"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTIR0011","2018-05","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","3","1,N","3","1,N","0","1,N","","","","","","","","","20180503",",1,N","","","","","11.2","1,,N,03,","23.6","1,,,N","",""
"US1UTIR0011","2018-06","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","0","2,N","0","2,N","0","2,N","","","0","2,N","","","20180630","+,2,N","20180630","+,2,N","","","0","2,,N,30,+","0.0","2,,N,30,+","0.0","2,,,N","0","2,,,N"
"US1UTIR0011","2018-07","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","7","1,N","3","1,N","0","1,N","","","","","","","","","20180713",",1,N","","","","","8.9","1,,N,13,","25.3","1,,,N","",""
"US1UTIR0011","2018-08","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","7",",N","4",",N","0",",N","","","","","","","","","20180803",",,N","","","","","10.2",",,N,03,","29.5",",,,N","",""
"US1UTIR0011","2018-09","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","0","1,N","0","1,N","0","1,N","","","0","3,N","","","20180930","+,3,N","20180906","+,1,N","","","0","3,,N,30,+","0.0","1,T,N,06,+","0.0","1,T,,N","0","3,,,N"
"US1UTIR0011","2018-10","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","8",",N","6",",N","1",",N","","","","","","","","","20181007",",,N","","","","","25.4",",,N,07,","75.4",",,,N","",""
"US1UTIR0011","2019-05","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","16","1,N","11","1,N","0","1,N","","","","","","","","","20190501",",1,N","","","","","17.3","1,,N,01,","75.7","1,,,N","",""
"US1UTIR0011","2019-06","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","5",",N","1",",N","0",",N","","","","","","","","","20190618",",,N","","","","","3.8",",,N,18,","6.4",",,,N","",""
"US1UTIR0011","2019-07","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","3",",N","1",",N","0",",N","","","","","","","","","20190727",",,N","","","","","3.8",",,N,27,","7.6",",,,N","",""
"US1UTIR0011","2019-08","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","5","2,N","3","2,N","0","2,N","","","","","","","","","20190801",",2,N","","","","","10.9","2,,N,01,","20.3","2,,,N","",""
"US1UTIR0011","2019-09","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","2","2,N","0","2,N","0","2,N","","","","","","","","","20190906",",2,N","","","","","1.5","2,,N,06,","2.3","2,,,N","",""
"US1UTIR0011","2019-10","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","1","1,N","0","1,N","0","1,N","","","0","1,N","","","20191031","+,1,N","20191018",",1,N","","","0","1,,N,31,+","2.0","1,,N,18,","2.0","1,,,N","0","1,,,N"
"US1UTIR0011","2019-11","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","4","3,N","2","3,N","1","3,N","","","2","5,N","","","20191129",",5,N","20191120",",3,N","","","203","5,,N,29,","31.8","3,,N,20,","43.5","3,,,N","267","5,,,N"
"US1UTIR0011","2019-12","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","7","1,N","3","1,N","0","1,N","","","2","5,N","","","20191226",",5,N","20191205",",1,N","","","64","5,,N,26,","17.8","1,,N,05,","31.1","1,,,N","128","5,,,N"
"US1UTIR0011","2020-01","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","2",",N","1",",N","0",",N","","","1","1,N","","","20200117",",1,N","20200117",",,N","","","51","1,,N,17,","3.8",",,N,17,","5.6",",,,N","64","1,,,N"
"US1UTIR0011","2020-02","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","3",",N","2",",N","0",",N","","","3","1,N","","","20200203",",1,N","20200223",",,N","","","89","1,,N,03,","15.0",",,N,23,","19.3",",,,N","216","1,,,N"
"US1UTIR0011","2020-03","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","10","1,N","4","1,N","0","1,N","","","","","","","","","20200314",",1,N","","","","","10.7","1,,N,14,","33.5","1,,,N","",""
"US1UTIR0011","2020-04","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","5",",N","4",",N","0",",N","","","","","","","","","20200419",",,N","","","","","11.4",",,N,19,","35.1",",,,N","",""
"US1UTIR0011","2020-05","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","1",",N","0",",N","0",",N","","","0","2,N","","","20200531","+,2,N","20200521",",,N","","","0","2,,N,31,+","0.5",",,N,21,","0.5",",,,N","0","2,,,N"
"US1UTIR0011","2020-06","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","1",",N","0",",N","0",",N","","","0","3,N","","","20200630","+,3,N","20200607",",,N","","","0","3,,N,30,+","0.3",",,N,07,","0.3",",,,N","0","3,,,N"
"US1UTIR0011","2020-07","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","0",",N","0",",N","0",",N","","","0","5,N","","","20200731","+,5,N","20200728","+,,N","","","0","5,,N,31,+","0.0",",T,N,28,+","0.0",",T,,N","0","5,,,N"
"US1UTIR0011","2020-08","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","0",",N","0",",N","0",",N","","","0","4,N","","","20200831","+,4,N","20200830","+,,N","","","0","4,,N,31,+","0.0",",T,N,30,+","0.0",",T,,N","0","4,,,N"
"US1UTIR0011","2020-09","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","1","1,N","0","1,N","0","1,N","","","0","3,N","","","20200930","+,3,N","20200923",",1,N","","","0","3,,N,30,+","1.3","1,,N,23,","1.3","1,,,N","0","3,,,N"
"US1UTIR0011","2020-10","37.750257","-113.142552","1677.9","CEDAR CITY 5.6 NW, UT US","1",",N","0",",N","0",",N","","","0","1,N","","","20201031","+,1,N","20201026",",,N","","","0","1,,N,31,+","1.5",",,N,26,","1.5",",,,N","0","1,,,N"
