"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00402305","1948-09","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","122.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19480924",",,0","19480930","+,,0","19480930","+,,0","19480908",",,0","19480903",",,0","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,08,","36.7",",0,03,","","","11.1",",0","79.5",",,,0","0",",,,0","22.06",",0","30.22",",,,0","13.89",",,,0"
"USC00402305","1948-10","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","19481018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,18,","","","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00402305","1948-11","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","19481106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","","","","","","","204.3",",,,0","0",",,,0","","","","","",""
"USC00402305","1948-12","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19481231","+,,0","19481231","+,,0","19481216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,16,","","","","","","","147.4",",,,0","0",",,,0","","","","","",""
"USC00402305","1949-01","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19490131","+,,0","19490131","+,,0","19490105",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,05,","","","","","","","206.0",",,,0","0",",,,0","","","","","",""
"USC00402305","1949-02","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19490228","+,,0","19490228","+,,0","19490219",",,0","","","","","0",",,0,28,+","0",",,0,28,+","25.1",",,0,19,","","","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00402305","1949-03","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19490331","+,,0","19490315",",,0","19490318",",,0","","","","","0",",,0,31,+","0",",T,0,15,","59.7",",,0,18,","","","","","","","144.2",",,,0","0",",T,,0","","","","","",""
"USC00402305","1949-04","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","19490422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","","","","","","","107.9",",,,0","0",",,,0","","","","","",""
"USC00402305","1949-05","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","19490522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,22,","","","","","","","63.4",",,,0","0",",,,0","","","","","",""
"USC00402305","1949-06","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","10",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","19490616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","120.1",",,0,16,","","","","","","","242.0",",,,0","0",",,,0","","","","","",""
"USC00402305","1949-07","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","19490706","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,06,+","","","","","","","102.8",",,,0","0",",,,0","","","","","",""
"USC00402305","1949-08","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","19490817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,17,","","","","","","","107.9",",,,0","0",",,,0","","","","","",""
"USC00402305","1949-09","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","19490919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,19,","","","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00402305","1949-10","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","17",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","19491031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,31,","","","","","","","196.8",",,,0","0",",,,0","","","","","",""
"USC00402305","1949-11","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","19491125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,25,","","","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00402305","1949-12","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19491231","+,,0","19491231","+,,0","19491213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,13,","","","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00402305","1950-01","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","17",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19500131","+,,0","19500131","+,,0","19500131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,31,","","","","","","","348.8",",,,0","0",",,,0","","","","","",""
"USC00402305","1950-02","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","19500201",",,0","","","","","0",",,0,28,+","0",",,0,28,+","41.4",",,0,01,","","","","","","","131.9",",,,0","0",",,,0","","","","","",""
"USC00402305","1950-03","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","19500328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,28,","","","","","","","106.0",",,,0","0",",,,0","","","","","",""
"USC00402305","1950-04","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","11.7","1,0","8",",0","2",",0","0",",0","0","1,0","0","1,0","0","1,0","10","1,0","0",",0","16",",0","0",",0","19500414",",1,0","19500430","+,1,0","19500430","+,1,0","19500405",",,0","19500425",",,0","-5.6","1,0,14,","0","1,,0,30,+","0","1,,0,30,+","10.7",",,0,05,","29.4",",0,25,","","","194.5",",0","25.3",",,,0","0","1,,,0","12.08","1,0","19.48",",,,0","4.67","1,,,0"
"USC00402305","1950-05","36.53333","-85.45","171.0","DALE HOLLOW DAM, TN US","","","82.9",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","19500513",",,0","19500531","+,,0","19500531","+,,0","19500507",",,0","19500530",",,0","11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,07,","33.3",",0,30,","","","7.5",",0","140.5",",,,0","0",",,,0","20.77",",0","26.94",",,,0","14.59",",,,0"
