"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00145972","1893-05","38.8875","-94.7602","321.6","OLATHE 3 E, KS US","","","6.7","2,6","","","","","","","","","","","0","2,6","0","2,6","0","1,6","12","1,6","0","1,6","","","18930502",",2,6","","","","","","","","","18930513",",1,6","2.2","2,6,02,","","","","","","","28.9","1,6,13,","","","107.0","1,6","","","","","14.72","2,6","19.41","1,,,6","10.03","2,,,6"
"USC00145972","1893-06","38.8875","-94.7602","321.6","OLATHE 3 E, KS US","","","136.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","6",",6","","","18930622","+,,6","","","","","","","","","18930618",",,6","12.2",",6,22,+","","","","","","","36.7",",6,18,","","","9.1",",6","","","","","22.58",",6","28.08",",,,6","17.09",",,,6"
"USC00145972","1893-07","38.8875","-94.7602","321.6","OLATHE 3 E, KS US","","","212.9","1,6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","15","1,6","","","18930720","+,,6","","","","","","","18930726",",,6","18930714",",1,6","15.0",",6,20,+","","","","","41.1",",,6,26,","35.6","1,6,14,","0.0","6","0.0","1,6","111.5",",,,6","","","25.41","1,6","31.80","1,,,6","19.01",",,,6"
"USC00145972","1893-08","38.8875","-94.7602","321.6","OLATHE 3 E, KS US","","","135.7",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","18930830",",,6","","","","","","","18930827",",,6","18930807",",,6","6.1",",6,30,","","","","","16.5",",,6,27,","36.7",",6,07,","6.4","6","6.4",",6","35.2",",,,6","","","22.50",",6","29.67",",,,6","15.34",",,,6"
"USC00145972","1893-09","38.8875","-94.7602","321.6","OLATHE 3 E, KS US","","","126.1",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","15",",6","","","18930925",",,6","","","","","","","18930929",",,6","18930913",",,6","3.3",",6,25,","","","","","40.6",",,6,29,","38.3",",6,13,","41.9","6","35.5",",6","88.4",",,,6","","","21.35",",6","29.09",",,,6","13.62",",,,6"
"USC00145972","1893-10","38.8875","-94.7602","321.6","OLATHE 3 E, KS US","","","26.1","5,6","1",",6","1",",6","0",",6","","","","","0","2,6","4","2,6","0","3,6","19","3,6","2","3,6","","","18931028","+,2,6","","","","","","","18931011",",,6","18931009",",3,6","-3.9","2,6,28,+","","","","","3.8",",,6,11,","34.4","3,6,09,","161.0","6","119.1","3,6","3.8",",,,6","","","14.80","5,6","22.67","3,,,6","6.93","2,,,6"
"USC00145972","1893-11","38.8875","-94.7602","321.6","OLATHE 3 E, KS US","","","0.0","2,6","4",",6","3",",6","0",",6","","","","","0","1,6","19","1,6","1","1,6","3","1,6","0","1,6","","","18931124",",1,6","","","","","","","18931121",",,6","18931101",",1,6","-12.8","1,6,24,","","","","","24.9",",,6,21,","24.4","1,6,01,","553.8","6","392.8","1,6","50.5",",,,6","","","4.63","2,6","11.68","1,,,6","-2.42","1,,,6"
"USC00145972","1893-12","38.8875","-94.7602","321.6","OLATHE 3 E, KS US","","","0.0","2,6","2",",6","1",",6","0",",6","","","","","0","1,6","25","1,6","4","1,6","0","1,6","0","1,6","","","18931201",",1,6","","","","","","","18931223",",,6","18931224","+,1,6","-16.1","1,6,01,","","","","","9.7",",,6,23,","18.9","1,6,24,+","1031.8","6","478.0","1,6","10.5",",,,6","","","1.92","2,6","8.38","1,,,6","-4.55","1,,,6"
"USC00145972","1894-01","38.8875","-94.7602","321.6","OLATHE 3 E, KS US","0.0","","0.0",",6","2",",6","1",",6","1",",6","","","1",",6","4",",6","27",",6","3",",6","0",",6","0",",6","","","18940124",",,6","","","18940124",",,6","","","18940119",",,6","18940117","+,,6","-27.2",",6,24,","","","25",",,6,24,","43.9",",,6,19,","16.7",",6,17,+","1632.1","","600.3",",6","45.4",",,,6","25",",,,6","-1.03",",6","5.91",",,,6","-7.97",",,,6"
"USC00145972","1894-02","38.8875","-94.7602","321.6","OLATHE 3 E, KS US","0.0","","0.0","1,6","3",",6","2",",6","1",",6","","","1",",6","1",",6","24",",6","9","1,6","0","1,6","0","1,6","","","18940215",",,6","","","18940211",",,6","","","18940211",",,6","18940227",",1,6","-20.0",",6,15,","","","457",",,6,11,","45.7",",,6,11,","16.1","1,6,27,","2189.7","","557.6","1,6","59.2",",,,6","457",",,,6","-2.19","1,6","3.83","1,,,6","-8.20",",,,6"
