"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MOM00060230","1957-07","31.607","-8.036","467.9","MENARA, MO","","","318.7","1,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","29","1,S","19570703",",1,S","","","19570722","+,1,S","15.0","1,S,03,","","","43.9","1,S,22,+","0.0","S","0.0","1,S","","","28.96","1,S","37.64","1,,,S","20.27","1,,,S"
"MOM00060230","1957-08","31.607","-8.036","467.9","MENARA, MO","","","304.8","2,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","30","1,S","19570830","+,1,S","","","19570801",",1,S","17.8","1,S,30,+","","","42.2","1,S,01,","0.0","S","0.0","1,S","","","28.86","2,S","36.83","1,,,S","20.89","1,,,S"
"MOM00060230","1957-09","31.607","-8.036","467.9","MENARA, MO","","","197.9","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","19",",S","19570930","+,2,S","","","19570904",",,S","13.9","2,S,30,+","","","41.1",",S,04,","0.0","S","0.0",",S","","","25.68","2,S","32.76",",,,S","18.59","2,,,S"
"MOM00060230","1957-10","31.607","-8.036","467.9","MENARA, MO","","","44.8",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","0",",S","19571022",",,S","","","19571017",",,S","10.0",",S,22,","","","28.9",",S,17,","11.4","S","11.4",",S","","","19.41",",S","24.82",",,,S","14.00",",,,S"
"MOM00060230","1957-11","31.607","-8.036","467.9","MENARA, MO","","","0.0",",S","","","","","","","0",",S","0",",S","0",",S","11",",S","0",",S","19571125",",,S","","","19571112",",,S","3.9",",S,25,","","","23.9",",S,12,","125.6","S","114.2",",S","","","14.53",",S","19.52",",,,S","9.53",",,,S"
"MOM00060230","1957-12","31.607","-8.036","467.9","MENARA, MO","","","0.0","1,S","","","","","","","0",",S","0",",S","0","1,S","0","1,S","0","1,S","19571222","+,,S","","","19571211","+,1,S","1.1",",S,22,+","","","20.0","1,S,11,+","363.1","S","237.5","1,S","","","10.47","1,S","14.96","1,,,S","5.97",",,,S"
"MOM00060230","1958-01","31.607","-8.036","467.9","MENARA, MO","0.0","S","0.0",",S","","","","","","","0",",S","0",",S","0",",S","3",",S","0",",S","19580118","+,,S","","","19580125",",,S","1.1",",S,18,+","","","22.8",",S,25,","565.1","S","202.0",",S","","","11.82",",S","16.86",",,,S","6.77",",,,S"
"MOM00060230","1958-02","31.607","-8.036","467.9","MENARA, MO","16.1","S","16.1",",S","","","","","","","0",",S","0",",S","0",",S","13",",S","0",",S","19580228",",,S","","","19580215",",,S","2.8",",S,28,","","","28.9",",S,15,","645.1","S","80.0",",S","","","16.05",",S","21.27",",,,S","10.84",",,,S"
"MOM00060230","1958-03","31.607","-8.036","467.9","MENARA, MO","31.7","S","15.6",",S","","","","","","","0",",S","0",",S","0",",S","22",",S","1",",S","19580302",",,S","","","19580322",",,S","2.8",",S,02,","","","32.8",",S,22,","728.7","S","83.6",",S","","","16.14",",S","23.30",",,,S","8.98",",,,S"
"MOM00060230","1958-04","31.607","-8.036","467.9","MENARA, MO","68.4","S","36.7","1,S","","","","","","","0",",S","0",",S","0","1,S","21","1,S","2","1,S","19580414",",,S","","","19580430",",1,S","3.9",",S,14,","","","32.8","1,S,30,","780.9","S","52.2","1,S","","","17.77","1,S","24.14","1,,,S","11.41",",,,S"
