"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011H25S","1978-10","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19781031","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0011H25S","1978-11","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19781130",",,T","","","","","","","43.2",",,T,30,","","","","","","","139.5",",,,T","","","","","",""
"USS0011H25S","1978-12","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19781204",",,T","","","","","","","33.0",",,T,04,","","","","","","","126.7",",,,T","","","","","",""
"USS0011H25S","1979-01","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19790111",",,T","","","","","","","25.4",",,T,11,","","","","","","","116.6",",,,T","","","","","",""
"USS0011H25S","1979-02","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19790214",",,T","","","","","","","30.5",",,T,14,","","","","","","","114.2",",,,T","","","","","",""
"USS0011H25S","1979-03","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19790330",",,T","","","","","","","27.9",",,T,30,","","","","","","","88.8",",,,T","","","","","",""
"USS0011H25S","1979-04","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19790409","+,,T","","","","","","","10.2",",,T,09,+","","","","","","","35.6",",,,T","","","","","",""
"USS0011H25S","1979-05","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19790528",",,T","","","","","","","27.9",",,T,28,","","","","","","","78.7",",,,T","","","","","",""
"USS0011H25S","1979-06","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19790619",",,T","","","","","","","15.2",",,T,19,","","","","","","","15.2",",,,T","","","","","",""
"USS0011H25S","1979-07","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19790721",",,T","","","","","","","20.3",",,T,21,","","","","","","","38.1",",,,T","","","","","",""
"USS0011H25S","1979-08","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19790820",",,T","","","","","","","20.3",",,T,20,","","","","","","","30.5",",,,T","","","","","",""
"USS0011H25S","1979-09","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19790930","+,,T","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0011H25S","1979-10","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","5",",T","5",",T","2",",T","","","","","","","","","","","","","","","","","19791018",",,T","","","","","","","33.0",",,T,18,","","","","","","","99.1",",,,T","","","","","",""
"USS0011H25S","1979-11","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19791124",",,T","","","","","","","22.9",",,T,24,","","","","","","","65.9",",,,T","","","","","",""
"USS0011H25S","1979-12","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19791222",",,T","","","","","","","10.2",",,T,22,","","","","","","","17.8",",,,T","","","","","",""
"USS0011H25S","1980-01","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","14",",T","14",",T","3",",T","","","","","","","","","","","","","","","","","19800113",",,T","","","","","","","55.9",",,T,13,","","","","","","","236.2",",,,T","","","","","",""
"USS0011H25S","1980-02","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","19800217",",,T","","","","","","","38.1",",,T,17,","","","","","","","167.6",",,,T","","","","","",""
"USS0011H25S","1980-03","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19800303",",,T","","","","","","","38.1",",,T,03,","","","","","","","137.1",",,,T","","","","","",""
"USS0011H25S","1980-04","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19800429",",,T","","","","","","","10.2",",,T,29,","","","","","","","50.6",",,,T","","","","","",""
"USS0011H25S","1980-05","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","19800508",",,T","","","","","","","30.5",",,T,08,","","","","","","","167.5",",,,T","","","","","",""
"USS0011H25S","1980-06","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","2",",T","2",",T","1",",T","","","","","","","","","","","","","","","","","19800602",",,T","","","","","","","50.8",",,T,02,","","","","","","","53.3",",,,T","","","","","",""
"USS0011H25S","1980-07","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19800701",",,T","","","","","","","10.2",",,T,01,","","","","","","","12.7",",,,T","","","","","",""
"USS0011H25S","1980-08","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19800826",",,T","","","","","","","2.5",",,T,26,","","","","","","","2.5",",,,T","","","","","",""
"USS0011H25S","1980-09","41.41","-111.83","1994.6","LITTLE BEAR, UT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19800910",",,T","","","","","","","5.1",",,T,10,","","","","","","","12.6",",,,T","","","","","",""
