"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019100500","1956-04","28.25","74.917","291.0","CHURU, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19560422",",,I","","","","","5.3",",,I,22,","","","","","","","7.8",",,,I","","","","","",""
"IN019100500","1956-05","28.25","74.917","291.0","CHURU, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19560513",",,I","","","","","3.3",",,I,13,","","","","","","","3.3",",,,I","","","","","",""
"IN019100500","1956-06","28.25","74.917","291.0","CHURU, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19560610",",,I","","","","","3.0",",,I,10,","","","","","","","5.8",",,,I","","","","","",""
"IN019100500","1956-07","28.25","74.917","291.0","CHURU, IN","","","","","16",",I","12",",I","2",",I","","","","","","","","","","","","","19560712",",,I","","","","","116.1",",,I,12,","","","","","","","306.7",",,,I","","","","","",""
"IN019100500","1956-08","28.25","74.917","291.0","CHURU, IN","","","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19560818",",,I","","","","","23.4",",,I,18,","","","","","","","88.2",",,,I","","","","","",""
"IN019100500","1956-09","28.25","74.917","291.0","CHURU, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19560927",",,I","","","","","3.8",",,I,27,","","","","","","","6.8",",,,I","","","","","",""
"IN019100500","1956-10","28.25","74.917","291.0","CHURU, IN","","","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","19561001",",,I","","","","","50.3",",,I,01,","","","","","","","126.3",",,,I","","","","","",""
"IN019100500","1956-11","28.25","74.917","291.0","CHURU, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19561130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN019100500","1956-12","28.25","74.917","291.0","CHURU, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19561227",",,I","","","","","7.6",",,I,27,","","","","","","","7.6",",,,I","","","","","",""
"IN019100500","1957-01","28.25","74.917","291.0","CHURU, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19570109",",,I","","","","","15.0",",,I,09,","","","","","","","30.0",",,,I","","","","","",""
"IN019100500","1957-02","28.25","74.917","291.0","CHURU, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19570228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN019100500","1957-03","28.25","74.917","291.0","CHURU, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19570305",",,I","","","","","13.7",",,I,05,","","","","","","","26.9",",,,I","","","","","",""
"IN019100500","1957-04","28.25","74.917","291.0","CHURU, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19570430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN019100500","1957-05","28.25","74.917","291.0","CHURU, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19570518",",,I","","","","","4.3",",,I,18,","","","","","","","13.4",",,,I","","","","","",""
"IN019100500","1957-06","28.25","74.917","291.0","CHURU, IN","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19570602",",,I","","","","","17.0",",,I,02,","","","","","","","40.3",",,,I","","","","","",""
"IN019100500","1957-07","28.25","74.917","291.0","CHURU, IN","","","","","10",",I","6",",I","3",",I","","","","","","","","","","","","","19570711",",,I","","","","","75.9",",,I,11,","","","","","","","193.2",",,,I","","","","","",""
"IN019100500","1957-08","28.25","74.917","291.0","CHURU, IN","","","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19570814",",,I","","","","","25.1",",,I,14,","","","","","","","43.3",",,,I","","","","","",""
"IN019100500","1957-09","28.25","74.917","291.0","CHURU, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19570904",",,I","","","","","5.8",",,I,04,","","","","","","","7.3",",,,I","","","","","",""
"IN019100500","1957-10","28.25","74.917","291.0","CHURU, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19571022",",,I","","","","","12.7",",,I,22,","","","","","","","12.7",",,,I","","","","","",""
"IN019100500","1957-11","28.25","74.917","291.0","CHURU, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19571121",",,I","","","","","7.6",",,I,21,","","","","","","","7.6",",,,I","","","","","",""
"IN019100500","1957-12","28.25","74.917","291.0","CHURU, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19571207",",,I","","","","","1.0",",,I,07,","","","","","","","2.3",",,,I","","","","","",""
"IN019100500","1958-01","28.25","74.917","291.0","CHURU, IN","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19580129","+,,I","","","","","1.5",",,I,29,+","","","","","","","4.6",",,,I","","","","","",""
"IN019100500","1958-02","28.25","74.917","291.0","CHURU, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19580228",",,I","","","","","0.5",",,I,28,","","","","","","","0.5",",,,I","","","","","",""
"IN019100500","1958-03","28.25","74.917","291.0","CHURU, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19580303",",,I","","","","","0.3",",,I,03,","","","","","","","0.3",",,,I","","","","","",""
"IN019100500","1958-04","28.25","74.917","291.0","CHURU, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19580429",",,I","","","","","0.5",",,I,29,","","","","","","","0.5",",,,I","","","","","",""
"IN019100500","1958-05","28.25","74.917","291.0","CHURU, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19580527",",,I","","","","","5.1",",,I,27,","","","","","","","5.9",",,,I","","","","","",""
"IN019100500","1958-06","28.25","74.917","291.0","CHURU, IN","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19580606",",,I","","","","","11.8",",,I,06,","","","","","","","31.0",",,,I","","","","","",""
"IN019100500","1958-07","28.25","74.917","291.0","CHURU, IN","","","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","19580708",",,I","","","","","20.8",",,I,08,","","","","","","","73.6",",,,I","","","","","",""
"IN019100500","1958-08","28.25","74.917","291.0","CHURU, IN","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","19580826",",,I","","","","","29.0",",,I,26,","","","","","","","33.8",",,,I","","","","","",""
