"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00415661","1972-12","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","2.8",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","19721217","+,,0","19721231","+,,0","19721231","+,,0","","","19721212",",,0","19721206",",,0","-5.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,12,","30.6",",0,06,","","","","","220.6",",0","","","","","13.3",",,,0","0",",,,0","11.31",",0","18.99",",,,0","3.62",",,,0","",""
"USC00415661","1973-01","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","2.0","0","2.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","2",",0","10",",0","0",",0","","","19730113","+,,0","19730131","+,,0","19730131","+,,0","","","19730125",",,0","19730121",",,0","-5.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","29.4",",0,21,","","","","","270.9",",0","","","","","56.8",",,,0","0",",,,0","9.66",",0","16.29",",,,0","3.03",",,,0","",""
"USC00415661","1973-02","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","5.9","0","3.9",",0","9",",0","6",",0","0",",0","1",",0","1",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","19730210",",,0","19730209",",,0","19730209",",,0","","","19730218",",,0","19730206",",,0","-4.4",",0,10,","51",",,0,09,","38",",,0,09,","22.1",",,0,18,","29.4",",0,06,","","","","","184.5",",0","","","","","67.9",",,,0","38",",,,0","11.88",",0","18.34",",,,0","5.43",",,,0","",""
"USC00415661","1973-03","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","57.0","0","51.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19730318","+,,0","19730331","+,,0","19730331","+,,0","","","19730306",",,0","19730315",",,0","5.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,06,","32.2",",0,15,","","","","","21.0",",0","","","","","25.1",",,,0","0",",,,0","19.30",",0","26.24",",,,0","12.37",",,,0","",""
"USC00415661","1973-04","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","134.4","0","77.4",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","19730408",",,0","19730430","+,,0","19730430","+,,0","","","19730407",",,0","19730425",",,0","2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,07,","32.8",",0,25,","","","","","36.0",",0","","","","","68.4",",,,0","0",",,,0","19.71",",0","25.40",",,,0","14.02",",,,0","",""
"USC00415661","1973-05","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","315.0","0","180.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19730516","+,,0","19730531","+,,0","19730531","+,,0","","","19730512",",,0","19730527",",,0","10.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,12,","36.7",",0,27,","","","","","1.4",",0","","","","","21.3",",,,0","0",",,,0","24.11",",0","31.24",",,,0","16.99",",,,0","",""
"USC00415661","1973-06","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","571.4","0","256.4",",0","11",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19730612",",,0","19730630","+,,0","19730630","+,,0","","","19730626",",,0","19730630","+,,0","18.9",",0,12,","0",",,0,30,+","0",",,0,30,+","90.2",",,0,26,","35.0",",0,30,+","","","","","0.0",",0","","","","","425.7",",,,0","0",",,,0","26.88",",0","32.01",",,,0","21.75",",,,0","",""
"USC00415661","1973-07","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","901.3","0","329.9",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19730724","+,,0","19730731","+,,0","19730731","+,,0","","","19730703",",,0","19730730",",,0","21.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,03,","38.9",",0,30,","","","0.0","0","0.0",",0","","","","","59.7",",,,0","0",",,,0","28.97",",0","35.46",",,,0","22.49",",,,0","",""
"USC00415661","1973-08","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1204.2","0","302.9",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19730826","+,,0","19730831","+,,0","19730831","+,,0","","","19730830",",,0","19730801",",,0","20.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,30,","37.2",",0,01,","","","0.0","0","0.0",",0","","","","","144.3",",,,0","0",",,,0","28.10",",0","34.61",",,,0","21.60",",,,0","",""
"USC00415661","1973-09","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1462.5","0","258.3",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19730929",",,0","19730930","+,,0","19730930","+,,0","","","19730917",",,0","19730913","+,,0","16.7",",0,29,","0",",,0,30,+","0",",,0,30,+","63.8",",,0,17,","36.1",",0,13,+","","","0.0","0","0.0",",0","","","","","219.3",",,,0","0",",,,0","26.94",",0","32.94",",,,0","20.95",",,,0","",""
"USC00415661","1973-10","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1626.3","0","163.8",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19731020","+,,0","19731031","+,,0","19731031","+,,0","","","19731012",",,0","19731001",",,0","10.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","141.0",",,0,12,","35.6",",0,01,","","","0.0","0","0.0",",0","","","","","269.9",",,,0","0",",,,0","23.62",",0","29.87",",,,0","17.36",",,,0","",""
"USC00415661","1973-11","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1734.2","0","107.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19731130","+,,0","19731130","+,,0","19731130","+,,0","","","19731124",",,0","19731105",",,0","3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,24,","33.3",",0,05,","","","18.0","0","18.0",",0","","","","","19.6",",,,0","0",",,,0","21.33",",0","28.08",",,,0","14.58",",,,0","",""
"USC00415661","1973-12","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1745.0","0","10.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","19731222","+,,0","19731231","+,,0","19731231","+,,0","","","19731219",",,0","19731231",",,0","-5.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,19,","31.1",",0,31,","","","149.5","0","131.5",",0","","","","","3.6",",,,0","0",",,,0","14.44",",0","22.87",",,,0","6.01",",,,0","",""
"USC00415661","1974-01","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","18.6","0","18.6",",0","14",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","19740101",",,0","19740131","+,,0","19740131","+,,0","","","19740124",",,0","19740121",",,0","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,24,","30.6",",0,21,","","","347.5","0","198.0",",0","","","","","67.5",",,,0","0",",,,0","12.54",",0","18.10",",,,0","6.99",",,,0","",""
"USC00415661","1974-02","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","36.1","0","17.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","19740227","+,,0","19740228","+,,0","19740228","+,,0","","","19740201",",,0","19740219",",,0","-1.1",",0,27,+","0",",,0,28,+","0",",,0,28,+","1.0",",,0,01,","31.1",",0,19,","","","444.9","0","97.4",",0","","","","","1.5",",,,0","0",",,,0","15.48",",0","23.97",",,,0","6.99",",,,0","",""
"USC00415661","1974-03","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","152.1","0","116.0",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","19740325",",,0","19740331","+,,0","19740331","+,,0","","","19740313",",,0","19740330",",,0","3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,13,","34.4",",0,30,","","","488.1","0","43.2",",0","","","","","147.2",",,,0","0",",,,0","20.68",",0","26.96",",,,0","14.41",",,,0","",""
"USC00415661","1974-04","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","284.6","0","132.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19740407","+,,0","19740430","+,,0","19740430","+,,0","","","19740413","+,,0","19740402",",,0","6.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,13,+","34.4",",0,02,","","","503.3","0","15.2",",0","","","","","1.6",",,,0","0",",,,0","22.24",",0","28.84",",,,0","15.64",",,,0","",""
"USC00415661","1974-05","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","537.3","0","252.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19740507","+,,0","19740531","+,,0","19740531","+,,0","","","19740510",",,0","19740529",",,0","15.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,10,","36.7",",0,29,","","","503.3","0","0.0",",0","","","","","72.9",",,,0","0",",,,0","26.49",",0","32.57",",,,0","20.40",",,,0","",""
"USC00415661","1974-06","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","796.6","0","259.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19740627",",,0","19740630","+,,0","19740630","+,,0","","","19740611",",,0","19740608","+,,0","14.4",",0,27,","0",",,0,30,+","0",",,0,30,+","93.7",",,0,11,","36.1",",0,08,+","","","503.3","0","0.0",",0","","","","","106.6",",,,0","0",",,,0","26.98",",0","33.48",",,,0","20.47",",,,0","",""
"USC00415661","1974-07","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1117.2","0","320.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19740717",",,0","19740731","+,,0","19740731","+,,0","","","19740712",",,0","19740729","+,,0","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","40.6",",0,29,+","","","0.0","0","0.0",",0","","","","","23.4",",,,0","0",",,,0","28.68",",0","36.76",",,,0","20.59",",,,0","",""
"USC00415661","1974-08","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1455.0","0","337.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19740823","+,,0","19740831","+,,0","19740831","+,,0","","","19740826",",,0","19740802",",,0","20.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","42.2",",,0,26,","40.0",",0,02,","","","0.0","0","0.0",",0","","","","","104.7",",,,0","0",",,,0","29.23",",0","36.43",",,,0","22.03",",,,0","",""
"USC00415661","1974-09","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",0","30",",0","13",",0","","","","","19740930","+,,0","19740930","+,,0","","","19740914",",,0","19740911",",,0","","","0",",,0,30,+","0",",,0,30,+","74.4",",,0,14,","37.8",",0,11,","","","","","","","","","","","165.9",",,,0","0",",,,0","","","30.72",",,,0","","","",""
"USC00415661","1974-10","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","127.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19741017","+,,0","19741031","+,,0","19741031","+,,0","","","19741015",",,0","19741014",",,0","7.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","35.6",",0,14,","","","","","6.4",",0","","","","","46.6",",,,0","0",",,,0","22.24",",0","29.59",",,,0","14.88",",,,0","",""
"USC00415661","1974-11","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","40.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","2",",0","","","19741130",",,0","19741130","+,,0","19741130","+,,0","","","19741124",",,0","19741102","+,,0","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","52.3",",,0,24,","32.2",",0,02,+","","","","","93.4",",0","","","","","79.2",",,,0","0",",,,0","16.55",",0","23.07",",,,0","10.03",",,,0","",""
"USC00415661","1974-12","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","","","11.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19741201",",,0","19741231","+,,0","19741231","+,,0","","","19741211",",,0","19741225",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,11,","29.4",",0,25,","","","","","189.2",",0","","","","","26.1",",,,0","0",",,,0","12.59",",0","18.49",",,,0","6.68",",,,0","",""
"USC00415661","1975-01","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","30.4","0","30.4",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","19750114","+,,0","19750131","+,,0","19750131","+,,0","","","19750123",",,0","19750127",",,0","-6.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,23,","30.6",",0,27,","","","","","146.8",",0","","","","","41.7",",,,0","0",",,,0","14.58",",0","21.45",",,,0","7.71",",,,0","",""
"USC00415661","1975-02","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","44.4","0","14.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","19750208","+,,0","19750228","+,,0","19750228","+,,0","","","19750204",",,0","19750223",",,0","-1.1",",0,08,+","0",",,0,28,+","0",",,0,28,+","8.4",",,0,04,","31.7",",0,23,","","","","","113.7",",0","","","","","11.0",",,,0","0",",,,0","14.77",",0","21.99",",,,0","7.55",",,,0","",""
"USC00415661","1975-03","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","123.3","0","78.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","19750315","+,,0","19750331","+,,0","19750331","+,,0","","","19750313",",,0","19750328",",,0","1.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,13,","35.0",",0,28,","","","","","48.6",",0","","","","","7.6",",,,0","0",",,,0","19.31",",0","26.89",",,,0","11.72",",,,0","",""
"USC00415661","1975-04","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","267.9","0","144.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","19750404","+,,0","19750430","+,,0","19750430","+,,0","","","19750408",",,0","19750419",",,0","4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,08,","38.9",",0,19,","","","","","8.0",",0","","","","","7.4",",,,0","0",",,,0","22.89",",0","28.78",",,,0","16.99",",,,0","",""
"USC00415661","1975-05","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","506.9","0","239.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19750517","+,,0","19750531","+,,0","19750531","+,,0","","","19750524",",,0","19750521",",,0","15.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","35.6",",0,21,","","","","","0.0",",0","","","","","98.1",",,,0","0",",,,0","26.04",",0","31.54",",,,0","20.54",",,,0","",""
"USC00415661","1975-06","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","793.2","0","286.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19750601",",,0","19750630","+,,0","19750630","+,,0","","","19750611",",,0","19750628","+,,0","15.6",",0,01,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,11,","36.7",",0,28,+","","","","","0.0",",0","","","","","73.7",",,,0","0",",,,0","27.88",",0","33.67",",,,0","22.08",",,,0","",""
"USC00415661","1975-07","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1101.6","0","308.4",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19750716",",,0","19750731","+,,0","19750731","+,,0","","","19750723",",,0","19750711","+,,0","19.4",",0,16,","0",",,0,31,+","0",",,0,31,+","87.6",",,0,23,","38.9",",0,11,+","","","0.0","0","0.0",",0","","","","","172.7",",,,0","0",",,,0","28.28",",0","34.60",",,,0","21.96",",,,0","",""
"USC00415661","1975-08","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1410.1","0","308.5",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19750808",",,0","19750831","+,,0","19750831","+,,0","","","19750826",",,0","19750801",",,0","20.0",",0,08,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","37.8",",0,01,","","","0.0","0","0.0",",0","","","","","170.2",",,,0","0",",,,0","28.29",",0","34.33",",,,0","22.24",",,,0","",""
"USC00415661","1975-09","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1617.1","0","207.0","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","15","1,0","","","19750927","+,1,0","19750930","+,,0","19750930","+,,0","","","19750911",",,0","19750919",",1,0","11.7","1,0,27,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,11,","35.0","1,0,19,","","","0.0","0","0.0","1,0","","","","","59.7",",,,0","0",",,,0","25.47","1,0","31.79","1,,,0","19.15","1,,,0","",""
"USC00415661","1975-10","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1747.1","0","130.0","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","","","19751020","+,,0","19751031","+,,0","19751031","+,,0","","","19751025",",,0","19751012","+,1,0","10.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","27.7",",,0,25,","34.4","1,0,12,+","","","1.9","0","1.9","1,0","","","","","51.5",",,,0","0",",,,0","22.54","1,0","30.37","1,,,0","14.71",",,,0","",""
"USC00415661","1975-11","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1820.5","0","73.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19751127","+,,0","19751130","+,,0","19751130","+,,0","","","19751103",",,0","19751130","+,,0","0.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,03,","31.1",",0,30,+","","","86.5","0","84.6",",0","","","","","15.0",",,,0","0",",,,0","17.96",",0","25.26",",,,0","10.66",",,,0","",""
"USC00415661","1975-12","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1843.2","0","22.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19751220","+,,0","19751231","+,,0","19751231","+,,0","","","19751225",",,0","19751215","+,,0","1.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,25,","28.3",",0,15,+","","","256.0","0","169.5",",0","","","","","45.6",",,,0","0",",,,0","13.60",",0","20.35",",,,0","6.84",",,,0","",""
"USC00415661","1976-01","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","9.2","0","9.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","19760109","+,,0","19760131","+,,0","19760131","+,,0","","","19760106",",,0","19760114",",,0","-5.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","30.0",",0,14,","","","457.4","0","201.4",",0","","","","","14.3",",,,0","0",",,,0","12.13",",0","20.02",",,,0","4.24",",,,0","",""
"USC00415661","1976-02","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","45.7","0","36.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19760224","+,,0","19760229","+,,0","19760229","+,,0","","","19760229","+,,0","19760218",",,0","0.6",",0,24,+","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","31.7",",0,18,","","","523.2","0","65.8",",0","","","","","0.0",",,,0","0",",,,0","17.32",",0","25.60",",,,0","9.04",",,,0","",""
"USC00415661","1976-03","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","127.8","0","82.1",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19760317",",,0","19760331","+,,0","19760331","+,,0","","","19760306",",,0","19760330",",,0","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,06,","35.6",",0,30,","","","575.9","0","52.7",",0","","","","","11.8",",,,0","0",",,,0","19.28",",0","26.06",",,,0","12.50",",,,0","",""
"USC00415661","1976-04","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","244.6","0","116.8",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19760401",",,0","19760430","+,,0","19760430","+,,0","","","19760405",",,0","19760425",",,0","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,05,","32.8",",0,25,","","","577.3","0","1.4",",0","","","","","195.5",",,,0","0",",,,0","22.18",",0","27.69",",,,0","16.66",",,,0","",""
"USC00415661","1976-05","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","380.0","0","135.4",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19760503",",,0","19760531","+,,0","19760531","+,,0","","","19760513",",,0","19760531",",,0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,13,","33.3",",0,31,","","","578.4","0","1.1",",0","","","","","120.4",",,,0","0",",,,0","22.66",",0","28.59",",,,0","16.74",",,,0","",""
"USC00415661","1976-06","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","643.1","0","263.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19760610","+,,0","19760630","+,,0","19760630","+,,0","","","19760620",",,0","19760617",",,0","17.8",",0,10,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,20,","37.2",",0,17,","","","578.4","0","0.0",",0","","","","","51.9",",,,0","0",",,,0","27.10",",0","33.73",",,,0","20.47",",,,0","",""
"USC00415661","1976-07","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","921.8","0","278.7",",0","12",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19760724","+,,0","19760731","+,,0","19760731","+,,0","","","19760710",",,0","19760731",",,0","20.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","77.2",",,0,10,","36.7",",0,31,","","","0.0","0","0.0",",0","","","","","301.1",",,,0","0",",,,0","27.32",",0","32.67",",,,0","21.97",",,,0","",""
"USC00415661","1976-08","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1238.3","0","316.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19760812","+,,0","19760831","+,,0","19760831","+,,0","","","19760818",",,0","19760810","+,,0","19.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,18,","38.9",",0,10,+","","","0.0","0","0.0",",0","","","","","41.6",",,,0","0",",,,0","28.54",",0","36.05",",,,0","21.04",",,,0","",""
"USC00415661","1976-09","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1485.1","0","246.8",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19760923","+,,0","19760930","+,,0","19760930","+,,0","","","19760916",",,0","19760927","+,,0","15.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","49.8",",,0,16,","36.7",",0,27,+","","","0.0","0","0.0",",0","","","","","146.9",",,,0","0",",,,0","26.56",",0","33.00",",,,0","20.11",",,,0","",""
"USC00415661","1976-10","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1536.1","0","51.0",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19761021","+,,0","19761031","+,,0","19761031","+,,0","","","19761005",",,0","19761005","+,,0","3.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,05,","31.1",",0,05,+","","","60.3","0","60.3",",0","","","","","213.2",",,,0","0",",,,0","18.03",",0","24.68",",,,0","11.38",",,,0","",""
"USC00415661","1976-11","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1538.3","0","2.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","19761130",",,0","19761130","+,,0","19761130","+,,0","","","19761119",",,0","19761111",",,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","28.3",",0,11,","","","243.5","0","183.2",",0","","","","","133.7",",,,0","0",",,,0","12.30",",0","18.06",",,,0","6.54",",,,0","",""
"USC00415661","1976-12","28.0372","-97.8725","42.1","MATHIS 4 SSW, TX US","1538.3","0","0.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","","","19761201",",,0","19761231","+,,0","19761231","+,,0","","","19761220",",,0","19761231","+,,0","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,20,","22.2",",0,31,+","","","487.0","0","243.5",",0","","","","","123.3",",,,0","0",",,,0","10.48",",0","16.36",",,,0","4.59",",,,0","",""
