"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147095","1949-05","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","","","","","","","0",",0","0",",0","1","","19490531","+,,0","19490531","+,,0","6","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00147095","1949-06","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","11",",0","11",",0","1",",0","0",",0","0",",0","3","","19490630","+,,0","19490630","+,,0","4","","19490608",",,0","0",",,0,30,+","0",",,0,30,+","88.4",",,0,08,","179.2",",,,0","0",",,,0"
"USC00147095","1949-07","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","8","5,0","7","5,0","0","5,0","0","5,0","0","5,0","","","19490731","+,5,0","19490731","+,5,0","5","","19490708",",5,0","0","5,,0,31,+","0","5,,0,31,+","21.8","5,,0,08,","47.0","5,,,0","0","5,,,0"
"USC00147095","1949-08","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","12",",0","11",",0","2",",0","0",",0","0",",0","1","","19490831","+,,0","19490826",",,0","9","","19490831",",,0","0",",,0,31,+","0",",T,0,26,","41.4",",,0,31,","134.3",",,,0","0",",T,,0"
"USC00147095","1949-09","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","4",",0","1",",0","0",",0","0",",0","0",",0","4","","19490930","+,,0","19490930","+,,0","1","","19490912",",,0","0",",,0,30,+","0",",,0,30,+","5.8",",,0,12,","8.6",",,,0","0",",,,0"
"USC00147095","1949-10","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","2","","19491031","+,,0","19491021",",,0","2","","19491010",",,0","0",",,0,31,+","0",",T,0,21,","23.6",",,0,10,","51.6",",,,0","0",",T,,0"
"USC00147095","1949-11","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491112",",,0","","","19491112",",,0","0",",,0,30,+","0",",T,0,12,","4.6",",,0,12,","4.6",",,,0","0",",T,,0"
"USC00147095","1949-12","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491220","+,,0","19491220","+,,0","","","19491231","+,,0","0",",T,0,20,+","0",",T,0,20,+","0.0",",T,0,31,+","0.0",",T,,0","0",",T,,0"
"USC00147095","1950-01","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19500127","+,,0","19500125",",,0","","","19500125",",,0","0",",T,0,27,+","20",",,0,25,","1.5",",,0,25,","1.5",",,,0","20",",,,0"
"USC00147095","1950-02","39.8305","-101.9189","1104.0","ST. FRANCIS 8 NW, KS US","3",",0","1",",0","0",",0","4",",0","2",",0","","","19500213",",,0","19500212",",,0","","","19500212",",,0","51",",,0,13,","33",",,0,12,","7.6",",,0,12,","11.2",",,,0","78",",,,0"
