"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021033","1951-01","18.5667","-97.5833","1859.9","CACALOAPAN, MX","0.8","","0.8",",m","1",",m","0",",m","0",",m","0",",m","3",",m","0",",m","29",",m","0",",m","19510130",",,m","19510116",",,m","19510118",",,m","-2.2",",m,30,","0.8",",,m,16,","30.0",",m,18,","","","87.1",",m","0.8",",,,m","15.55",",m","25.55",",,,m","5.55",",,,m"
"MXN00021033","1952-01","18.5667","-97.5833","1859.9","CACALOAPAN, MX","0.0","m","0.0",",m","1",",m","1",",m","0",",m","0",",m","7",",m","0",",m","27",",m","0",",m","19520119","+,,m","19520131",",,m","19520122","+,,m","-1.7",",m,19,+","7.6",",,m,31,","30.0",",m,22,+","","","135.8",",m","7.6",",,,m","13.95",",m","24.39",",,,m","3.52",",,,m"
"MXN00021033","1952-02","18.5667","-97.5833","1859.9","CACALOAPAN, MX","2.5","m","2.5",",m","1",",m","0",",m","0",",m","0",",m","1",",m","0",",m","27",",m","0",",m","19520228",",,m","19520217",",,m","19520229",",,m","-1.1",",m,28,","1.8",",,m,17,","31.7",",m,29,","","","71.5",",m","1.8",",,,m","15.96",",m","26.48",",,,m","5.43",",,,m"
"MXN00021033","1952-03","18.5667","-97.5833","1859.9","CACALOAPAN, MX","31.8","m","29.3",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","4",",m","19520304",",,m","19520331","+,,m","19520314",",,m","3.3",",m,04,","0.0",",,m,31,+","34.4",",m,14,","","","7.5",",m","0.0",",,,m","19.04",",m","29.90",",,,m","8.17",",,,m"
"MXN00021033","1952-04","18.5667","-97.5833","1859.9","CACALOAPAN, MX","87.6","m","55.8",",m","9",",m","7",",m","0",",m","0",",m","0",",m","0",",m","28",",m","2",",m","19520408",",,m","19520406",",,m","19520429",",,m","5.6",",m,08,","15.5",",,m,06,","33.3",",m,29,","","","12.4",",m","47.6",",,,m","19.78",",m","28.27",",,,m","11.29",",,,m"
"MXN00021033","1952-05","18.5667","-97.5833","1859.9","CACALOAPAN, MX","134.9","m","47.3",",m","16",",m","13",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19520514",",,m","19520519",",,m","19520510","+,,m","7.8",",m,14,","17.3",",,m,19,","30.6",",m,10,+","","","4.9",",m","116.5",",,,m","19.70",",m","27.11",",,,m","12.29",",,,m"
"MXN00021033","1952-06","18.5667","-97.5833","1859.9","CACALOAPAN, MX","163.5","m","28.6",",m","21",",m","15",",m","1",",m","0",",m","0",",m","0",",m","29",",m","0",",m","19520629","+,,m","19520606",",,m","19520606",",,m","11.7",",m,29,+","26.4",",,m,06,","28.3",",m,06,","","","4.3",",m","173.2",",,,m","19.15",",m","24.07",",,,m","14.22",",,,m"
"MXN00021033","1952-07","18.5667","-97.5833","1859.9","CACALOAPAN, MX","174.8","m","11.3",",m","12",",m","5",",m","1",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19520731","+,,m","19520731",",,m","19520731","+,,m","9.4",",m,31,+","34.5",",,m,31,","27.2",",m,31,+","7.7","m","7.7",",m","78.2",",,,m","18.45",",m","24.74",",,,m","12.16",",,,m"
"MXN00021033","1952-08","18.5667","-97.5833","1859.9","CACALOAPAN, MX","201.6","m","26.8",",m","7",",m","4",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19520829","+,,m","19520811",",,m","19520828",",,m","10.0",",m,29,+","10.2",",,m,11,","29.4",",m,28,","10.0","m","2.3",",m","31.7",",,,m","19.13",",m","25.57",",,,m","12.68",",,,m"
"MXN00021033","1952-09","18.5667","-97.5833","1859.9","CACALOAPAN, MX","208.3","m","6.7",",m","21",",m","14",",m","2",",m","0",",m","0",",m","0",",m","25",",m","0",",m","19520919","+,,m","19520924",",,m","19520902",",,m","8.9",",m,19,+","45.0",",,m,24,","28.9",",m,02,","40.5","m","30.5",",m","180.1",",,,m","17.54",",m","23.97",",,,m","11.11",",,,m"
"MXN00021033","1952-10","18.5667","-97.5833","1859.9","CACALOAPAN, MX","211.3","m","3.0",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","18",",m","0",",m","19521022","+,,m","19521010",",,m","19521014","+,,m","0.6",",m,22,+","0.8",",,m,10,","25.0",",m,14,+","135.8","m","95.3",",m","0.8",",,,m","15.36",",m","21.87",",,,m","8.84",",,,m"
"MXN00021033","1952-11","18.5667","-97.5833","1859.9","CACALOAPAN, MX","234.2","m","22.9",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19521128","+,,m","19521130","+,,m","19521122",",,m","10.0",",m,28,+","0.0",",,m,30,+","30.0",",m,22,","140.6","m","4.8",",m","0.0",",,,m","18.94",",m","26.37",",,,m","11.50",",,,m"
"MXN00021033","1952-12","18.5667","-97.5833","1859.9","CACALOAPAN, MX","237.0","m","2.8",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","27",",m","0",",m","19521222",",,m","19521231","+,,m","19521220",",,m","1.1",",m,22,","0.0",",,m,31,+","28.3",",m,20,","251.0","m","110.4",",m","0.0",",,,m","14.86",",m","23.85",",,,m","5.88",",,,m"
"MXN00021033","1953-01","18.5667","-97.5833","1859.9","CACALOAPAN, MX","0.0","m","0.0",",m","1",",m","1",",m","0",",m","0",",m","9",",m","0",",m","28",",m","0",",m","19530126",",,m","19530120",",,m","19530108",",,m","-6.1",",m,26,","6.4",",,m,20,","28.3",",m,08,","420.3","m","169.3",",m","6.4",",,,m","12.87",",m","24.39",",,,m","1.36",",,,m"
"MXN00021033","1953-02","18.5667","-97.5833","1859.9","CACALOAPAN, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","1",",m","0",",m","28",",m","0",",m","19530205",",,m","19530228","+,,m","19530205",",,m","-0.6",",m,05,","0.0",",,m,28,+","29.4",",m,05,","502.5","m","82.2",",m","0.0",",,,m","15.40",",m","26.33",",,,m","4.47",",,,m"
"MXN00021033","1953-03","18.5667","-97.5833","1859.9","CACALOAPAN, MX","6.4","m","6.4",",m","1",",m","1",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19530301",",,m","19530331",",,m","19530331",",,m","3.3",",m,01,","5.8",",,m,31,","31.7",",m,31,","529.5","m","27.0",",m","5.8",",,,m","17.67",",m","27.49",",,,m","7.85",",,,m"
"MXN00021033","1953-04","18.5667","-97.5833","1859.9","CACALOAPAN, MX","66.7","m","60.3",",m","2",",m","2",",m","0",",m","0",",m","0",",m","0",",m","30",",m","9",",m","19530402",",,m","19530427",",,m","19530410",",,m","6.7",",m,02,","6.9",",,m,27,","35.0",",m,10,","531.2","m","1.7",",m","12.7",",,,m","20.29",",m","30.47",",,,m","10.10",",,,m"
"MXN00021033","1953-05","18.5667","-97.5833","1859.9","CACALOAPAN, MX","138.5","m","71.8",",m","3",",m","2",",m","0",",m","0",",m","0",",m","0",",m","31",",m","8",",m","19530529",",,m","19530517",",,m","19530518","+,,m","7.8",",m,29,","12.7",",,m,17,","33.9",",m,18,+","533.9","m","2.7",",m","18.8",",,,m","20.56",",m","30.34",",,,m","10.78",",,,m"
"MXN00021033","1953-06","18.5667","-97.5833","1859.9","CACALOAPAN, MX","191.5","m","53.0",",m","15",",m","11",",m","1",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19530623","+,,m","19530625",",,m","19530615","+,,m","10.6",",m,23,+","45.5",",,m,25,","30.0",",m,15,+","534.4","m","0.5",",m","130.7",",,,m","20.08",",m","26.60",",,,m","13.56",",,,m"
"MXN00021033","1953-07","18.5667","-97.5833","1859.9","CACALOAPAN, MX","210.0","m","18.5",",m","8",",m","6",",m","1",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19530707",",,m","19530702",",,m","19530713",",,m","7.8",",m,07,","25.9",",,m,02,","27.8",",m,13,","5.3","m","5.3",",m","65.6",",,,m","18.76",",m","24.86",",,,m","12.65",",,,m"
"MXN00021033","1953-08","18.5667","-97.5833","1859.9","CACALOAPAN, MX","259.4","m","49.4",",m","8",",m","5",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19530815",",,m","19530827",",,m","19530830","+,,m","10.0",",m,15,","8.6",",,m,27,","30.0",",m,30,+","5.3","m","0.0",",m","30.4",",,,m","19.93",",m","27.39",",,,m","12.46",",,,m"
"MXN00021033","1953-09","18.5667","-97.5833","1859.9","CACALOAPAN, MX","293.5","m","34.1",",m","10",",m","7",",m","0",",m","0",",m","0",",m","0",",m","29",",m","0",",m","19530924",",,m","19530919",",,m","19530904",",,m","6.7",",m,24,","24.4",",,m,19,","30.0",",m,04,","15.0","m","9.7",",m","70.8",",,,m","19.15",",m","26.22",",,,m","12.07",",,,m"
"MXN00021033","1953-10","18.5667","-97.5833","1859.9","CACALOAPAN, MX","300.7","m","7.2",",m","6",",m","3",",m","1",",m","0",",m","0",",m","0",",m","27",",m","0",",m","19531020","+,,m","19531003",",,m","19531014",",,m","5.6",",m,20,+","38.4",",,m,03,","31.1",",m,14,","46.0","m","31.0",",m","66.7",",,,m","17.56",",m","23.83",",,,m","11.30",",,,m"
"MXN00021033","1953-11","18.5667","-97.5833","1859.9","CACALOAPAN, MX","301.8","m","1.1",",m","2",",m","0",",m","0",",m","0",",m","1",",m","0",",m","15",",m","0",",m","19531128",",,m","19531110","+,,m","19531104",",,m","-0.6",",m,28,","0.8",",,m,10,+","29.4",",m,04,","182.4","m","136.4",",m","1.6",",,,m","13.82",",m","20.26",",,,m","7.39",",,,m"
"MXN00021033","1953-12","18.5667","-97.5833","1859.9","CACALOAPAN, MX","301.8","m","0.0",",m","1",",m","0",",m","0",",m","0",",m","2",",m","0",",m","18",",m","0",",m","19531215",",,m","19531226",",,m","19531205",",,m","-3.9",",m,15,","0.8",",,m,26,","24.4",",m,05,","332.0","m","149.6",",m","0.8",",,,m","13.51",",m","21.19",",,,m","5.83",",,,m"
"MXN00021033","1954-01","18.5667","-97.5833","1859.9","CACALOAPAN, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","5",",m","0",",m","22",",m","0",",m","19540109","+,,m","19540131","+,,m","19540126","+,,m","-5.0",",m,09,+","0.0",",,m,31,+","25.0",",m,26,+","481.9","m","149.9",",m","0.0",",,,m","13.50",",m","22.59",",,,m","4.41",",,,m"
"MXN00021033","1954-02","18.5667","-97.5833","1859.9","CACALOAPAN, MX","0.3","m","0.3","1,m","3",",m","2",",m","0",",m","0","1,m","2","1,m","0",",m","23",",m","0",",m","19540225","+,1,m","19540207","+,,m","19540219","+,,m","-1.7","1,m,25,+","2.8",",,m,07,+","30.0",",m,19,+","579.6","m","97.7",",m","6.4",",,,m","14.68","1,m","23.64",",,,m","5.72","1,,,m"
"MXN00021033","1954-03","18.5667","-97.5833","1859.9","CACALOAPAN, MX","23.4","m","23.1",",m","2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","28",",m","5",",m","19540310",",,m","19540307",",,m","19540312",",,m","3.3",",m,10,","3.8",",,m,07,","35.0",",m,12,","634.9","m","55.3",",m","4.6",",,,m","17.29",",m","26.67",",,,m","7.92",",,,m"
"MXN00021033","1954-04","18.5667","-97.5833","1859.9","CACALOAPAN, MX","29.8","m","6.4",",m","4",",m","2",",m","1",",m","0",",m","0",",m","0",",m","25",",m","0",",m","19540418","+,,m","19540414",",,m","19540419",",,m","6.1",",m,18,+","30.0",",,m,14,","29.4",",m,19,","688.3","m","53.4",",m","43.5",",,,m","16.77",",m","23.69",",,,m","9.85",",,,m"
"MXN00021033","1954-05","18.5667","-97.5833","1859.9","CACALOAPAN, MX","68.7","m","38.9",",m","13",",m","8",",m","2",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19540525",",,m","19540527",",,m","19540502",",,m","8.9",",m,25,","27.9",",,m,27,","31.1",",m,02,","692.4","m","4.1",",m","121.0",",,,m","19.46",",m","27.53",",,,m","11.39",",,,m"
