"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNDK0006","2007-09","36.065478","-85.739701","299.9","SILVER POINT 1.3SW, TN US","6",",N","4",",N","0",",N","0",",N","20070930","+,,N","20070911",",,N","0",",,N,30,+","18.5",",,N,11,","52.9",",,,N","0",",,,N"
"US1TNDK0006","2007-10","36.065478","-85.739701","299.9","SILVER POINT 1.3SW, TN US","9",",N","7",",N","1",",N","0",",N","20071031","+,,N","20071024",",,N","0",",,N,31,+","25.4",",,N,24,","67.0",",,,N","0",",,,N"
"US1TNDK0006","2007-11","36.065478","-85.739701","299.9","SILVER POINT 1.3SW, TN US","11",",N","7",",N","2",",N","0",",N","20071130","+,,N","20071115",",,N","0",",,N,30,+","38.1",",,N,15,","120.0",",,,N","0",",,,N"
"US1TNDK0006","2007-12","36.065478","-85.739701","299.9","SILVER POINT 1.3SW, TN US","17",",N","9",",N","0",",N","0",",N","20071217",",,N","20071203",",,N","3",",,N,17,","19.3",",,N,03,","88.9",",,,N","3",",,,N"
"US1TNDK0006","2008-01","36.065478","-85.739701","299.9","SILVER POINT 1.3SW, TN US","9",",N","5",",N","1",",N","0",",N","20080117",",,N","20080130",",,N","0",",T,N,17,","30.5",",,N,30,","58.6",",,,N","0",",T,,N"
"US1TNDK0006","2008-02","36.065478","-85.739701","299.9","SILVER POINT 1.3SW, TN US","17",",N","8",",N","1",",N","0",",N","20080227",",,N","20080201",",,N","13",",,N,27,","27.2",",,N,01,","114.5",",,,N","18",",,,N"
"US1TNDK0006","2008-03","36.065478","-85.739701","299.9","SILVER POINT 1.3SW, TN US","17",",N","11",",N","0",",N","0",",N","20080308",",,N","20080320",",,N","13",",,N,08,","20.8",",,N,20,","129.8",",,,N","13",",,,N"
"US1TNDK0006","2008-04","36.065478","-85.739701","299.9","SILVER POINT 1.3SW, TN US","18",",N","10",",N","0",",N","0",",N","20080430","+,,N","20080404",",,N","0",",,N,30,+","23.4",",,N,04,","125.3",",,,N","0",",,,N"
"US1TNDK0006","2008-05","36.065478","-85.739701","299.9","SILVER POINT 1.3SW, TN US","14",",N","9",",N","1",",N","0",",N","20080531","+,,N","20080509",",,N","0",",,N,31,+","29.5",",,N,09,","111.1",",,,N","0",",,,N"
"US1TNDK0006","2008-06","36.065478","-85.739701","299.9","SILVER POINT 1.3SW, TN US","7","1,N","5","1,N","0","1,N","0","1,N","20080630","+,1,N","20080629",",1,N","0","1,,N,30,+","23.1","1,,N,29,","65.0","1,,,N","0","1,,,N"
"US1TNDK0006","2008-07","36.065478","-85.739701","299.9","SILVER POINT 1.3SW, TN US","9",",N","6",",N","2",",N","0",",N","20080731","+,,N","20080705",",,N","0",",,N,31,+","31.0",",,N,05,","99.9",",,,N","0",",,,N"
