"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012231","1981-12","17.0167","-98.2","999.7","RANCHO VIEJO, MX","","","97.1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19811227","+,,m","19811231","+,,m","19811227","+,,m","12.2",",m,27,+","0.0",",,m,31,+","31.7",",m,27,+","","","0.0",",m","0.0",",,,m","21.46",",m","28.80",",,,m","14.13",",,,m"
"MXN00012231","1982-01","17.0167","-98.2","999.7","RANCHO VIEJO, MX","","","","","0","4,m","0","4,m","0","4,m","","","","","","","","","","","","","19820131","+,4,m","","","","","0.0","4,,m,31,+","","","","","","","0.0","4,,,m","","","","","",""
"MXN00012231","1982-02","17.0167","-98.2","999.7","RANCHO VIEJO, MX","","","100.5",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","28",",m","1",",m","19820215",",,m","19820228","+,,m","19820226",",,m","10.6",",m,15,","0.0",",,m,28,+","32.2",",m,26,","","","0.0",",m","0.0",",,,m","21.92",",m","29.73",",,,m","14.12",",,,m"
"MXN00012231","1982-03","17.0167","-98.2","999.7","RANCHO VIEJO, MX","","","142.2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","10",",m","19820318",",,m","19820301",",,m","19820321","+,,m","11.7",",m,18,","1.8",",,m,01,","33.3",",m,21,+","","","0.0",",m","1.8",",,,m","22.92",",m","31.03",",,,m","14.81",",,,m"
"MXN00012231","1982-04","17.0167","-98.2","999.7","RANCHO VIEJO, MX","","","144.5",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","8",",m","19820407",",,m","19820430","+,,m","19820429","+,,m","11.7",",m,07,","0.0",",,m,30,+","33.3",",m,29,+","","","0.0",",m","0.0",",,,m","23.15",",m","30.79",",,,m","15.51",",,,m"
"MXN00012231","1982-05","17.0167","-98.2","999.7","RANCHO VIEJO, MX","","","189.8",",m","13",",m","13",",m","1",",m","0",",m","0",",m","0",",m","31",",m","7",",m","19820507","+,,m","19820530",",,m","19820531",",,m","13.9",",m,07,+","31.0",",,m,30,","34.4",",m,31,","","","0.0",",m","173.3",",,,m","24.46",",m","30.46",",,,m","18.45",",,,m"
"MXN00012231","1982-07","17.0167","-98.2","999.7","RANCHO VIEJO, MX","","","167.1","3,m","16","1,m","15","1,m","5","1,m","0","3,m","0","3,m","0","3,m","28","3,m","2","3,m","19820727","+,3,m","19820717",",1,m","19820704","+,3,m","16.1","3,m,27,+","69.9","1,,m,17,","32.8","3,m,04,+","0.0","m","0.0","3,m","398.9","1,,,m","24.30","3,m","29.99","3,,,m","18.61","3,,,m"
"MXN00012231","1984-07","17.0167","-98.2","999.7","RANCHO VIEJO, MX","","","150.4",",m","24",",m","22",",m","6",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19840720","+,,m","19840718",",,m","19840727","+,,m","16.1",",m,20,+","99.8",",,m,18,","30.0",",m,27,+","0.0","m","0.0",",m","486.2",",,,m","23.18",",m","28.41",",,,m","17.96",",,,m"
"MXN00012231","1984-08","17.0167","-98.2","999.7","RANCHO VIEJO, MX","","","","","22","5,m","19","5,m","2","5,m","","","","","","","","","","","","","19840822","+,5,m","","","","","39.9","5,,m,22,+","","","","","","","251.4","5,,,m","","","","","",""
"MXN00012231","1984-09","17.0167","-98.2","999.7","RANCHO VIEJO, MX","","","","","17","4,m","15","4,m","3","4,m","","","","","","","","","","","","","19840912","+,4,m","","","","","39.9","4,,m,12,+","","","","","","","258.4","4,,,m","","","","","",""
