"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00406287","1898-05","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","10.6","1,6","12",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","23","1,6","0","1,6","18980509","+,,6","","","18980507",",,6","","","18980523",",,6","18980519",",1,6","1.1",",6,09,+","","","13",",,6,07,","16.3",",,6,23,","28.3","1,6,19,","","","78.1","1,6","107.0",",,,6","13",",,,6","16.15","1,6","23.37","1,,,6","8.94",",,,6"
"USC00406287","1898-06","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","54.2",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","18980623",",,6","","","18980630","+,,6","","","18980616",",,6","18980610",",,6","6.7",",6,23,","","","0",",,6,30,+","15.7",",,6,16,","31.7",",6,10,","","","6.4",",6","63.8",",,,6","0",",,,6","19.93",",6","26.50",",,,6","13.35",",,,6"
"USC00406287","1898-07","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","93.3","3,6","16","2,6","11","2,6","0","2,6","","","0",",6","0",",6","0",",6","0","3,6","27","3,6","1","3,6","18980711",",,6","","","18980731","+,,6","","","18980728",",2,6","18980702",",3,6","11.1",",6,11,","","","0",",,6,31,+","23.9","2,,6,28,","32.2","3,6,02,","3.9","6","3.9","3,6","120.4","2,,,6","0",",,,6","21.63","3,6","26.63","3,,,6","16.63",",,,6"
"USC00406287","1898-08","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","9","1,6","7","1,6","1","1,6","","","0",",6","0","3,6","0","3,6","","","","","","","18980827",",3,6","","","18980831","+,,6","","","18980804",",1,6","","","12.8","3,6,27,","","","0",",,6,31,+","43.9","1,,6,04,","","","","","","","119.8","1,,,6","0",",,,6","","","","","15.65","3,,,6"
"USC00406287","1898-09","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","29.2",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","18980908",",,6","","","18980930","+,,6","","","18980903",",,6","18980902","+,,6","5.0",",6,08,","","","0",",,6,30,+","45.0",",,6,03,","28.3",",6,02,+","","","24.7",",6","111.7",",,,6","0",",,,6","18.48",",6","24.21",",,,6","12.75",",,,6"
"USC00406287","1898-10","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","7.2","3,6","13",",6","10",",6","2",",6","","","0",",6","0","2,6","7","2,6","0","2,6","7","2,6","0","2,6","18981028","+,2,6","","","18981031","+,,6","","","18981018",",,6","18981002",",2,6","-2.8","2,6,28,+","","","0",",T,6,31,+","32.3",",,6,18,","23.9","2,6,02,","","","218.1","2,6","129.0",",,,6","0",",T,,6","11.15","3,6","16.16","2,,,6","6.14","2,,,6"
"USC00406287","1898-11","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","0.0","2,6","10",",6","8",",6","0",",6","","","0",",6","0","2,6","17","2,6","1","1,6","0","1,6","0","1,6","18981127","+,2,6","","","18981130","+,,6","","","18981119","+,,6","18981110",",1,6","-11.1","2,6,27,+","","","0",",T,6,30,+","7.9",",,6,19,+","18.3","1,6,10,","","","384.0","1,6","43.9",",,,6","0",",T,,6","4.68","2,6","10.34","1,,,6","-0.98","2,,,6"
"USC00406287","1898-12","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","0.0",",6","7","1,6","6","1,6","0","1,6","","","2","1,6","1",",6","26",",6","5",",6","0",",6","0",",6","18981214",",,6","","","18981228",",1,6","","","18981222",",1,6","18981220",",,6","-19.4",",6,14,","","","76","1,,6,28,","16.5","1,,6,22,","13.3",",6,20,","","","582.8",",6","50.0","1,,,6","127","1,,,6","-0.47",",6","4.82",",,,6","-5.75",",,,6"
"USC00406287","1899-01","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","0.0","6","0.0",",6","11",",6","9",",6","0",",6","","","2","1,6","0",",6","25",",6","3",",6","0",",6","0",",6","18990108","+,,6","","","18990131",",1,6","","","18990131",",,6","18990124","+,,6","-12.8",",6,08,+","","","102","1,,6,31,","10.2",",,6,31,","15.6",",6,24,+","","","512.6",",6","52.4",",,,6","127","1,,,6","1.80",",6","7.22",",,,6","-3.63",",,,6"
"USC00406287","1899-02","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","0.0","6","0.0","1,6","13",",6","13",",6","2",",6","","","4",",6","4","1,6","18","1,6","6",",6","0",",6","0",",6","18990214",",1,6","","","18990212",",,6","","","18990204",",,6","18990220",",,6","-26.7","1,6,14,","","","102",",,6,12,","37.1",",,6,04,","13.3",",6,20,","","","532.6",",6","173.8",",,,6","203",",,,6","-1.39","1,6","3.91",",,,6","-6.70","1,,,6"
"USC00406287","1899-03","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","0.0","6","0.0","2,6","15",",6","14",",6","5",",6","","","2",",6","2","1,6","16","1,6","1","2,6","0","2,6","0","2,6","18990308",",1,6","","","18990306",",,6","","","18990319",",,6","18990328","+,2,6","-22.2","1,6,08,","","","51",",,6,06,","36.3",",,6,19,","18.9","2,6,28,+","","","359.3","2,6","273.6",",,,6","89",",,,6","6.04","2,6","11.88","2,,,6","0.20","1,,,6"
"USC00406287","1899-04","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","0.5","6","0.5",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","10",",6","0",",6","18990405","+,,6","","","18990410","+,,6","","","18990404",",,6","18990430",",,6","-4.4",",6,05,+","","","0",",T,6,10,+","15.7",",,6,04,","28.3",",6,30,","","","238.9",",6","65.4",",,,6","0",",T,,6","10.39",",6","16.81",",,,6","3.96",",,,6"
"USC00406287","1899-05","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","12.5","6","12.0",",6","13",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","18990525","+,,6","","","18990531","+,,6","","","18990505",",,6","18990502",",,6","4.4",",6,25,+","","","0",",,6,31,+","20.3",",,6,05,","28.3",",6,02,","","","48.9",",6","107.2",",,,6","0",",,,6","17.14",",6","23.37",",,,6","10.91",",,,6"
"USC00406287","1899-06","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","78.1","6","65.6","3,6","12",",6","11",",6","0",",6","","","0","1,6","0","3,6","0","3,6","0","1,6","29","1,6","0","1,6","18990617",",3,6","","","18990630","+,1,6","","","18990612",",,6","18990623",",1,6","5.0","3,6,17,","","","0","1,,6,30,+","24.6",",,6,12,","31.1","1,6,23,","","","10.6","1,6","126.5",",,,6","0","1,,,6","20.36","3,6","26.38","1,,,6","14.35","3,,,6"
"USC00406287","1899-07","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","137.0","6","58.9","3,6","11","1,6","10","1,6","2","1,6","","","0",",6","0",",6","0",",6","0","3,6","28","3,6","0","3,6","18990710","+,,6","","","18990731","+,,6","","","18990717",",1,6","18990716","+,3,6","6.7",",6,10,+","","","0",",,6,31,+","38.4","1,,6,17,","30.0","3,6,16,+","10.9","6","10.9","3,6","141.4","1,,,6","0",",,,6","20.17","3,6","26.17","3,,,6","14.18",",,,6"
"USC00406287","1899-08","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","219.2","6","82.2","3,6","10",",6","8",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","3,6","28","3,6","0","3,6","18990825","+,1,6","","","18990831","+,,6","","","18990814",",,6","18990817",",3,6","10.6","1,6,25,+","","","0",",,6,31,+","25.4",",,6,14,","31.7","3,6,17,","10.9","6","0.0","3,6","78.3",",,,6","0",",,,6","21.28","3,6","27.14","3,,,6","15.42","1,,,6"
"USC00406287","1899-09","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","246.1","6","26.9","1,6","10",",6","7",",6","2",",6","","","0",",6","0",",6","3",",6","0","1,6","19","1,6","0","1,6","18990930","+,,6","","","18990930","+,,6","","","18990911",",,6","18990906","+,1,6","0.0",",6,30,+","","","0",",,6,30,+","28.7",",,6,11,","29.4","1,6,06,+","113.2","6","102.3","1,6","95.0",",,,6","0",",,,6","15.85","1,6","21.50","1,,,6","10.20",",,,6"
"USC00406287","1899-10","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","246.1","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","11",",6","0",",6","18991001",",,6","","","18991031","+,,6","","","18991031",",,6","18991017",",,6","-4.4",",6,01,","","","0",",,6,31,+","18.3",",,6,31,","24.4",",6,17,","292.3","6","179.1",",6","36.7",",,,6","0",",,,6","12.56",",6","19.09",",,,6","6.02",",,,6"
"USC00406287","1899-11","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","246.1","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","18991105",",,6","","","18991104","+,,6","","","18991127",",,6","18991111",",,6","-6.7",",6,05,","","","0",",T,6,04,+","14.2",",,6,27,","17.8",",6,11,","627.8","6","335.5",",6","27.5",",,,6","0",",T,,6","7.15",",6","13.11",",,,6","1.19",",,,6"
"USC00406287","1899-12","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","246.1","6","0.0",",6","10",",6","7",",6","0",",6","","","2",",6","2",",6","24",",6","7",",6","0",",6","0",",6","18991231",",,6","","","18991227",",,6","","","18991223",",,6","18991218","+,,6","-21.7",",6,31,","","","64",",,6,27,","17.5",",,6,23,","15.0",",6,18,+","1187.5","6","559.7",",6","61.9",",,,6","97",",,,6","0.28",",6","5.84",",,,6","-5.28",",,,6"
"USC00406287","1900-01","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","2",",6","25",",6","6",",6","0",",6","0",",6","19000102",",,6","","","19000131",",,6","","","19000112",",,6","19000124",",,6","-22.2",",6,02,","","","8",",,6,31,","12.2",",,6,12,","13.3",",6,24,","1752.4","6","564.9",",6","34.9",",,,6","8",",,,6","0.11",",6","5.75",",,,6","-5.53",",,,6"
"USC00406287","1900-02","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","0.0","6","0.0","2,6","14",",6","13",",6","1",",6","5","1,6","1",",6","2","1,6","23","1,6","5","1,6","0","1,6","0","1,6","19000218","+,1,6","19000218","+,1,6","19000217",",,6","","","19000213",",,6","19000208",",1,6","-17.8","1,6,18,+","76","1,,6,18,+","51",",,6,17,","28.4",",,6,13,","18.9","1,6,08,","2227.1","6","474.7","1,6","115.3",",,,6","56",",,,6","-0.15","2,6","5.11","1,,,6","-5.41","1,,,6"
"USC00406287","1900-03","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","12",",6","9",",6","2",",6","5",",6","3","1,6","0","4,6","18","4,6","","","","","","","19000318",",4,6","19000317",",,6","19000315",",1,6","","","19000315",",,6","","","-12.2","4,6,18,","381",",,6,17,","254","1,,6,15,","26.9",",,6,15,","","","","","","","137.0",",,,6","381","1,,,6","","","","","-1.44","4,,,6"
"USC00406287","1900-04","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","7","1,6","7","1,6","0","1,6","0","1,6","0",",6","0","2,6","8","2,6","0","5,6","6","5,6","0","5,6","19000401",",2,6","19000430","+,1,6","19000402",",,6","","","19000418",",1,6","19000429",",5,6","-6.1","2,6,01,","0","1,,6,30,+","13",",,6,02,","12.7","1,,6,18,","25.6","5,6,29,","","","","","47.2","1,,,6","13",",,,6","11.04","6,6","17.96","5,,,6","4.11","2,,,6"
"USC00406287","1900-05","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","11","2,6","5","2,6","0","2,6","0",",6","0",",6","","","","","","","","","","","","","19000531","+,,6","19000531","+,,6","","","19000509",",2,6","","","","","0",",,6,31,+","0",",,6,31,+","17.8","2,,6,09,","","","","","","","55.4","2,,,6","0",",,,6","","","","","",""
"USC00406287","1900-06","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","22",",6","15",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","19000630","+,,6","19000630","+,,6","","","19000617",",,6","","","","","0",",,6,30,+","0",",,6,30,+","20.8",",,6,17,","","","","","","","141.2",",,,6","0",",,,6","","","","","",""
"USC00406287","1900-07","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","88.6","4,6","15","1,6","9","1,6","1","1,6","0",",6","0",",6","0","4,6","0","4,6","0","1,6","29","1,6","0","1,6","19000716",",4,6","19000731","+,,6","19000731","+,,6","","","19000726",",1,6","19000719",",1,6","10.0","4,6,16,","0",",,6,31,+","0",",,6,31,+","69.3","1,,6,26,","31.1","1,6,19,","0.0","6","0.0","1,6","147.7","1,,,6","0",",,,6","21.66","4,6","27.37","1,,,6","15.94","4,,,6"
"USC00406287","1900-08","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","19000831","+,,6","19000831","+,,6","","","19000813",",,6","","","","","0",",,6,31,+","0",",,6,31,+","39.1",",,6,13,","","","","","","","114.3",",,,6","0",",,,6","","","","","",""
"USC00406287","1900-09","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","9",",6","8",",6","1",",6","0","1,6","0","1,6","","","","","","","","","","","","","19000930","+,1,6","19000930","+,1,6","","","19000915",",,6","","","","","0","1,,6,30,+","0","1,,6,30,+","48.3",",,6,15,","","","","","","","130.6",",,,6","0","1,,,6","","","","","",""
"USC00406287","1900-10","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","4",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","19001031","+,,6","19001031","+,,6","","","19001023",",,6","","","","","0",",,6,31,+","0",",,6,31,+","96.5",",,6,23,","","","","","","","109.7",",,,6","0",",,,6","","","","","",""
"USC00406287","1900-11","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","0.0","1,6","11",",6","5",",6","2",",6","0",",6","0",",6","0","1,6","19","1,6","1","1,6","1","1,6","0","1,6","19001110","+,1,6","19001109","+,,6","19001108",",,6","","","19001103",",,6","19001123",",1,6","-7.2","1,6,10,+","0",",T,6,09,+","5",",,6,08,","34.5",",,6,03,","21.1","1,6,23,","","","350.1","1,6","97.0",",,,6","8",",,,6","6.26","1,6","12.24","1,,,6","0.28","1,,,6"
"USC00406287","1900-12","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","0.0","1,6","10",",6","5",",6","1",",6","","","1",",6","0","1,6","25","1,6","0","1,6","0","1,6","0","1,6","19001212",",1,6","","","19001226",",,6","","","19001204",",,6","19001223",",1,6","-10.0","1,6,12,","","","25",",,6,26,","28.4",",,6,04,","15.0","1,6,23,","","","497.4","1,6","65.1",",,,6","25",",,,6","1.75","1,6","6.82","1,,,6","-3.31","1,,,6"
"USC00406287","1901-01","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","0.0","6","0.0",",6","11","1,6","7","1,6","1","1,6","8","1,6","4","1,6","0",",6","27",",6","4",",6","0",",6","0",",6","19010119","+,,6","19010131","+,1,6","19010127",",1,6","","","19010111",",1,6","19010109",",,6","-11.1",",6,19,+","102","1,,6,31,+","64","1,,6,27,","33.8","1,,6,11,","13.9",",6,09,","","","539.4",",6","104.2","1,,,6","191","1,,,6","0.93",",6","6.06",",,,6","-4.20",",,,6"
"USC00406287","1901-02","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","0.0","6","0.0",",6","9","2,6","3","2,6","0","2,6","","","2","2,6","0",",6","25",",6","8",",6","0",",6","0",",6","19010225",",,6","","","19010211",",2,6","","","19010209",",2,6","19010218",",,6","-15.0",",6,25,","","","41","2,,6,11,","13.5","2,,6,09,","14.4",",6,18,","","","557.8",",6","38.0","2,,,6","145","2,,,6","-1.59",",6","3.31",",,,6","-6.49",",,,6"
"USC00406287","1901-03","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","7","1,6","6","1,6","0","1,6","1",",6","1",",6","0","1,","18","1,6","","","","","","","19010306",",1,6","19010316",",,6","19010316",",,6","","","19010325",",1,6","","","-15.6","1,6,06,","25",",,6,16,","25",",,6,16,","23.9","1,,6,25,","","","","","","","85.4","1,,,6","25",",,,6","","","","","-0.75","1,,,6"
"USC00406287","1901-04","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","15",",6","9",",6","2",",6","1","4,6","2",",6","","","","","1","3,6","3","3,6","0","3,6","","","19010421",",4,6","19010420",",,6","","","19010420",",,6","19010430",",3,6","","","102","4,,6,21,","254",",,6,20,","54.1",",,6,20,","25.6","3,6,30,","","","","","165.3",",,,6","305",",,,6","","","11.73","3,,,6","",""
"USC00406287","1901-05","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","14","1,6","13","1,6","1","1,6","0",",6","0",",6","0","4,6","0","4,6","","","","","","","19010505",",4,6","19010531","+,,6","19010531","+,,6","","","19010521",",1,6","","","3.3","4,6,05,","0",",,6,31,+","0",",,6,31,+","69.6","1,,6,21,","","","","","","","206.1","1,,,6","0",",,,6","","","","","8.59","4,,,6"
"USC00406287","1901-06","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","","","","","","","0","3,6","0","3,6","","","","","","","","","","","","","19010630","+,3,6","19010630","+,3,6","","","","","","","","","0","3,,6,30,+","0","3,,6,30,+","","","","","","","","","","","0","3,,,6","","","","","",""
"USC00406287","1901-07","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","114.1",",6","14",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","19010710",",,6","19010731","+,,6","19010731","+,,6","","","19010731",",,6","19010723","+,,6","11.1",",6,10,","0",",,6,31,+","0",",,6,31,+","29.0",",,6,31,","31.1",",6,23,+","0.5","6","0.5",",6","113.0",",,,6","0",",,,6","22.00",",6","28.05",",,,6","15.94",",,,6"
"USC00406287","1901-08","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","24","1,6","20","1,6","4","1,6","0","1,6","0","1,6","","","","","","","","","","","","","19010831","+,1,6","19010831","+,1,6","","","19010805",",1,6","","","","","0","1,,6,31,+","0","1,,6,31,+","62.5","1,,6,05,","","","","","","","344.0","1,,,6","0","1,,,6","","","","","",""
"USC00406287","1901-09","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","12.7","1,6","10",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","19","1,6","0","1,6","19010919",",,6","19010930","+,,6","19010930","+,,6","","","19010917",",,6","19010915",",1,6","1.1",",6,19,","0",",,6,30,+","0",",,6,30,+","24.9",",,6,17,","27.2","1,6,15,","","","76.3","1,6","51.3",",,,6","0",",,,6","16.16","1,6","21.59","1,,,6","10.72",",,,6"
"USC00406287","1901-10","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","4",",6","2",",6","2",",6","0","1,6","0","1,6","","","","","","","","","","","","","19011031","+,1,6","19011031","+,1,6","","","19011002",",,6","","","","","0","1,,6,31,+","0","1,,6,31,+","41.4",",,6,02,","","","","","","","83.8",",,,6","0","1,,,6","","","","","",""
"USC00406287","1901-11","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","3",",6","3",",6","0",",6","0","1,6","0",",6","0","5,6","18","5,6","","","","","","","19011119",",5,6","19011124","+,1,6","19011127","+,,6","","","19011112",",,6","","","-10.6","5,6,19,","0","1,T,6,24,+","0",",T,6,27,+","9.4",",,6,12,","","","","","","","22.6",",,,6","0",",T,,6","","","","","-3.18","5,,,6"
"USC00406287","1901-12","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","","","","","16",",6","12",",6","2",",6","9","1,6","4","3,6","","","","","6",",6","0",",6","0",",6","","","19011223","+,1,6","19011230","+,3,6","","","19011229",",,6","19011214","+,,6","","","76","1,,6,23,+","25","3,,6,30,+","68.3",",,6,29,","16.1",",6,14,+","","","","","212.1",",,,6","108","3,,,6","","","6.01",",,,6","",""
"USC00406287","1902-01","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","0.0","6","0.0","1,6","11","1,6","8","1,6","0","1,6","8","3,6","2","1,6","0",",6","27",",6","3","1,6","0","1,6","0","1,6","19020114",",,6","19020122",",3,6","19020113",",1,6","","","19020131","+,1,6","19020109",",1,6","-16.7",",6,14,","76","3,,6,22,","51","1,,6,13,","12.4","1,,6,31,+","11.1","1,6,09,","","","555.7","1,6","64.4","1,,,6","84","1,,,6","-0.22","1,6","4.76","1,,,6","-5.20",",,,6"
"USC00406287","1902-02","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","0.0","6","0.0","5,6","11",",6","8",",6","1",",6","10","3,6","2","1,6","1","1,6","23","1,6","11","4,6","0","4,6","0","4,6","19020214",",1,6","19020215","+,3,6","19020212",",1,6","","","19020228",",,6","19020201",",4,6","-18.3","1,6,14,","102","3,,6,15,+","89","1,,6,12,","60.2",",,6,28,","15.6","4,6,01,","","","478.3","4,6","139.8",",,,6","187","1,,,6","-2.40","5,6","1.97","4,,,6","-6.76","1,,,6"
"USC00406287","1902-03","36.46667","-81.81667","762.9","MOUNTAIN CITY, TN US","0.0","6","0.0",",6","14","1,6","6","1,6","1","1,6","2","4,6","2",",6","0",",6","15",",6","0",",6","0",",6","0",",6","19020306",",,6","19020305",",4,6","19020305",",,6","","","19020329",",1,6","19020325","+,,6","-12.8",",6,06,","102","4,,6,05,","102",",,6,05,","30.0","1,,6,29,","18.3",",6,25,+","","","381.0",",6","90.5","1,,,6","164",",,,6","6.04",",6","12.36",",,,6","-0.27",",,,6"
