"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GM000003342","1893-01","52.3833","13.0639","81.0","POTSDAM, GM","0.0","E","0.0",",E","13",",E","5",",E","0",",E","31",",","8",",E","29",",E","23",",E","0",",E","0",",E","18930119",",,E","18930117",",,E","18930113",",,E","18930131",",,E","-25.7",",E,19,","280",",,E,17,","6.2",",,E,13,","6.5",",E,31,","","","839.3",",E","27.7",",,,E","-8.74",",E","-4.72",",,,E","-12.76",",,,E"
"GM000003342","1893-02","52.3833","13.0639","81.0","POTSDAM, GM","0.0","E","0.0",",E","19",",E","11",",E","0",",E","5",",","0",",E","11",",E","5",",E","0",",E","0",",E","18930205",",,E","18930224",",,E","18930201",",,E","18930228",",,E","-13.2",",E,05,","100",",,E,24,","13.8",",,E,01,","14.3",",E,28,","","","463.6",",E","79.6",",,,E","1.78",",E","4.79",",,,E","-1.23",",,,E"
"GM000003342","1893-03","52.3833","13.0639","81.0","POTSDAM, GM","0.0","E","0.0",",E","15",",E","4",",E","0",",E","0",",","0",",E","15",",E","0",",E","0",",E","0",",E","18930327","+,,E","18930320",",,E","18930317","+,,E","18930313",",,E","-4.7",",E,27,+","10",",,E,20,","3.6",",,E,17,+","18.2",",E,13,","","","418.6",",E","26.2",",,,E","4.83",",E","8.98",",,,E","0.68",",,,E"
"GM000003342","1893-04","52.3833","13.0639","81.0","POTSDAM, GM","0.0","E","0.0",",E","2",",E","0",",E","0",",E","0",",","0",",E","4",",E","0",",E","1",",E","0",",E","18930414",",,E","18930430","+,,E","18930416",",,E","18930426",",,E","-3.5",",E,14,","0",",,E,30,+","0.7",",,E,16,","22.2",",E,26,","","","289.4",",E","1.0",",,,E","8.69",",E","14.71",",,,E","2.66",",,,E"
"GM000003342","1893-05","52.3833","13.0639","81.0","POTSDAM, GM","6.3","E","6.3",",E","8",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","10",",E","0",",E","18930506",",,E","18930531","+,,E","18930503",",,E","18930523",",,E","1.6",",E,06,","0",",,E,31,+","4.4",",,E,03,","30.4",",E,23,","","","177.7",",E","17.0",",,,E","12.80",",E","18.14",",,,E","7.47",",,,E"
"GM000003342","1893-06","52.3833","13.0639","81.0","POTSDAM, GM","19.4","E","13.1",",E","9",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","19",",E","0",",E","18930608",",,E","18930630","+,,E","18930610",",,E","18930628",",,E","4.6",",E,08,","0",",,E,30,+","8.9",",,E,10,","30.5",",E,28,","","","78.3",",E","36.2",",,,E","16.16",",E","22.10",",,,E","10.23",",,,E"
"GM000003342","1893-07","52.3833","13.0639","81.0","POTSDAM, GM","58.8","E","39.4",",E","12",",E","3",",E","1",",E","0",",","0",",E","0",",E","0",",E","23",",E","0",",E","18930704",",,E","18930731","+,,E","18930729",",,E","18930709",",,E","8.1",",E,04,","0",",,E,31,+","34.2",",,E,29,","32.1",",E,09,","35.0","E","35.0",",E","67.8",",,,E","18.48",",E","24.04",",,,E","12.92",",,,E"
"GM000003342","1893-08","52.3833","13.0639","81.0","POTSDAM, GM","94.9","E","36.1",",E","11",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","18",",E","1",",E","18930807",",,E","18930831","+,,E","18930813",",,E","18930819",",,E","8.2",",E,07,","0",",,E,31,+","12.3",",,E,13,","33.0",",E,19,","90.3","E","55.3",",E","36.6",",,,E","17.71",",E","22.88",",,,E","12.54",",,,E"
"GM000003342","1893-09","52.3833","13.0639","81.0","POTSDAM, GM","95.4","E","0.5",",E","14",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","8",",E","0",",E","18930911",",,E","18930930","+,,E","18930907",",,E","18930917",",,E","3.1",",E,11,","0",",,E,30,+","11.1",",,E,07,","24.5",",E,17,","246.4","E","156.1",",E","35.4",",,,E","13.15",",E","17.93",",,,E","8.36",",,,E"
"GM000003342","1893-10","52.3833","13.0639","81.0","POTSDAM, GM","95.4","E","0.0",",E","19",",E","10",",E","0",",E","0",",","0",",E","1",",E","0",",E","2",",E","0",",E","18931019",",,E","18931031","+,,E","18931001",",,E","18931009",",,E","0.0",",E,19,","0",",,E,31,+","13.6",",,E,01,","25.0",",E,09,","477.9","E","231.5",",E","78.9",",,,E","10.86",",E","14.11",",,,E","7.62",",,,E"
