"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426053","1965-07","37.6094","-109.9772","1983.6","NATURAL BRIDGES N.M., UT US","","","135.5",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19650715",",,0","19650731","+,,0","19650731","+,,0","","","19650718",",,0","19650706","+,,0","10.6",",0,15,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,18,","34.4",",0,06,+","0.0","0","0.0",",0","110.1",",,,0","0",",,,0","22.70",",0","31.20",",,,0","14.21",",,,0"
"USC00426053","1965-08","37.6094","-109.9772","1983.6","NATURAL BRIDGES N.M., UT US","","","107.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19650829","+,,0","19650831","+,,0","19650831","+,,0","6","","19650817",",,0","19650807",",,0","8.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,17,","36.7",",0,07,","6.0","0","6.0",",0","67.9",",,,0","0",",,,0","21.62",",0","30.42",",,,0","12.82",",,,0"
"USC00426053","1965-09","37.6094","-109.9772","1983.6","NATURAL BRIDGES N.M., UT US","","","3.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","19650921","+,,0","19650930","+,,0","19650930","+,,0","","","19650918",",,0","19650916",",,0","0.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,18,","27.8",",0,16,","103.2","0","97.2",",0","62.8",",,,0","0",",,,0","15.20",",0","22.86",",,,0","7.54",",,,0"
"USC00426053","1965-10","37.6094","-109.9772","1983.6","NATURAL BRIDGES N.M., UT US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19651021","+,,0","19651031","+,,0","19651031","+,,0","","","19651016",",,0","19651012",",,0","0.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,16,","27.8",",0,12,","260.7","0","157.5",",0","26.1",",,,0","0",",,,0","13.25",",0","21.20",",,,0","5.30",",,,0"
"USC00426053","1965-11","37.6094","-109.9772","1983.6","NATURAL BRIDGES N.M., UT US","","","0.0",",0","6",",0","5",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19651129",",,0","19651126",",,0","19651126",",,0","","","19651124",",,0","19651104",",,0","-8.3",",0,29,","51",",,0,26,","51",",,0,26,","23.6",",,0,24,","20.6",",0,04,","604.6","0","343.9",",0","50.5",",,,0","51",",,,0","6.87",",0","13.11",",,,0","0.63",",,,0"
"USC00426053","1965-12","37.6094","-109.9772","1983.6","NATURAL BRIDGES N.M., UT US","","","0.0","1,0","15",",0","12",",0","0",",0","21",",0","12",",0","0",",0","30",",0","1","1,0","0","1,0","0","1,0","","","19651218",",,0","19651223",",,0","19651223",",,0","","","19651210",",,0","19651208",",1,0","-13.9",",0,18,","356",",,0,23,","254",",,0,23,","22.9",",,0,10,","12.8","1,0,08,","1157.3","0","552.7","1,0","109.5",",,,0","1021",",,,0","-0.02","1,0","5.72","1,,,0","-5.77",",,,0"
"USC00426053","1966-01","37.6094","-109.9772","1983.6","NATURAL BRIDGES N.M., UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","19","1,0","3",",0","0",",0","31",",0","7",",0","0",",0","0",",0","","","19660122","+,,0","19660102","+,1,0","19660120","+,,0","","","19660120",",,0","19660110","+,,0","-15.6",",0,22,+","102","1,,0,02,+","25",",,0,20,+","3.8",",,0,20,","10.0",",0,10,+","1804.5","0","647.2",",0","8.4",",,,0","111",",,,0","-2.55",",0","3.75",",,,0","-8.84",",,,0"
"USC00426053","1966-02","37.6094","-109.9772","1983.6","NATURAL BRIDGES N.M., UT US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","24","1,0","6","1,0","0",",0","28",",0","6",",0","0",",0","0",",0","","","19660216",",,0","19660209",",1,0","19660208",",1,0","","","19660207",",,0","19660228","+,,0","-16.7",",0,16,","457","1,,0,09,","305","1,,0,08,","13.5",",,0,07,","9.4",",0,28,+","2393.3","0","588.8",",0","54.6",",,,0","661","1,,,0","-2.69",",0","3.93",",,,0","-9.32",",,,0"
"USC00426053","1966-04","37.6094","-109.9772","1983.6","NATURAL BRIDGES N.M., UT US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","12",",0","0",",0","","","19660420","+,,0","19660430","+,,0","19660419",",,0","","","19660419",",,0","19660427","+,,0","-5.6",",0,20,+","0",",,0,30,+","51",",,0,19,","5.1",",,0,19,","23.9",",0,27,+","","","266.4",",0","8.5",",,,0","51",",,,0","9.45",",0","18.26",",,,0","0.64",",,,0"
"USC00426053","1966-05","37.6094","-109.9772","1983.6","NATURAL BRIDGES N.M., UT US","","","11.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","19660511",",,0","19660531","+,,0","19660531","+,,0","2","","19660512",",,0","19660507",",,0","-3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","31.1",",0,07,","","","75.5",",0","18.9",",,,0","0",",,,0","16.28",",0","25.77",",,,0","6.79",",,,0"
