"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087148","2017-11","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","0","1,S","20171123",",1,S","","","10.6","1,S,23,","","","","","16.34","1,,,S"
"ARM00087148","2017-12","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","0","1,S","20171226",",1,S","","","14.5","1,S,26,","","","","","21.23","1,,,S"
"ARM00087148","2018-01","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20180108",",3,S","","","14.0","3,S,08,","","","","","20.97","3,,,S"
"ARM00087148","2018-02","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0",",S","0",",S","20180223","+,,S","","","12.7",",S,23,+","","","","","19.46",",,,S"
"ARM00087148","2018-03","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20180326",",3,S","","","5.8","3,S,26,","","","","","17.50","3,,,S"
"ARM00087148","2018-04","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20180416",",2,S","","","15.0","2,S,16,","","","","","19.06","2,,,S"
"ARM00087148","2018-05","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","5,S","0","5,S","20180525",",5,S","","","3.0","5,S,25,","","","","","13.65","5,,,S"
"ARM00087148","2018-06","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0",",S","4",",S","20180616",",,S","","","-4.0",",S,16,","","","","","7.00",",,,S"
"ARM00087148","2018-07","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","3","1,S","20180710",",1,S","","","-2.0","1,S,10,","","","","","6.88","1,,,S"
"ARM00087148","2018-08","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","5","3,S","20180822",",3,S","","","-2.2","3,S,22,","","","","","5.70","3,,,S"
"ARM00087148","2018-09","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20180904",",2,S","","","5.0","2,S,04,","","","","","15.38","2,,,S"
"ARM00087148","2018-10","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20181015",",2,S","","","8.8","2,S,15,","","","","","16.96","2,,,S"
"ARM00087148","2018-11","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","0","1,S","20181115",",1,S","","","12.5","1,S,15,","","","","","19.46","1,,,S"
"ARM00087148","2018-12","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","0","1,S","20181203",",1,S","","","11.0","1,S,03,","","","","","20.07","1,,,S"
"ARM00087148","2019-01","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20190120",",2,S","","","15.6","2,S,20,","","","","","22.44","2,,,S"
"ARM00087148","2019-02","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20190228",",3,S","","","13.2","3,S,28,","","","","","19.47","3,,,S"
"ARM00087148","2019-03","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","4,S","0","4,S","20190328",",4,S","","","13.6","4,S,28,","","","","","17.99","4,,,S"
"ARM00087148","2019-04","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20190408","+,2,S","","","10.0","2,S,08,+","","","","","16.46","2,,,S"
"ARM00087148","2019-05","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","5,S","0","5,S","20190524",",5,S","","","7.6","5,S,24,","","","","","15.08","5,,,S"
"ARM00087148","2019-06","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","4,S","0","4,S","20190626",",4,S","","","0.8","4,S,26,","","","","","12.36","4,,,S"
"ARM00087148","2019-07","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","5,S","1","5,S","20190706",",5,S","","","-0.5","5,S,06,","","","","","8.05","5,,,S"
"ARM00087148","2019-08","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","3","1,S","20190803",",1,S","","","-0.6","1,S,03,","","","","","7.89","1,,,S"
"ARM00087148","2019-09","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0",",S","0",",S","20190902",",,S","","","3.0",",S,02,","","","","","11.70",",,,S"
"ARM00087148","2019-10","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","5,S","0","5,S","20191022",",5,S","","","7.9","5,S,22,","","","","","15.92","5,,,S"
"ARM00087148","2019-11","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","4,S","0","4,S","20191128",",4,S","","","12.5","4,S,28,","","","","","19.19","4,,,S"
"ARM00087148","2020-01","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20200131",",3,S","","","15.1","3,S,31,","","","","","21.34","3,,,S"
"ARM00087148","2020-02","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20200222",",3,S","","","11.9","3,S,22,","","","","","19.54","3,,,S"
"ARM00087148","2020-03","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","0","1,S","20200320",",1,S","","","13.2","1,S,20,","","","","","19.17","1,,,S"
"ARM00087148","2020-04","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20200415",",3,S","","","5.0","3,S,15,","","","","","12.62","3,,,S"
"ARM00087148","2020-05","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","1","3,S","20200524",",3,S","","","-0.4","3,S,24,","","","","","9.02","3,,,S"
"ARM00087148","2020-06","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","5,S","2","5,S","20200627",",5,S","","","-0.6","5,S,27,","","","","","9.73","5,,,S"
"ARM00087148","2020-07","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","5","2,S","20200729",",2,S","","","-4.7","2,S,29,","","","","","6.26","2,,,S"
"ARM00087148","2020-08","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","3","1,S","20200821",",1,S","","","-6.1","1,S,21,","","","","","9.80","1,,,S"
"ARM00087148","2020-09","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","1","1,S","20200903",",1,S","","","-0.7","1,S,03,","","","","","12.42","1,,,S"
"ARM00087148","2020-10","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20201031",",3,S","","","7.8","3,S,31,","","","","","16.97","3,,,S"
"ARM00087148","2020-11","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20201119",",2,S","","","13.0","2,S,19,","","","","","17.88","2,,,S"
"ARM00087148","2020-12","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20201206",",2,S","","","12.4","2,S,06,","","","","","19.44","2,,,S"
"ARM00087148","2021-01","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","0","1,S","20210118",",1,S","","","12.1","1,S,18,","","","","","20.66","1,,,S"
"ARM00087148","2021-03","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20210330",",3,S","","","11.5","3,S,30,","","","","","17.21","3,,,S"
"ARM00087148","2021-04","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20210430",",2,S","","","4.5","2,S,30,","","","","","15.19","2,,,S"
"ARM00087148","2021-05","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","4,S","0","4,S","20210524",",4,S","","","0.9","4,S,24,","","","","","8.73","4,,,S"
"ARM00087148","2021-06","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","3","3,S","20210629",",3,S","","","-3.5","3,S,29,","","","","","7.37","3,,,S"
"ARM00087148","2021-07","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","8","1,S","20210729",",1,S","","","-7.4","1,S,29,","","","","","5.68","1,,,S"
"ARM00087148","2021-08","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0",",S","3",",S","20210802",",,S","","","-1.0",",S,02,","","","","","8.36",",,,S"
"ARM00087148","2021-09","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0",",S","0",",S","20210910",",,S","","","4.0",",S,10,","","","","","15.12",",,,S"
"ARM00087148","2021-10","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","0","1,S","20211019",",1,S","","","8.0","1,S,19,","","","","","15.29","1,,,S"
"ARM00087148","2021-11","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","4,S","0","4,S","20211119",",4,S","","","10.9","4,S,19,","","","","","16.68","4,,,S"
"ARM00087148","2021-12","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0",",S","0",",S","20211227",",,S","","","13.0",",S,27,","","","","","18.83",",,,S"
"ARM00087148","2022-01","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","0","1,S","20220131",",1,S","","","13.5","1,S,31,","","","","","21.44","1,,,S"
"ARM00087148","2022-02","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20220207",",3,S","","","11.5","3,S,07,","","","","","19.28","3,,,S"
"ARM00087148","2022-03","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","5,S","0","5,S","20220331",",5,S","","","6.0","5,S,31,","","","","","16.25","5,,,S"
"ARM00087148","2022-04","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0",",S","0",",S","20220415",",,S","","","5.5",",S,15,","","","","","15.04",",,,S"
"ARM00087148","2022-05","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","1","3,S","20220519",",3,S","","","-1.0","3,S,19,","","","","","8.16","3,,,S"
"ARM00087148","2022-06","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","3","3,S","20220618",",3,S","","","-1.5","3,S,18,","","","","","5.58","3,,,S"
"ARM00087148","2022-07","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","4,S","3","4,S","20220717",",4,S","","","-2.2","4,S,17,","","","","","9.79","4,,,S"
"ARM00087148","2022-08","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","4","1,S","20220819",",1,S","","","-6.0","1,S,19,","","","","","7.99","1,,,S"
"ARM00087148","2022-09","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20220905",",2,S","","","0.1","2,S,05,","","","","","8.51","2,,,S"
"ARM00087148","2022-10","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20221011",",3,S","","","5.5","3,S,11,","","","","","13.96","3,,,S"
"ARM00087148","2022-11","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20221101",",3,S","","","3.0","3,S,01,","","","","","13.40","3,,,S"
"ARM00087148","2022-12","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","4,S","0","4,S","20221214",",4,S","","","13.5","4,S,14,","","","","","19.10","4,,,S"
"ARM00087148","2023-01","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","1,S","0","1,S","20230104",",1,S","","","11.4","1,S,04,","","","","","19.97","1,,,S"
"ARM00087148","2023-02","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20230218",",3,S","","","6.2","3,S,18,","","","","","18.65","3,,,S"
"ARM00087148","2023-03","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20230327",",2,S","","","14.5","2,S,27,","","","","","20.51","2,,,S"
"ARM00087148","2023-04","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20230421",",2,S","","","6.7","2,S,21,","","","","","14.72","2,,,S"
"ARM00087148","2023-05","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20230513",",2,S","","","3.2","2,S,13,","","","","","12.60","2,,,S"
"ARM00087148","2023-06","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","2","3,S","20230614",",3,S","","","-2.4","3,S,14,","","","","","12.59","3,,,S"
"ARM00087148","2023-07","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","2","3,S","20230719",",3,S","","","-3.5","3,S,19,","","","","","10.79","3,,,S"
"ARM00087148","2023-08","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20230828",",3,S","","","0.6","3,S,28,","","","","","12.47","3,,,S"
"ARM00087148","2023-09","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","5,S","0","5,S","20230909",",5,S","","","7.8","5,S,09,","","","","","14.91","5,,,S"
"ARM00087148","2023-10","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20231013",",3,S","","","3.6","3,S,13,","","","","","16.80","3,,,S"
"ARM00087148","2023-11","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20231104",",3,S","","","6.6","3,S,04,","","","","","20.34","3,,,S"
"ARM00087148","2024-01","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","2,S","0","2,S","20240128",",2,S","","","16.3","2,S,28,","","","","","20.75","2,,,S"
"ARM00087148","2024-02","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","0","3,S","20240215",",3,S","","","17.0","3,S,15,","","","","","21.89","3,,,S"
"ARM00087148","2024-05","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","5,S","3","5,S","20240528",",5,S","","","-2.3","5,S,28,","","","","","8.18","5,,,S"
"ARM00087148","2024-06","-26.733","-60.483","93.0","PRESIDENCIA ROQUE SAENZ PENA, AR","","","","","","","0","3,S","1","3,S","20240630",",3,S","","","-4.0","3,S,30,","","","","","13.54","3,,,S"
