"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00105196","1948-01","42.7667","16.8994","186.0","LASTOVO, HR","","","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","19480119",",,E","","","","","16.9",",,E,19,","","","","","","","58.4",",,,E","","","","","",""
"HRE00105196","1948-02","42.7667","16.8994","186.0","LASTOVO, HR","","","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","19480220",",,E","","","","","9.2",",,E,20,","","","","","","","28.1",",,,E","","","","","",""
"HRE00105196","1948-03","42.7667","16.8994","186.0","LASTOVO, HR","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","19480331","+,,E","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"HRE00105196","1948-04","42.7667","16.8994","186.0","LASTOVO, HR","","","","","9",",E","7",",E","1",",E","","","","","","","","","","","","","19480406",",,E","","","","","25.6",",,E,06,","","","","","","","80.4",",,,E","","","","","",""
"HRE00105196","1948-05","42.7667","16.8994","186.0","LASTOVO, HR","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","19480520",",,E","","","","","16.8",",,E,20,","","","","","","","47.9",",,,E","","","","","",""
"HRE00105196","1948-06","42.7667","16.8994","186.0","LASTOVO, HR","","","","","7",",E","2",",E","0",",E","","","","","","","","","","","","","19480604",",,E","","","","","5.0",",,E,04,","","","","","","","15.3",",,,E","","","","","",""
"HRE00105196","1948-07","42.7667","16.8994","186.0","LASTOVO, HR","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","19480711",",,E","","","","","13.7",",,E,11,","","","","","","","31.9",",,,E","","","","","",""
"HRE00105196","1948-08","42.7667","16.8994","186.0","LASTOVO, HR","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","19480819",",,E","","","","","4.1",",,E,19,","","","","","","","8.9",",,,E","","","","","",""
"HRE00105196","1948-09","42.7667","16.8994","186.0","LASTOVO, HR","","","","","4",",E","4",",E","1",",E","","","","","","","","","","","","","19480916",",,E","","","","","58.3",",,E,16,","","","","","","","94.4",",,,E","","","","","",""
"HRE00105196","1948-10","42.7667","16.8994","186.0","LASTOVO, HR","","","","","7",",E","5",",E","1",",E","","","","","","","","","","","","","19481007",",,E","","","","","65.0",",,E,07,","","","","","","","101.0",",,,E","","","","","",""
