"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MI000067791","1941-05","-15.917","35.067","1146.0","BVUMBWE, MI","0",",Q","0",",Q","0",",Q","19410531","+,,Q","0.0",",,Q,31,+","0.0",",,,Q"
"MI000067791","1941-10","-15.917","35.067","1146.0","BVUMBWE, MI","0",",Q","0",",Q","0",",Q","19411031","+,,Q","0.0",",,Q,31,+","0.0",",,,Q"
"MI000067791","1942-08","-15.917","35.067","1146.0","BVUMBWE, MI","0",",Q","0",",Q","0",",Q","19420831","+,,Q","0.0",",,Q,31,+","0.0",",,,Q"
"MI000067791","1942-09","-15.917","35.067","1146.0","BVUMBWE, MI","0",",Q","0",",Q","0",",Q","19420930","+,,Q","0.0",",,Q,30,+","0.0",",,,Q"
"MI000067791","1943-07","-15.917","35.067","1146.0","BVUMBWE, MI","0",",Q","0",",Q","0",",Q","19430731","+,,Q","0.0",",,Q,31,+","0.0",",,,Q"
"MI000067791","1944-08","-15.917","35.067","1146.0","BVUMBWE, MI","0",",Q","0",",Q","0",",Q","19440831","+,,Q","0.0",",,Q,31,+","0.0",",,,Q"
"MI000067791","1944-09","-15.917","35.067","1146.0","BVUMBWE, MI","0",",Q","0",",Q","0",",Q","19440930","+,,Q","0.0",",,Q,30,+","0.0",",,,Q"
"MI000067791","1944-11","-15.917","35.067","1146.0","BVUMBWE, MI","17",",Q","8",",Q","0",",Q","19441112",",,Q","17.8",",,Q,12,","81.8",",,,Q"
"MI000067791","1944-12","-15.917","35.067","1146.0","BVUMBWE, MI","21",",Q","13",",Q","1",",Q","19441210",",,Q","32.3",",,Q,10,","135.9",",,,Q"
"MI000067791","1945-01","-15.917","35.067","1146.0","BVUMBWE, MI","25",",Q","21",",Q","8",",Q","19450125",",,Q","101.6",",,Q,25,","529.6",",,,Q"
"MI000067791","1945-02","-15.917","35.067","1146.0","BVUMBWE, MI","22",",Q","19",",Q","3",",Q","19450208",",,Q","45.0",",,Q,08,","325.8",",,,Q"
"MI000067791","1945-03","-15.917","35.067","1146.0","BVUMBWE, MI","23",",Q","15",",Q","1",",Q","19450326",",,Q","28.2",",,Q,26,","202.3",",,,Q"
"MI000067791","1945-04","-15.917","35.067","1146.0","BVUMBWE, MI","6",",Q","2",",Q","0",",Q","19450402",",,Q","3.0",",,Q,02,","11.9",",,,Q"
"MI000067791","1945-05","-15.917","35.067","1146.0","BVUMBWE, MI","10",",Q","6",",Q","0",",Q","19450512",",,Q","7.1",",,Q,12,","35.9",",,,Q"
