"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016197","1975-03","20.0","-102.7","1535.9","JIQUILPAN, MX","","","6.2",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19750303","+,,m","19750331","+,,m","19750308",",,m","2.8",",m,03,+","0.0",",,m,31,+","28.9",",m,08,","","","20.2",",m","0.0",",,,m","17.88",",m","25.93",",,,m","9.84",",,,m"
"MXN00016197","1975-04","20.0","-102.7","1535.9","JIQUILPAN, MX","","","37.0",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19750419","+,,m","19750404",",,m","19750428",",,m","10.6",",m,19,+","2.3",",,m,04,","30.0",",m,28,","","","1.6",",m","2.3",",,,m","19.51",",m","26.14",",,,m","12.89",",,,m"
"MXN00016197","1975-05","20.0","-102.7","1535.9","JIQUILPAN, MX","","","88.0",",m","7",",m","3",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19750524","+,,m","19750521",",,m","19750515",",,m","12.8",",m,24,+","18.3",",,m,21,","30.0",",m,15,","","","0.0",",m","34.8",",,,m","21.17",",m","28.36",",,,m","13.98",",,,m"
"MXN00016197","1975-06","20.0","-102.7","1535.9","JIQUILPAN, MX","","","66.3",",m","14",",m","10",",m","1",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19750620","+,,m","19750610",",,m","19750610","+,,m","11.7",",m,20,+","36.8",",,m,10,","31.7",",m,10,+","","","0.8",",m","131.2",",,,m","20.52",",m","26.92",",,,m","14.11",",,,m"
"MXN00016197","1975-07","20.0","-102.7","1535.9","JIQUILPAN, MX","","","24.7",",m","21",",m","17",",m","2",",m","0",",m","0",",m","0",",m","29",",m","0",",m","19750701",",,m","19750713",",,m","19750724",",,m","10.6",",m,01,","35.3",",,m,13,","27.8",",m,24,","4.9","m","4.9",",m","236.1",",,,m","18.97",",m","24.16",",,,m","13.79",",,,m"
"MXN00016197","1975-08","20.0","-102.7","1535.9","JIQUILPAN, MX","","","22.3",",m","21",",m","14",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19750808","+,,m","19750811","+,,m","19750810",",,m","11.7",",m,08,+","17.8",",,m,11,+","27.8",",m,10,","8.7","m","3.8",",m","131.7",",,,m","18.93",",m","24.32",",,,m","13.54",",,,m"
"MXN00016197","1975-09","20.0","-102.7","1535.9","JIQUILPAN, MX","","","29.9",",m","12",",m","11",",m","4",",m","0",",m","0",",m","0",",m","29",",m","0",",m","19750927","+,,m","19750912",",,m","19750921",",,m","8.9",",m,27,+","68.8",",,m,12,","27.8",",m,21,","12.2","m","3.5",",m","216.5",",,,m","19.21",",m","25.15",",,,m","13.27",",,,m"
"MXN00016197","1975-10","20.0","-102.7","1535.9","JIQUILPAN, MX","","","35.6",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19751020",",,m","19751031","+,,m","19751029",",,m","10.6",",m,20,","0.0",",,m,31,+","30.0",",m,29,","12.2","m","0.0",",m","0.0",",,,m","19.48",",m","26.80",",,,m","12.16",",,,m"
"MXN00016197","1975-11","20.0","-102.7","1535.9","JIQUILPAN, MX","","","8.0","1,m","0",",m","0",",m","0",",m","0",",m","0",",m","0","1,m","28","1,m","0","1,m","19751101",",,m","19751130","+,,m","19751103",",1,m","7.8",",m,01,","0.0",",,m,30,+","28.3","1,m,03,","29.8","m","17.6","1,m","0.0",",,,m","17.97","1,m","26.04","1,,,m","9.90",",,,m"
"MXN00016197","1975-12","20.0","-102.7","1535.9","JIQUILPAN, MX","","","0.6",",m","1",",m","1",",m","0",",m","0",",m","1",",m","0",",m","27",",m","0",",m","19751231",",,m","19751218",",,m","19751220",",,m","-1.7",",m,31,","24.9",",,m,18,","27.8",",m,20,","120.1","m","90.3",",m","24.9",",,,m","15.44",",m","24.63",",,,m","6.25",",,,m"
"MXN00016197","1976-01","20.0","-102.7","1535.9","JIQUILPAN, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","29",",m","0",",m","19760128","+,,m","19760131","+,,m","19760124","+,,m","5.0",",m,28,+","0.0",",,m,31,+","25.6",",m,24,+","207.6","m","87.5",",m","0.0",",,,m","15.51",",m","23.95",",,,m","7.07",",,,m"
"MXN00016197","1976-02","20.0","-102.7","1535.9","JIQUILPAN, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","2",",m","0",",m","23",",m","0",",m","19760225",",,m","19760229","+,,m","19760229","+,,m","-1.7",",m,25,","0.0",",,m,29,+","26.7",",m,29,+","294.8","m","87.2",",m","0.0",",,,m","15.33",",m","23.82",",,,m","6.84",",,,m"
"MXN00016197","1976-03","20.0","-102.7","1535.9","JIQUILPAN, MX","10.1","m","10.1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","29",",m","0",",m","19760306",",,m","19760331","+,,m","19760323",",,m","3.9",",m,06,","0.0",",,m,31,+","26.1",",m,23,","343.4","m","48.6",",m","0.0",",,,m","17.09",",m","24.09",",,,m","10.09",",,,m"
"MXN00016197","1976-04","20.0","-102.7","1535.9","JIQUILPAN, MX","16.3","m","6.2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","6",",m","0",",m","19760401",",,m","19760401",",,m","19760425","+,,m","7.8",",m,01,","0.8",",,m,01,","23.9",",m,25,+","431.4","m","88.0",",m","0.8",",,,m","15.61",",m","18.88",",,,m","12.34",",,,m"
"MXN00016197","1976-05","20.0","-102.7","1535.9","JIQUILPAN, MX","30.2","m","13.9",",m","2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","16",",m","0",",m","19760516","+,,m","19760517",",,m","19760530",",,m","10.0",",m,16,+","5.3",",,m,17,","27.2",",m,30,","474.6","m","43.2",",m","6.6",",,,m","17.39",",m","21.32",",,,m","13.46",",,,m"
"MXN00016197","1976-06","20.0","-102.7","1535.9","JIQUILPAN, MX","81.5","m","51.3",",m","15",",m","8",",m","1",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19760616",",,m","19760615",",,m","19760604",",,m","12.2",",m,16,","58.2",",,m,15,","28.3",",m,04,","477.1","m","2.5",",m","131.9",",,,m","19.96",",m","25.48",",,,m","14.44",",,,m"
"MXN00016197","1976-07","20.0","-102.7","1535.9","JIQUILPAN, MX","100.9","m","19.4",",m","22",",m","15",",m","4",",m","0",",m","0",",m","0",",m","26",",m","0",",m","19760726","+,,m","19760710",",,m","19760711","+,,m","11.7",",m,26,+","52.8",",,m,10,","25.6",",m,11,+","9.4","m","9.4",",m","323.8",",,,m","18.66",",m","23.14",",,,m","14.18",",,,m"
"MXN00016197","1976-08","20.0","-102.7","1535.9","JIQUILPAN, MX","131.0","m","30.1",",m","16",",m","14",",m","1",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19760822",",,m","19760802",",,m","19760816","+,,m","11.1",",m,22,","26.2",",,m,02,","26.7",",m,16,+","10.5","m","1.1",",m","159.8",",,,m","19.27",",m","24.67",",,,m","13.87",",,,m"
"MXN00016197","1976-09","20.0","-102.7","1535.9","JIQUILPAN, MX","154.2","m","23.2",",m","13",",m","10",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19760924",",,m","19760913",",,m","19760926",",,m","10.0",",m,24,","24.4",",,m,13,","27.8",",m,26,","12.0","m","1.5",",m","132.6",",,,m","19.06",",m","25.09",",,,m","13.02",",,,m"
"MXN00016197","1976-10","20.0","-102.7","1535.9","JIQUILPAN, MX","162.6","m","8.4",",m","7",",m","6",",m","1",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19761009","+,,m","19761008",",,m","19761003",",,m","10.0",",m,09,+","58.4",",,m,08,","27.2",",m,03,","20.1","m","8.1",",m","114.3",",,,m","18.34",",m","24.85",",,,m","11.83",",,,m"
"MXN00016197","1976-11","20.0","-102.7","1535.9","JIQUILPAN, MX","162.6","m","0.0",",m","6",",m","5",",m","1",",m","0",",m","0",",m","0",",m","7",",m","0",",m","19761120",",,m","19761118",",,m","19761130","+,,m","6.7",",m,20,","86.1",",,m,18,","22.8",",m,30,+","107.1","m","87.0",",m","123.9",",,,m","15.43",",m","20.54",",,,m","10.32",",,,m"
"MXN00016197","1976-12","20.0","-102.7","1535.9","JIQUILPAN, MX","162.6","m","0.0",",m","5",",m","2",",m","0",",m","0",",m","0",",m","0",",m","18",",m","0",",m","19761231","+,,m","19761224",",,m","19761214","+,,m","6.7",",m,31,+","9.1",",,m,24,","23.3",",m,14,+","197.1","m","90.0",",m","15.3",",,,m","15.43",",m","21.08",",,,m","9.78",",,,m"
"MXN00016197","1977-01","20.0","-102.7","1535.9","JIQUILPAN, MX","0.3","m","0.3",",m","2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19770111",",,m","19770118",",,m","19770113","+,,m","2.8",",m,11,","3.6",",,m,18,","28.3",",m,13,+","263.4","m","66.3",",m","4.6",",,,m","16.20",",m","25.14",",,,m","7.27",",,,m"
"MXN00016197","1977-02","20.0","-102.7","1535.9","JIQUILPAN, MX","0.3","m","0.0",",m","2",",m","2",",m","0",",m","0",",m","0",",m","0",",m","26",",m","0",",m","19770226","+,,m","19770222",",,m","19770213","+,,m","5.6",",m,26,+","8.4",",,m,22,","25.6",",m,13,+","338.3","m","74.9",",m","13.2",",,,m","15.66",",m","23.63",",,,m","7.69",",,,m"
"MXN00016197","1977-03","20.0","-102.7","1535.9","JIQUILPAN, MX","13.4","m","13.1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","27",",m","0",",m","19770304",",,m","19770331","+,,m","19770321",",,m","7.8",",m,04,","0.0",",,m,31,+","27.2",",m,21,","371.0","m","32.7",",m","0.0",",,,m","17.70",",m","24.30",",,,m","11.10",",,,m"
"MXN00016197","1977-04","20.0","-102.7","1535.9","JIQUILPAN, MX","33.8","m","20.4",",m","4",",m","4",",m","0",",m","0",",m","0",",m","0",",m","22",",m","0",",m","19770412","+,,m","19770419",",,m","19770428",",,m","7.8",",m,12,+","14.5",",,m,19,","30.0",",m,28,","420.7","m","49.7",",m","37.6",",,,m","17.35",",m","23.66",",,,m","11.05",",,,m"
"MXN00016197","1977-05","20.0","-102.7","1535.9","JIQUILPAN, MX","126.3","m","92.5",",m","6",",m","6",",m","1",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19770506",",,m","19770516",",,m","19770531","+,,m","11.1",",m,06,","74.9",",,m,16,","30.0",",m,31,+","420.7","m","0.0",",m","107.5",",,,m","21.32",",m","28.78",",,,m","13.85",",,,m"
"MXN00016197","1977-06","20.0","-102.7","1535.9","JIQUILPAN, MX","190.4","m","64.1",",m","21",",m","17",",m","2",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19770629","+,,m","19770615",",,m","19770603",",,m","11.1",",m,29,+","35.6",",,m,15,","30.6",",m,03,","421.8","m","1.1",",m","260.1",",,,m","20.43",",m","27.15",",,,m","13.71",",,,m"
"MXN00016197","1977-07","20.0","-102.7","1535.9","JIQUILPAN, MX","228.2","m","37.8",",m","19",",m","12",",m","1",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19770727","+,,m","19770731",",,m","19770706",",,m","12.2",",m,27,+","28.4",",,m,31,","26.7",",m,06,","0.3","m","0.3",",m","170.7",",,,m","19.54",",m","25.17",",,,m","13.91",",,,m"
"MXN00016197","1977-08","20.0","-102.7","1535.9","JIQUILPAN, MX","288.3","m","60.1",",m","16",",m","8",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19770818","+,,m","19770811",",,m","19770830","+,,m","12.8",",m,18,+","15.0",",,m,11,","27.2",",m,30,+","0.3","m","0.0",",m","79.8",",,,m","20.27",",m","25.96",",,,m","14.58",",,,m"
"MXN00016197","1977-09","20.0","-102.7","1535.9","JIQUILPAN, MX","333.9","m","45.6",",m","11",",m","7",",m","1",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19770901",",,m","19770907",",,m","19770926",",,m","10.0",",m,01,","29.5",",,m,07,","27.8",",m,26,","2.8","m","2.5",",m","112.1",",,,m","19.77",",m","25.74",",,,m","13.80",",,,m"
"MXN00016197","1977-10","20.0","-102.7","1535.9","JIQUILPAN, MX","376.4","m","42.5",",m","9",",m","5",",m","0",",m","0",",m","0",",m","0",",m","29",",m","0",",m","19771014","+,,m","19771022",",,m","19771009",",,m","10.0",",m,14,+","16.3",",,m,22,","27.8",",m,09,","11.6","m","8.8",",m","55.0",",,,m","19.42",",m","25.07",",,,m","13.77",",,,m"
"MXN00016197","1977-11","20.0","-102.7","1535.9","JIQUILPAN, MX","377.2","m","0.8",",m","3",",m","2",",m","0",",m","0",",m","0",",m","0",",m","12",",m","0",",m","19771128",",,m","19771115",",,m","19771107",",,m","6.1",",m,28,","13.5",",,m,15,","25.0",",m,07,","98.6","m","87.0",",m","19.1",",,,m","15.46",",m","21.16",",,,m","9.76",",,,m"
"MXN00016197","1977-12","20.0","-102.7","1535.9","JIQUILPAN, MX","377.2","m","0.0",",m","2",",m","2",",m","0",",m","0",",m","0",",m","0",",m","26",",m","0",",m","19771217","+,,m","19771212","+,,m","19771218","+,,m","5.6",",m,17,+","6.4",",,m,12,+","24.4",",m,18,+","220.3","m","121.7",",m","12.8",",,,m","14.41",",m","22.24",",,,m","6.57",",,,m"
"MXN00016197","1978-01","20.0","-102.7","1535.9","JIQUILPAN, MX","0.6","m","0.6",",m","2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19780103","+,,m","19780109",",,m","19780107",",,m","6.7",",m,03,+","3.3",",,m,09,","27.8",",m,07,","254.2","m","33.9",",m","5.1",",,,m","17.26",",m","25.38",",,,m","9.14",",,,m"
"MXN00016197","1978-02","20.0","-102.7","1535.9","JIQUILPAN, MX","0.6","m","0.0",",m","2",",m","2",",m","0",",m","0",",m","0",",m","0",",m","13",",m","0",",m","19780220",",,m","19780219","+,,m","19780228","+,,m","2.2",",m,20,","10.4",",,m,19,+","26.1",",m,28,+","364.0","m","109.8",",m","20.8",",,,m","14.41",",m","21.10",",,,m","7.72",",,,m"
