"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111058","1957-01","63.4403","11.2564","33.0","HEGRA II, NO","19",",E","15",",E","0",",E","22",",","19570115",",,E","19570107",",,E","140",",,E,15,","20.6",",,E,07,","137.7",",,,E"
"NOE00111058","1957-02","63.4403","11.2564","33.0","HEGRA II, NO","7",",E","5",",E","0",",E","22",",","19570211",",,E","19570203",",,E","120",",,E,11,","7.7",",,E,03,","21.9",",,,E"
"NOE00111058","1957-03","63.4403","11.2564","33.0","HEGRA II, NO","9",",E","6",",E","0",",E","16",",","19570322","+,,E","19570312",",,E","120",",,E,22,+","13.0",",,E,12,","52.6",",,,E"
"NOE00111058","1957-04","63.4403","11.2564","33.0","HEGRA II, NO","13",",E","5",",E","0",",E","4",",","19570410",",,E","19570409",",,E","110",",,E,10,","24.9",",,E,09,","71.5",",,,E"
"NOE00111058","1957-05","63.4403","11.2564","33.0","HEGRA II, NO","17",",E","13",",E","0",",E","0",",","19570531","+,,E","19570531",",,E","0",",,E,31,+","9.7",",,E,31,","66.4",",,,E"
"NOE00111058","1957-06","63.4403","11.2564","33.0","HEGRA II, NO","19",",E","15",",E","0",",E","0",",","19570630","+,,E","19570611",",,E","0",",,E,30,+","13.2",",,E,11,","85.7",",,,E"
"NOE00111058","1957-07","63.4403","11.2564","33.0","HEGRA II, NO","20",",E","14",",E","0",",E","0",",","19570731","+,,E","19570719",",,E","0",",,E,31,+","11.6",",,E,19,","93.5",",,,E"
"NOE00111058","1957-08","63.4403","11.2564","33.0","HEGRA II, NO","17",",E","9",",E","0",",E","0",",","19570831","+,,E","19570801",",,E","0",",,E,31,+","10.0",",,E,01,","60.1",",,,E"
"NOE00111058","1957-09","63.4403","11.2564","33.0","HEGRA II, NO","16",",E","10",",E","0",",E","0",",","19570930","+,,E","19570927",",,E","0",",,E,30,+","18.7",",,E,27,","91.0",",,,E"
"NOE00111058","1957-10","63.4403","11.2564","33.0","HEGRA II, NO","24",",E","19",",E","1",",E","0",",","19571031","+,,E","19571006",",,E","0",",,E,31,+","28.8",",,E,06,","182.0",",,,E"
"NOE00111058","1957-11","63.4403","11.2564","33.0","HEGRA II, NO","18",",E","12",",E","2",",E","2",",","19571126",",,E","19571126",",,E","120",",,E,26,","26.8",",,E,26,","113.2",",,,E"
