"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INHS0055","2021-05","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","100.5","3,a,,N"
"US1INHS0055","2021-06","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","125.3","5,a,,N"
"US1INHS0055","2021-07","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","82.6","3,a,,N"
"US1INHS0055","2021-08","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","56.6","2,a,,N"
"US1INHS0055","2021-09","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","116.4","4,a,,N"
"US1INHS0055","2021-10","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","14","4,N","6","4,N","2","4,N","20211025",",4,N","51.6","4,,N,25,","162.6","2,a,,N"
"US1INHS0055","2021-12","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","106.4",",a,,N"
"US1INHS0055","2022-02","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","137.3",",a,,N"
"US1INHS0055","2022-03","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","131.6",",a,,N"
"US1INHS0055","2022-04","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","13","5,N","6","5,N","0","5,N","20220414",",5,N","21.3","5,,N,14,","83.5",",a,,N"
"US1INHS0055","2022-05","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","13","2,N","12","2,N","1","2,N","20220501",",2,N","30.5","2,,N,01,","165.3",",a,,N"
"US1INHS0055","2022-06","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","56.1","2,a,,N"
"US1INHS0055","2022-07","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","84.4","1,a,,N"
"US1INHS0055","2022-08","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","12","4,N","11","4,N","1","4,N","20220830",",4,N","57.4","4,,N,30,","123.7",",a,,N"
"US1INHS0055","2022-09","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","39.1","2,a,,N"
"US1INHS0055","2022-11","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","6","3,N","4","3,N","0","3,N","20221127",",3,N","17.8","3,,N,27,","42.7","1,a,,N"
"US1INHS0055","2022-12","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","6","4,N","4","4,N","0","4,N","20221231",",4,N","18.3","4,,N,31,","71.2",",a,,N"
"US1INHS0055","2023-01","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","107.0","1,a,,N"
"US1INHS0055","2023-02","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","","","","","","","","","","","67.3","2,a,,N"
"US1INHS0055","2023-03","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","11","4,N","9","4,N","1","4,N","20230304",",4,N","46.0","4,,N,04,","148.5",",a,,N"
"US1INHS0055","2023-04","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","6","5,N","4","5,N","0","5,N","20230406",",5,N","23.6","5,,N,06,","66.9","3,a,,N"
"US1INHS0055","2023-05","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","9","1,N","6","1,N","0","1,N","20230507",",1,N","18.0","1,,N,07,","55.0","1,,,N"
"US1INHS0055","2023-06","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","7","5,N","3","5,N","0","5,N","20230612",",5,N","19.1","5,,N,12,","34.9","1,a,,N"
"US1INHS0055","2023-07","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","15","1,N","12","1,N","2","1,N","20230729",",1,N","43.7","1,,N,29,","177.3","1,,,N"
"US1INHS0055","2023-08","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","9","4,N","5","4,N","1","4,N","20230810",",4,N","26.7","4,,N,10,","92.7",",a,,N"
"US1INHS0055","2023-09","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","9","5,N","3","5,N","0","5,N","20230928",",5,N","24.6","5,,N,28,","40.1","1,a,,N"
"US1INHS0055","2023-10","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","9","1,N","6","1,N","0","1,N","20231006",",1,N","21.8","1,,N,06,","75.7","1,,,N"
"US1INHS0055","2023-11","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","6",",N","5",",N","0",",N","20231117",",,N","8.9",",,N,17,","29.5",",,,N"
"US1INHS0055","2023-12","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","12","1,N","5","1,N","0","1,N","20231217",",1,N","17.0","1,,N,17,","50.8","1,,,N"
"US1INHS0055","2024-01","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","15","2,N","11","2,N","2","2,N","20240126",",2,N","26.9","2,,N,26,","150.3",",a,,N"
"US1INHS0055","2024-02","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","4",",N","3",",N","0",",N","20240228",",,N","18.8",",,N,28,","38.4",",,,N"
"US1INHS0055","2024-03","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","7","1,N","7","1,N","0","1,N","20240309",",1,N","14.0","1,,N,09,","61.9","1,,,N"
"US1INHS0055","2024-04","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","15",",N","9",",N","3",",N","20240402",",,N","77.7",",,N,02,","208.2",",,,N"
"US1INHS0055","2024-05","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","12","3,N","9","3,N","1","3,N","20240515",",3,N","41.7","3,,N,15,","112.6","1,a,,N"
"US1INHS0055","2024-06","39.762905","-86.523078","281.3","DANVILLE 0.2 WNW, IN US","9","1,N","6","1,N","1","1,N","20240630",",1,N","27.7","1,,N,30,","68.9","1,,,N"
