"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"DA000021100","1874-01","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","15",",E","12",",E","0",",E","","","","","","","","","","","","","18740104",",,E","","","","","12.7",",,E,04,","","","","","","","74.4",",,,E","","","","","",""
"DA000021100","1874-02","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","5",",E","3",",E","0",",E","","","","","","","","","","","","","18740227",",,E","","","","","3.8",",,E,27,","","","","","","","12.6",",,,E","","","","","",""
"DA000021100","1874-03","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","12",",E","8",",E","0",",E","","","","","","","","","","","","","18740316",",,E","","","","","12.0",",,E,16,","","","","","","","55.3",",,,E","","","","","",""
"DA000021100","1874-04","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","18740424",",,E","","","","","7.4",",,E,24,","","","","","","","27.8",",,,E","","","","","",""
"DA000021100","1874-05","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","18740508",",,E","","","","","5.6",",,E,08,","","","","","","","22.9",",,,E","","","","","",""
"DA000021100","1874-06","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","8",",E","6",",E","0",",E","","","","","","","","","","","","","18740628",",,E","","","","","24.2",",,E,28,","","","","","","","69.6",",,,E","","","","","",""
"DA000021100","1874-07","56.7667","8.3167","18.0","VESTERVIG, DA","","","","","9",",E","4",",E","0",",E","0",",","0",",E","","","","","","","18740707",",,E","18740721",",,E","","","10.0",",E,07,","15.2",",,E,21,","","","","","","","36.0",",,,E","","","","","12.65",",,,E"
"DA000021100","1874-08","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0",",E","20",",E","12",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","18740827",",,E","18740807",",,E","18740819",",,E","8.1",",E,27,","14.7",",,E,07,","18.6",",E,19,","121.3","","122.3",",E","102.8",",,,E","14.39",",E","16.78",",,,E","12.00",",,,E"
"DA000021100","1874-09","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0","1,E","20",",E","12",",E","0",",E","0","1,E","0","1,E","0",",E","0",",E","0",",E","18740908",",1,E","18740904",",,E","18740921",",,E","6.9","1,E,08,","16.3",",,E,04,","20.1",",E,21,","273.2","","151.9",",E","118.8",",,,E","13.06","1,E","15.69",",,,E","10.44","1,,,E"
"DA000021100","1874-10","56.7667","8.3167","18.0","VESTERVIG, DA","","","0.0",",E","18",",E","13",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","18741031","+,,E","18741021",",,E","18741001",",,E","3.4",",E,31,+","15.4",",,E,21,","20.7",",E,01,","509.7","","236.5",",E","93.1",",,,E","10.70",",E","13.00",",,,E","8.40",",,,E"
