"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIOK0128","2021-03","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","8",",N","3",",N","1",",N","0",",N","0",",N","20210316","+,,N","20210316",",,N","20210326",",,N","0",",T,N,16,+","0",",T,N,16,","33.5",",,N,26,","56.5",",,,N","0",",T,,N"
"US1MIOK0128","2021-04","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","10",",N","5",",N","0",",N","0","1,N","0",",N","20210430","+,1,N","20210421",",,N","20210409",",,N","0","1,,N,30,+","5",",,N,21,","12.7",",,N,09,","43.4",",,,N","5",",,,N"
"US1MIOK0128","2021-05","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","11","2,N","5","2,N","0","2,N","","","","","","","","","20210529",",2,N","","","","","17.0","2,,N,29,","79.5",",a,,N","",""
"US1MIOK0128","2021-06","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","15",",N","9",",N","2",",N","","","","","","","","","20210626",",,N","","","","","74.2",",,N,26,","175.3",",,,N","",""
"US1MIOK0128","2021-07","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","15",",N","11",",N","2",",N","","","","","","","","","20210717",",,N","","","","","57.2",",,N,17,","190.3",",,,N","",""
"US1MIOK0128","2021-08","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","13",",N","7",",N","2",",N","","","","","","","","","20210812",",,N","","","","","46.7",",,N,12,","127.6",",,,N","",""
"US1MIOK0128","2021-09","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","9",",N","7",",N","2",",N","","","","","","","","","20210923",",,N","","","","","49.3",",,N,23,","135.3",",,,N","",""
"US1MIOK0128","2021-10","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","17","2,N","11","2,N","0","2,N","","","","","","","","","20211025",",2,N","","","","","25.1","2,,N,25,","136.8","2,,,N","",""
"US1MIOK0128","2021-11","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","12",",N","8",",N","0",",N","","","","","","","","","20211112",",,N","","","","","10.7",",,N,12,","51.7",",,,N","",""
"US1MIOK0128","2021-12","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","14","1,N","9","1,N","1","1,N","","","2","1,N","","","20211229",",1,N","20211211",",1,N","","","41","1,,N,29,","29.2","1,,N,11,","79.4","1,,,N","87","1,,,N"
"US1MIOK0128","2022-01","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","6","1,N","2","1,N","0","1,N","16","1,N","2","1,N","20220125",",1,N","20220125",",1,N","20220102",",1,N","102","1,,N,25,","79","1,,N,25,","5.6","1,,N,02,","12.7","1,,,N","186","1,,,N"
"US1MIOK0128","2022-02","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","12",",N","6",",N","0",",N","16",",N","3","1,N","20220219","+,,N","20220218",",1,N","20220218",",,N","114",",,N,19,+","114","1,,N,18,","16.5",",,N,18,","62.8",",,,N","351","1,,,N"
"US1MIOK0128","2022-03","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","13","4,N","4","4,N","0","4,N","0","4,N","1","4,N","20220312","+,4,N","20220312",",4,N","20220324",",4,N","13","4,,N,12,+","30","4,,N,12,","11.4","4,,N,24,","35.7","4,,,N","61","4,,,N"
"US1MIOK0128","2022-05","42.50623","-83.18688","210.3","BERKLEY 0.6 N, MI US","10","2,N","8","2,N","0","2,N","","","0","2,N","","","20220531","+,2,N","20220516",",2,N","","","0","2,,N,31,+","24.1","2,,N,16,","80.2","2,,,N","0","2,,,N"
