"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148172","1948-08","39.05","-95.66667","281.9","TOPEKA, KS US","","","248.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","4","","19480805",",,0","19480831","+,,0","19480831","+,,0","3","","19480810",",,0","19480823","+,,0","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,10,","38.9",",0,23,+","","","0.0",",0","47.8",",,,0","0",",,,0","26.36",",0","32.43",",,,0","20.30",",,,0"
"USC00148172","1948-09","39.05","-95.66667","281.9","TOPEKA, KS US","","","136.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","6","","19480930","+,,0","19480930","+,,0","19480930","+,,0","5","","19480908",",,0","19480901",",,0","8.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,08,","37.2",",0,01,","","","10.7",",0","34.6",",,,0","0",",,,0","22.53",",0","29.46",",,,0","15.60",",,,0"
"USC00148172","1948-10","39.05","-95.66667","281.9","TOPEKA, KS US","","","1.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","3","","19481024",",,0","19481031","+,,0","19481031","+,,0","3","","19481030",",,0","19481005",",,0","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","27.2",",0,05,","","","129.2",",0","45.1",",,,0","0",",,,0","14.20",",0","21.58",",,,0","6.83",",,,0"
"USC00148172","1948-11","39.05","-95.66667","281.9","TOPEKA, KS US","","","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","5","","19481122",",,0","19481119",",,0","19481128","+,,0","","","19481101",",,0","19481115",",,0","-6.1",",0,22,","0",",T,0,19,","0",",T,0,28,+","26.4",",,0,01,","22.8",",0,15,","","","328.8",",0","35.8",",,,0","0",",T,,0","7.37",",0","12.58",",,,0","2.16",",,,0"
"USC00148172","1948-12","39.05","-95.66667","281.9","TOPEKA, KS US","","","0.0",",0","8",",0","3",",0","0",",0","4",",0","2",",0","0",",0","26",",0","5",",0","0",",0","0",",0","8","","19481226",",,0","19481227","+,,0","19481223",",,0","1","","19481224",",,0","19481213",",,0","-15.6",",0,26,","76",",,0,27,+","89",",,0,23,","11.7",",,0,24,","19.4",",0,13,","","","511.9",",0","26.8",",,,0","141",",,,0","1.82",",0","7.13",",,,0","-3.49",",,,0"
"USC00148172","1949-01","39.05","-95.66667","281.9","TOPEKA, KS US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","18",",0","4",",0","2",",0","28",",0","18",",0","0",",0","0",",0","8","","19490130",",,0","19490122","+,,0","19490118",",,0","1","","19490103",",,0","19490108",",,0","-20.0",",0,30,","127",",,0,22,+","137",",,0,18,","47.5",",,0,03,","14.4",",0,08,","","","702.6",",0","154.9",",,,0","314",",,,0","-4.33",",0","0.01",",,,0","-8.67",",,,0"
"USC00148172","1949-02","39.05","-95.66667","281.9","TOPEKA, KS US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","15",",0","1",",0","0",",0","26",",0","8",",0","0",",0","0",",0","8","","19490202",",,0","19490204","+,,0","19490212",",,0","2","","19490212",",,0","19490218",",,0","-13.3",",0,02,","76",",,0,04,+","36",",,0,12,","20.1",",,0,12,","15.6",",0,18,","","","528.2",",0","47.0",",,,0","59",",,,0","-0.53",",0","4.13",",,,0","-5.19",",,,0"
"USC00148172","1949-03","39.05","-95.66667","281.9","TOPEKA, KS US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","1",",0","2",",0","0",",0","15",",0","3",",0","4",",0","0",",0","5","","19490315",",,0","19490314",",,0","19490314","+,,0","1","","19490321",",,0","19490328",",,0","-13.9",",0,15,","25",",,0,14,","25",",,0,14,+","26.7",",,0,21,","23.9",",0,28,","","","388.8",",0","60.3",",,,0","66",",,,0","5.79",",0","11.20",",,,0","0.38",",,,0"
"USC00148172","1949-04","39.05","-95.66667","281.9","TOPEKA, KS US","8.9","0","8.9",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","9","","19490404",",,0","19490430","+,,0","19490403",",,0","1","","19490409",",,0","19490425",",,0","-0.6",",0,04,","0",",,0,30,+","0",",T,0,03,","58.2",",,0,09,","31.1",",0,25,","","","173.2",",0","141.8",",,,0","0",",T,,0","12.86",",0","18.91",",,,0","6.80",",,,0"
"USC00148172","1949-05","39.05","-95.66667","281.9","TOPEKA, KS US","90.9","0","82.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4","","19490511",",,0","19490531","+,,0","19490523",",,0","11","","19490520",",,0","19490505",",,0","9.4",",0,11,","0",",,0,31,+","0",",T,0,23,","50.8",",,0,20,","31.7",",0,05,","","","11.7",",0","155.4",",,,0","0",",T,,0","20.60",",0","26.11",",,,0","15.09",",,,0"
"USC00148172","1949-06","39.05","-95.66667","281.9","TOPEKA, KS US","290.4","0","199.5",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","1","","19490615",",,0","19490630","+,,0","19490630","+,,0","18","","19490609",",,0","19490630","+,,0","15.6",",0,15,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,09,","36.7",",0,30,+","","","0.0",",0","180.3",",,,0","0",",,,0","24.98",",0","30.62",",,,0","19.35",",,,0"
"USC00148172","1949-07","39.05","-95.66667","281.9","TOPEKA, KS US","557.8","0","267.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","3","","19490731","+,,0","19490731","+,,0","19490731","+,,0","6","","19490707",",,0","19490720",",,0","16.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","54.1",",,0,07,","39.4",",0,20,","0.0","0","0.0",",0","102.9",",,,0","0",",,,0","26.96",",0","32.48",",,,0","21.44",",,,0"
"USC00148172","1949-08","39.05","-95.66667","281.9","TOPEKA, KS US","765.5","0","207.7",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19490822","+,,0","19490831","+,,0","19490818",",,0","6","","19490813",",,0","19490812",",,0","13.3",",0,22,+","0",",,0,31,+","0",",T,0,18,","123.2",",,0,13,","37.2",",0,12,","0.0","0","0.0",",0","261.0",",,,0","0",",T,,0","25.03",",0","31.59",",,,0","18.47",",,,0"
