"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSTO","1994-08","39.3669","-122.575","365.8","STONYFORD CALIFORNIA, CA US","","","180.2",",U","0",",U","0",",U","0",",U","31",",U","31",",U","19940828",",,U","19940815",",,U","7.8",",U,28,","40.0",",U,15,","","","0.0",",U","24.15",",U","36.15",",,,U","12.15",",,,U"
"USR0000CSTO","1994-09","39.3669","-122.575","365.8","STONYFORD CALIFORNIA, CA US","","","110.8",",U","0",",U","0",",U","0",",U","30",",U","17",",U","19940930","+,,U","19940921","+,,U","7.8",",U,30,+","39.4",",U,21,+","","","0.8",",U","22.00",",U","33.26",",,,U","10.74",",,,U"
"USR0000CSTO","1994-10","39.3669","-122.575","365.8","STONYFORD CALIFORNIA, CA US","","","6.9",",U","0",",U","1",",U","0",",U","29",",U","2",",U","19941030",",,U","19941002",",,U","-0.6",",U,30,","35.6",",U,02,","","","88.8",",U","15.69",",U","25.98",",,,U","5.41",",,,U"
"USR0000CSTO","1994-11","39.3669","-122.575","365.8","STONYFORD CALIFORNIA, CA US","","","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","19941123",",,U","19941130",",,U","-5.6",",U,23,","19.4",",U,30,","","","352.8",",U","6.57",",U","13.31",",,,U","-0.17",",,,U"
"USR0000CSTO","1994-12","39.3669","-122.575","365.8","STONYFORD CALIFORNIA, CA US","","","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","19941210","+,,U","19941222","+,,U","-5.6",",U,10,+","18.3",",U,22,+","","","422.6",",U","4.70",",U","10.37",",,,U","-0.97",",,,U"
"USR0000CSTO","1995-01","39.3669","-122.575","365.8","STONYFORD CALIFORNIA, CA US","0.0","U","0.0","2,U","0","2,U","4","2,U","0","2,U","1","2,U","0","2,U","19950117",",2,U","19950131",",2,U","-2.2","2,U,17,","22.2","2,U,31,","","","290.4","2,U","8.32","2,U","11.28","2,,,U","5.36","2,,,U"
"USR0000CSTO","1995-02","39.3669","-122.575","365.8","STONYFORD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","12",",U","0",",U","19950214",",,U","19950222",",,U","-3.9",",U,14,","26.7",",U,22,","","","204.4",",U","11.03",",U","18.94",",,,U","3.13",",,,U"
"USR0000CSTO","1995-03","39.3669","-122.575","365.8","STONYFORD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","5",",U","0",",U","19950324",",,U","19950330",",,U","-2.8",",U,24,","23.9",",U,30,","","","267.2",",U","9.71",",U","16.27",",,,U","3.16",",,,U"
"USR0000CSTO","1995-04","39.3669","-122.575","365.8","STONYFORD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","12",",U","0",",U","19950409",",,U","19950424",",,U","-2.2",",U,09,","28.9",",U,24,","","","175.6",",U","12.48",",U","20.65",",,,U","4.31",",,,U"
"USR0000CSTO","1995-05","39.3669","-122.575","365.8","STONYFORD CALIFORNIA, CA US","29.9","U","29.9","1,U","0","1,U","0","1,U","0","1,U","23","1,U","4","1,U","19950506",",1,U","19950529",",1,U","2.2","1,U,06,","34.4","1,U,29,","","","76.7","1,U","16.77","1,U","24.46","1,,,U","9.08","1,,,U"
"USR0000CSTO","1995-06","39.3669","-122.575","365.8","STONYFORD CALIFORNIA, CA US","127.3","U","97.4",",U","0",",U","0",",U","0",",U","28",",U","11",",U","19950606",",,U","19950625",",,U","3.9",",U,06,","42.2",",U,25,","","","22.6",",U","20.83",",U","30.09",",,,U","11.57",",,,U"
"USR0000CSTO","1995-07","39.3669","-122.575","365.8","STONYFORD CALIFORNIA, CA US","309.7","U","182.4",",U","0",",U","0",",U","0",",U","31",",U","23",",U","19950710",",,U","19950716",",,U","8.9",",U,10,","42.2",",U,16,","0.3","U","0.3",",U","24.21",",U","33.83",",,,U","14.59",",,,U"
