"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027491","1967-06","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670618",",,I","","","","","","","10.2",",,I,18,","","","","","","","29.7",",,,I","","","","","",""
"RSM00027491","1967-08","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670806",",,I","","","","","","","11.7",",,I,06,","","","","","","","34.4",",,,I","","","","","",""
"RSM00027491","1967-09","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670924",",,I","","","","","","","17.9",",,I,24,","","","","","","","62.4",",,,I","","","","","",""
"RSM00027491","1967-10","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19671023",",,I","","","","","","","9.7",",,I,23,","","","","","","","42.2",",,,I","","","","","",""
"RSM00027491","1967-11","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19671124",",2,I","","","","","","","8.5","2,,I,24,","","","","","","","19.0","2,,,I","","","","","",""
"RSM00027491","1967-12","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19671228",",,I","","","","","","","4.5",",,I,28,","","","","","","","22.5",",,,I","","","","","",""
"RSM00027491","1968-01","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680105",",,I","","","","","","","4.1",",,I,05,","","","","","","","27.6",",,,I","","","","","",""
"RSM00027491","1968-02","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680219",",,I","","","","","","","9.8",",,I,19,","","","","","","","21.0",",,,I","","","","","",""
"RSM00027491","1968-03","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680320",",,I","","","","","","","9.4",",,I,20,","","","","","","","25.2",",,,I","","","","","",""
"RSM00027491","1968-04","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680417",",,I","","","","","","","9.3",",,I,17,","","","","","","","31.8",",,,I","","","","","",""
"RSM00027491","1968-05","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680520",",,I","","","","","","","11.6",",,I,20,","","","","","","","35.2",",,,I","","","","","",""
"RSM00027491","1968-06","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19680629",",,I","","","","","","","21.3",",,I,29,","","","","","","","70.1",",,,I","","","","","",""
"RSM00027491","1968-07","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19680712",",,I","","","","","","","12.3",",,I,12,","","","","","","","63.9",",,,I","","","","","",""
"RSM00027491","1968-08","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680813",",,I","","","","","","","9.3",",,I,13,","","","","","","","34.9",",,,I","","","","","",""
"RSM00027491","1968-10","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19681015",",,I","","","","","","","5.5",",,I,15,","","","","","","","42.1",",,,I","","","","","",""
"RSM00027491","1968-11","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19681101",",,I","","","","","","","6.3",",,I,01,","","","","","","","29.8",",,,I","","","","","",""
"RSM00027491","1968-12","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","13","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","19681221",",5,I","","","","","","","4.5","5,,I,21,","","","","","","","19.9","5,,,I","","","","","",""
"RSM00027491","1969-02","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19690202",",,I","","","","","","","1.8",",,I,02,","","","","","","","5.8",",,,I","","","","","",""
"RSM00027491","1969-03","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19690316",",,I","","","","","","","7.4",",,I,16,","","","","","","","22.0",",,,I","","","","","",""
"RSM00027491","1969-04","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19690424",",1,I","","","","","","","3.8","1,,I,24,","","","","","","","15.8","1,,,I","","","","","",""
"RSM00027491","1969-05","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19690518",",,I","","","","","","","12.6",",,I,18,","","","","","","","51.8",",,,I","","","","","",""
"RSM00027491","1969-06","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","13","4,I","8","4,I","0","4,I","","","","","","","","","","","","","","","","","19690612",",4,I","","","","","","","7.4","4,,I,12,","","","","","","","44.7","4,,,I","","","","","",""
"RSM00027491","1969-07","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690716",",,I","","","","","","","10.7",",,I,16,","","","","","","","47.6",",,,I","","","","","",""
"RSM00027491","1969-08","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","10",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","19690805",",,I","","","","","","","34.3",",,I,05,","","","","","","","86.3",",,,I","","","","","",""
"RSM00027491","1969-09","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690925",",,I","","","","","","","5.7",",,I,25,","","","","","","","33.7",",,,I","","","","","",""
"RSM00027491","1969-10","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19691018",",,I","","","","","","","9.0",",,I,18,","","","","","","","58.3",",,,I","","","","","",""
"RSM00027491","1969-11","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19691127",",,I","","","","","","","6.2",",,I,27,","","","","","","","37.7",",,,I","","","","","",""
"RSM00027491","1969-12","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","12","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19691223",",2,I","","","","","","","8.6","2,,I,23,","","","","","","","27.6","2,,,I","","","","","",""
"RSM00027491","1970-01","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","16","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19700116",",3,I","","","","","","","14.7","3,,I,16,","","","","","","","38.0","3,,,I","","","","","",""
"RSM00027491","1970-02","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19700212",",,I","","","","","","","8.5",",,I,12,","","","","","","","19.3",",,,I","","","","","",""
"RSM00027491","1970-03","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19700325",",,I","","","","","","","6.2",",,I,25,","","","","","","","23.9",",,,I","","","","","",""
"RSM00027491","1970-04","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19700409",",,I","","","","","","","14.1",",,I,09,","","","","","","","67.2",",,,I","","","","","",""
"RSM00027491","1970-05","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19700528",",1,I","","","","","","","9.0","1,,I,28,","","","","","","","42.9","1,,,I","","","","","",""
"RSM00027491","1970-06","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19700624",",,I","","","","","","","11.4",",,I,24,","","","","","","","26.6",",,,I","","","","","",""
"RSM00027491","1970-07","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19700706",",1,I","","","","","","","20.0","1,,I,06,","","","","","","","32.2","1,,,I","","","","","",""
"RSM00027491","1970-08","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19700818",",,I","","","","","","","37.3",",,I,18,","","","","","","","64.7",",,,I","","","","","",""
"RSM00027491","1970-09","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19700907",",,I","","","","","","","12.3",",,I,07,","","","","","","","48.0",",,,I","","","","","",""
"RSM00027491","1970-10","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","18","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19701029",",1,I","","","","","","","9.6","1,,I,29,","","","","","","","62.0","1,,,I","","","","","",""
"RSM00027491","1970-11","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","18","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19701130",",1,I","","","","","","","8.7","1,,I,30,","","","","","","","45.4","1,,,I","","","","","",""
"RSM00027491","1970-12","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","10","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","19701212",",5,I","","","","","","","1.4","5,,I,12,","","","","","","","7.8","5,,,I","","","","","",""
"RSM00027491","1971-01","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","21","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","19710105",",4,I","","","","","","","5.3","4,,I,05,","","","","","","","32.4","4,,,I","","","","","",""
"RSM00027491","1971-03","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19710322",",,I","","","","","","","4.5",",,I,22,","","","","","","","9.6",",,,I","","","","","",""
"RSM00027491","1971-04","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19710423",",2,I","","","","","","","19.5","2,,I,23,","","","","","","","40.3","2,,,I","","","","","",""
"RSM00027491","1971-05","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19710516",",,I","","","","","","","17.0",",,I,16,","","","","","","","52.3",",,,I","","","","","",""
"RSM00027491","1971-06","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710618",",,I","","","","","","","18.4",",,I,18,","","","","","","","48.0",",,,I","","","","","",""
"RSM00027491","1971-07","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19710703",",,I","","","","","","","21.1",",,I,03,","","","","","","","73.9",",,,I","","","","","",""
"RSM00027491","1971-08","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","11","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19710818",",2,I","","","","","","","12.9","2,,I,18,","","","","","","","46.9","2,,,I","","","","","",""
"RSM00027491","1971-09","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710918",",,I","","","","","","","17.3",",,I,18,","","","","","","","36.0",",,,I","","","","","",""
"RSM00027491","1971-10","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19711017",",,I","","","","","","","14.9",",,I,17,","","","","","","","65.9",",,,I","","","","","",""
"RSM00027491","1971-11","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19711111",",,I","","","","","","","11.2",",,I,11,","","","","","","","66.0",",,,I","","","","","",""
"RSM00027491","1971-12","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","20","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19711214",",3,I","","","","","","","6.5","3,,I,14,","","","","","","","31.9","3,,,I","","","","","",""
"RSM00027491","1972-01","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","13","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19720102",",2,I","","","","","","","1.9","2,,I,02,","","","","","","","12.6","2,,,I","","","","","",""
"RSM00027491","1972-02","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","9","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19720224",",1,I","","","","","","","1.4","1,,I,24,","","","","","","","7.6","1,,,I","","","","","",""
"RSM00027491","1972-03","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720324",",,I","","","","","","","2.7",",,I,24,","","","","","","","10.0",",,,I","","","","","",""
"RSM00027491","1972-04","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19720402",",,I","","","","","","","4.6",",,I,02,","","","","","","","25.8",",,,I","","","","","",""
"RSM00027491","1972-05","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720530",",,I","","","","","","","4.2",",,I,30,","","","","","","","14.9",",,,I","","","","","",""
"RSM00027491","1972-06","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19720621",",,I","","","","","","","11.6",",,I,21,","","","","","","","46.2",",,,I","","","","","",""
"RSM00027491","1972-07","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720722",",,I","","","","","","","6.4",",,I,22,","","","","","","","11.5",",,,I","","","","","",""
"RSM00027491","1972-08","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19720804",",2,I","","","","","","","1.2","2,,I,04,","","","","","","","1.8","2,,,I","","","","","",""
"RSM00027491","1972-09","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19720929",",,I","","","","","","","18.9",",,I,29,","","","","","","","76.9",",,,I","","","","","",""
"RSM00027491","1972-10","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19721018",",,I","","","","","","","21.7",",,I,18,","","","","","","","80.3",",,,I","","","","","",""
"RSM00027491","1972-11","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19721124",",,I","","","","","","","9.4",",,I,24,","","","","","","","49.6",",,,I","","","","","",""
"RSM00027491","1972-12","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19721217",",,I","","","","","","","2.6",",,I,17,","","","","","","","15.9",",,,I","","","","","",""
"RSM00027491","1973-01","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","15","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19730127",",2,I","","","","","","","2.6","2,,I,27,","","","","","","","15.6","2,,,I","","","","","",""
"RSM00027491","1973-02","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","9","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19730207",",2,I","","","","","","","2.8","2,,I,07,","","","","","","","12.7","2,,,I","","","","","",""
"RSM00027491","1973-03","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730320",",,I","","","","","","","2.3",",,I,20,","","","","","","","8.1",",,,I","","","","","",""
"RSM00027491","1973-04","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730403",",,I","","","","","","","1.1",",,I,03,","","","","","","","1.9",",,,I","","","","","",""
"RSM00027491","1973-05","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730514",",,I","","","","","","","4.4",",,I,14,","","","","","","","19.5",",,,I","","","","","",""
"RSM00027491","1973-06","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19730612",",2,I","","","","","","","7.4","2,,I,12,","","","","","","","12.9","2,,,I","","","","","",""
"RSM00027491","1973-07","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19730728",",,I","","","","","","","35.6",",,I,28,","","","","","","","101.2",",,,I","","","","","",""
"RSM00027491","1973-08","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19730817",",,I","","","","","","","8.0",",,I,17,","","","","","","","37.2",",,,I","","","","","",""
"RSM00027491","1973-09","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","20",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19730916",",,I","","","","","","","14.0",",,I,16,","","","","","","","93.6",",,,I","","","","","",""
"RSM00027491","1973-10","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19731020",",,I","","","","","","","19.6",",,I,20,","","","","","","","72.7",",,,I","","","","","",""
"RSM00027491","1973-11","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","19","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19731118",",1,I","","","","","","","7.5","1,,I,18,","","","","","","","38.7","1,,,I","","","","","",""
"RSM00027491","1973-12","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","25",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19731210",",,I","","","","","","","3.7",",,I,10,","","","","","","","30.9",",,,I","","","","","",""
"RSM00027491","1974-01","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19740127",",,I","","","","","","","3.4",",,I,27,","","","","","","","9.2",",,,I","","","","","",""
"RSM00027491","1974-02","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","14","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19740217","+,3,I","","","","","","","2.7","3,,I,17,+","","","","","","","16.7","3,,,I","","","","","",""
"RSM00027491","1974-03","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19740318",",1,I","","","","","","","5.2","1,,I,18,","","","","","","","25.4","1,,,I","","","","","",""
"RSM00027491","1974-04","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","12","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","19740421",",4,I","","","","","","","17.3","4,,I,21,","","","","","","","52.4","4,,,I","","","","","",""
"RSM00027491","1974-05","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","13","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19740519",",1,I","","","","","","","13.0","1,,I,19,","","","","","","","71.0","1,,,I","","","","","",""
"RSM00027491","1974-06","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","12","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19740611",",1,I","","","","","","","18.8","1,,I,11,","","","","","","","70.3","1,,,I","","","","","",""
"RSM00027491","1974-07","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","11","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19740705",",2,I","","","","","","","8.3","2,,I,05,","","","","","","","23.6","2,,,I","","","","","",""
"RSM00027491","1974-08","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19740812",",1,I","","","","","","","8.5","1,,I,12,","","","","","","","42.5","1,,,I","","","","","",""
"RSM00027491","1974-09","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19740905",",1,I","","","","","","","5.6","1,,I,05,","","","","","","","13.9","1,,,I","","","","","",""
"RSM00027491","1974-10","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19741017",",,I","","","","","","","10.2",",,I,17,","","","","","","","38.7",",,,I","","","","","",""
"RSM00027491","1974-11","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19741120",",,I","","","","","","","7.7",",,I,20,","","","","","","","33.6",",,,I","","","","","",""
"RSM00027491","1974-12","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19741224",",,I","","","","","","","3.3",",,I,24,","","","","","","","12.3",",,,I","","","","","",""
"RSM00027491","1975-01","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19750101",",,I","","","","","","","3.4",",,I,01,","","","","","","","27.0",",,,I","","","","","",""
"RSM00027491","1975-02","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19750222",",,I","","","","","","","2.2",",,I,22,","","","","","","","13.1",",,,I","","","","","",""
"RSM00027491","1975-03","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750321",",,I","","","","","","","8.7",",,I,21,","","","","","","","25.4",",,,I","","","","","",""
"RSM00027491","1975-04","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19750416",",,I","","","","","","","9.7",",,I,16,","","","","","","","39.6",",,,I","","","","","",""
"RSM00027491","1975-05","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19750524",",,I","","","","","","","7.7",",,I,24,","","","","","","","25.5",",,,I","","","","","",""
"RSM00027491","1975-06","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750611",",,I","","","","","","","9.6",",,I,11,","","","","","","","19.6",",,,I","","","","","",""
"RSM00027491","1975-07","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19750718",",,I","","","","","","","11.4",",,I,18,","","","","","","","30.6",",,,I","","","","","",""
"RSM00027491","1975-08","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19750813",",,I","","","","","","","8.1",",,I,13,","","","","","","","43.7",",,,I","","","","","",""
"RSM00027491","1975-09","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19750908",",,I","","","","","","","21.1",",,I,08,","","","","","","","28.0",",,,I","","","","","",""
"RSM00027491","1975-10","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19751027","+,,I","","","","","","","5.8",",,I,27,+","","","","","","","35.3",",,,I","","","","","",""
"RSM00027491","1975-11","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19751126",",,I","","","","","","","3.8",",,I,26,","","","","","","","13.3",",,,I","","","","","",""
"RSM00027491","1975-12","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","27","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19751219",",1,I","","","","","","","9.9","1,,I,19,","","","","","","","35.6","1,,,I","","","","","",""
"RSM00027491","1977-01","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19770118",",,I","","","","","","","1.1",",,I,18,","","","","","","","7.4",",,,I","","","","","",""
"RSM00027491","1977-02","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19770223",",,I","","","","","","","4.4",",,I,23,","","","","","","","18.4",",,,I","","","","","",""
"RSM00027491","1977-03","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770321",",,I","","","","","","","5.8",",,I,21,","","","","","","","23.3",",,,I","","","","","",""
"RSM00027491","1977-04","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770421",",,I","","","","","","","8.7",",,I,21,","","","","","","","22.0",",,,I","","","","","",""
"RSM00027491","1977-05","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19770511",",,I","","","","","","","23.4",",,I,11,","","","","","","","82.7",",,,I","","","","","",""
"RSM00027491","1977-06","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19770622",",,I","","","","","","","18.0",",,I,22,","","","","","","","78.0",",,,I","","","","","",""
"RSM00027491","1977-07","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19770702",",,I","","","","","","","18.0",",,I,02,","","","","","","","69.2",",,,I","","","","","",""
"RSM00027491","1977-08","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770812",",,I","","","","","","","14.8",",,I,12,","","","","","","","34.4",",,,I","","","","","",""
"RSM00027491","1977-09","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19770909",",,I","","","","","","","21.0",",,I,09,","","","","","","","63.5",",,,I","","","","","",""
"RSM00027491","1977-10","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19771005",",,I","","","","","","","8.1",",,I,05,","","","","","","","65.3",",,,I","","","","","",""
"RSM00027491","1977-11","57.0","48.733","143.0","NOVYJ TOR JAL, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19771128",",,I","","","","","","","15.3",",,I,28,","","","","","","","62.0",",,,I","","","","","",""
