"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110878","1957-01","61.0044","4.6756","3.0","YTRE SOLUND, NO","23",",E","20",",E","3",",E","2",",","19570115",",,E","19570128",",,E","60",",,E,15,","37.5",",,E,28,","254.8",",,,E"
"NOE00110878","1957-02","61.0044","4.6756","3.0","YTRE SOLUND, NO","15",",E","9",",E","0",",E","10",",","19570226",",,E","19570218",",,E","310",",,E,26,","20.5",",,E,18,","89.9",",,,E"
"NOE00110878","1957-03","61.0044","4.6756","3.0","YTRE SOLUND, NO","18",",E","13",",E","1",",E","5",",","19570318",",,E","19570310",",,E","180",",,E,18,","38.2",",,E,10,","169.3",",,,E"
"NOE00110878","1957-04","61.0044","4.6756","3.0","YTRE SOLUND, NO","12",",E","9",",E","0",",E","0",",","19570430","+,,E","19570415",",,E","0",",,E,30,+","24.2",",,E,15,","112.5",",,,E"
"NOE00110878","1957-05","61.0044","4.6756","3.0","YTRE SOLUND, NO","15",",E","11",",E","0",",E","0",",","19570531","+,,E","19570516",",,E","0",",,E,31,+","12.5",",,E,16,","93.5",",,,E"
"NOE00110878","1957-06","61.0044","4.6756","3.0","YTRE SOLUND, NO","13",",E","7",",E","0",",E","0",",","19570630","+,,E","19570610",",,E","0",",,E,30,+","18.7",",,E,10,","57.8",",,,E"
"NOE00110878","1957-07","61.0044","4.6756","3.0","YTRE SOLUND, NO","17",",E","13",",E","0",",E","0",",","19570731","+,,E","19570701",",,E","0",",,E,31,+","19.6",",,E,01,","123.4",",,,E"
"NOE00110878","1957-08","61.0044","4.6756","3.0","YTRE SOLUND, NO","17",",E","9",",E","0",",E","0",",","19570831","+,,E","19570827",",,E","0",",,E,31,+","25.1",",,E,27,","107.0",",,,E"
"NOE00110878","1957-09","61.0044","4.6756","3.0","YTRE SOLUND, NO","17",",E","17",",E","0",",E","0",",","19570930","+,,E","19570926",",,E","0",",,E,30,+","21.7",",,E,26,","158.8",",,,E"
"NOE00110878","1957-10","61.0044","4.6756","3.0","YTRE SOLUND, NO","30",",E","27",",E","3",",E","0",",","19571031","+,,E","19571002",",,E","0",",,E,31,+","33.7",",,E,02,","405.3",",,,E"
