"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020068","1928-01","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","25.9","m","25.9","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","24","1,m","0","1,m","19280104",",1,m","19280131","+,,m","19280119",",1,m","8.9","1,m,04,","0.0",",,m,31,+","27.8","1,m,19,","","","24.7","1,m","0.0",",,,m","18.37","1,m","23.08","1,,,m","13.67","1,,,m"
"MXN00020068","1928-02","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","74.8","m","48.9","3,m","0","1,m","0","1,m","0","1,m","0","2,m","0","2,m","0","2,m","24","2,m","3","2,m","19280219",",2,m","19280229","+,1,m","19280223",",2,m","7.8","2,m,19,","0.0","1,,m,29,+","33.9","2,m,23,","","","7.6","2,m","0.0","1,,,m","19.95","3,m","26.05","2,,,m","13.86","2,,,m"
"MXN00020068","1928-03","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","266.8","m","192.0","3,m","1",",m","0",",m","0",",m","0","2,m","0","2,m","0","2,m","29","2,m","8","2,m","19280319",",2,m","19280321",",,m","19280310",",2,m","11.7","2,m,19,","0.3",",,m,21,","36.7","2,m,10,","","","1.6","2,m","0.3",",,,m","25.12","3,m","30.02","2,,,m","20.21","2,,,m"
"MXN00020068","1928-04","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","484.5","m","217.7","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","29","1,m","7","1,m","19280412",",1,m","19280430","+,,m","19280425",",1,m","16.7","1,m,12,","0.0",",,m,30,+","35.6","1,m,25,","","","0.0","1,m","0.0",",,,m","25.84","1,m","29.94","1,,,m","21.74","1,,,m"
"MXN00020068","1928-05","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","727.1","m","242.6","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","30","1,m","10","1,m","19280509",",1,m","19280531","+,,m","19280527",",1,m","15.0","1,m,09,","0.0",",,m,31,+","35.6","1,m,27,","","","0.0","1,m","0.0",",,,m","26.42","1,m","31.26","1,,,m","21.58","1,,,m"
"MXN00020068","1928-06","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","919.1","m","192.0","1,m","10",",m","9",",m","3",",m","0","1,m","0","1,m","0","1,m","29","1,m","4","1,m","19280602",",1,m","19280614",",,m","19280609","+,1,m","11.7","1,m,02,","35.3",",,m,14,","35.0","1,m,09,+","","","0.0","1,m","155.0",",,,m","24.95","1,m","28.68","1,,,m","21.23","1,,,m"
"MXN00020068","1928-07","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","1059.8","m","140.7","1,m","19",",m","15",",m","3",",m","0","1,m","0","1,m","0","1,m","30","1,m","0","1,m","19280701",",1,m","19280702",",,m","19280706",",1,m","17.8","1,m,01,","56.4",",,m,02,","28.9","1,m,06,","0.0","m","0.0","1,m","226.8",",,,m","23.02","1,m","25.62","1,,,m","20.42","1,,,m"
"MXN00020068","1928-08","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","1205.3","m","145.5","1,m","17",",m","16",",m","3",",m","0","1,m","0","1,m","0","1,m","30","1,m","1","1,m","19280807",",1,m","19280803",",,m","19280814",",1,m","17.8","1,m,07,","84.8",",,m,03,","32.8","1,m,14,","0.0","m","0.0","1,m","368.4",",,,m","23.18","1,m","26.33","1,,,m","20.03","1,,,m"
"MXN00020068","1928-09","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","1332.5","m","127.2","1,m","19",",m","15",",m","2",",m","0","1,m","0","1,m","0","1,m","29","1,m","0","1,m","19280928","+,1,m","19280928",",,m","19280922","+,1,m","18.9","1,m,28,+","32.0",",,m,28,","26.7","1,m,22,+","0.0","m","0.0","1,m","244.1",",,,m","22.72","1,m","25.23","1,,,m","20.21","1,,,m"
"MXN00020068","1928-10","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","1455.5","m","123.0","1,m","23","1,m","15","1,m","4","1,m","0","1,m","0","1,m","0","1,m","30","1,m","0","1,m","19281026",",1,m","19281003",",1,m","19281017",",1,m","17.8","1,m,26,","103.9","1,,m,03,","27.8","1,m,17,","0.0","m","0.0","1,m","386.3","1,,,m","22.43","1,m","24.87","1,,,m","20.00","1,,,m"
"MXN00020068","1928-11","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","1501.6","m","46.1","1,m","13",",m","12",",m","0",",m","0","1,m","0","1,m","0","1,m","16","1,m","0","1,m","19281129","+,1,m","19281123",",,m","19281106",",1,m","15.0","1,m,29,+","20.8",",,m,23,","27.8","1,m,06,","9.8","m","9.8","1,m","111.6",",,,m","19.58","1,m","22.07","1,,,m","17.10","1,,,m"
"MXN00020068","1928-12","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","1505.3","m","3.7","1,m","6",",m","2",",m","0",",m","0","1,m","0","1,m","0","1,m","14","1,m","0","1,m","19281216","+,1,m","19281204",",,m","19281216",",1,m","12.8","1,m,16,+","4.8",",,m,04,","25.0","1,m,16,","43.2","m","33.4","1,m","13.8",",,,m","17.34","1,m","20.58","1,,,m","14.10","1,,,m"
"MXN00020068","1929-01","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","5.9","m","5.9","1,m","4","1,m","2","1,m","0","1,m","0","1,m","0","1,m","0","1,m","11","1,m","0","1,m","19290128","+,1,m","19290106",",1,m","19290124","+,1,m","12.8","1,m,28,+","4.8","1,,m,06,","25.0","1,m,24,+","77.6","m","34.4","1,m","10.2","1,,,m","17.38","1,m","20.74","1,,,m","14.02","1,,,m"
"MXN00020068","1929-02","16.8667","-95.0167","210.9","MATIAS ROMERO SMN, MX","23.1","m","17.2","1,m","1","1,m","1","1,m","0","1,m","0","1,m","0","1,m","0","1,m","19","1,m","0","1,m","19290212",",1,m","19290222",",1,m","19290213","+,1,m","10.0","1,m,12,","4.8","1,,m,22,","30.6","1,m,13,+","98.8","m","21.2","1,m","4.8","1,,,m","18.19","1,m","23.35","1,,,m","13.02","1,,,m"
