"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00108855","1960-01","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","0.0","E","0.0","5,E","","","","","","","0","4,E","14","4,E","0","3,E","0","3,E","0","3,E","19600114",",4,E","","","19600121",",3,E","-7.2","4,E,14,","","","12.2","3,E,21,","","","401.3","3,E","","","3.04","5,E","6.15","3,,,E","-0.08","4,,,E"
"UKE00108855","1960-02","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","0.0","E","0.0","1,E","","","","","","","0","1,E","14","1,E","0","1,E","0","1,E","0","1,E","19600224","+,1,E","","","19600228",",1,E","-3.9","1,E,24,+","","","16.1","1,E,28,","","","395.8","1,E","","","4.20","1,E","7.28","1,,,E","1.11","1,,,E"
"UKE00108855","1960-03","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","0.0","E","0.0","1,E","","","","","","","0","1,E","3","1,E","0",",E","0",",E","0",",E","19600320",",1,E","","","19600323",",,E","-0.6","1,E,20,","","","15.0",",E,23,","","","362.2",",E","","","6.20","1,E","9.09",",,,E","3.31","1,,,E"
"UKE00108855","1960-04","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","0.0","E","0.0",",E","","","","","","","0",",E","2",",E","0",",E","0",",E","0",",E","19600418",",,E","","","19600407","+,,E","-1.1",",E,18,","","","16.7",",E,07,+","","","284.5",",E","","","8.85",",E","13.10",",,,E","4.60",",,,E"
"UKE00108855","1960-05","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","0.0","E","0.0",",E","","","","","","","0",",E","1",",E","0",",E","10",",E","0",",E","19600502",",,E","","","19600525","+,,E","0.0",",E,02,","","","23.9",",E,25,+","","","163.6",",E","","","13.05",",E","18.21",",,,E","7.90",",,,E"
"UKE00108855","1960-06","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","4.1","E","4.1",",E","","","","","","","0",",E","0",",E","0",",E","12",",E","0",",E","19600615",",,E","","","19600604",",,E","3.9",",E,15,","","","28.9",",E,04,","","","94.6",",E","","","15.32",",E","20.94",",,,E","9.69",",,,E"
"UKE00108855","1960-07","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","4.1","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","12",",E","0",",E","19600701",",,E","","","19600727",",,E","5.0",",E,01,","","","23.3",",E,27,","95.6","E","95.6",",E","","","15.25",",E","20.08",",,,E","10.42",",,,E"
"UKE00108855","1960-08","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","6.0","E","1.9",",E","","","","","","","0",",E","0",",E","0",",E","12",",E","0",",E","19600813",",,E","","","19600822","+,,E","3.9",",E,13,","","","24.4",",E,22,+","193.4","E","97.8",",E","","","15.24",",E","20.23",",,,E","10.25",",,,E"
"UKE00108855","1960-09","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","6.8","E","0.8",",E","","","","","","","0",",E","0",",E","0",",E","3",",E","0",",E","19600925",",,E","","","19600910",",,E","5.0",",E,25,","","","23.9",",E,10,","338.4","E","145.0",",E","","","13.53",",E","17.50",",,,E","9.56",",,,E"
"UKE00108855","1960-10","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","6.8","E","0.0",",E","","","","","","","0",",E","1",",E","0",",E","0",",E","0",",E","19601017",",,E","","","19601001",",,E","0.0",",E,17,","","","20.0",",E,01,","581.6","E","243.2",",E","","","10.49",",E","13.63",",,,E","7.35",",,,E"
"UKE00108855","1960-11","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","","","","","","","","","","","0",",E","1",",E","","","","","","","19601128",",,E","","","","","0.0",",E,28,","","","","","","","","","","","","","","","4.24",",,,E"
"UKE00108855","1960-12","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","","","","","","","","","","","0",",E","11",",E","","","","","","","19601209","+,,E","","","","","-2.8",",E,09,+","","","","","","","","","","","","","","","1.97",",,,E"
"UKE00108855","1961-01","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","0.0","E","0.0","3,E","20",",E","10",",E","0",",E","0","2,E","10","2,E","0","2,E","0","2,E","0","2,E","19610126",",2,E","19610128",",,E","19610128",",2,E","-3.3","2,E,26,","13.7",",,E,28,","11.1","2,E,28,","","","421.2","2,E","72.6",",,,E","3.27","3,E","5.83","2,,,E","0.72","2,,,E"
"UKE00108855","1961-02","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","0.0","E","0.0",",E","14",",E","7",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","19610203",",,E","19610224",",,E","19610213",",,E","0.0",",E,03,","5.6",",,E,24,","13.9",",E,13,","","","327.0",",E","32.9",",,,E","6.65",",E","9.81",",,,E","3.49",",,,E"
"UKE00108855","1961-03","52.745","0.29","2.0","TERRINGTON ST CLEMENT, UK","0.0","E","0.0",",E","7",",E","1",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","19610320",",,E","19610330",",,E","19610315",",,E","-1.1",",E,20,","2.5",",,E,30,","20.6",",E,15,","","","317.4",",E","9.7",",,,E","8.09",",E","13.21",",,,E","2.98",",,,E"
