"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00157036","1957-01","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","20",",E","11",",E","0",",E","31",",","19570123","+,,E","19570120",",,E","750",",,E,23,+","15.8",",,E,20,","84.5",",,,E"
"NOE00157036","1957-02","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","13",",E","5",",E","0",",E","28",",","19570208","+,,E","19570206",",,E","640",",,E,08,+","5.2",",,E,06,","26.2",",,,E"
"NOE00157036","1957-03","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","9",",E","0",",E","0",",E","31",",","19570303","+,,E","19570330","+,,E","400",",,E,03,+","2.0",",,E,30,+","10.0",",,,E"
"NOE00157036","1957-04","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","12",",E","1",",E","0",",E","26",",","19570402","+,,E","19570418",",,E","140",",,E,02,+","2.5",",,E,18,","13.4",",,,E"
"NOE00157036","1957-05","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","16",",E","6",",E","0",",E","2",",","19570503",",,E","19570530",",,E","50",",,E,03,","5.8",",,E,30,","36.2",",,,E"
"NOE00157036","1957-06","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","10",",E","3",",E","0",",E","0",",","19570630","+,,E","19570614",",,E","0",",,E,30,+","10.0",",,E,14,","28.1",",,,E"
"NOE00157036","1957-07","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","9",",E","6",",E","0",",E","0",",","19570731","+,,E","19570727",",,E","0",",,E,31,+","22.0",",,E,27,","46.4",",,,E"
"NOE00157036","1957-08","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","8",",E","5",",E","0",",E","0",",","19570831","+,,E","19570802",",,E","0",",,E,31,+","11.2",",,E,02,","39.9",",,,E"
"NOE00157036","1957-09","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","14",",E","7",",E","0",",E","2",",","19570929",",,E","19570928",",,E","190",",,E,29,","13.0",",,E,28,","44.7",",,,E"
"NOE00157036","1957-10","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","21",",E","7",",E","0",",E","18",",","19571007","+,,E","19571013",",,E","200",",,E,07,+","16.5",",,E,13,","80.7",",,,E"
"NOE00157036","1957-11","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","15",",E","5",",E","0",",E","4",",","19571125",",,E","19571120",",,E","80",",,E,25,","5.8",",,E,20,","33.4",",,,E"
"NOE00157036","1957-12","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","19",",E","12",",E","0",",E","26",",","19571223","+,,E","19571217",",,E","420",",,E,23,+","21.4",",,E,17,","105.9",",,,E"
"NOE00157036","1958-01","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","13",",E","5",",E","1",",E","31",",","19580118",",,E","19580131",",,E","580",",,E,18,","29.0",",,E,31,","69.9",",,,E"
"NOE00157036","1958-02","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","9",",E","2",",E","0",",E","28",",","19580216","+,,E","19580202",",,E","480",",,E,16,+","5.9",",,E,02,","18.1",",,,E"
"NOE00157036","1958-03","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","9",",E","6",",E","0",",E","31",",","19580327",",,E","19580325",",,E","590",",,E,27,","7.0",",,E,25,","29.7",",,,E"
"NOE00157036","1958-04","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","16",",E","3",",E","0",",E","30",",","19580420",",,E","19580430",",,E","610",",,E,20,","9.6",",,E,30,","32.6",",,,E"
"NOE00157036","1958-05","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","9",",E","2",",E","1",",E","25",",","19580501",",,E","19580526",",,E","390",",,E,01,","26.5",",,E,26,","36.9",",,,E"
"NOE00157036","1958-06","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","8",",E","3",",E","0",",E","0",",","19580610",",,E","19580619",",,E","20",",,E,10,","15.5",",,E,19,","25.9",",,,E"
"NOE00157036","1958-07","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","22",",E","11",",E","1",",E","0",",","19580731","+,,E","19580724",",,E","0",",,E,31,+","25.5",",,E,24,","101.3",",,,E"
"NOE00157036","1958-08","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","14",",E","5",",E","0",",E","0",",","19580831","+,,E","19580817",",,E","0",",,E,31,+","16.6",",,E,17,","57.0",",,,E"
"NOE00157036","1958-09","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","17",",E","9",",E","0",",E","0",",","19580930","+,,E","19580911",",,E","0",",,E,30,+","11.6",",,E,11,","63.7",",,,E"
"NOE00157036","1958-10","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","10",",E","9",",E","0",",E","9",",","19581026",",,E","19581024",",,E","480",",,E,26,","14.9",",,E,24,","74.6",",,,E"
"NOE00157036","1958-11","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","19",",E","5",",E","0",",E","16",",","19581102",",,E","19581128",",,E","320",",,E,02,","11.0",",,E,28,","50.3",",,,E"
"NOE00157036","1958-12","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","14",",E","3",",E","0",",E","31",",","19581206",",,E","19581203",",,E","200",",,E,06,","9.1",",,E,03,","28.0",",,,E"
"NOE00157036","1959-01","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","12",",E","6",",E","0",",E","31",",","19590131",",,E","19590131",",,E","160",",,E,31,","16.2",",,E,31,","39.6",",,,E"
"NOE00157036","1959-02","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","14",",E","11",",E","0",",E","28",",","19590228",",,E","19590216",",,E","480",",,E,28,","14.4",",,E,16,","86.6",",,,E"
"NOE00157036","1959-03","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","14",",E","6",",E","0",",E","31",",","19590301",",,E","19590304",",,E","270",",,E,01,","8.4",",,E,04,","36.4",",,,E"
"NOE00157036","1959-04","66.75","15.75","429.0","GRADDIS FJELLSTUE, NO","11",",E","5",",E","0",",E","28",",","19590424","+,,E","19590416",",,E","250",",,E,24,+","14.0",",,E,16,","42.7",",,,E"
