"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048450","1951-01","14.017","99.533","29.0","KANCHANABURI, TH","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19510113",",,I","","","","","1.6",",,I,13,","","","","","","","1.6",",,,I","","","","","",""
"TH000048450","1951-02","14.017","99.533","29.0","KANCHANABURI, TH","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19510217",",,I","","","","","4.1",",,I,17,","","","","","","","4.1",",,,I","","","","","",""
"TH000048450","1951-03","14.017","99.533","29.0","KANCHANABURI, TH","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19510317",",,I","","","","","37.4",",,I,17,","","","","","","","41.2",",,,I","","","","","",""
"TH000048450","1951-04","14.017","99.533","29.0","KANCHANABURI, TH","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19510422",",,I","","","","","15.1",",,I,22,","","","","","","","32.2",",,,I","","","","","",""
"TH000048450","1951-05","14.017","99.533","29.0","KANCHANABURI, TH","","","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","19510522",",,I","","","","","39.9",",,I,22,","","","","","","","142.0",",,,I","","","","","",""
"TH000048450","1951-06","14.017","99.533","29.0","KANCHANABURI, TH","","","","","17",",I","13",",I","0",",I","","","","","","","","","","","","","19510606",",,I","","","","","23.6",",,I,06,","","","","","","","168.6",",,,I","","","","","",""
"TH000048450","1951-07","14.017","99.533","29.0","KANCHANABURI, TH","","","","","18",",I","15",",I","2",",I","","","","","","","","","","","","","19510721",",,I","","","","","25.6",",,I,21,","","","","","","","167.7",",,,I","","","","","",""
"TH000048450","1951-08","14.017","99.533","29.0","KANCHANABURI, TH","","","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","19510818",",,I","","","","","20.8",",,I,18,","","","","","","","44.3",",,,I","","","","","",""
"TH000048450","1951-09","14.017","99.533","29.0","KANCHANABURI, TH","","","","","20",",I","13",",I","2",",I","","","","","","","","","","","","","19510926","+,,I","","","","","38.4",",,I,26,+","","","","","","","197.0",",,,I","","","","","",""
"TH000048450","1951-10","14.017","99.533","29.0","KANCHANABURI, TH","","","","","14",",I","13",",I","2",",I","","","","","","","","","","","","","19511023",",,I","","","","","34.6",",,I,23,","","","","","","","143.5",",,,I","","","","","",""
"TH000048450","1951-11","14.017","99.533","29.0","KANCHANABURI, TH","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","19511108",",,I","","","","","72.5",",,I,08,","","","","","","","150.1",",,,I","","","","","",""
"TH000048450","1951-12","14.017","99.533","29.0","KANCHANABURI, TH","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19511231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TH000048450","1952-01","14.017","99.533","29.0","KANCHANABURI, TH","214.2","I","214.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","20",",I","19520109",",,I","19520131","+,,I","19520131",",,I","11.8",",I,09,","0.0",",,I,31,+","36.2",",I,31,","","","0.0",",I","0.0",",,,I","25.24",",I","32.91",",,,I","17.58",",,,I"
"TH000048450","1952-02","14.017","99.533","29.0","KANCHANABURI, TH","","","","","2",",I","1",",I","0",",I","0",",I","0",",I","","","","","","","19520221",",,I","19520219",",,I","","","17.4",",I,21,","16.6",",,I,19,","","","","","","","17.1",",,,I","","","","","21.53",",,,I"
"TH000048450","1952-03","14.017","99.533","29.0","KANCHANABURI, TH","","","363.1",",I","11",",I","3",",I","1",",I","0",",I","0",",I","0",",I","31",",I","30",",I","19520306",",,I","19520323",",,I","19520319","+,,I","19.5",",I,06,","35.1",",,I,23,","40.0",",I,19,+","","","0.0",",I","52.3",",,,I","30.05",",I","36.73",",,,I","23.36",",,,I"
"TH000048450","1952-04","14.017","99.533","29.0","KANCHANABURI, TH","","","379.1",",I","7",",I","5",",I","1",",I","0",",I","0",",I","0",",I","30",",I","30",",I","19520416",",,I","19520404",",,I","19520412",",,I","17.2",",I,16,","32.3",",,I,04,","40.0",",I,12,","","","0.0",",I","68.3",",,,I","30.97",",I","38.00",",,,I","23.94",",,,I"
"TH000048450","1952-05","14.017","99.533","29.0","KANCHANABURI, TH","","","393.2",",I","13",",I","7",",I","1",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19520504",",,I","19520503",",,I","19520501",",,I","22.8",",I,04,","58.5",",,I,03,","41.6",",I,01,","","","0.0",",I","97.6",",,,I","31.02",",I","37.02",",,,I","25.02",",,,I"
"TH000048450","1952-06","14.017","99.533","29.0","KANCHANABURI, TH","","","336.7",",I","18",",I","6",",I","0",",I","0",",I","0",",I","0",",I","30",",I","29",",I","19520622",",,I","19520619",",,I","19520602",",,I","23.5",",I,22,","23.0",",,I,19,","37.2",",I,02,","","","0.0",",I","57.0",",,,I","29.56",",I","34.46",",,,I","24.66",",,,I"
"TH000048450","1952-07","14.017","99.533","29.0","KANCHANABURI, TH","","","332.9",",I","20",",I","9",",I","0",",I","0",",I","0",",I","0",",I","31",",I","23",",I","19520727",",,I","19520724",",,I","19520710",",,I","22.6",",I,27,","10.7",",,I,24,","37.6",",I,10,","0.0","I","0.0",",I","65.8",",,,I","29.07",",I","33.95",",,,I","24.20",",,,I"
"TH000048450","1952-08","14.017","99.533","29.0","KANCHANABURI, TH","","","320.0",",I","20",",I","12",",I","0",",I","0",",I","0",",I","0",",I","31",",I","24",",I","19520823",",,I","19520827",",,I","19520824",",,I","22.4",",I,23,","11.6",",,I,27,","36.8",",I,24,","0.0","I","0.0",",I","84.1",",,,I","28.65",",I","33.35",",,,I","23.96",",,,I"
"TH000048450","1952-09","14.017","99.533","29.0","KANCHANABURI, TH","","","311.0",",I","18",",I","11",",I","1",",I","0",",I","0",",I","0",",I","30",",I","24",",I","19520910",",,I","19520918",",,I","19520911",",,I","22.0",",I,10,","27.9",",,I,18,","36.6",",I,11,","0.0","I","0.0",",I","106.4",",,,I","28.70",",I","33.67",",,,I","23.73",",,,I"
"TH000048450","1952-10","14.017","99.533","29.0","KANCHANABURI, TH","","","277.8",",I","23",",I","17",",I","7",",I","0",",I","0",",I","0",",I","31",",I","12",",I","19521009",",,I","19521017",",,I","19521031",",,I","22.2",",I,09,","139.1",",,I,17,","34.8",",I,31,","0.0","I","0.0",",I","589.0",",,,I","27.30",",I","31.17",",,,I","23.42",",,,I"
"TH000048450","1952-11","14.017","99.533","29.0","KANCHANABURI, TH","","","239.9",",I","5",",I","2",",I","1",",I","0",",I","0",",I","0",",I","30",",I","13",",I","19521130",",,I","19521107",",,I","19521113",",,I","17.4",",I,30,","25.7",",,I,07,","33.0",",I,13,","0.0","I","0.0",",I","30.7",",,,I","26.33",",I","31.40",",,,I","21.25",",,,I"
"TH000048450","1952-12","14.017","99.533","29.0","KANCHANABURI, TH","","","143.6",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","4",",I","19521212",",,I","19521203",",,I","19521224",",,I","9.8",",I,12,","0.6",",,I,03,","33.4",",I,24,","0.2","I","0.2",",I","0.8",",,,I","22.96",",I","29.85",",,,I","16.07",",,,I"
"TH000048450","1953-01","14.017","99.533","29.0","KANCHANABURI, TH","218.0","I","218.0",",I","8",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","15",",I","19530108",",,I","19530129",",,I","19530119","+,,I","12.0",",I,08,","4.0",",,I,29,","35.0",",I,19,+","0.2","I","0.0",",I","13.1",",,,I","25.36",",I","31.75",",,,I","18.98",",,,I"
"TH000048450","1953-02","14.017","99.533","29.0","KANCHANABURI, TH","479.9","I","261.9",",I","9",",I","6",",I","1",",I","0",",I","0",",I","0",",I","28",",I","24",",I","19530214",",,I","19530203",",,I","19530225",",,I","18.3",",I,14,","39.6",",,I,03,","35.7",",I,25,","0.2","I","0.0",",I","78.6",",,,I","27.69",",I","33.50",",,,I","21.88",",,,I"
"TH000048450","1953-03","14.017","99.533","29.0","KANCHANABURI, TH","830.0","I","350.1",",I","4",",I","3",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19530327",",,I","19530307",",,I","19530330",",,I","18.0",",I,27,","22.8",",,I,07,","39.3",",I,30,","0.2","I","0.0",",I","55.8",",,,I","29.63",",I","36.55",",,,I","22.70",",,,I"
"TH000048450","1953-04","14.017","99.533","29.0","KANCHANABURI, TH","1223.8","I","393.8",",I","8",",I","4",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","19530410","+,,I","19530425",",,I","19530419",",,I","22.5",",I,10,+","21.5",",,I,25,","41.2",",I,19,","0.2","I","0.0",",I","38.2",",,,I","31.46",",I","38.21",",,,I","24.70",",,,I"
"TH000048450","1953-05","14.017","99.533","29.0","KANCHANABURI, TH","1577.5","I","353.7",",I","20",",I","16",",I","3",",I","0",",I","0",",I","0",",I","31",",I","30",",I","19530530",",,I","19530501",",,I","19530523",",,I","22.4",",I,30,","32.4",",,I,01,","38.0",",I,23,","0.2","I","0.0",",I","211.5",",,,I","29.74",",I","35.20",",,,I","24.28",",,,I"
