"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000SWHI","1997-03","34.6333","-81.6","155.4","WHITMIRE SOUTH CAROLINA, SC US","","","16.1",",U","0",",U","3",",U","0",",U","20",",U","0",",U","19970317",",,U","19970329","+,,U","-2.2",",U,17,","28.3",",U,29,+","","","126.1",",U","14.78",",U","22.49",",,,U","7.08",",,,U"
"USR0000SWHI","1997-04","34.6333","-81.6","155.4","WHITMIRE SOUTH CAROLINA, SC US","","","5.5",",U","0",",U","3",",U","0",",U","19",",U","0",",U","19970402",",,U","19970422","+,,U","-1.1",",U,02,","27.8",",U,22,+","","","127.2",",U","14.28",",U","22.08",",,,U","6.47",",,,U"
"USR0000SWHI","1997-05","34.6333","-81.6","155.4","WHITMIRE SOUTH CAROLINA, SC US","","","43.4",",U","0",",U","0",",U","0",",U","29",",U","1",",U","19970505",",,U","19970526",",,U","2.2",",U,05,","32.2",",U,26,","","","38.6",",U","18.49",",U","26.09",",,,U","10.89",",,,U"
"USR0000SWHI","1997-06","34.6333","-81.6","155.4","WHITMIRE SOUTH CAROLINA, SC US","","","141.5",",U","0",",U","0",",U","0",",U","27",",U","8",",U","19970605",",,U","19970625",",,U","11.1",",U,05,","33.9",",U,25,","","","11.1",",U","22.68",",U","28.11",",,,U","17.25",",,,U"
"USR0000SWHI","1997-07","34.6333","-81.6","155.4","WHITMIRE SOUTH CAROLINA, SC US","","","265.4",",U","0",",U","0",",U","0",",U","31",",U","25",",U","19970731",",,U","19970704","+,,U","16.1",",U,31,","37.8",",U,04,+","0.0","U","0.0",",U","26.89",",U","33.72",",,,U","20.07",",,,U"
"USR0000SWHI","1997-08","34.6333","-81.6","155.4","WHITMIRE SOUTH CAROLINA, SC US","","","210.1",",U","0",",U","0",",U","0",",U","31",",U","19",",U","19970824",",,U","19970817","+,,U","12.2",",U,24,","36.1",",U,17,+","0.0","U","0.0",",U","25.11",",U","32.03",",,,U","18.19",",,,U"
"USR0000SWHI","1997-09","34.6333","-81.6","155.4","WHITMIRE SOUTH CAROLINA, SC US","","","126.3",",U","0",",U","0",",U","0",",U","26",",U","10",",U","19970905",",,U","19970920",",,U","7.8",",U,05,","36.1",",U,20,","5.5","U","5.5",",U","22.36",",U","28.93",",,,U","15.78",",,,U"
"USR0000SWHI","1997-10","34.6333","-81.6","155.4","WHITMIRE SOUTH CAROLINA, SC US","","","29.9",",U","0",",U","0",",U","0",",U","19",",U","0",",U","19971028",",,U","19971006",",,U","0.6",",U,28,","31.7",",U,06,","99.0","U","93.5",",U","16.28",",U","23.19",",,,U","9.37",",,,U"
"USR0000SWHI","1997-11","34.6333","-81.6","155.4","WHITMIRE SOUTH CAROLINA, SC US","","","0.0",",U","0",",U","9",",U","0",",U","1",",U","0",",U","19971118",",,U","19971122",",,U","-6.7",",U,18,","22.8",",U,22,","385.2","U","286.2",",U","8.79",",U","15.26",",,,U","2.32",",,,U"
"USR0000SWHI","1997-12","34.6333","-81.6","155.4","WHITMIRE SOUTH CAROLINA, SC US","","","0.0","2,U","0","1,U","17","1,U","0","1,U","0","1,U","0","1,U","19971207",",1,U","19971201",",1,U","-7.8","1,U,07,","20.6","1,U,01,","744.8","U","359.6","1,U","5.96","2,U","11.93","1,,,U","-0.01","1,,,U"
