"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414139","1932-12","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","1",",6","0",",6","","","","","","","","","","","19321216",",,6","","","","","3.0",",,6,16,","9.6",",,,6","",""
"USC00414139","1933-01","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","0",",6","0",",6","","","","","","","","","","","19330130",",,6","","","","","1.0",",,6,30,","1.0",",,,6","",""
"USC00414139","1933-02","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","3",",6","0",",6","","","","","1","","","","","","19330206",",,6","","","","","16.5",",,6,06,","35.8",",,,6","",""
"USC00414139","1933-03","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","1",",6","0",",6","","","","","2","","","","","","19330303",",,6","","","","","3.6",",,6,03,","5.4",",,,6","",""
"USC00414139","1933-04","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","19330426",",,6","","","","","26.7",",,6,26,","33.6",",,,6","",""
"USC00414139","1933-05","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","19330526",",,6","","","","","62.2",",,6,26,","110.5",",,,6","",""
"USC00414139","1933-06","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","19330613",",,6","","","","","14.0",",,6,13,","27.7",",,,6","",""
"USC00414139","1933-07","26.1","-98.26667","31.1","HIDALGO, TX US","8",",6","6",",6","2",",6","","","","","","","","","","","19330708",",,6","","","","","81.3",",,6,08,","154.2",",,,6","",""
"USC00414139","1933-08","26.1","-98.26667","31.1","HIDALGO, TX US","8",",6","7",",6","1",",6","","","","","","","","","","","19330811",",,6","","","","","41.7",",,6,11,","128.9",",,,6","",""
"USC00414139","1933-09","26.1","-98.26667","31.1","HIDALGO, TX US","","","","","","","","","0",",6","1","","","","19330930","+,,6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00414139","1933-10","26.1","-98.26667","31.1","HIDALGO, TX US","","","","","","","","","0","2,6","9","","","","19331031","+,2,6","","","","","0","2,,6,31,+","","","","","0","2,,,6"
"USC00414139","1934-08","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","0",",6","0",",6","","","","","","","","","","","19340818",",,6","","","","","1.8",",,6,18,","1.8",",,,6","",""
"USC00414139","1934-09","26.1","-98.26667","31.1","HIDALGO, TX US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00414139","1934-10","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","2",",6","0",",6","","","","","2","","","","","","19341001",",,6","","","","","22.9",",,6,01,","32.5",",,,6","",""
"USC00414139","1934-11","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","1",",6","0",",6","","","","","1","","","","","","19341111",",,6","","","","","3.8",",,6,11,","4.1",",,,6","",""
"USC00414139","1934-12","26.1","-98.26667","31.1","HIDALGO, TX US","","","","","","","","","1","2,6","1","","","","19341207",",2,6","","","","","25","2,,6,07,","","","","","38","2,,,6"
"USC00414139","1935-01","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","2",",6","0",",6","","","","","4","","","","","","19350121",",,6","","","","","15.2",",,6,21,","22.1",",,,6","",""
"USC00414139","1935-02","26.1","-98.26667","31.1","HIDALGO, TX US","6",",6","2",",6","0",",6","","","","","3","","","","","","19350213",",,6","","","","","11.4",",,6,13,","18.7",",,,6","",""
"USC00414139","1935-03","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","0",",6","0",",6","","","","","","","","","","","19350330",",,6","","","","","1.8",",,6,30,","3.3",",,,6","",""
"USC00414139","1935-04","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","3",",6","0",",6","","","","","","","","","","","19350423",",,6","","","","","14.0",",,6,23,","29.0",",,,6","",""
"USC00414139","1935-05","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","5",",6","4",",6","","","","","","","","","","","19350530",",,6","","","","","35.6",",,6,30,","145.4",",,,6","",""
"USC00414139","1935-06","26.1","-98.26667","31.1","HIDALGO, TX US","12",",6","10",",6","2",",6","","","","","","","","","","","19350612",",,6","","","","","31.0",",,6,12,","126.6",",,,6","",""
"USC00414139","1935-07","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","4",",6","0",",6","","","","","","","","","","","19350715",",,6","","","","","23.6",",,6,15,","41.8",",,,6","",""
"USC00414139","1935-08","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19350805",",,6","","","","","2.8",",,6,05,","2.8",",,,6","",""
"USC00414139","1935-09","26.1","-98.26667","31.1","HIDALGO, TX US","10",",6","9",",6","2",",6","","","","","","","","","","","19350910",",,6","","","","","66.3",",,6,10,","175.6",",,,6","",""
"USC00414139","1935-10","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","3",",6","0",",6","","","","","2","","","","","","19351019",",,6","","","","","15.2",",,6,19,","26.1",",,,6","",""
"USC00414139","1935-11","26.1","-98.26667","31.1","HIDALGO, TX US","6",",6","4",",6","0",",6","","","","","","","","","","","19351101",",,6","","","","","12.2",",,6,01,","33.3",",,,6","",""
"USC00414139","1935-12","26.1","-98.26667","31.1","HIDALGO, TX US","13",",6","5",",6","1",",6","","","","","","","","","","","19351205",",,6","","","","","31.8",",,6,05,","65.0",",,,6","",""
"USC00414139","1936-01","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","0",",6","0",",6","","","","","2","","","","","","19360128",",,6","","","","","1.8",",,6,28,","2.8",",,,6","",""
"USC00414139","1936-02","26.1","-98.26667","31.1","HIDALGO, TX US","6",",6","3",",6","0",",6","","","","","2","","","","","","19360209",",,6","","","","","15.0",",,6,09,","32.3",",,,6","",""
"USC00414139","1936-03","26.1","-98.26667","31.1","HIDALGO, TX US","7",",6","2",",6","0",",6","","","","","3","","","","","","19360303",",,6","","","","","8.6",",,6,03,","17.2",",,,6","",""
"USC00414139","1936-04","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","4",",6","0",",6","","","","","4","","","","","","19360408",",,6","","","","","9.1",",,6,08,","24.2",",,,6","",""
"USC00414139","1936-05","26.1","-98.26667","31.1","HIDALGO, TX US","10",",6","8",",6","2",",6","","","","","3","","","","","","19360524",",,6","","","","","61.0",",,6,24,","119.7",",,,6","",""
"USC00414139","1936-06","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","0",",6","0",",6","","","","","","","","","","","19360618",",,6","","","","","2.0",",,6,18,","3.0",",,,6","",""
"USC00414139","1936-07","26.1","-98.26667","31.1","HIDALGO, TX US","9",",6","5",",6","0",",6","","","","","1","","","","","","19360714",",,6","","","","","20.3",",,6,14,","57.4",",,,6","",""
"USC00414139","1936-08","26.1","-98.26667","31.1","HIDALGO, TX US","8",",6","6",",6","2",",6","","","","","","","","","","","19360803",",,6","","","","","43.2",",,6,03,","106.7",",,,6","",""
"USC00414139","1936-09","26.1","-98.26667","31.1","HIDALGO, TX US","14",",6","12",",6","1",",6","","","","","6","","","","","","19360901",",,6","","","","","70.1",",,6,01,","159.9",",,,6","",""
"USC00414139","1936-10","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","2",",6","0",",6","","","","","4","","","","","","19361029",",,6","","","","","13.5",",,6,29,","26.3",",,,6","",""
"USC00414139","1936-11","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","2",",6","0",",6","","","","","2","","","","","","19361104",",,6","","","","","8.9",",,6,04,","12.9",",,,6","",""
"USC00414139","1936-12","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","3",",6","0",",6","","","","","2","","","","","","19361214",",,6","","","","","23.9",",,6,14,","45.5",",,,6","",""
"USC00414139","1937-01","26.1","-98.26667","31.1","HIDALGO, TX US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00414139","1937-02","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","4",",6","0",",6","","","","","","","","","","","19370203",",,6","","","","","12.7",",,6,03,","23.3",",,,6","",""
"USC00414139","1937-03","26.1","-98.26667","31.1","HIDALGO, TX US","9",",6","4",",6","0",",6","","","","","","","","","","","19370321",",,6","","","","","10.4",",,6,21,","28.0",",,,6","",""
"USC00414139","1937-04","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","2",",6","0",",6","","","","","1","","","","","","19370414",",,6","","","","","7.6",",,6,14,","11.7",",,,6","",""
"USC00414139","1937-05","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","3",",6","0",",6","","","","","","","","","","","19370507",",,6","","","","","14.7",",,6,07,","29.4",",,,6","",""
"USC00414139","1937-06","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19370603",",,6","","","","","3.6",",,6,03,","3.6",",,,6","",""
"USC00414139","1937-07","26.1","-98.26667","31.1","HIDALGO, TX US","6",",6","3",",6","0",",6","","","","","","","","","","","19370704",",,6","","","","","10.9",",,6,04,","25.8",",,,6","",""
"USC00414139","1937-08","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","19370804",",,6","","","","","5.1",",,6,04,","8.4",",,,6","",""
"USC00414139","1937-09","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","19370917",",,6","","","","","5.1",",,6,17,","6.4",",,,6","",""
"USC00414139","1937-10","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","1",",6","0",",6","","","","","1","","","","","","19371010",",,6","","","","","3.8",",,6,10,","4.8",",,,6","",""
"USC00414139","1937-11","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","1",",6","0",",6","","","","","6","","","","","","19371123",",,6","","","","","4.6",",,6,23,","5.4",",,,6","",""
"USC00414139","1937-12","26.1","-98.26667","31.1","HIDALGO, TX US","12",",6","9",",6","2",",6","","","","","3","","","","","","19371205",",,6","","","","","41.9",",,6,05,","123.2",",,,6","",""
"USC00414139","1938-01","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","5",",6","0",",6","","","","","3","","","","","","19380109",",,6","","","","","11.4",",,6,09,","36.8",",,,6","",""
"USC00414139","1938-02","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","1",",6","0",",6","","","","","1","","","","","","19380221",",,6","","","","","12.7",",,6,21,","12.7",",,,6","",""
"USC00414139","1938-03","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","2",",6","0",",6","","","","","4","","","","","","19380308",",,6","","","","","10.2",",,6,08,","21.1",",,,6","",""
"USC00414139","1938-04","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","2",",6","1",",6","","","","","1","","","","","","19380418",",,6","","","","","27.9",",,6,18,","32.2",",,,6","",""
"USC00414139","1938-05","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","4",",6","0",",6","","","","","1","","","","","","19380510",",,6","","","","","8.6",",,6,10,","19.2",",,,6","",""
"USC00414139","1938-06","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","3",",6","1",",6","","","","","","","","","","","19380617",",,6","","","","","36.3",",,6,17,","50.8",",,,6","",""
"USC00414139","1938-07","26.1","-98.26667","31.1","HIDALGO, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","19380731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00414139","1938-08","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","4",",6","1",",6","","","","","","","","","","","19380829",",,6","","","","","99.1",",,6,29,","118.1",",,,6","",""
"USC00414139","1938-09","26.1","-98.26667","31.1","HIDALGO, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","19380911",",,6","","","","","25.9",",,6,11,","83.4",",,,6","",""
"USC00414139","1938-10","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","0",",6","0",",6","","","","","1","","","","","","19381012",",,6","","","","","2.0",",,6,12,","2.0",",,,6","",""
"USC00414139","1938-11","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","4",",6","0",",6","","","","","","","","","","","19381107",",,6","","","","","10.4",",,6,07,","22.6",",,,6","",""
"USC00414139","1938-12","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","1",",6","0",",6","","","","","4","","","","","","19381225",",,6","","","","","8.4",",,6,25,","11.7",",,,6","",""
"USC00414139","1939-01","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","2",",6","0",",6","","","","","2","","","","","","19390127",",,6","","","","","21.3",",,6,27,","35.0",",,,6","",""
"USC00414139","1939-02","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","1",",6","0",",6","","","","","1","","","","","","19390218",",,6","","","","","5.1",",,6,18,","6.9",",,,6","",""
"USC00414139","1939-03","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","19390317",",,6","","","","","4.1",",,6,17,","10.7",",,,6","",""
"USC00414139","1939-04","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","3",",6","0",",6","","","","","3","","","","","","19390413",",,6","","","","","10.4",",,6,13,","17.5",",,,6","",""
"USC00414139","1939-05","26.1","-98.26667","31.1","HIDALGO, TX US","6",",6","3",",6","1",",6","","","","","2","","","","","","19390514",",,6","","","","","53.3",",,6,14,","75.7",",,,6","",""
"USC00414139","1939-06","26.1","-98.26667","31.1","HIDALGO, TX US","7",",6","5",",6","0",",6","","","0",",6","1","","","","19390630","+,,6","19390602",",,6","","","0",",,6,30,+","18.5",",,6,02,","70.6",",,,6","0",",,,6"
"USC00414139","1939-07","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","3",",6","0",",6","","","0",",6","","","","","19390731","+,,6","19390711",",,6","","","0",",,6,31,+","18.5",",,6,11,","36.3",",,,6","0",",,,6"
"USC00414139","1939-08","26.1","-98.26667","31.1","HIDALGO, TX US","6",",6","2",",6","0",",6","","","0",",6","","","","","19390831","+,,6","19390802",",,6","","","0",",,6,31,+","12.7",",,6,02,","23.6",",,,6","0",",,,6"
"USC00414139","1939-09","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","4",",6","0",",6","","","","","1","","","","","","19390919",",,6","","","","","19.6",",,6,19,","56.9",",,,6","",""
"USC00414139","1939-10","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","2",",6","0",",6","","","","","4","","","","","","19391013",",,6","","","","","8.1",",,6,13,","12.2",",,,6","",""
"USC00414139","1939-11","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","19391129",",,6","","","","","4.3",",,6,29,","4.8",",,,6","",""
"USC00414139","1939-12","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","1",",6","0",",6","","","","","5","","","","","","19391226",",,6","","","","","3.3",",,6,26,","6.6",",,,6","",""
"USC00414139","1940-01","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","1",",6","0",",6","","","","","4","","","","","","19400123",",,6","","","","","2.8",",,6,23,","6.4",",,,6","",""
"USC00414139","1940-02","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","1",",6","0",",6","","","","","1","","","","","","19400215",",,6","","","","","3.6",",,6,15,","3.6",",,,6","",""
"USC00414139","1940-03","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","3",",6","2",",6","","","","","","","","","","","19400321",",,6","","","","","91.4",",,6,21,","149.8",",,,6","",""
"USC00414139","1940-04","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","0",",6","0",",6","","","","","2","","","","","","19400406",",,6","","","","","0.5",",,6,06,","0.5",",,,6","",""
"USC00414139","1940-05","26.1","-98.26667","31.1","HIDALGO, TX US","6",",6","2",",6","1",",6","","","","","","","","","","","19400510",",,6","","","","","40.9",",,6,10,","50.5",",,,6","",""
"USC00414139","1940-06","26.1","-98.26667","31.1","HIDALGO, TX US","9",",6","7",",6","0",",6","","","0",",6","","","","","19400630","+,,6","19400611",",,6","","","0",",,6,30,+","17.0",",,6,11,","57.5",",,,6","0",",,,6"
"USC00414139","1940-07","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","5",",6","1",",6","","","0",",6","","","","","19400731","+,,6","19400704",",,6","","","0",",,6,31,+","49.5",",,6,04,","90.4",",,,6","0",",,,6"
"USC00414139","1940-08","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","1",",6","0",",6","","","0",",6","","","","","19400831","+,,6","19400807",",,6","","","0",",,6,31,+","3.0",",,6,07,","3.0",",,,6","0",",,,6"
"USC00414139","1940-09","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","2",",6","0",",6","","","","","","","","","","","19400907","+,,6","","","","","6.4",",,6,07,+","14.1",",,,6","",""
"USC00414139","1940-10","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","5",",6","1",",6","","","","","1","","","","","","19401016",",,6","","","","","27.4",",,6,16,","59.9",",,,6","",""
"USC00414139","1940-11","26.1","-98.26667","31.1","HIDALGO, TX US","7",",6","3",",6","0",",6","","","","","1","","","","","","19401108",",,6","","","","","7.9",",,6,08,","17.9",",,,6","",""
"USC00414139","1940-12","26.1","-98.26667","31.1","HIDALGO, TX US","9",",6","6",",6","3",",6","","","","","1","","","","","","19401221",",,6","","","","","94.0",",,6,21,","233.0",",,,6","",""
"USC00414139","1941-01","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","3",",6","1",",6","","","","","1","","","","","","19410128",",,6","","","","","132.1",",,6,28,","151.4",",,,6","",""
"USC00414139","1941-02","26.1","-98.26667","31.1","HIDALGO, TX US","10",",6","4",",6","0",",6","","","","","1","","","","","","19410206",",,6","","","","","13.0",",,6,06,","43.6",",,,6","",""
"USC00414139","1941-03","26.1","-98.26667","31.1","HIDALGO, TX US","10",",6","8",",6","0",",6","","","","","4","","","","","","19410325",",,6","","","","","17.5",",,6,25,","73.8",",,,6","",""
"USC00414139","1941-04","26.1","-98.26667","31.1","HIDALGO, TX US","6",",6","3",",6","2",",6","","","","","","","","","","","19410427",",,6","","","","","52.1",",,6,27,","107.0",",,,6","",""
"USC00414139","1941-05","26.1","-98.26667","31.1","HIDALGO, TX US","6",",6","4",",6","2",",6","","","","","","","","","","","19410505",",,6","","","","","101.6",",,6,05,","175.1",",,,6","",""
"USC00414139","1941-06","26.1","-98.26667","31.1","HIDALGO, TX US","7",",6","7",",6","2",",6","","","0",",6","","","","","19410630","+,,6","19410622",",,6","","","0",",,6,30,+","38.1",",,6,22,","116.3",",,,6","0",",,,6"
"USC00414139","1941-07","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","0",",6","0",",6","","","0",",6","1","","","","19410731","+,,6","19410713",",,6","","","0",",,6,31,+","0.8",",,6,13,","0.8",",,,6","0",",,,6"
"USC00414139","1941-09","26.1","-98.26667","31.1","HIDALGO, TX US","6",",6","6",",6","0",",6","","","","","","","","","","","19410910",",,6","","","","","20.3",",,6,10,","60.3",",,,6","",""
"USC00414139","1941-10","26.1","-98.26667","31.1","HIDALGO, TX US","12",",6","6",",6","1",",6","","","","","3","","","","","","19411028",",,6","","","","","39.6",",,6,28,","82.0",",,,6","",""
"USC00414139","1941-11","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","2",",6","1",",6","","","","","3","","","","","","19411106",",,6","","","","","25.4",",,6,06,","29.7",",,,6","",""
"USC00414139","1941-12","26.1","-98.26667","31.1","HIDALGO, TX US","10",",6","6",",6","0",",6","","","","","7","","","","","","19411203",",,6","","","","","24.6",",,6,03,","57.6",",,,6","",""
"USC00414139","1942-01","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","2",",6","0",",6","","","","","","","","","","","19420107",",,6","","","","","10.2",",,6,07,","21.7",",,,6","",""
"USC00414139","1942-02","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","2",",6","0",",6","","","","","1","","","","","","19420214",",,6","","","","","11.4",",,6,14,","18.5",",,,6","",""
"USC00414139","1942-03","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","19420328",",,6","","","","","8.4",",,6,28,","10.2",",,,6","",""
"USC00414139","1942-04","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","0",",6","0",",6","","","","","","","","","","","19420422","+,,6","","","","","0.5",",,6,22,+","1.0",",,,6","",""
"USC00414139","1942-05","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","2",",6","1",",6","","","","","","","","","","","19420510",",,6","","","","","71.1",",,6,10,","93.4",",,,6","",""
"USC00414139","1942-06","26.1","-98.26667","31.1","HIDALGO, TX US","7",",6","4",",6","1",",6","","","","","2","","","","","","19420623",",,6","","","","","106.7",",,6,23,","144.8",",,,6","",""
"USC00414139","1942-07","26.1","-98.26667","31.1","HIDALGO, TX US","7",",6","6",",6","3",",6","","","","","2","","","","","","19420728",",,6","","","","","37.1",",,6,28,","127.9",",,,6","",""
"USC00414139","1942-08","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","2",",6","1",",6","","","","","3","","","","","","19420806",",,6","","","","","27.9",",,6,06,","39.4",",,,6","",""
"USC00414139","1942-09","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","19420914",",,6","","","","","15.2",",,6,14,","32.0",",,,6","",""
"USC00414139","1942-10","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","3",",6","1",",6","","","","","","","","","","","19421019",",,6","","","","","45.0",",,6,19,","56.2",",,,6","",""
"USC00414139","1942-11","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","0",",6","0",",6","","","","","3","","","","","","19421122",",,6","","","","","0.5",",,6,22,","0.5",",,,6","",""
"USC00414139","1942-12","26.1","-98.26667","31.1","HIDALGO, TX US","3",",6","2",",6","0",",6","","","","","3","","","","","","19421210",",,6","","","","","5.6",",,6,10,","10.6",",,,6","",""
"USC00414139","1943-01","26.1","-98.26667","31.1","HIDALGO, TX US","9",",6","6",",6","0",",6","","","","","5","","","","","","19430109",",,6","","","","","14.2",",,6,09,","55.8",",,,6","",""
"USC00414139","1943-02","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","0",",6","0",",6","","","","","1","","","","","","19430219",",,6","","","","","1.5",",,6,19,","2.8",",,,6","",""
"USC00414139","1943-03","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","1",",6","0",",6","","","","","2","","","","","","19430325",",,6","","","","","5.8",",,6,25,","8.1",",,,6","",""
"USC00414139","1943-04","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","1",",6","0",",6","","","","","2","","","","","","19430422",",,6","","","","","23.1",",,6,22,","23.1",",,,6","",""
"USC00414139","1943-05","26.1","-98.26667","31.1","HIDALGO, TX US","5",",6","5",",6","2",",6","","","","","1","","","","","","19430531",",,6","","","","","41.9",",,6,31,","119.9",",,,6","",""
"USC00414139","1943-06","26.1","-98.26667","31.1","HIDALGO, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19430618",",,6","","","","","14.7",",,6,18,","14.7",",,,6","",""
"USC00414139","1943-07","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","0",",6","0",",6","","","","","","","","","","","19430731",",,6","","","","","1.0",",,6,31,","1.8",",,,6","",""
"USC00414139","1943-08","26.1","-98.26667","31.1","HIDALGO, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","19430827",",,6","","","","","2.8",",,6,27,","3.6",",,,6","",""
"USC00414139","1943-09","26.1","-98.26667","31.1","HIDALGO, TX US","11",",6","8",",6","2",",6","","","","","","","","","","","19430927",",,6","","","","","52.1",",,6,27,","162.8",",,,6","",""
"USC00414139","1943-10","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","3",",6","1",",6","","","","","1","","","","","","19431010",",,6","","","","","28.7",",,6,10,","47.7",",,,6","",""
"USC00414139","1943-11","26.1","-98.26667","31.1","HIDALGO, TX US","8",",6","5",",6","0",",6","","","","","3","","","","","","19431116",",,6","","","","","18.3",",,6,16,","56.8",",,,6","",""
"USC00414139","1943-12","26.1","-98.26667","31.1","HIDALGO, TX US","9",",6","5",",6","0",",6","","","","","1","","","","","","19431224",",,6","","","","","9.9",",,6,24,","33.1",",,,6","",""
"USC00414139","1944-01","26.1","-98.26667","31.1","HIDALGO, TX US","8",",6","3",",6","0",",6","","","","","2","","","","","","19440101",",,6","","","","","6.6",",,6,01,","17.2",",,,6","",""
"USC00414139","1944-02","26.1","-98.26667","31.1","HIDALGO, TX US","4",",6","1",",6","0",",6","","","","","1","","","","","","19440201",",,6","","","","","3.6",",,6,01,","6.4",",,,6","",""
