"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSSC0019","2023-05","38.47490113","-100.91848165","909.5","SCOTT CITY 0.6 WSW, KS US","9",",N","8",",N","1",",N","20230519",",,N","35.8",",,N,19,","97.6",",,,N"
"US1KSSC0019","2023-06","38.47490113","-100.91848165","909.5","SCOTT CITY 0.6 WSW, KS US","15","1,N","10","1,N","1","1,N","20230603",",1,N","33.0","1,,N,03,","127.7","1,,,N"
"US1KSSC0019","2023-07","38.47490113","-100.91848165","909.5","SCOTT CITY 0.6 WSW, KS US","10","5,N","7","5,N","1","5,N","20230721",",5,N","48.5","5,,N,21,","102.4","2,a,,N"
"US1KSSC0019","2024-05","38.47490113","-100.91848165","909.5","SCOTT CITY 0.6 WSW, KS US","8","3,N","7","3,N","1","3,N","20240530",",3,N","55.1","3,,N,30,","112.2","3,,,N"
"US1KSSC0019","2024-06","38.47490113","-100.91848165","909.5","SCOTT CITY 0.6 WSW, KS US","11",",N","10",",N","0",",N","20240615",",,N","13.7",",,N,15,","88.6",",,,N"
