"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00237728","1932-04","39.8","-92.03333","228.9","SHELBYVILLE, MO US","8",",6","4",",6","1",",6","","","0",",6","","","","","19320430","+,,6","","","19320421",",,6","","","0",",,6,30,+","32.8",",,6,21,","72.4",",,,6","0",",,,6"
"USC00237728","1932-05","39.8","-92.03333","228.9","SHELBYVILLE, MO US","6",",6","5",",6","1",",6","","","0",",6","","","","","19320531","+,,6","","","19320526",",,6","","","0",",,6,31,+","31.0",",,6,26,","88.7",",,,6","0",",,,6"
"USC00237728","1932-06","39.8","-92.03333","228.9","SHELBYVILLE, MO US","11",",6","9",",6","4",",6","","","0",",6","","","","","19320630","+,,6","","","19320618",",,6","","","0",",,6,30,+","67.8",",,6,18,","250.8",",,,6","0",",,,6"
"USC00237728","1932-07","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","1",",6","","","0",",6","","","","","19320731","+,,6","","","19320726",",,6","","","0",",,6,31,+","53.3",",,6,26,","79.0",",,,6","0",",,,6"
"USC00237728","1932-08","39.8","-92.03333","228.9","SHELBYVILLE, MO US","9",",6","8",",6","4",",6","","","0",",6","","","","","19320831","+,,6","","","19320801",",,6","","","0",",,6,31,+","127.0",",,6,01,","294.0",",,,6","0",",,,6"
"USC00237728","1932-09","39.8","-92.03333","228.9","SHELBYVILLE, MO US","5",",6","5",",6","1",",6","","","0",",6","","","","","19320930","+,,6","","","19320912",",,6","","","0",",,6,30,+","25.4",",,6,12,","51.7",",,,6","0",",,,6"
"USC00237728","1932-10","39.8","-92.03333","228.9","SHELBYVILLE, MO US","4",",6","4",",6","1",",6","","","0",",6","","","","","19321031","+,,6","","","19321010",",,6","","","0",",,6,31,+","60.7",",,6,10,","87.8",",,,6","0",",,,6"
"USC00237728","1932-11","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","2",",6","1",",6","","","1",",6","","","","","19321116",",,6","","","19321108",",,6","","","127",",,6,16,","34.0",",,6,08,","48.0",",,,6","127",",,,6"
"USC00237728","1932-12","39.8","-92.03333","228.9","SHELBYVILLE, MO US","7",",6","5",",6","2",",6","","","3",",6","","","","","19321210",",,6","","","19321223",",,6","","","114",",,6,10,","40.6",",,6,23,","95.4",",,,6","215",",,,6"
"USC00237728","1933-01","39.8","-92.03333","228.9","SHELBYVILLE, MO US","7",",6","6",",6","0",",6","","","0",",6","","","","","19330114",",,6","","","19330119",",,6","","","5",",,6,14,","18.5",",,6,19,","43.9",",,,6","8",",,,6"
"USC00237728","1933-02","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","0",",6","","","2",",6","","","","","19330207",",,6","","","19330207",",,6","","","102",",,6,07,","11.7",",,6,07,","22.3",",,,6","178",",,,6"
"USC00237728","1933-03","39.8","-92.03333","228.9","SHELBYVILLE, MO US","8",",6","5",",6","0",",6","","","1",",6","","","","","19330325",",,6","","","19330325",",,6","","","165",",,6,25,","21.3",",,6,25,","61.0",",,,6","175",",,,6"
"USC00237728","1933-04","39.8","-92.03333","228.9","SHELBYVILLE, MO US","5",",6","5",",6","0",",6","","","0",",6","","","","","19330430","+,,6","","","19330414",",,6","","","0",",,6,30,+","18.5",",,6,14,","44.8",",,,6","0",",,,6"
"USC00237728","1933-05","39.8","-92.03333","228.9","SHELBYVILLE, MO US","10",",6","9",",6","2",",6","","","0",",6","","","","","19330531","+,,6","","","19330526",",,6","","","0",",,6,31,+","50.8",",,6,26,","167.4",",,,6","0",",,,6"
"USC00237728","1933-06","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","1",",6","","","0",",6","","","","","19330630","+,,6","","","19330629",",,6","","","0",",,6,30,+","48.3",",,6,29,","58.9",",,,6","0",",,,6"
"USC00237728","1933-07","39.8","-92.03333","228.9","SHELBYVILLE, MO US","3",",6","3",",6","1",",6","","","0",",6","","","","","19330731","+,,6","","","19330724",",,6","","","0",",,6,31,+","32.8",",,6,24,","60.3",",,,6","0",",,,6"
"USC00237728","1933-08","39.8","-92.03333","228.9","SHELBYVILLE, MO US","9",",6","9",",6","0",",6","","","0",",6","","","","","19330831","+,,6","","","19330803",",,6","","","0",",,6,31,+","20.3",",,6,03,","83.1",",,,6","0",",,,6"
"USC00237728","1933-09","39.8","-92.03333","228.9","SHELBYVILLE, MO US","6",",6","3",",6","0",",6","","","0",",6","","","","","19330930","+,,6","","","19330927",",,6","","","0",",,6,30,+","22.1",",,6,27,","39.2",",,,6","0",",,,6"
"USC00237728","1933-10","39.8","-92.03333","228.9","SHELBYVILLE, MO US","4",",6","3",",6","0",",6","","","0",",6","","","","","19331031","+,,6","","","19331015",",,6","","","0",",,6,31,+","10.4",",,6,15,","18.7",",,,6","0",",,,6"
"USC00237728","1933-11","39.8","-92.03333","228.9","SHELBYVILLE, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","19331130","+,,6","","","19331103",",,6","","","0",",,6,30,+","4.6",",,6,03,","7.4",",,,6","0",",,,6"
"USC00237728","1933-12","39.8","-92.03333","228.9","SHELBYVILLE, MO US","4",",6","3",",6","0",",6","","","0",",6","","","","","19331226",",,6","","","19331203",",,6","","","13",",,6,26,","23.1",",,6,03,","45.7",",,,6","13",",,,6"
"USC00237728","1934-01","39.8","-92.03333","228.9","SHELBYVILLE, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","19340113",",,6","","","19340105",",,6","","","5",",,6,13,","9.4",",,6,05,","16.8",",,,6","5",",,,6"
"USC00237728","1934-02","39.8","-92.03333","228.9","SHELBYVILLE, MO US","2",",6","2",",6","0",",6","","","2",",6","","","","","19340226",",,6","","","19340226",",,6","","","191",",,6,26,","22.6",",,6,26,","27.2",",,,6","242",",,,6"
