"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COGN0018","2004-11","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","13",",N","6",",N","1",",N","30",",N","11",",N","20041128",",,N","20041128",",,N","20041128",",,N","991",",,N,28,","584",",,N,28,","35.3",",,N,28,","106.5",",,,N","1854",",,,N"
"US1COGN0018","2004-12","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","11",",N","4",",N","1",",N","31",",N","8",",N","20041230",",,N","20041230",",,N","20041230",",,N","813",",,N,30,","279",",,N,30,","26.9",",,N,30,","57.6",",,,N","813",",,,N"
"US1COGN0018","2005-01","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","18",",N","11",",N","4",",N","31",",N","12",",N","20050112",",,N","20050110",",,N","20050110",",,N","1836",",,N,12,","432",",,N,10,","40.6",",,N,10,","186.2",",,,N","2453",",,,N"
"US1COGN0018","2005-02","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","18",",N","12",",N","0",",N","27","1,N","17",",N","20050221",",1,N","20050216",",,N","20050216",",,N","2037","1,,N,21,","356",",,N,16,","24.1",",,N,16,","136.8",",,,N","2121",",,,N"
"US1COGN0018","2005-03","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","15",",N","10",",N","0",",N","26","5,N","10","4,N","20050326",",5,N","20050330",",4,N","20050324",",,N","1905","5,,N,26,","89","4,,N,30,","18.8",",,N,24,","82.8",",,,N","495","4,,,N"
"US1COGN0018","2005-04","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","12",",N","7",",N","0",",N","30",",N","8",",N","20050401",",,N","20050429",",,N","20050429",",,N","1735",",,N,01,","279",",,N,29,","17.3",",,N,29,","64.1",",,,N","929",",,,N"
"US1COGN0018","2005-05","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","12",",N","5",",N","1",",N","26",",N","6",",N","20050508",",,N","20050508",",,N","20050508",",,N","1346",",,N,08,","495",",,N,08,","34.8",",,N,08,","65.7",",,,N","800",",,,N"
"US1COGN0018","2005-06","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","11",",N","6",",N","0",",N","2",",N","3",",N","20050604",",,N","20050613",",,N","20050613",",,N","38",",,N,04,","254",",,N,13,","22.9",",,N,13,","66.3",",,,N","355",",,,N"
"US1COGN0018","2005-07","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","7",",N","2",",N","0",",N","0",",N","0",",N","20050731","+,,N","20050731","+,,N","20050724",",,N","0",",,N,31,+","0",",,N,31,+","7.1",",,N,24,","19.6",",,,N","0",",,,N"
"US1COGN0018","2005-08","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","21",",N","7",",N","0",",N","0",",N","0",",N","20050831","+,,N","20050831","+,,N","20050805",",,N","0",",,N,31,+","0",",,N,31,+","16.5",",,N,05,","73.1",",,,N","0",",,,N"
"US1COGN0018","2005-09","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","13",",N","4",",N","2",",N","0",",N","0",",N","20050930","+,,N","20050915",",,N","20050928",",,N","0",",,N,30,+","13",",,N,15,","45.2",",,N,28,","110.0",",,,N","13",",,,N"
"US1COGN0018","2005-10","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","10",",N","7",",N","0",",N","5",",N","8",",N","20051031",",,N","20051030",",,N","20051019",",,N","254",",,N,31,","178",",,N,30,","15.2",",,N,19,","76.1",",,,N","648",",,,N"
"US1COGN0018","2005-11","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","12",",N","6",",N","1",",N","30",",N","9",",N","20051130",",,N","20051114",",,N","20051114",",,N","660",",,N,30,","610",",,N,14,","29.2",",,N,14,","102.7",",,,N","1652",",,,N"
"US1COGN0018","2005-12","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","18",",N","15",",N","1",",N","31",",N","17",",N","20051231",",,N","20051203",",,N","20051203",",,N","1194",",,N,31,","419",",,N,03,","34.5",",,N,03,","141.1",",,,N","2286",",,,N"
"US1COGN0018","2006-01","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","20",",N","11",",N","0",",N","31",",N","18",",N","20060119",",,N","20060101",",,N","20060101",",,N","1448",",,N,19,","305",",,N,01,","20.1",",,N,01,","107.8",",,,N","1955",",,,N"
"US1COGN0018","2006-02","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","12",",N","7",",N","0",",N","28",",N","10",",N","20060220",",,N","20060215",",,N","20060220",",,N","1448",",,N,20,","165",",,N,15,","9.4",",,N,20,","46.1",",,,N","762",",,,N"
"US1COGN0018","2006-03","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","22",",N","14",",N","0",",N","31",",N","19",",N","20060313",",,N","20060313",",,N","20060313",",,N","1676",",,N,13,","241",",,N,13,","18.5",",,N,13,","106.2",",,,N","1602",",,,N"
"US1COGN0018","2006-04","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","11",",N","6",",N","0",",N","30",",N","8",",N","20060407",",,N","20060407",",,N","20060407",",,N","1727",",,N,07,","330",",,N,07,","22.9",",,N,07,","67.5",",,,N","940",",,,N"
"US1COGN0018","2006-05","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","8",",N","3",",N","0",",N","12",",N","2",",N","20060501",",,N","20060509",",,N","20060523",",,N","610",",,N,01,","38",",,N,09,","20.1",",,N,23,","32.6",",,,N","115",",,,N"
"US1COGN0018","2006-06","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","5",",N","3",",N","0",",N","0",",N","0",",N","20060630","+,,N","20060630","+,,N","20060609",",,N","0",",,N,30,+","0",",,N,30,+","17.3",",,N,09,","28.5",",,,N","0",",,,N"
"US1COGN0018","2006-07","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","23","4,N","12","4,N","0","4,N","0","5,N","0","4,N","20060731","+,5,N","20060731","+,4,N","20060709",",4,N","0","5,,N,31,+","0","4,,N,31,+","21.6","4,,N,09,","131.9","4,,,N","0","4,,,N"
"US1COGN0018","2006-08","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","20",",N","14",",N","0",",N","0",",N","0",",N","20060831","+,,N","20060831","+,,N","20060807",",,N","0",",,N,31,+","0",",,N,31,+","18.3",",,N,07,","112.7",",,,N","0",",,,N"
"US1COGN0018","2006-09","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","11",",N","8",",N","0",",N","5",",N","4",",N","20060922",",,N","20060922",",,N","20060922",",,N","152",",,N,22,","267",",,N,22,","20.8",",,N,22,","94.0",",,,N","559",",,,N"
"US1COGN0018","2006-10","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","15",",N","13",",N","0",",N","18",",N","8",",N","20061021",",,N","20061021",",,N","20061015",",,N","356",",,N,21,","229",",,N,21,","18.8",",,N,15,","136.6",",,,N","1284",",,,N"
"US1COGN0018","2006-11","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","13",",N","7",",N","0",",N","30",",N","11",",N","20061129",",,N","20061114",",,N","20061114",",,N","762",",,N,29,","343",",,N,14,","23.9",",,N,14,","95.2",",,,N","1460",",,,N"
"US1COGN0018","2006-12","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","14",",N","5",",N","0",",N","31",",N","11",",N","20061229","+,,N","20061228","+,,N","20061220",",,N","762",",,N,29,+","102",",,N,28,+","5.6",",,N,20,","35.4",",,,N","647",",,,N"
"US1COGN0018","2007-01","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","8",",N","4",",N","0",",N","31",",N","4",",N","20070105",",,N","20070105",",,N","20070105",",,N","940",",,N,05,","254",",,N,05,","15.0",",,N,05,","36.3",",,,N","623",",,,N"
"US1COGN0018","2007-02","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","16",",N","10",",N","0",",N","28",",N","14",",N","20070228",",,N","20070220",",,N","20070220",",,N","1549",",,N,28,","343",",,N,20,","20.1",",,N,20,","104.1",",,,N","1855",",,,N"
"US1COGN0018","2007-03","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","14",",N","7",",N","0",",N","31",",N","13",",N","20070302","+,,N","20070325","+,,N","20070309",",,N","1486",",,N,02,+","140",",,N,25,+","10.7",",,N,09,","58.9",",,,N","913",",,,N"
"US1COGN0018","2007-04","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","15",",N","9",",N","0",",N","30",",N","13",",N","20070405","+,,N","20070405",",,N","20070417",",,N","940",",,N,05,+","140",",,N,05,","9.7",",,N,17,","61.1",",,,N","939",",,,N"
"US1COGN0018","2007-05","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","10",",N","7",",N","0",",N","6",",N","6",",N","20070506",",,N","20070506",",,N","20070506",",,N","127",",,N,06,","152",",,N,06,","9.7",",,N,06,","39.2",",,,N","470",",,,N"
"US1COGN0018","2007-06","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","7","1,N","4","1,N","0","1,N","1","1,N","2","1,N","20070607",",1,N","20070608","+,1,N","20070612",",1,N","25","1,,N,07,","51","1,,N,08,+","13.5","1,,N,12,","28.8","1,,,N","102","1,,,N"
"US1COGN0018","2007-07","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","12","3,N","7","3,N","0","3,N","0","3,N","0","3,N","20070731","+,3,N","20070731","+,3,N","20070720",",3,N","0","3,,N,31,+","0","3,,N,31,+","18.5","3,,N,20,","73.4","3,,,N","0","3,,,N"
"US1COGN0018","2007-08","38.9603","-106.9908","2927.9","CRESTED BUTTE 6.2 N, CO US","11","2,N","5","2,N","0","2,N","0","2,N","0","2,N","20070831","+,2,N","20070831","+,2,N","20070817",",2,N","0","2,,N,31,+","0","2,,N,31,+","18.3","2,,N,17,","47.6","2,,,N","0","2,,,N"
