"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019028","1934-06","27.0667","-100.4833","285.0","LAMPAZOS SMN, MX","","","317.7",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","30",",m","19340605","+,,m","19340630","+,,m","19340619","+,,m","18.3",",m,05,+","0.0",",,m,30,+","40.6",",m,19,+","","","0.0",",m","0.0",",,,m","28.92",",m","36.96",",,,m","20.89",",,,m"
"MXN00019028","1934-07","27.0667","-100.4833","285.0","LAMPAZOS SMN, MX","","","282.4","1,m","3",",m","2",",m","0",",m","0","1,m","0","1,m","0",",m","31",",m","31",",m","19340731",",1,m","19340711",",,m","19340718",",,m","13.9","1,m,31,","7.9",",,m,11,","39.4",",m,18,","0.0","","0.0",",m","14.5",",,,m","27.74","1,m","36.09",",,,m","19.38","1,,,m"
"MXN00019028","1934-08","27.0667","-100.4833","285.0","LAMPAZOS SMN, MX","","","","","0",",m","0",",m","0",",m","","","","","0",",m","31",",m","31",",m","","","19340831","+,,m","19340821",",,m","","","0.0",",,m,31,+","40.0",",m,21,","","","","","0.0",",,,m","","","37.18",",,,m","",""
"MXN00019028","1934-10","27.0667","-100.4833","285.0","LAMPAZOS SMN, MX","","","224.4",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","18",",m","19341026","+,,m","19341031","+,,m","19341013",",,m","13.9",",m,26,+","0.0",",,m,31,+","36.1",",m,13,","","","0.0",",m","0.0",",,,m","25.57",",m","32.35",",,,m","18.79",",,,m"
"MXN00019028","1934-11","27.0667","-100.4833","285.0","LAMPAZOS SMN, MX","","","98.2",",m","0",",m","0",",m","0",",m","0",",m","1",",m","0",",m","28",",m","4",",m","19341130",",,m","19341130","+,,m","19341119",",,m","0.0",",m,30,","0.0",",,m,30,+","34.4",",m,19,","","","39.2",",m","0.0",",,,m","20.30",",m","27.74",",,,m","12.85",",,,m"
"MXN00019028","1934-12","27.0667","-100.4833","285.0","LAMPAZOS SMN, MX","","","7.9","1,m","","","","","","","0","1,m","0","1,m","0",",m","19",",m","1",",m","19341220",",1,m","","","19341230",",,m","2.8","1,m,20,","","","32.8",",m,30,","","","114.1",",m","","","14.82","1,m","21.55",",,,m","8.09","1,,,m"
"MXN00019028","1935-01","27.0667","-100.4833","285.0","LAMPAZOS SMN, MX","22.7","m","22.7","3,m","3",",m","2",",m","1",",m","0","1,m","2","1,m","0","2,m","21","2,m","1","2,m","19350122",",1,m","19350130",",,m","19350116",",2,m","-6.7","1,m,22,","33.8",",,m,30,","34.4","2,m,16,","","","87.4","2,m","44.5",",,,m","15.95","3,m","23.35","2,,,m","8.54","1,,,m"
"MXN00019028","1935-02","27.0667","-100.4833","285.0","LAMPAZOS SMN, MX","26.9","m","4.2","5,m","4",",m","1",",m","0",",m","0","3,m","1","3,m","0","3,m","15","3,m","0","3,m","19350227",",3,m","19350211",",,m","19350221",",3,m","-1.1","3,m,27,","9.9",",,m,11,","29.4","3,m,21,","","","92.5","3,m","13.8",",,,m","14.56","5,m","21.78","3,,,m","7.35","3,,,m"
"MXN00019028","1935-03","27.0667","-100.4833","285.0","LAMPAZOS SMN, MX","156.9","m","130.0",",m","3",",m","2",",m","0",",m","0",",m","0",",m","0",",m","29",",m","12",",m","19350312",",,m","19350329",",,m","19350326","+,,m","6.7",",m,12,","14.0",",,m,29,","36.1",",m,26,+","","","7.2",",m","20.6",",,,m","22.29",",m","29.44",",,,m","15.15",",,,m"
"MXN00019028","1935-04","27.0667","-100.4833","285.0","LAMPAZOS SMN, MX","361.9","m","205.0",",m","4",",m","1",",m","0",",m","0",",m","0",",m","0",",m","30",",m","14",",m","19350413",",,m","19350410",",,m","19350410",",,m","11.1",",m,13,","5.3",",,m,10,","37.2",",m,10,","","","0.0",",m","8.2",",,,m","25.17",",m","31.54",",,,m","18.80",",,,m"
"MXN00019028","1935-05","27.0667","-100.4833","285.0","LAMPAZOS SMN, MX","632.3","m","270.4",",m","8",",m","3",",m","1",",m","0",",m","0",",m","0",",m","31",",m","20",",m","19350504",",,m","19350521",",,m","19350512",",,m","13.3",",m,04,","47.0",",,m,21,","37.8",",m,12,","","","0.0",",m","83.7",",,,m","27.05",",m","33.25",",,,m","20.86",",,,m"
