"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109242","1986-01","50.8","5.7167","50.0","OOST MAARLAND, NL","22",",E","11",",E","0",",E","2",",","19860125","+,,E","19860118",",,E","40",",,E,25,+","20.4",",,E,18,","80.4",",,,E"
"NLE00109242","1986-02","50.8","5.7167","50.0","OOST MAARLAND, NL","3",",E","0",",E","0",",E","7",",","19860211","+,,E","19860209",",,E","80",",,E,11,+","2.0",",,E,09,","4.7",",,,E"
"NLE00109242","1986-03","50.8","5.7167","50.0","OOST MAARLAND, NL","15",",E","11",",E","1",",E","0",",","19860301",",,E","19860327",",,E","20",",,E,01,","25.8",",,E,27,","100.6",",,,E"
"NLE00109242","1986-04","50.8","5.7167","50.0","OOST MAARLAND, NL","18",",E","8",",E","0",",E","0",",","19860430","+,,E","19860417","+,,E","0",",,E,30,+","4.6",",,E,17,+","47.5",",,,E"
"NLE00109242","1986-05","50.8","5.7167","50.0","OOST MAARLAND, NL","16",",E","9",",E","0",",E","0",",","19860531","+,,E","19860523",",,E","0",",,E,31,+","9.9",",,E,23,","52.6",",,,E"
"NLE00109242","1986-06","50.8","5.7167","50.0","OOST MAARLAND, NL","11",",E","6",",E","0",",E","0",",","19860630","+,,E","19860622",",,E","0",",,E,30,+","12.8",",,E,22,","64.6",",,,E"
"NLE00109242","1986-07","50.8","5.7167","50.0","OOST MAARLAND, NL","10",",E","5",",E","0",",E","0",",","19860731","+,,E","19860705",",,E","0",",,E,31,+","18.1",",,E,05,","40.8",",,,E"
"NLE00109242","1986-08","50.8","5.7167","50.0","OOST MAARLAND, NL","18",",E","5",",E","0",",E","0",",","19860831","+,,E","19860819",",,E","0",",,E,31,+","14.1",",,E,19,","47.2",",,,E"
"NLE00109242","1986-09","50.8","5.7167","50.0","OOST MAARLAND, NL","9",",E","4",",E","1",",E","0",",","19860930","+,,E","19860915",",,E","0",",,E,30,+","35.1",",,E,15,","58.3",",,,E"
"NLE00109242","1986-10","50.8","5.7167","50.0","OOST MAARLAND, NL","14",",E","5",",E","1",",E","0",",","19861031","+,,E","19861022",",,E","0",",,E,31,+","25.5",",,E,22,","79.5",",,,E"
"NLE00109242","1986-11","50.8","5.7167","50.0","OOST MAARLAND, NL","14",",E","5",",E","0",",E","0",",","19861130","+,,E","19861101",",,E","0",",,E,30,+","7.4",",,E,01,","33.0",",,,E"
"NLE00109242","1986-12","50.8","5.7167","50.0","OOST MAARLAND, NL","20",",E","9",",E","0",",E","0",",","19861226",",,E","19861229",",,E","10",",,E,26,","16.2",",,E,29,","81.1",",,,E"
"NLE00109242","1987-01","50.8","5.7167","50.0","OOST MAARLAND, NL","12",",E","4",",E","0",",E","1",",","19870112",",,E","19870101",",,E","40",",,E,12,","16.3",",,E,01,","41.0",",,,E"
"NLE00109242","1987-02","50.8","5.7167","50.0","OOST MAARLAND, NL","14",",E","9",",E","0",",E","10",",","19870222","+,,E","19870227",",,E","150",",,E,22,+","17.9",",,E,27,","85.1",",,,E"
"NLE00109242","1987-03","50.8","5.7167","50.0","OOST MAARLAND, NL","16",",E","10",",E","0",",E","0",",","19870316","+,,E","19870323",",,E","20",",,E,16,+","17.8",",,E,23,","76.1",",,,E"
"NLE00109242","1987-04","50.8","5.7167","50.0","OOST MAARLAND, NL","10",",E","5",",E","0",",E","0",",","19870430","+,,E","19870425",",,E","0",",,E,30,+","20.4",",,E,25,","48.4",",,,E"
"NLE00109242","1987-05","50.8","5.7167","50.0","OOST MAARLAND, NL","17",",E","11",",E","0",",E","0",",","19870531","+,,E","19870503",",,E","0",",,E,31,+","15.5",",,E,03,","76.0",",,,E"
