"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00062899","1991-07","41.43333","-72.08333","13.7","GALES FERRY, CT US","11",",0","6",",0","1",",0","0",",0","0",",0","1","","19910731","+,,0","19910731","+,,0","1","","19910723",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","61.3",",,,0","0",",,,0"
"USC00062899","1991-08","41.43333","-72.08333","13.7","GALES FERRY, CT US","9",",0","8",",0","4",",0","0",",0","0",",0","3","","19910831","+,,0","19910831","+,,0","1","","19910820",",,0","0",",,0,31,+","0",",,0,31,+","104.1",",,0,20,","283.4",",,,0","0",",,,0"
"USC00062899","1991-09","41.43333","-72.08333","13.7","GALES FERRY, CT US","11",",0","10",",0","1",",0","0",",0","0",",0","","","19910930","+,,0","19910930","+,,0","","","19910926",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,26,","144.8",",,,0","0",",,,0"
"USC00062899","1991-10","41.43333","-72.08333","13.7","GALES FERRY, CT US","9",",0","3",",0","0",",0","0",",0","0",",0","7","","19911031","+,,0","19911031","+,,0","","","19911016",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,16,","38.4",",,,0","0",",,,0"
"USC00062899","1991-11","41.43333","-72.08333","13.7","GALES FERRY, CT US","10",",0","6",",0","1",",0","0",",0","0",",0","1","","19911112",",,0","19911112",",,0","1","","19911123",",,0","0",",T,0,12,","0",",T,0,12,","27.4",",,0,23,","95.5",",,,0","0",",T,,0"
"USC00062899","1991-12","41.43333","-72.08333","13.7","GALES FERRY, CT US","15",",0","8",",0","0",",0","5",",0","1",",0","2","","19911206",",,0","19911206",",,0","","","19911204",",,0","76",",,0,06,","84",",,0,06,","18.8",",,0,04,","99.9",",,,0","97",",,,0"
"USC00062899","1992-01","41.43333","-72.08333","13.7","GALES FERRY, CT US","10",",0","7",",0","1",",0","7",",0","1",",0","","","19920117","+,,0","19920116",",,0","","","19920124",",,0","76",",,0,17,+","76",",,0,16,","42.9",",,0,24,","105.8",",,,0","76",",,,0"
"USC00062899","1992-02","41.43333","-72.08333","13.7","GALES FERRY, CT US","5",",0","3",",0","1",",0","2",",0","2",",0","2","","19920214","+,,0","19920214","+,,0","","","19920216",",,0","25",",,0,14,+","25",",,0,14,+","37.6",",,0,16,","64.5",",,,0","58",",,,0"
"USC00062899","1992-03","41.43333","-72.08333","13.7","GALES FERRY, CT US","9",",0","7",",0","1",",0","6",",0","3",",0","3","","19920320",",,0","19920320",",,0","","","19920327",",,0","127",",,0,20,","89",",,0,20,","34.0",",,0,27,","97.8",",,,0","203",",,,0"
"USC00062899","1992-04","41.43333","-72.08333","13.7","GALES FERRY, CT US","11",",0","5",",0","0",",0","0",",0","0",",0","2","","19920430","+,,0","19920430","+,,0","","","19920417",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,17,","48.3",",,,0","0",",,,0"
