"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134382","1972-07","58.8283","6.0553","44.0","OLTEDAL, NO","13",",E","9",",E","1",",E","0",",","19720731","+,,E","19720730",",,E","0",",,E,31,+","34.3",",,E,30,","96.3",",,,E"
"NOE00134382","1972-08","58.8283","6.0553","44.0","OLTEDAL, NO","15",",E","13",",E","2",",E","0",",","19720831","+,,E","19720806",",,E","0",",,E,31,+","44.0",",,E,06,","163.6",",,,E"
"NOE00134382","1972-09","58.8283","6.0553","44.0","OLTEDAL, NO","11",",E","7",",E","1",",E","0",",","19720930","+,,E","19720907",",,E","0",",,E,30,+","26.5",",,E,07,","88.2",",,,E"
"NOE00134382","1972-10","58.8283","6.0553","44.0","OLTEDAL, NO","15",",E","10",",E","2",",E","0",",","19721031","+,,E","19721022",",,E","0",",,E,31,+","27.3",",,E,22,","129.7",",,,E"
"NOE00134382","1972-11","58.8283","6.0553","44.0","OLTEDAL, NO","22",",E","22",",E","4",",E","12",",","19721115",",,E","19721127",",,E","120",",,E,15,","35.0",",,E,27,","366.7",",,,E"
"NOE00134382","1972-12","58.8283","6.0553","44.0","OLTEDAL, NO","17",",E","15",",E","3",",E","0",",","19721231","+,,E","19721211",",,E","0",",,E,31,+","31.0",",,E,11,","215.1",",,,E"
"NOE00134382","1973-01","58.8283","6.0553","44.0","OLTEDAL, NO","15",",E","8",",E","1",",E","0",",","19730131","+,,E","19730102",",,E","0",",,E,31,+","28.4",",,E,02,","111.5",",,,E"
"NOE00134382","1973-02","58.8283","6.0553","44.0","OLTEDAL, NO","20",",E","18",",E","2",",E","12",",","19730218","+,,E","19730220",",,E","100",",,E,18,+","37.0",",,E,20,","224.5",",,,E"
"NOE00134382","1973-03","58.8283","6.0553","44.0","OLTEDAL, NO","19",",E","11",",E","1",",E","0",",","19730331","+,,E","19730316",",,E","0",",,E,31,+","54.2",",,E,16,","173.4",",,,E"
"NOE00134382","1973-04","58.8283","6.0553","44.0","OLTEDAL, NO","15",",E","14",",E","1",",E","1",",","19730406",",,E","19730404",",,E","50",",,E,06,","48.0",",,E,04,","154.6",",,,E"
"NOE00134382","1973-05","58.8283","6.0553","44.0","OLTEDAL, NO","17",",E","13",",E","1",",E","0",",","19730531","+,,E","19730512",",,E","0",",,E,31,+","27.0",",,E,12,","156.5",",,,E"
"NOE00134382","1973-06","58.8283","6.0553","44.0","OLTEDAL, NO","13",",E","9",",E","0",",E","0",",","19730630","+,,E","19730611",",,E","0",",,E,30,+","20.5",",,E,11,","98.5",",,,E"
"NOE00134382","1973-07","58.8283","6.0553","44.0","OLTEDAL, NO","11",",E","5",",E","2",",E","0",",","19730731","+,,E","19730707",",,E","0",",,E,31,+","44.3",",,E,07,","92.4",",,,E"
"NOE00134382","1973-08","58.8283","6.0553","44.0","OLTEDAL, NO","17",",E","14",",E","0",",E","0",",","19730831","+,,E","19730806",",,E","0",",,E,31,+","18.9",",,E,06,","126.5",",,,E"
"NOE00134382","1973-09","58.8283","6.0553","44.0","OLTEDAL, NO","18",",E","13",",E","0",",E","0",",","19730930","+,,E","19730928",",,E","0",",,E,30,+","17.2",",,E,28,","147.5",",,,E"
"NOE00134382","1973-10","58.8283","6.0553","44.0","OLTEDAL, NO","17",",E","12",",E","2",",E","0",",","19731031","+,,E","19731029",",,E","0",",,E,31,+","34.0",",,E,29,","146.7",",,,E"
"NOE00134382","1973-11","58.8283","6.0553","44.0","OLTEDAL, NO","24",",E","23",",E","5",",E","10",",","19731128","+,,E","19731118",",,E","210",",,E,28,+","61.8",",,E,18,","384.8",",,,E"
"NOE00134382","1973-12","58.8283","6.0553","44.0","OLTEDAL, NO","27",",E","21",",E","6",",E","7",",","19731201",",,E","19731210",",,E","100",",,E,01,","37.9",",,E,10,","327.2",",,,E"
"NOE00134382","1974-01","58.8283","6.0553","44.0","OLTEDAL, NO","20",",E","17",",E","4",",E","0",",","19740131","+,,E","19740130",",,E","0",",,E,31,+","39.1",",,E,30,","262.5",",,,E"
"NOE00134382","1974-02","58.8283","6.0553","44.0","OLTEDAL, NO","17",",E","13",",E","2",",E","2",",","19740209","+,,E","19740211",",,E","50",",,E,09,+","37.3",",,E,11,","194.3",",,,E"
"NOE00134382","1974-03","58.8283","6.0553","44.0","OLTEDAL, NO","7",",E","5",",E","0",",E","0",",","19740331","+,,E","19740317",",,E","0",",,E,31,+","16.0",",,E,17,","45.3",",,,E"
"NOE00134382","1974-04","58.8283","6.0553","44.0","OLTEDAL, NO","1",",E","1",",E","0",",E","0",",","19740430","+,,E","19740414",",,E","0",",,E,30,+","4.0",",,E,14,","4.0",",,,E"
"NOE00134382","1974-05","58.8283","6.0553","44.0","OLTEDAL, NO","12",",E","8",",E","0",",E","0",",","19740531","+,,E","19740528",",,E","0",",,E,31,+","17.0",",,E,28,","66.8",",,,E"
"NOE00134382","1974-06","58.8283","6.0553","44.0","OLTEDAL, NO","12",",E","10",",E","0",",E","0",",","19740630","+,,E","19740604",",,E","0",",,E,30,+","19.2",",,E,04,","123.7",",,,E"
"NOE00134382","1974-07","58.8283","6.0553","44.0","OLTEDAL, NO","24",",E","20",",E","4",",E","0",",","19740731","+,,E","19740722",",,E","0",",,E,31,+","39.2",",,E,22,","280.6",",,,E"
"NOE00134382","1974-08","58.8283","6.0553","44.0","OLTEDAL, NO","16",",E","9",",E","0",",E","0",",","19740831","+,,E","19740826",",,E","0",",,E,31,+","16.6",",,E,26,","76.5",",,,E"
"NOE00134382","1974-09","58.8283","6.0553","44.0","OLTEDAL, NO","29",",E","25",",E","7",",E","0",",","19740930","+,,E","19740908",",,E","0",",,E,30,+","48.7",",,E,08,","466.0",",,,E"
"NOE00134382","1974-10","58.8283","6.0553","44.0","OLTEDAL, NO","12",",E","8",",E","0",",E","0",",","19741031","+,,E","19741024",",,E","0",",,E,31,+","14.0",",,E,24,","77.8",",,,E"
"NOE00134382","1974-11","58.8283","6.0553","44.0","OLTEDAL, NO","19",",E","15",",E","3",",E","0",",","19741130","+,,E","19741114",",,E","0",",,E,30,+","35.0",",,E,14,","227.3",",,,E"
"NOE00134382","1974-12","58.8283","6.0553","44.0","OLTEDAL, NO","29",",E","27",",E","3",",E","4",",","19741219","+,,E","19741216",",,E","60",",,E,19,+","36.5",",,E,16,","395.7",",,,E"
"NOE00134382","1975-01","58.8283","6.0553","44.0","OLTEDAL, NO","29",",E","28",",E","6",",E","3",",","19750108",",,E","19750120",",,E","60",",,E,08,","77.1",",,E,20,","489.3",",,,E"
"NOE00134382","1975-02","58.8283","6.0553","44.0","OLTEDAL, NO","8",",E","2",",E","0",",E","0",",","19750228","+,,E","19750217",",,E","0",",,E,28,+","22.4",",,E,17,","40.7",",,,E"
"NOE00134382","1975-03","58.8283","6.0553","44.0","OLTEDAL, NO","11",",E","7",",E","0",",E","4",",","19750326",",,E","19750323",",,E","100",",,E,26,","21.9",",,E,23,","63.0",",,,E"
"NOE00134382","1975-04","58.8283","6.0553","44.0","OLTEDAL, NO","15",",E","8",",E","0",",E","2",",","19750410",",,E","19750429",",,E","50",",,E,10,","14.7",",,E,29,","88.0",",,,E"
"NOE00134382","1975-05","58.8283","6.0553","44.0","OLTEDAL, NO","11",",E","7",",E","0",",E","0",",","19750531","+,,E","19750501",",,E","0",",,E,31,+","20.2",",,E,01,","76.5",",,,E"
"NOE00134382","1975-06","58.8283","6.0553","44.0","OLTEDAL, NO","11",",E","8",",E","0",",E","0",",","19750630","+,,E","19750613",",,E","0",",,E,30,+","15.0",",,E,13,","57.4",",,,E"
"NOE00134382","1975-07","58.8283","6.0553","44.0","OLTEDAL, NO","13",",E","7",",E","0",",E","0",",","19750731","+,,E","19750723",",,E","0",",,E,31,+","16.3",",,E,23,","78.0",",,,E"
"NOE00134382","1975-08","58.8283","6.0553","44.0","OLTEDAL, NO","10",",E","6",",E","0",",E","0",",","19750831","+,,E","19750828",",,E","0",",,E,31,+","18.0",",,E,28,","79.6",",,,E"
"NOE00134382","1975-09","58.8283","6.0553","44.0","OLTEDAL, NO","25",",E","22",",E","4",",E","0",",","19750930","+,,E","19750925",",,E","0",",,E,30,+","35.9",",,E,25,","366.2",",,,E"
