"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419953","1940-05","28.9802","-97.5185","79.2","YORKTOWN, TX US","7",",6","5",",6","1",",6","","","","","","","","","","","","","19400519",",,6","","","","","69.3",",,6,19,","97.9",",,,6","",""
"USC00419953","1940-07","28.9802","-97.5185","79.2","YORKTOWN, TX US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19400716",",,6","","","","","13.2",",,6,16,","35.5",",,,6","",""
"USC00419953","1940-08","28.9802","-97.5185","79.2","YORKTOWN, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19400830",",,6","","","","","6.1",",,6,30,","20.8",",,,6","",""
"USC00419953","1940-09","28.9802","-97.5185","79.2","YORKTOWN, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19400923",",,6","","","","","9.1",",,6,23,","10.6",",,,6","",""
"USC00419953","1940-10","28.9802","-97.5185","79.2","YORKTOWN, TX US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19401025",",,6","","","","","58.4",",,6,25,","130.6",",,,6","",""
"USC00419953","1940-11","28.9802","-97.5185","79.2","YORKTOWN, TX US","9",",6","8",",6","3",",6","","","","","1","","","","","","","","19401125",",,6","","","","","90.7",",,6,25,","210.8",",,,6","",""
"USC00419953","1940-12","28.9802","-97.5185","79.2","YORKTOWN, TX US","12",",6","9",",6","2",",6","","","","","","","","","","","","","19401220",",,6","","","","","32.0",",,6,20,","112.1",",,,6","",""
"USC00419953","1941-01","28.9802","-97.5185","79.2","YORKTOWN, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19410128",",,6","","","","","5.1",",,6,28,","8.4",",,,6","",""
"USC00419953","1941-02","28.9802","-97.5185","79.2","YORKTOWN, TX US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19410206",",,6","","","","","16.5",",,6,06,","56.0",",,,6","",""
"USC00419953","1941-03","28.9802","-97.5185","79.2","YORKTOWN, TX US","8",",6","8",",6","1",",6","","","","","","","","","","","","","19410318",",,6","","","","","50.5",",,6,18,","105.7",",,,6","",""
"USC00419953","1941-04","28.9802","-97.5185","79.2","YORKTOWN, TX US","11",",6","9",",6","2",",6","","","","","","","","","","","","","19410428",",,6","","","","","46.0",",,6,28,","150.0",",,,6","",""
"USC00419953","1941-06","28.9802","-97.5185","79.2","YORKTOWN, TX US","9",",6","6",",6","2",",6","","","","","","","","","","","","","19410603",",,6","","","","","77.0",",,6,03,","172.3",",,,6","",""
"USC00419953","1941-07","28.9802","-97.5185","79.2","YORKTOWN, TX US","4",",6","4",",6","3",",6","","","","","","","","","","","","","19410713",",,6","","","","","53.3",",,6,13,","142.4",",,,6","",""
"USC00419953","1941-08","28.9802","-97.5185","79.2","YORKTOWN, TX US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19410807",",,6","","","","","21.6",",,6,07,","48.7",",,,6","",""
"USC00419953","1941-09","28.9802","-97.5185","79.2","YORKTOWN, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19410910",",,6","","","","","37.6",",,6,10,","77.2",",,,6","",""
"USC00419953","1941-10","28.9802","-97.5185","79.2","YORKTOWN, TX US","12",",6","9",",6","1",",6","","","","","","","","","","","","","19411031",",,6","","","","","48.3",",,6,31,","116.2",",,,6","",""
"USC00419953","1941-12","28.9802","-97.5185","79.2","YORKTOWN, TX US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19411211",",,6","","","","","21.1",",,6,11,","30.2",",,,6","",""
"USC00419953","1942-01","28.9802","-97.5185","79.2","YORKTOWN, TX US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19420108",",,6","","","","","13.5",",,6,08,","18.1",",,,6","",""
"USC00419953","1942-02","28.9802","-97.5185","79.2","YORKTOWN, TX US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19420209",",,6","","","","","21.3",",,6,09,","43.4",",,,6","",""
"USC00419953","1942-03","28.9802","-97.5185","79.2","YORKTOWN, TX US","4",",6","2",",6","1",",6","","","","","","","","","","","","","19420301",",,6","","","","","27.7",",,6,01,","32.7",",,,6","",""
"USC00419953","1942-04","28.9802","-97.5185","79.2","YORKTOWN, TX US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19420408",",,6","","","","","61.5",",,6,08,","74.3",",,,6","",""
"USC00419953","1942-05","28.9802","-97.5185","79.2","YORKTOWN, TX US","6",",6","2",",6","0",",6","","","","","","","","","","","","","19420521",",,6","","","","","17.0",",,6,21,","26.4",",,,6","",""
"USC00419953","1942-06","28.9802","-97.5185","79.2","YORKTOWN, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19420623",",,6","","","","","22.9",",,6,23,","49.8",",,,6","",""
"USC00419953","1942-08","28.9802","-97.5185","79.2","YORKTOWN, TX US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19420831",",,6","","","","","36.1",",,6,31,","118.0",",,,6","",""
"USC00419953","1942-09","28.9802","-97.5185","79.2","YORKTOWN, TX US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19420909",",,6","","","","","20.1",",,6,09,","47.2",",,,6","",""
"USC00419953","1942-10","28.9802","-97.5185","79.2","YORKTOWN, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19421005",",,6","","","","","22.9",",,6,05,","47.5",",,,6","",""
"USC00419953","1942-11","28.9802","-97.5185","79.2","YORKTOWN, TX US","3",",6","2",",6","1",",6","","","","","","","","","","","","","19421104",",,6","","","","","31.8",",,6,04,","43.3",",,,6","",""
