"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000BEAR","1999-07","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","","","1.1",",U","0",",U","2",",U","0",",U","27",",U","0",",U","19990725","+,,U","19990723",",,U","0.0",",U,25,+","28.9",",U,23,","122.6","U","122.6",",U","14.41",",U","24.34",",,,U","4.48",",,,U"
"USR0000BEAR","1999-08","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","","","0.0",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19990801",",,U","19990818",",,U","0.6",",U,01,","27.2",",U,18,","253.3","U","130.7",",U","14.12",",U","23.51",",,,U","4.72",",,,U"
"USR0000BEAR","1999-09","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","","","0.0",",U","0",",U","25",",U","0",",U","7",",U","0",",U","19990928",",,U","19990910",",,U","-11.1",",U,28,","23.3",",U,10,","558.4","U","305.1",",U","8.16",",U","18.38",",,,U","-2.05",",,,U"
"USR0000BEAR","1999-10","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","","","0.0",",U","0",",U","31",",U","0",",U","5",",U","0",",U","19991017",",,U","19991010",",,U","-13.3",",U,17,","23.3",",U,10,","958.4","U","400.0",",U","5.43",",U","15.68",",,,U","-4.83",",,,U"
"USR0000BEAR","1999-11","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","","","0.0",",U","3",",U","28",",U","4",",U","0",",U","0",",U","19991123",",,U","19991115","+,,U","-24.4",",U,23,","19.4",",U,15,+","1442.9","U","484.5",",U","2.18",",U","11.31",",,,U","-6.94",",,,U"
"USR0000BEAR","1999-12","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","","","0.0",",U","7",",U","31",",U","12",",U","0",",U","0",",U","19991214",",,U","19991228",",,U","-24.4",",U,14,","13.3",",U,28,","2190.3","U","747.4",",U","-5.78",",U","2.40",",,,U","-13.96",",,,U"
"USR0000BEAR","2000-01","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","10",",U","30",",U","12",",U","0",",U","0",",U","20000128",",,U","20000115",",,U","-25.0",",U,28,","8.9",",U,15,","2929.2","U","738.9",",U","-5.50",",U","1.41",",,,U","-12.42",",,,U"
"USR0000BEAR","2000-02","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","5",",U","29",",U","3",",U","0",",U","0",",U","20000219",",,U","20000202",",,U","-22.8",",U,19,","13.9",",U,02,","3540.8","U","611.6",",U","-2.76",",U","4.74",",,,U","-10.25",",,,U"
"USR0000BEAR","2000-03","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","2",",U","31",",U","4",",U","0",",U","0",",U","20000321",",,U","20000327","+,,U","-20.0",",U,21,","13.3",",U,27,+","4202.3","U","661.5",",U","-3.01",",U","5.08",",,,U","-11.09",",,,U"
"USR0000BEAR","2000-04","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","0",",U","30",",U","0",",U","1",",U","0",",U","20000401",",,U","20000427",",,U","-15.0",",U,01,","21.7",",U,27,","4638.1","U","435.8",",U","3.81",",U","11.95",",,,U","-4.34",",,,U"
"USR0000BEAR","2000-05","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","9",",U","0",",U","20000512",",,U","20000529",",,U","-7.8",",U,12,","25.6",",U,29,","4959.9","U","321.8",",U","7.95",",U","16.89",",,,U","-0.98",",,,U"
"USR0000BEAR","2000-06","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","19",",U","0",",U","20000601",",,U","20000607",",,U","-6.1",",U,01,","27.2",",U,07,","5180.4","U","220.5",",U","10.98",",U","21.53",",,,U","0.43",",,,U"
"USR0000BEAR","2000-07","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","5.6","U","5.6",",U","0",",U","3",",U","0",",U","31",",U","3",",U","20000705",",,U","20000731",",,U","-1.7",",U,05,","32.8",",U,31,","82.3","U","82.3",",U","15.86",",U","27.25",",,,U","4.47",",,,U"
"USR0000BEAR","2000-08","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","10.1","U","4.5",",U","0",",U","0",",U","0",",U","29",",U","0",",U","20000821",",,U","20000801",",,U","1.1",",U,21,","31.1",",U,01,","160.0","U","77.7",",U","15.97",",U","25.80",",,,U","6.14",",,,U"
"USR0000BEAR","2000-09","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","10.1","U","0.0",",U","0",",U","16",",U","0",",U","14",",U","0",",U","20000924",",,U","20000914",",,U","-7.2",",U,24,","28.9",",U,14,","417.9","U","257.9",",U","9.74",",U","19.50",",,,U","-0.03",",,,U"
"USR0000BEAR","2000-10","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","10.1","U","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","20001011",",,U","20001001",",,U","-7.2",",U,11,","20.0",",U,01,","861.3","U","443.4",",U","4.03",",U","11.65",",,,U","-3.59",",,,U"
"USR0000BEAR","2000-11","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","10.1","U","0.0",",U","10",",U","30",",U","13",",U","0",",U","0",",U","20001117",",,U","20001121",",,U","-24.4",",U,17,","12.8",",U,21,","1614.2","U","752.9",",U","-6.77",",U","1.72",",,,U","-15.25",",,,U"
"USR0000BEAR","2000-12","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","10.1","U","0.0",",U","5",",U","31",",U","10",",U","0",",U","0",",U","20001226",",,U","20001204",",,U","-22.8",",U,26,","12.2",",U,04,","2336.9","U","722.7",",U","-4.98",",U","3.48",",,,U","-13.44",",,,U"
"USR0000BEAR","2001-01","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","12",",U","31",",U","13",",U","0",",U","0",",U","20010117",",,U","20010105",",,U","-25.6",",U,17,","12.2",",U,05,","3115.5","U","778.6",",U","-6.78",",U","2.55",",,,U","-16.11",",,,U"
"USR0000BEAR","2001-02","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","5",",U","28",",U","9",",U","0",",U","0",",U","20010208",",,U","20010218",",,U","-26.7",",U,08,","8.3",",U,18,","3771.4","U","655.9",",U","-5.09",",U","2.60",",,,U","-12.78",",,,U"
"USR0000BEAR","2001-03","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","3",",U","31",",U","3",",U","0",",U","0",",U","20010315","+,,U","20010320","+,,U","-18.9",",U,15,+","12.8",",U,20,+","4372.1","U","600.7",",U","-1.04",",U","6.53",",,,U","-8.61",",,,U"
"USR0000BEAR","2001-04","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","1",",U","28",",U","1",",U","0",",U","0",",U","20010409",",,U","20010427","+,,U","-20.0",",U,09,","19.4",",U,27,+","4860.0","U","487.9",",U","2.07",",U","9.59",",,,U","-5.45",",,,U"
"USR0000BEAR","2001-05","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","9",",U","0",",U","20010502",",,U","20010524",",,U","-8.3",",U,02,","23.3",",U,24,","5182.1","U","322.1",",U","7.94",",U","16.92",",,,U","-1.03",",,,U"
"USR0000BEAR","2001-06","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","1.1","U","1.1",",U","0",",U","14",",U","0",",U","21",",U","0",",U","20010613",",,U","20010630",",,U","-7.8",",U,13,","31.7",",U,30,","5378.0","U","195.9",",U","11.84",",U","22.40",",,,U","1.28",",,,U"
"USR0000BEAR","2001-07","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","1.9","U","0.8",",U","0",",U","1",",U","0",",U","29",",U","0",",U","20010717",",,U","20010704","+,,U","0.0",",U,17,","31.1",",U,04,+","99.4","U","99.4",",U","15.15",",U","25.71",",,,U","4.60",",,,U"
"USR0000BEAR","2001-08","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","5.5","U","3.6",",U","0",",U","0",",U","0",",U","29",",U","0",",U","20010825",",,U","20010805",",,U","0.6",",U,25,","31.1",",U,05,","193.1","U","93.7",",U","15.43",",U","25.87",",,,U","4.98",",,,U"
"USR0000BEAR","2001-09","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","5.5","U","0.0",",U","0",",U","12",",U","0",",U","21",",U","0",",U","20010908",",,U","20010927","+,,U","-6.7",",U,08,","26.1",",U,27,+","400.7","U","207.6",",U","11.41",",U","21.94",",,,U","0.89",",,,U"
"USR0000BEAR","2001-10","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","5.5","U","0.0",",U","0",",U","26",",U","0",",U","1",",U","0",",U","20011010",",,U","20011001",",,U","-11.7",",U,10,","23.3",",U,01,","821.7","U","421.0",",U","4.75",",U","12.97",",,,U","-3.46",",,,U"
"USR0000BEAR","2001-11","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","5.5","U","0.0",",U","4",",U","29",",U","8",",U","0",",U","0",",U","20011128",",,U","20011104",",,U","-26.1",",U,28,","16.1",",U,04,","1402.0","U","580.3",",U","-1.01",",U","6.33",",,,U","-8.35",",,,U"
"USR0000BEAR","2001-12","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","5.5","U","0.0",",U","14",",U","31",",U","13",",U","0",",U","0",",U","20011216","+,,U","20011208",",,U","-25.6",",U,16,+","8.3",",U,08,","2193.4","U","791.4",",U","-7.20",",U","1.11",",,,U","-15.50",",,,U"
"USR0000BEAR","2002-01","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","19",",U","31",",U","14",",U","0",",U","0",",U","20020130",",,U","20020108",",,U","-31.1",",U,30,","12.2",",U,08,","3018.4","U","825.0",",U","-8.28",",U","0.45",",,,U","-17.01",",,,U"
"USR0000BEAR","2002-02","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","16",",U","28",",U","6",",U","0",",U","0",",U","20020226",",,U","20020222",",,U","-28.9",",U,26,","12.2",",U,22,","3723.9","U","705.5",",U","-6.86",",U","3.39",",,,U","-17.12",",,,U"
"USR0000BEAR","2002-03","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","12",",U","31",",U","9",",U","0",",U","0",",U","20020303",",,U","20020331","+,,U","-30.0",",U,03,","15.6",",U,31,+","4438.5","U","714.6",",U","-4.72",",U","4.18",",,,U","-13.61",",,,U"
"USR0000BEAR","2002-04","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","20020418",",,U","20020429",",,U","-12.8",",U,18,","17.2",",U,29,","4911.9","U","473.4",",U","2.55",",U","10.65",",,,U","-5.55",",,,U"
"USR0000BEAR","2002-05","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","0",",U","23",",U","0",",U","8",",U","0",",U","20020508",",,U","20020531",",,U","-12.8",",U,08,","28.3",",U,31,","5291.8","U","379.9",",U","6.08",",U","15.02",",,,U","-2.86",",,,U"
"USR0000BEAR","2002-06","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","22",",U","0",",U","20020610",",,U","20020627",",,U","-8.9",",U,10,","30.0",",U,27,","5484.5","U","192.7",",U","11.91",",U","23.17",",,,U","0.65",",,,U"
"USR0000BEAR","2002-07","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","3.9","U","3.9",",U","0",",U","0",",U","0",",U","31",",U","3",",U","20020728",",,U","20020714","+,,U","1.1",",U,28,","33.9",",U,14,+","68.8","U","68.8",",U","16.24",",U","27.58",",,,U","4.90",",,,U"
"USR0000BEAR","2002-08","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","3.9","U","0.0",",U","0",",U","7",",U","0",",U","31",",U","0",",U","20020810","+,,U","20020819","+,,U","-1.7",",U,10,+","28.3",",U,19,+","208.3","U","139.5",",U","13.83",",U","25.19",",,,U","2.47",",,,U"
"USR0000BEAR","2002-09","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","3.9","U","0.0",",U","0",",U","16",",U","0",",U","8",",U","0",",U","20020926","+,,U","20020902",",,U","-3.3",",U,26,+","26.7",",U,02,","473.9","U","265.6",",U","9.48",",U","18.34",",,,U","0.62",",,,U"
"USR0000BEAR","2002-10","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","3.9","U","0.0",",U","1",",U","31",",U","1",",U","0",",U","0",",U","20021031",",,U","20021010",",,U","-18.9",",U,31,","17.8",",U,10,","963.8","U","489.9",",U","2.53",",U","10.78",",,,U","-5.72",",,,U"
"USR0000BEAR","2002-11","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","3.9","U","0.0",",U","6",",U","30",",U","5",",U","0",",U","0",",U","20021103",",,U","20021122","+,,U","-21.7",",U,03,","14.4",",U,22,+","1602.9","U","639.1",",U","-2.97",",U","5.77",",,,U","-11.72",",,,U"
"USR0000BEAR","2002-12","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","3.9","U","0.0",",U","5",",U","31",",U","10",",U","0",",U","0",",U","20021226",",,U","20021209",",,U","-23.3",",U,26,","10.6",",U,09,","2334.5","U","731.6",",U","-5.27",",U","2.51",",,,U","-13.05",",,,U"
"USR0000BEAR","2003-01","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","0",",U","31",",U","1",",U","0",",U","0",",U","20030116",",,U","20030108","+,,U","-16.7",",U,16,","13.3",",U,08,+","2945.6","U","611.1",",U","-1.38",",U","7.00",",,,U","-9.76",",,,U"
"USR0000BEAR","2003-02","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","12",",U","28",",U","15",",U","0",",U","0",",U","20030207",",,U","20030213",",,U","-28.3",",U,07,","9.4",",U,13,","3657.1","U","711.5",",U","-7.08",",U","1.29",",,,U","-15.44",",,,U"
"USR0000BEAR","2003-03","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","4",",U","31",",U","6",",U","0",",U","0",",U","20030302",",,U","20030331",",,U","-23.3",",U,02,","15.6",",U,31,","4284.0","U","626.9",",U","-1.89",",U","5.66",",,,U","-9.44",",,,U"
"USR0000BEAR","2003-04","40.8844","-110.8292","2601.8","BEAR RIVER UTAH, UT US","0.0","U","0.0",",U","1",",U","27",",U","0",",U","0",",U","0",",U","20030404",",,U","20030410",",,U","-18.9",",U,04,","17.8",",U,10,","4779.8","U","495.8",",U","1.81",",U","9.61",",,,U","-6.00",",,,U"
