"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00147093","1908-05","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","","","15.0","2,6","8",",0","7",",0","0",",0","0",",0","0",",0","0",",6","3",",6","0","2,6","23","2,6","2","2,6","","","19080501",",,6","19080531","+,,0","19080531","+,,0","","","19080513",",,0","19080519",",2,6","-3.9",",6,01,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,13,","36.7","2,6,19,","","","123.5","2,6","68.1",",,,0","0",",,,0","14.74","2,6","23.60","2,,,6","5.88",",,,6"
"USC00147093","1908-06","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","","","71.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","19080607",",,0","19080630","+,,0","19080630","+,,0","1","","19080601",",,0","19080621",",,0","3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,01,","38.3",",0,21,","","","16.0",",0","104.4",",,,0","0",",,,0","20.17",",0","28.84",",,,0","11.50",",,,0"
"USC00147093","1908-07","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","","","163.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19080707",",,0","19080731","+,,0","19080731","+,,0","","","19080719",",,0","19080704",",,0","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,19,","39.4",",0,04,","0.3","0","0.3",",0","80.3",",,,0","0",",,,0","23.59",",0","32.11",",,,0","15.06",",,,0"
"USC00147093","1908-08","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","","","140.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19080820",",,0","19080831","+,,0","19080831","+,,0","","","19080807",",,0","19080804",",,0","7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,07,","40.0",",0,04,","2.0","0","1.7",",0","94.0",",,,0","0",",,,0","22.82",",0","31.16",",,,0","14.48",",,,0"
"USC00147093","1908-09","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","","","111.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","17",",0","","","19080927",",,0","19080930","+,,0","19080930","+,,0","","","19080915",",,0","19080907",",,0","-4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,15,","39.4",",0,07,","40.2","0","38.2",",0","0.8",",,,0","0",",,,0","20.79",",0","31.51",",,,0","10.07",",,,0"
"USC00147093","1908-10","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","","","5.6",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","17",",0","2",",0","","","19081030","+,,0","19081031","+,,0","19081031","+,,0","","","19081019",",,0","19081015",",,0","-5.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","104.1",",,0,19,","33.3",",0,15,","261.0","0","220.8",",0","104.6",",,,0","0",",,,0","11.39",",0","20.95",",,,0","1.83",",,,0"
"USC00147093","1908-11","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","","","0.0","1,0","7",",0","7",",0","1",",0","6",",0","5",",0","0","1,0","27","1,0","3",",0","8",",0","0",",0","","","19081111",",1,0","19081129",",,0","19081129",",,0","","","19081129",",,0","19081118",",,0","-16.7","1,0,11,","127",",,0,29,","152",",,0,29,","31.0",",,0,29,","25.6",",0,18,","684.1","0","423.1",",0","72.4",",,,0","354",",,,0","3.61","1,0","11.94",",,,0","-4.72","1,,,0"
"USC00147093","1908-12","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","","","0.0","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","2","1,0","30","1,0","2","2,0","0","2,0","0","2,0","","","19081202",",1,0","19081231","+,,0","19081231","+,,0","","","19081218",",,0","19081229",",2,0","-21.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,18,","10.0","2,0,29,","1275.8","0","591.7","2,0","1.5",",,,0","0",",,,0","-3.02","3,0","3.67","2,,,0","-9.70","1,,,0"
"USC00147093","1909-01","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","31",",0","8",",0","0",",0","0",",0","","","19090105",",,0","19090131","+,,0","19090115",",,0","","","19090128",",,0","19090122",",,0","-23.3",",0,05,","0",",,0,31,+","0",",T,0,15,","3.6",",,0,28,","16.7",",0,22,","1890.9","0","615.1",",0","3.9",",,,0","0",",T,,0","-1.51",",0","5.79",",,,0","-8.81",",,,0"
"USC00147093","1909-02","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","1",",0","3",",0","28",",0","3",",0","0",",0","0",",0","","","19090215","+,,0","19090223",",,0","19090223",",,0","","","19090223",",,0","19090203",",,0","-22.8",",0,15,+","127",",,0,23,","127",",,0,23,","19.3",",,0,23,","20.6",",0,03,","2403.3","0","512.4",",0","22.1",",,,0","160",",,,0","0.03",",0","8.85",",,,0","-8.79",",,,0"
"USC00147093","1909-03","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","3",",0","5",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","19090312",",,0","19090319",",,0","19090319",",,0","","","19090319",",,0","19090318",",,0","-15.0",",0,12,","102",",,0,19,","102",",,0,19,","15.7",",,0,19,","20.6",",0,18,","2865.1","0","461.8",",0","44.4",",,,0","253",",,,0","3.44",",0","11.05",",,,0","-4.18",",,,0"
"USC00147093","1909-04","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","2",",0","0",",0","17",",0","0",",0","12",",0","0",",0","","","19090430",",,0","19090419",",,0","19090419",",,0","","","19090419",",,0","19090417",",,0","-6.1",",0,30,","51",",,0,19,","127",",,0,19,","9.7",",,0,19,","29.4",",0,17,","3141.8","0","276.7",",0","18.1",",,,0","203",",,,0","9.11",",0","18.22",",,,0","0.00",",,,0"
"USC00147093","1909-05","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","10.9","0","10.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","2",",0","","","19090501",",,0","19090531","+,,0","19090531","+,,0","","","19090523",",,0","19090528",",,0","-8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","33.9",",0,28,","3275.0","0","133.2",",0","41.4",",,,0","0",",,,0","14.39",",0","23.38",",,,0","5.40",",,,0"
"USC00147093","1909-06","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","98.7","0","87.8",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19090603",",,0","19090630","+,,0","19090630","+,,0","","","19090610",",,0","19090629","+,,0","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,10,","35.6",",0,29,+","3294.9","0","19.9",",0","151.9",",,,0","0",",,,0","20.60",",0","28.04",",,,0","13.16",",,,0"
"USC00147093","1909-07","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","295.9","0","197.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19090722","+,,0","19090731","+,,0","19090731","+,,0","4","","19090725",",,0","19090720",",,0","10.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","38.3",",0,20,","0.0","0","0.0",",0","61.5",",,,0","0",",,,0","24.70",",0","32.35",",,,0","17.04",",,,0"
"USC00147093","1909-08","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","520.0","0","224.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19090829",",,0","19090831","+,,0","19090831","+,,0","","","19090804",",,0","19090827",",,0","6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","40.0",",0,27,","1.4","0","1.4",",0","11.7",",,,0","0",",,,0","25.52",",0","34.97",",,,0","16.06",",,,0"
"USC00147093","1909-09","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","565.0","0","45.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","6",",0","","","19090923",",,0","19090930","+,,0","19090930","+,,0","","","19090904",",,0","19090911",",,0","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,04,","34.4",",0,11,","39.3","0","37.9",",0","67.7",",,,0","0",",,,0","18.57",",0","28.13",",,,0","9.00",",,,0"
"USC00147093","1909-10","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","569.5","0","4.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","16",",0","3",",0","","","19091012",",,0","19091031","+,,0","19091011",",,0","","","19091008",",,0","19091002",",,0","-5.6",",0,12,","0",",,0,31,+","0",",T,0,11,","23.4",",,0,08,","33.9",",0,02,","250.6","0","211.3",",0","29.5",",,,0","0",",T,,0","11.66",",0","22.32",",,,0","1.01",",,,0"
"USC00147093","1909-11","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","569.5","0","0.0",",0","4",",0","4",",0","0",",0","7",",0","2",",0","0",",0","22",",0","3",",0","11",",0","0",",0","","","19091116",",,0","19091115",",,0","19091112",",,0","","","19091130",",,0","19091103",",,0","-14.4",",0,16,","178",",,0,15,","127",",,0,12,","21.1",",,0,30,","28.9",",0,03,","638.2","0","387.6",",0","50.8",",,,0","229",",,,0","5.41",",0","13.61",",,,0","-2.79",",,,0"
"USC00147093","1910-01","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","22",",0","1",",0","4",",0","30",",0","11",",0","0",",0","0",",0","","","19100105",",,0","19100117","+,,0","19100104",",,0","","","19100104",",,0","19100131",",,0","-21.1",",0,05,","76",",,0,17,+","51",",,0,04,","4.3",",,0,04,","18.9",",0,31,","","","648.9",",0","5.1",",,,0","64",",,,0","-2.60",",0","4.16",",,,0","-9.36",",,,0"
"USC00147093","1910-02","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","28",",0","3",",0","1",",0","0",",0","","","19100217",",,0","19100220",",,0","19100220",",,0","","","19100220",",,0","19100214",",,0","-21.1",",0,17,","0",",T,0,20,","20",",,0,20,","0.8",",,0,20,","23.3",",0,14,","","","527.8",",0","1.3",",,,0","25",",,,0","-0.52",",0","8.98",",,,0","-10.02",",,,0"
"USC00147093","1910-03","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","24",",0","1",",0","","","19100310",",,0","19100331","+,,0","19100331","+,,0","","","19100317",",,0","19100322",",,0","-6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","32.2",",0,22,","","","217.5",",0","0.0",",T,,0","0",",,,0","11.32",",0","23.36",",,,0","-0.73",",,,0"
"USC00147093","1910-04","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","5.6","0","5.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","18",",0","1",",0","","","19100405","+,,0","19100430","+,,0","19100421",",,0","","","19100413",",,0","19100428",",,0","-4.4",",0,05,+","0",",,0,30,+","0",",T,0,21,","6.9",",,0,13,","36.1",",0,28,","","","192.4",",0","13.6",",,,0","0",",T,,0","12.11",",0","22.63",",,,0","1.59",",,,0"
"USC00147093","1910-05","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","12.8","0","7.2",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","1",",0","","","19100503",",,0","19100531","+,,0","19100531","+,,0","3","","19100502",",,0","19100531",",,0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","32.8",",0,31,","","","135.6",",0","67.1",",,,0","0",",,,0","14.19",",0","22.31",",,,0","6.07",",,,0"
"USC00147093","1910-06","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","125.4","0","112.6",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","19100611",",,0","19100630","+,,0","19100630","+,,0","","","19100617",",,0","19100623","+,,0","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,17,","38.3",",0,23,+","","","14.8",",0","43.0",",,,0","0",",,,0","21.59",",0","30.63",",,,0","12.56",",,,0"
"USC00147093","1910-07","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","368.0","0","242.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19100714","+,,0","19100731","+,,0","19100731","+,,0","","","19100729",",,0","19100727",",,0","12.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,29,","42.8",",0,27,","0.0","0","0.0",",0","17.3",",,,0","0",",,,0","26.16",",0","36.36",",,,0","15.96",",,,0"
"USC00147093","1910-08","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","504.2","0","136.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19100826",",,0","19100831","+,,0","19100831","+,,0","3","","19100812",",,0","19100802",",,0","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,12,","39.4",",0,02,","13.5","0","13.5",",0","104.2",",,,0","0",",,,0","22.29",",0","30.42",",,,0","14.16",",,,0"
"USC00147093","1910-09","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","582.2","0","78.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","12",",0","","","19100927","+,,0","19100930","+,,0","19100930","+,,0","","","19100923",",,0","19100917","+,,0","2.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,23,","36.1",",0,17,+","41.0","0","27.5",",0","42.4",",,,0","0",",,,0","20.02",",0","28.59",",,,0","11.45",",,,0"
"USC00147093","1910-10","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","611.5","0","29.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","23",",0","4",",0","","","19101028",",,0","19101031","+,,0","19101031","+,,0","","","19101003",",,0","19101010",",,0","-9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,03,","33.9",",0,10,","191.9","0","150.9",",0","0.3",",,,0","0",",,,0","14.41",",0","25.21",",,,0","3.61",",,,0"
"USC00147093","1910-11","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","611.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7",",0","0",",0","","","19101128",",,0","19101127",",,0","19101127",",,0","","","19101127",",,0","19101125",",,0","-11.7",",0,28,","0",",T,0,27,","13",",,0,27,","0.5",",,0,27,","28.9",",0,25,","575.6","0","383.7",",0","0.5",",,,0","13",",,,0","5.54",",0","15.65",",,,0","-4.56",",,,0"
"USC00147093","1910-12","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","611.5","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19101206",",,0","19101212",",,0","19101212","+,,0","","","19101212","+,,0","19101209",",,0","-14.4",",0,06,","0",",T,0,12,","13",",,0,12,+","1.3",",,0,12,+","18.9",",0,09,","1107.8","0","532.2",",0","2.6",",,,0","26",",,,0","1.16",",0","10.46",",,,0","-8.13",",,,0"
"USC00147093","1911-01","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","1",",0","3",",0","31",",0","2",",0","3",",0","0",",0","","","19110103",",,0","19110106",",,0","19110106",",,0","","","19110106",",,0","19110110",",,0","-29.4",",0,03,","0",",T,0,06,","38",",,0,06,","2.3",",,0,06,","23.3",",0,10,","1647.4","0","539.6",",0","2.8",",,,0","51",",,,0","0.93",",0","10.88",",,,0","-9.03",",,,0"
"USC00147093","1911-02","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","7",",0","2",",0","2",",0","26",",0","6",",0","2",",0","0",",0","","","19110221",",,0","19110228","+,,0","19110228","+,,0","","","19110216",",,0","19110212",",,0","-20.6",",0,21,","25",",,0,28,+","38",",,0,28,+","7.6",",,0,16,","22.8",",0,12,","2161.1","0","513.7",",0","11.4",",,,0","102",",,,0","-0.01",",0","8.83",",,,0","-8.85",",,,0"
"USC00147093","1911-03","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","10",",0","0",",0","","","19110301",",,0","19110331","+,,0","19110326",",,0","","","19110326",",,0","19110320",",,0","-15.0",",0,01,","0",",,0,31,+","0",",T,0,26,","0.0",",T,0,26,","27.2",",0,20,","2483.1","0","322.0",",0","0.0",",T,,0","0",",T,,0","7.95",",0","19.00",",,,0","-3.11",",,,0"
"USC00147093","1911-04","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","15",",0","0",",0","","","19110414",",,0","19110430","+,,0","19110430",",,0","","","19110430",",,0","19110426","+,,0","-8.3",",0,14,","0",",,0,30,+","0",",T,0,30,","12.2",",,0,30,","27.2",",0,26,+","2737.4","0","254.3",",0","50.1",",,,0","0",",T,,0","9.86",",0","19.22",",,,0","0.50",",,,0"
"USC00147093","1911-05","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","61.3","0","61.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","10",",0","","","19110501",",,0","19110531","+,,0","19110531","+,,0","","","19110528",",,0","19110525","+,,0","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","37.2",",0,25,+","2845.5","0","108.1",",0","20.9",",,,0","0",",,,0","16.82",",0","25.67",",,,0","7.97",",,,0"
"USC00147093","1911-06","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","269.7","0","208.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19110612",",,0","19110630","+,,0","19110630","+,,0","","","19110615",",,0","19110629","+,,0","6.7",",0,12,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,15,","41.7",",0,29,+","2845.5","0","0.0",",0","8.6",",,,0","0",",,,0","25.28",",0","35.37",",,,0","15.19",",,,0"
"USC00147093","1911-07","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","475.5","0","205.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19110724",",,0","19110731","+,,0","19110731","+,,0","","","19110709",",,0","19110711",",,0","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,09,","40.0",",0,11,","2.5","0","2.5",",0","22.3",",,,0","0",",,,0","24.89",",0","34.42",",,,0","15.36",",,,0"
"USC00147093","1911-08","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","635.4","0","159.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19110825",",,0","19110831","+,,0","19110831","+,,0","4","","19110810",",,0","19110808",",,0","5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,10,","40.6",",0,08,","10.3","0","7.8",",0","88.4",",,,0","0",",,,0","23.24",",0","32.07",",,,0","14.41",",,,0"
"USC00147093","1911-09","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","733.0","0","97.6",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19110919",",,0","19110930","+,,0","19110930","+,,0","2","","19110903",",,0","19110901",",,0","5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,03,","39.4",",0,01,","27.0","0","16.7",",0","51.0",",,,0","0",",,,0","21.03",",0","30.39",",,,0","11.67",",,,0"
"USC00147093","1911-10","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","733.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","11",",0","0",",0","","","19111031",",,0","19111031","+,,0","19111027",",,0","","","19111005",",,0","19111014",",,0","-6.7",",0,31,","0",",,0,31,+","0",",T,0,27,","22.9",",,0,05,","31.1",",0,14,","314.9","0","287.9",",0","45.2",",,,0","0",",T,,0","9.05",",0","17.19",",,,0","0.90",",,,0"
"USC00147093","1911-11","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","733.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","29",",0","3",",0","0",",0","0",",0","","","19111112",",,0","19111127","+,,0","19111117","+,,0","","","19111117",",,0","19111115",",,0","-18.3",",0,12,","0",",T,0,27,+","8",",,0,17,+","2.8",",,0,17,","20.0",",0,15,","800.6","0","485.7",",0","4.2",",,,0","26",",,,0","2.14",",0","11.31",",,,0","-7.03",",,,0"
"USC00147093","1911-12","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","733.0","0","0.0",",0","4",",0","3",",0","0",",0","13",",0","3",",0","6",",0","31",",0","12",",0","0",",0","0",",0","","","19111231",",,0","19111227","+,,0","19111220",",,0","","","19111220",",,0","19111204",",,0","-25.6",",0,31,","279",",,0,27,+","152",",,0,20,","13.5",",,0,20,","17.8",",0,04,","1482.0","0","681.4",",0","30.3",",,,0","368",",,,0","-3.65",",0","4.17",",,,0","-11.47",",,,0"
"USC00147093","1912-01","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","31",",0","1",",0","11",",0","31",",0","13",",0","0",",0","0",",0","","","19120112",",,0","19120112","+,,0","19120111",",,0","","","19120111",",,0","19120126",",,0","-33.3",",0,12,","254",",,0,12,+","25",",,0,11,","1.5",",,0,11,","11.7",",0,26,","2269.5","0","787.5",",0","2.8",",,,0","38",",,,0","-7.07",",0","-0.07",",,,0","-14.07",",,,0"
"USC00147093","1912-02","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","6",",0","4",",0","2",",0","29",",0","4",",0","0",",0","0",",0","","","19120229",",,0","19120229","+,,0","19120225",",,0","1","","19120225",",,0","19120218","+,,0","-22.8",",0,29,","127",",,0,29,+","102",",,0,25,","10.4",",,0,25,","12.2",",0,18,+","2817.9","0","548.4",",0","33.9",",,,0","279",",,,0","-0.58",",0","5.41",",,,0","-6.56",",,,0"
"USC00147093","1912-03","39.7675","-101.8066","1016.8","SAINT FRANCIS, KS US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","27",",0","7",",0","3",",0","30",",0","11",",0","0",",0","0",",0","","","19120315","+,,0","19120314",",,0","19120314",",,0","","","19120314",",,0","19120330",",,0","-19.4",",0,15,+","254",",,0,14,","152",",,0,14,","13.2",",,0,14,","18.9",",0,30,","3488.1","0","670.2",",0","32.8",",,,0","385",",,,0","-3.29",",0","2.55",",,,0","-9.12",",,,0"
