"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCAL","1989-02","41.3075","-122.7958","955.9","CALLAHAN CALIFORNIA, CA US","","","0.0",",U","0",",U","24",",U","2",",U","0",",U","0",",U","19890206",",,U","19890226",",,U","-17.2",",U,06,","17.2",",U,26,","","","468.5",",U","1.60",",U","8.60",",,,U","-5.40",",,,U"
"USR0000CCAL","1989-03","41.3075","-122.7958","955.9","CALLAHAN CALIFORNIA, CA US","","","0.0",",U","0",",U","15",",U","0",",U","0",",U","0",",U","19890303",",,U","19890331",",,U","-8.9",",U,03,","17.2",",U,31,","","","368.1",",U","6.46",",U","12.75",",,,U","0.17",",,,U"
"USR0000CCAL","1989-04","41.3075","-122.7958","955.9","CALLAHAN CALIFORNIA, CA US","","","0.0",",U","0",",U","5",",U","0",",U","18",",U","0",",U","19890403",",,U","19890413",",,U","-1.7",",U,03,","29.4",",U,13,","","","198.8",",U","11.71",",U","20.78",",,,U","2.63",",,,U"
"USR0000CCAL","1989-05","41.3075","-122.7958","955.9","CALLAHAN CALIFORNIA, CA US","","","2.8",",U","0",",U","1",",U","0",",U","18",",U","1",",U","19890519",",,U","19890507",",,U","-2.2",",U,19,","32.2",",U,07,","","","170.0",",U","12.94",",U","22.01",",,,U","3.87",",,,U"
"USR0000CCAL","1989-06","41.3075","-122.7958","955.9","CALLAHAN CALIFORNIA, CA US","","","31.1",",U","0",",U","0",",U","0",",U","27",",U","7",",U","19890621","+,,U","19890625",",,U","3.9",",U,21,+","35.0",",U,25,","","","28.3",",U","18.43",",U","29.06",",,,U","7.80",",,,U"
"USR0000CCAL","1989-07","41.3075","-122.7958","955.9","CALLAHAN CALIFORNIA, CA US","","","74.0",",U","0",",U","0",",U","0",",U","31",",U","22",",U","19890701",",,U","19890706",",,U","4.4",",U,01,","37.2",",U,06,","7.0","U","7.0",",U","20.50",",U","32.69",",,,U","8.30",",,,U"
"USR0000CCAL","1989-08","41.3075","-122.7958","955.9","CALLAHAN CALIFORNIA, CA US","","","60.7",",U","0",",U","0",",U","0",",U","30",",U","17",",U","19890801",",,U","19890807","+,,U","2.2",",U,01,","36.7",",U,07,+","30.1","U","23.1",",U","19.55",",U","30.88",",,,U","8.22",",,,U"
"USR0000CCAL","1989-09","41.3075","-122.7958","955.9","CALLAHAN CALIFORNIA, CA US","","","10.5","1,U","0","1,U","0","1,U","0","1,U","24","1,U","7","1,U","19890919",",1,U","19890904",",1,U","2.8","1,U,19,","34.4","1,U,04,","91.9","U","61.8","1,U","16.57","1,U","27.22","1,,,U","5.91","1,,,U"
"USR0000CCAL","1989-10","41.3075","-122.7958","955.9","CALLAHAN CALIFORNIA, CA US","","","0.0","2,U","0",",U","11",",U","0","2,U","16","2,U","0","2,U","19891029",",,U","19891010","+,2,U","-5.6",",U,29,","28.9","2,U,10,+","301.8","U","209.9","2,U","11.23","2,U","20.70","2,,,U","1.77",",,,U"
"USR0000CCAL","1989-11","41.3075","-122.7958","955.9","CALLAHAN CALIFORNIA, CA US","","","0.0","1,U","0",",U","29",",U","0","1,U","0","1,U","0","1,U","19891129",",,U","19891103",",1,U","-7.8",",U,29,","20.6","1,U,03,","672.6","U","370.8","1,U","5.56","1,U","13.81","1,,,U","-2.68",",,,U"
