"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NG000061096","1957-07","13.233","11.983","337.0","MAINE SOROA, NG","","","287.7",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","23",",I","19570730","+,,I","","","19570721",",,I","20.0",",I,30,+","","","37.8",",I,21,","0.0","I","0.0",",I","","","27.61",",I","33.05",",,,I","22.18",",,,I"
"NG000061096","1957-08","13.233","11.983","337.0","MAINE SOROA, NG","","","275.9",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","23",",I","19570820","+,,I","","","19570828","+,,I","18.9",",I,20,+","","","36.1",",I,28,+","0.0","I","0.0",",I","","","27.23",",I","32.69",",,,I","21.77",",,,I"
"NG000061096","1957-09","13.233","11.983","337.0","MAINE SOROA, NG","","","296.9",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","28",",I","19570908",",,I","","","19570930","+,,I","17.2",",I,08,","","","37.8",",I,30,+","0.0","I","0.0",",I","","","28.23",",I","35.09",",,,I","21.37",",,,I"
"NG000061096","1957-10","13.233","11.983","337.0","MAINE SOROA, NG","","","343.5",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","19571030","+,,I","","","19571016",",,I","17.2",",I,30,+","","","41.1",",I,16,","0.0","I","0.0",",I","","","29.41",",I","38.27",",,,I","20.56",",,,I"
"NG000061096","1957-11","13.233","11.983","337.0","MAINE SOROA, NG","","","311.2",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","30",",I","19571114",",,I","","","19571102",",,I","13.9",",I,14,","","","41.1",",I,02,","0.0","I","0.0",",I","","","28.71",",I","38.65",",,,I","18.76",",,,I"
"NG000061096","1957-12","13.233","11.983","337.0","MAINE SOROA, NG","","","177.4",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","24",",I","19571231","+,,I","","","19571203","+,,I","11.1",",I,31,+","","","38.9",",I,03,+","0.0","I","0.0",",I","","","24.06",",I","33.88",",,,I","14.23",",,,I"
"NG000061096","1958-01","13.233","11.983","337.0","MAINE SOROA, NG","158.1","I","158.1",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","18",",I","19580109",",,I","","","19580125","+,,I","7.8",",I,09,","","","37.8",",I,25,+","0.0","I","0.0",",I","","","23.43",",I","32.89",",,,I","13.98",",,,I"
"NG000061096","1958-02","13.233","11.983","337.0","MAINE SOROA, NG","290.1","I","132.0",",I","","","","","","","0",",I","0",",I","0",",I","28",",I","16",",I","19580219","+,,I","","","19580228",",,I","8.9",",I,19,+","","","40.0",",I,28,","0.0","I","0.0",",I","","","23.05",",I","32.86",",,,I","13.24",",,,I"
"NG000061096","1958-03","13.233","11.983","337.0","MAINE SOROA, NG","609.9","I","319.8","1,I","","","","","","","0","1,I","0","1,I","0","1,I","30","1,I","30","1,I","19580322","+,1,I","","","19580331","+,1,I","16.1","1,I,22,+","","","42.8","1,I,31,+","0.0","I","0.0","1,I","","","28.99","1,I","39.09","1,,,I","18.89","1,,,I"
"NG000061096","1958-04","13.233","11.983","337.0","MAINE SOROA, NG","1019.6","I","409.7","1,I","","","","","","","0","1,I","0","1,I","0",",I","30",",I","30",",I","19580409","+,1,I","","","19580415",",,I","18.9","1,I,09,+","","","45.0",",I,15,","0.0","I","0.0",",I","","","32.46","1,I","42.15",",,,I","22.77","1,,,I"
"NG000061096","1958-05","13.233","11.983","337.0","MAINE SOROA, NG","1456.9","I","437.3",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","19580516",",,I","","","19580528","+,,I","20.0",",I,16,","","","43.9",",I,28,+","0.0","I","0.0",",I","","","32.44",",I","40.92",",,,I","23.96",",,,I"
"NG000061096","1958-06","13.233","11.983","337.0","MAINE SOROA, NG","1855.8","I","398.9",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","30",",I","19580630","+,,I","","","19580603",",,I","20.0",",I,30,+","","","42.8",",I,03,","0.0","I","0.0",",I","","","31.63",",I","39.29",",,,I","23.97",",,,I"
"NG000061096","1958-07","13.233","11.983","337.0","MAINE SOROA, NG","2131.6","I","275.8",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","22",",I","19580731","+,,I","","","19580704","+,,I","18.9",",I,31,+","","","37.2",",I,04,+","0.0","I","0.0",",I","","","27.23",",I","32.53",",,,I","21.94",",,,I"
"NG000061096","1958-08","13.233","11.983","337.0","MAINE SOROA, NG","2382.9","I","251.3",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","17",",I","19580803","+,,I","","","19580830",",,I","18.9",",I,03,+","","","37.2",",I,30,","0.0","I","0.0",",I","","","26.44",",I","31.52",",,,I","21.36",",,,I"
"NG000061096","1958-09","13.233","11.983","337.0","MAINE SOROA, NG","2689.5","I","306.6","1,I","","","","","","","0","1,I","0","1,I","0","1,I","29","1,I","28","1,I","19580930","+,1,I","","","19580930","+,1,I","18.9","1,I,30,+","","","37.8","1,I,30,+","0.0","I","0.0","1,I","","","28.91","1,I","35.65","1,,,I","22.17","1,,,I"
"NG000061096","1958-10","13.233","11.983","337.0","MAINE SOROA, NG","3016.8","I","327.3",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","19581031","+,,I","","","19581030","+,,I","17.2",",I,31,+","","","40.0",",I,30,+","0.0","I","0.0",",I","","","28.89",",I","38.21",",,,I","19.57",",,,I"
"NG000061096","1958-11","13.233","11.983","337.0","MAINE SOROA, NG","3289.8","I","273.0",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","30",",I","19581108",",,I","","","19581117","+,,I","13.9",",I,08,","","","38.9",",I,17,+","0.0","I","0.0",",I","","","27.43",",I","37.47",",,,I","17.40",",,,I"
"NG000061096","1958-12","13.233","11.983","337.0","MAINE SOROA, NG","3471.7","I","181.9",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","27",",I","19581226",",,I","","","19581209",",,I","10.0",",I,26,","","","38.9",",I,09,","0.0","I","0.0",",I","","","24.20",",I","34.25",",,,I","14.15",",,,I"
"NG000061096","1965-12","13.233","11.983","337.0","MAINE SOROA, NG","","","","","","","","","","","","","","","0","4,I","27","4,I","9","4,I","","","","","19651230",",4,I","","","","","36.1","4,I,30,","","","","","","","","","30.66","4,,,I","",""
"NG000061096","1966-02","13.233","11.983","337.0","MAINE SOROA, NG","","","","","0","4,I","0","4,I","0","4,I","0","5,I","0","5,I","0","3,I","25","3,I","13","3,I","19660212",",5,I","19660228","+,4,I","19660218","+,3,I","7.8","5,I,12,","0.0","4,,I,28,+","36.1","3,I,18,+","","","","","0.0","4,,,I","22.94","8,I","31.69","3,,,I","14.18","5,,,I"
"NG000061096","1966-03","13.233","11.983","337.0","MAINE SOROA, NG","","","","","0","4,I","0","4,I","0","4,I","0","4,I","0","4,I","","","","","","","19660313","+,4,I","19660331","+,4,I","","","13.9","4,I,13,+","0.0","4,,I,31,+","","","","","","","0.0","4,,,I","","","","","18.95","4,,,I"
"NG000061096","1975-08","13.233","11.983","337.0","MAINE SOROA, NG","","","","","","","","","","","","","","","0","5,I","26","5,I","16","5,I","","","","","19750819","+,5,I","","","","","37.0","5,I,19,+","","","","","","","","","33.15","5,,,I","",""
"NG000061096","1975-12","13.233","11.983","337.0","MAINE SOROA, NG","","","","","","","","","","","","","","","0","4,I","27","4,I","8","4,I","","","","","19751202","+,4,I","","","","","36.0","4,I,02,+","","","","","","","","","30.67","4,,,I","",""
"NG000061096","1976-04","13.233","11.983","337.0","MAINE SOROA, NG","","","374.5","3,I","","","","","","","0","2,I","0","2,I","0","1,I","29","1,I","29","1,I","19760412","+,2,I","","","19760428","+,1,I","21.0","2,I,12,+","","","43.0","1,I,28,+","","","0.0","1,I","","","32.26","3,I","40.31","1,,,I","24.21","2,,,I"
"NG000061096","1976-05","13.233","11.983","337.0","MAINE SOROA, NG","","","","","","","","","","","0","5,I","0","5,I","0","5,I","26","5,I","26","5,I","19760529","+,5,I","","","19760506",",5,I","24.0","5,I,29,+","","","44.0","5,I,06,","","","","","","","33.58","7,I","40.92","5,,,I","26.23","5,,,I"
"NG000061096","1977-05","13.233","11.983","337.0","MAINE SOROA, NG","","","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","19770531","+,5,I","","","","","0.0","5,,I,31,+","","","","","","","0.0","5,,,I","","","","","",""
"NG000061096","1977-07","13.233","11.983","337.0","MAINE SOROA, NG","","","297.8","5,I","10","1,I","5","1,I","1","1,I","0","4,I","0","4,I","0","1,I","30","1,I","28","1,I","19770724",",4,I","19770708",",1,I","19770725",",1,I","21.0","4,I,24,","59.9","1,,I,08,","40.0","1,I,25,","0.0","I","0.0","1,I","99.2","1,,,I","29.91","5,I","35.63","1,,,I","24.19","4,,,I"
"NG000061096","1977-08","13.233","11.983","337.0","MAINE SOROA, NG","","","","","13","2,I","8","2,I","2","2,I","","","","","","","","","","","","","19770812",",2,I","","","","","89.9","2,,I,12,","","","","","","","176.9","2,,,I","","","","","",""
"NG000061096","1977-09","13.233","11.983","337.0","MAINE SOROA, NG","","","","","6","4,I","5","4,I","1","4,I","","","","","","","","","","","","","19770903",",4,I","","","","","29.0","4,,I,03,","","","","","","","72.0","4,,,I","","","","","",""
"NG000061096","1977-11","13.233","11.983","337.0","MAINE SOROA, NG","","","174.2","2,I","0","2,I","0","2,I","0","2,I","0","1,I","0","1,I","0","2,I","28","2,I","23","2,I","19771128","+,1,I","19771130","+,2,I","19771125","+,2,I","13.0","1,I,28,+","0.0","2,,I,30,+","36.0","2,I,25,+","","","0.0","2,I","0.0","2,,,I","24.53","2,I","33.50","2,,,I","15.55","1,,,I"
"NG000061096","1977-12","13.233","11.983","337.0","MAINE SOROA, NG","","","","","0","1,I","0","1,I","0","1,I","0","3,I","0","3,I","0","5,I","26","5,I","7","5,I","19771228","+,3,I","19771231","+,1,I","19771203","+,5,I","7.0","3,I,28,+","0.0","1,,I,31,+","34.0","5,I,03,+","","","","","0.0","1,,,I","20.57","6,I","29.04","5,,,I","12.11","3,,,I"
"NG000061096","1978-01","13.233","11.983","337.0","MAINE SOROA, NG","","","","","","","","","","","","","","","0","4,I","27","4,I","9","4,I","","","","","19780119",",4,I","","","","","38.0","4,I,19,","","","","","","","","","30.30","4,,,I","",""
"NG000061096","1978-03","13.233","11.983","337.0","MAINE SOROA, NG","","","","","1","3,I","1","3,I","0","3,I","0","4,I","0","4,I","","","","","","","19780314",",4,I","19780319",",3,I","","","14.0","4,I,14,","7.9","3,,I,19,","","","","","","","7.9","3,,,I","","","","","19.93","4,,,I"
"NG000061096","1978-04","13.233","11.983","337.0","MAINE SOROA, NG","","","","","2","4,I","1","4,I","0","4,I","","","","","","","","","","","","","19780418",",4,I","","","","","7.1","4,,I,18,","","","","","","","8.1","4,,,I","","","","","",""
"NG000061096","1978-05","13.233","11.983","337.0","MAINE SOROA, NG","","","","","4","4,I","2","4,I","1","4,I","","","","","","","","","","","","","19780518",",4,I","","","","","50.0","4,,I,18,","","","","","","","58.1","4,,,I","","","","","",""
"NG000061096","1978-06","13.233","11.983","337.0","MAINE SOROA, NG","","","","","2","3,I","1","3,I","0","3,I","0","4,I","0","4,I","0","5,I","25","5,I","23","5,I","19780605",",4,I","19780605",",3,I","19780630","+,5,I","21.0","4,I,05,","23.9","3,,I,05,","41.0","5,I,30,+","","","","","24.4","3,,,I","31.19","8,I","37.72","5,,,I","24.65","4,,,I"
"NG000061096","1978-07","13.233","11.983","337.0","MAINE SOROA, NG","","","","","12","1,I","6","1,I","3","1,I","","","","","0","1,I","30","1,I","19","1,I","","","19780729","+,1,I","19780701",",1,I","","","41.9","1,,I,29,+","40.0","1,I,01,","","","","","166.1","1,,,I","","","33.13","1,,,I","",""
"NG000061096","1978-08","13.233","11.983","337.0","MAINE SOROA, NG","","","","","7","5,I","6","5,I","1","5,I","","","","","","","","","","","","","19780829",",5,I","","","","","59.9","5,,I,29,","","","","","","","121.7","5,,,I","","","","","",""
"NG000061096","1978-10","13.233","11.983","337.0","MAINE SOROA, NG","","","","","1","5,I","0","5,I","0","5,I","","","","","","","","","","","","","19781008",",5,I","","","","","2.0","5,,I,08,","","","","","","","2.0","5,,,I","","","","","",""
"NG000061096","1978-11","13.233","11.983","337.0","MAINE SOROA, NG","","","202.3","1,I","0",",I","0",",I","0",",I","0",",I","0",",I","0","1,I","29","1,I","14","1,I","19781130","+,,I","19781130","+,,I","19781105","+,1,I","14.0",",I,30,+","0.0",",,I,30,+","38.0","1,I,05,+","","","0.0","1,I","0.0",",,,I","25.26","1,I","33.31","1,,,I","17.20",",,,I"
