"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298501","1892-01","36.3627","-104.5849","1794.7","SPRINGER, NM US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","18920111",",,6","","","18920130",",,6","","","","","","","25",",,6,11,","4.8",",,6,30,","","","","","","","7.6",",,,6","38",",,,6","","","","","",""
"USC00298501","1892-02","36.3627","-104.5849","1794.7","SPRINGER, NM US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","18920209","+,,6","","","18920229","+,,6","","","18920226",",,6","18920201",",,6","0.6",",6,09,+","","","0",",,6,29,+","2.5",",,6,26,","16.1",",6,01,","","","265.5",",6","2.5",",,,6","0",",,,6","9.18",",6","11.62",",,,6","6.73",",,,6"
"USC00298501","1892-03","36.3627","-104.5849","1794.7","SPRINGER, NM US","","","","","7",",6","4",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","18920305",",,6","","","18920305",",,6","","","","","","","152",",,6,05,","33.0",",,6,05,","","","","","","","53.5",",,,6","203",",,,6","","","","","",""
"USC00298501","1892-04","36.3627","-104.5849","1794.7","SPRINGER, NM US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","15",",6","0",",6","","","18920405",",,6","","","18920404",",,6","","","18920404",",,6","18920430",",,6","-15.6",",6,05,","","","152",",,6,04,","20.3",",,6,04,","28.9",",6,30,","","","254.7",",6","20.3",",,,6","152",",,,6","9.84",",6","20.15",",,,6","-0.47",",,,6"
"USC00298501","1892-05","36.3627","-104.5849","1794.7","SPRINGER, NM US","","","3.9","1,6","4",",6","4",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","24","1,6","0","1,6","","","18920522","+,1,6","","","","","","","18920508",",,6","18920524",",1,6","-3.9","1,6,22,+","","","","","20.3",",,6,08,","30.6","1,6,24,","","","117.4","1,6","55.5",",,,6","","","14.55","1,6","24.80","1,,,6","4.30","1,,,6"
"USC00298501","1892-06","36.3627","-104.5849","1794.7","SPRINGER, NM US","","","48.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","13",",6","","","18920611",",,6","","","","","","","18920630",",,6","18920622",",,6","0.0",",6,11,","","","","","21.6",",,6,30,","37.2",",6,22,","","","36.4",",6","28.0",",,,6","","","18.72",",6","29.92",",,,6","7.52",",,,6"
"USC00298501","1892-07","36.3627","-104.5849","1794.7","SPRINGER, NM US","","","98.9","3,6","13",",6","5",",6","1",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","20",",6","","","18920730",",3,6","","","","","","","18920718",",,6","18920715","+,,6","8.9","3,6,30,","","","","","33.8",",,6,18,","35.0",",6,15,+","0.0","6","0.0",",6","75.0",",,,6","","","21.91","3,6","32.01",",,,6","11.80","3,,,6"
"USC00298501","1892-08","36.3627","-104.5849","1794.7","SPRINGER, NM US","","","68.6",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","18920829",",,6","","","","","","","18920810",",,6","18920805","+,,6","4.4",",6,29,","","","","","14.5",",,6,10,","36.1",",6,05,+","5.4","6","5.4",",6","31.9",",,,6","","","20.37",",6","31.14",",,,6","9.60",",,,6"
"USC00298501","1892-09","36.3627","-104.5849","1794.7","SPRINGER, NM US","","","26.5",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","18920911",",,6","","","","","","","18920908",",,6","18920917","+,,6","1.7",",6,11,","","","","","1.5",",,6,08,","33.3",",6,17,+","18.5","6","13.1",",6","2.8",",,,6","","","18.78",",6","30.67",",,,6","6.89",",,,6"
"USC00298501","1892-10","36.3627","-104.5849","1794.7","SPRINGER, NM US","","","0.0",",6","","","","","","","","","","","0",",6","19",",6","0",",6","15",",6","0",",6","","","18921016",",,6","","","","","","","","","18921005",",,6","-7.2",",6,16,","","","","","","","28.9",",6,05,","290.6","6","272.1",",6","","","","","9.56",",6","19.08",",,,6","0.03",",,,6"
