"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138616","1964-05","58.74","15.37","75.0","TJALLMO, SW","12",",E","8",",E","0",",E","","","","","19640510",",,E","","","12.3",",,E,10,","68.1",",,,E"
"SWE00138616","1964-06","58.74","15.37","75.0","TJALLMO, SW","19",",E","6",",E","0",",E","","","","","19640602",",,E","","","7.1",",,E,02,","47.1",",,,E"
"SWE00138616","1964-07","58.74","15.37","75.0","TJALLMO, SW","14",",E","8",",E","1",",E","","","","","19640723",",,E","","","28.1",",,E,23,","83.3",",,,E"
"SWE00138616","1964-08","58.74","15.37","75.0","TJALLMO, SW","14",",E","7",",E","0",",E","","","","","19640819",",,E","","","16.4",",,E,19,","50.7",",,,E"
"SWE00138616","1964-09","58.74","15.37","75.0","TJALLMO, SW","17",",E","7",",E","1",",E","","","","","19640916",",,E","","","25.4",",,E,16,","66.8",",,,E"
"SWE00138616","1964-10","58.74","15.37","75.0","TJALLMO, SW","19",",E","7",",E","0",",E","","","","","19641016",",,E","","","17.5",",,E,16,","81.6",",,,E"
"SWE00138616","1964-11","58.74","15.37","75.0","TJALLMO, SW","13",",E","7",",E","0",",E","","","","","19641114",",,E","","","6.0",",,E,14,","40.4",",,,E"
"SWE00138616","1964-12","58.74","15.37","75.0","TJALLMO, SW","13",",E","6",",E","0",",E","","","","","19641213",",,E","","","15.6",",,E,13,","44.0",",,,E"
"SWE00138616","1965-01","58.74","15.37","75.0","TJALLMO, SW","19",",E","10",",E","0",",E","","","","","19650128",",,E","","","11.8",",,E,28,","74.5",",,,E"
"SWE00138616","1965-02","58.74","15.37","75.0","TJALLMO, SW","11",",E","4",",E","0",",E","26","2,","19650227",",2,E","19650226",",,E","230","2,,E,27,","8.3",",,E,26,","27.0",",,,E"
"SWE00138616","1965-03","58.74","15.37","75.0","TJALLMO, SW","7",",E","2",",E","0",",E","17","2,","19650312","+,2,E","19650317",",,E","240","2,,E,12,+","6.0",",,E,17,","16.2",",,,E"
"SWE00138616","1965-04","58.74","15.37","75.0","TJALLMO, SW","14",",E","6",",E","0",",E","","","","","19650425",",,E","","","9.9",",,E,25,","51.9",",,,E"
"SWE00138616","1965-05","58.74","15.37","75.0","TJALLMO, SW","4",",E","2",",E","0",",E","","","","","19650517",",,E","","","6.7",",,E,17,","13.2",",,,E"
"SWE00138616","1965-06","58.74","15.37","75.0","TJALLMO, SW","17",",E","10",",E","0",",E","","","","","19650630",",,E","","","9.2",",,E,30,","58.5",",,,E"
"SWE00138616","1965-07","58.74","15.37","75.0","TJALLMO, SW","21",",E","13",",E","0",",E","","","","","19650712",",,E","","","15.6",",,E,12,","97.0",",,,E"
"SWE00138616","1965-08","58.74","15.37","75.0","TJALLMO, SW","14",",E","5",",E","0",",E","","","","","19650806",",,E","","","7.0",",,E,06,","33.9",",,,E"
"SWE00138616","1965-09","58.74","15.37","75.0","TJALLMO, SW","19",",E","12",",E","0",",E","","","","","19650929","+,,E","","","14.5",",,E,29,+","97.5",",,,E"
"SWE00138616","1965-10","58.74","15.37","75.0","TJALLMO, SW","8",",E","2",",E","0",",E","","","","","19651030",",,E","","","4.1",",,E,30,","11.7",",,,E"
"SWE00138616","1965-11","58.74","15.37","75.0","TJALLMO, SW","13",",E","6",",E","0",",E","","","","","19651101",",,E","","","10.0",",,E,01,","43.5",",,,E"
"SWE00138616","1965-12","58.74","15.37","75.0","TJALLMO, SW","14",",E","9",",E","0",",E","31",",","19651219",",,E","19651210",",,E","610",",,E,19,","19.2",",,E,10,","89.2",",,,E"
"SWE00138616","1966-01","58.74","15.37","75.0","TJALLMO, SW","12",",E","4",",E","0",",E","31",",","19660129","+,,E","19660101",",,E","640",",,E,29,+","18.3",",,E,01,","51.1",",,,E"
"SWE00138616","1966-02","58.74","15.37","75.0","TJALLMO, SW","18",",E","13",",E","0",",E","28",",","19660219",",,E","19660213",",,E","1060",",,E,19,","20.1",",,E,13,","122.4",",,,E"
"SWE00138616","1966-03","58.74","15.37","75.0","TJALLMO, SW","16",",E","10",",E","0",",E","31",",","19660306","+,,E","19660310",",,E","660",",,E,06,+","10.7",",,E,10,","56.6",",,,E"
"SWE00138616","1966-04","58.74","15.37","75.0","TJALLMO, SW","8",",E","5",",E","0",",E","","","","","19660423",",,E","","","10.6",",,E,23,","42.6",",,,E"
"SWE00138616","1966-05","58.74","15.37","75.0","TJALLMO, SW","10",",E","4",",E","0",",E","","","","","19660506",",,E","","","15.1",",,E,06,","41.3",",,,E"
"SWE00138616","1966-06","58.74","15.37","75.0","TJALLMO, SW","12",",E","6",",E","0",",E","","","","","19660625",",,E","","","13.8",",,E,25,","44.8",",,,E"
"SWE00138616","1966-07","58.74","15.37","75.0","TJALLMO, SW","10",",E","4",",E","2",",E","","","","","19660706",",,E","","","38.3",",,E,06,","96.0",",,,E"
"SWE00138616","1966-08","58.74","15.37","75.0","TJALLMO, SW","17",",E","7",",E","0",",E","","","","","19660802",",,E","","","17.0",",,E,02,","59.7",",,,E"
"SWE00138616","1966-09","58.74","15.37","75.0","TJALLMO, SW","16",",E","9",",E","0",",E","","","","","19660901",",,E","","","14.1",",,E,01,","69.8",",,,E"
"SWE00138616","1966-10","58.74","15.37","75.0","TJALLMO, SW","16",",E","10",",E","0",",E","","","","","19661011",",,E","","","11.4",",,E,11,","60.7",",,,E"
"SWE00138616","1966-11","58.74","15.37","75.0","TJALLMO, SW","17",",E","9",",E","0",",E","","","","","19661104",",,E","","","19.0",",,E,04,","66.8",",,,E"
"SWE00138616","1966-12","58.74","15.37","75.0","TJALLMO, SW","19",",E","15",",E","0",",E","","","","","19661231",",,E","","","14.0",",,E,31,","86.6",",,,E"
