"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00208159","1897-12","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0","1,6","5",",6","5",",6","0",",6","","","5",",6","11","1,6","30","1,6","25",",6","0",",6","0",",6","","","18971218",",1,6","","","18971229",",,6","18971229",",,6","18971209",",,6","-28.3","1,6,18,","","","152",",,6,29,","15.2",",,6,29,","8.9",",6,09,","","","846.9",",6","38.3",",,,6","355",",,,6","-9.66","1,6","-5.29",",,,6","-14.03","1,,,6"
"USC00208159","1898-01","46.51667","-89.91667","410.6","THOMASTON, MI US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","30","1,6","7",",6","7",",6","30",",6","19",",6","0",",6","0",",6","","","18980131","+,,6","18980131",",1,6","18980128",",,6","18980128",",,6","18980110",",,6","-23.3",",6,31,+","838","1,,6,31,","127",",,6,28,","12.7",",,6,28,","5.6",",6,10,","","","748.8",",6","54.6",",,,6","559",",,,6","-5.82",",6","-3.01",",,,6","-8.63",",,,6"
"USC00208159","1898-02","46.51667","-89.91667","410.6","THOMASTON, MI US","","","","","","","","","","","","","7",",6","4","3,6","25","3,6","20","3,6","0","3,6","0","3,6","","","18980222","+,3,6","","","18980219",",,6","","","18980209",",3,6","-23.3","3,6,22,+","","","152",",,6,19,","","","4.4","3,6,09,","","","","","","","533",",,,6","-7.96","6,6","-5.04","3,,,6","-10.87","3,,,6"
"USC00208159","1898-03","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0","4,6","4",",6","4",",6","0",",6","14",",6","3",",6","0","2,6","27","2,6","8","2,6","0","2,6","0","2,6","","","18980328",",2,6","18980303","+,,6","18980328","+,,6","18980319",",,6","18980309",",2,6","-13.3","2,6,28,","762",",,6,03,+","76",",,6,28,+","16.8",",,6,19,","11.1","2,6,09,","","","569.7","2,6","40.0",",,,6","177",",,,6","-2.48","4,6","3.18","2,,,6","-8.14","2,,,6"
"USC00208159","1898-05","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0","1,6","5",",6","5",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","8",",6","0",",6","","","18980517",",1,6","","","","","18980528",",,6","18980531",",,6","-3.9","1,6,17,","","","","","23.6",",,6,28,","24.4",",6,31,","","","196.9",",6","55.4",",,,6","","","11.83","1,6","17.48",",,,6","6.18","1,,,6"
"USC00208159","1898-06","46.51667","-89.91667","410.6","THOMASTON, MI US","","","19.2","2,6","","","","","","","","","","","0","1,6","3","1,6","0","1,6","21","1,6","1","1,6","","","18980626","+,1,6","","","","","","","18980623",",1,6","-1.1","1,6,26,+","","","","","","","32.2","1,6,23,","","","92.9","1,6","","","","","15.75","2,6","23.08","1,,,6","8.41","1,,,6"
"USC00208159","1898-07","46.51667","-89.91667","410.6","THOMASTON, MI US","","","110.0","1,6","4",",6","4",",6","0",",6","","","","","0",",6","2",",6","0","1,6","30","1,6","5","1,6","","","18980711",",,6","","","","","18980724","+,,6","18980716",",1,6","-1.1",",6,11,","","","","","12.7",",,6,24,+","33.9","1,6,16,","17.3","6","17.3","1,6","32.5",",,,6","","","21.30","1,6","28.20","1,,,6","14.41",",,,6"
"USC00208159","1898-08","46.51667","-89.91667","410.6","THOMASTON, MI US","","","42.9",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","18980812","+,,6","","","","","18980822",",,6","18980831",",,6","4.4",",6,12,+","","","","","15.2",",,6,22,","33.9",",6,31,","49.6","6","32.3",",6","20.2",",,,6","","","18.67",",6","26.65",",,,6","10.70",",,,6"
"USC00208159","1898-09","46.51667","-89.91667","410.6","THOMASTON, MI US","","","52.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","9",",6","0",",6","16",",6","3",",6","","","18980917",",,6","","","","","18980929",",,6","18980902",",,6","-5.6",",6,17,","","","","","21.1",",,6,29,","35.0",",6,02,","215.1","6","165.5",",6","37.1",",,,6","","","14.55",",6","21.84",",,,6","7.26",",,,6"
"USC00208159","1898-10","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0","3,6","6",",6","6",",6","0",",6","","","1",",6","0","3,6","16","3,6","1","3,6","1","3,6","0","3,6","","","18981022",",3,6","","","18981025",",,6","18981029",",,6","18981003",",3,6","-6.1","3,6,22,","","","25",",,6,25,","19.1",",,6,29,","21.7","3,6,03,","551.0","6","335.9","3,6","67.6",",,,6","25",",,,6","6.34","3,6","11.70","3,,,6","0.97","3,,,6"
"USC00208159","1898-11","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0",",6","7",",6","7",",6","1",",6","","","7",",6","2",",6","29",",6","4",",6","0",",6","0",",6","","","18981125",",,6","","","18981123",",,6","18981123",",,6","18981101",",,6","-20.6",",6,25,","","","406",",,6,23,","41.7",",,6,23,","20.0",",6,01,","1123.9","6","572.9",",6","72.2",",,,6","711",",,,6","-0.77",",6","7.66",",,,6","-9.19",",,,6"
"USC00208159","1898-12","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0","1,6","","","","","","","30","1,6","","","7","1,6","30","1,6","27",",6","0",",6","0",",6","","","18981214",",1,6","18981207",",1,6","","","","","18981231","+,,6","-24.4","1,6,14,","1168","1,,6,07,","","","","","1.1",",6,31,+","1940.7","6","816.8",",6","","","","","-8.81","1,6","-3.76",",,,6","-13.87","1,,,6"
"USC00208159","1899-01","46.51667","-89.91667","410.6","THOMASTON, MI US","","","","","6",",6","6",",6","1",",6","31",",6","6",",6","13","3,6","28","3,6","21","3,6","0","3,6","0","3,6","","","18990130",",3,6","18990131","+,,6","18990126",",,6","18990126",",,6","18990113",",3,6","-39.4","3,6,30,","813",",,6,31,+","305",",,6,26,","30.5",",,6,26,","5.6","3,6,13,","","","","","45.6",",,,6","456",",,,6","-13.76","6,6","-7.75","3,,,6","-19.78","3,,,6"
"USC00208159","1899-02","46.51667","-89.91667","410.6","THOMASTON, MI US","","","","","2",",6","2",",6","0",",6","28",",6","2",",6","16","4,6","23","4,6","19","3,6","0","3,6","0","3,6","","","18990210",",4,6","18990202","+,,6","18990226","+,,6","18990226","+,,6","18990219",",3,6","-43.3","4,6,10,","813",",,6,02,+","51",",,6,26,+","5.1",",,6,26,+","8.9","3,6,19,","","","","","10.2",",,,6","102",",,,6","-16.76","7,6","-9.81","3,,,6","-23.70","4,,,6"
"USC00208159","1899-03","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0","2,6","4",",6","4",",6","2",",6","31",",6","4",",6","16","2,6","29","2,6","25","2,6","0","2,6","0","2,6","","","18990326",",2,6","18990317","+,,6","18990313","+,,6","18990313","+,,6","18990324",",2,6","-26.1","2,6,26,","1016",",,6,17,+","254",",,6,13,+","25.4",",,6,13,+","3.3","2,6,24,","","","842.4","2,6","71.1",",,,6","711",",,,6","-10.72","2,6","-3.67","2,,,6","-17.76","2,,,6"
"USC00208159","1899-04","46.51667","-89.91667","410.6","THOMASTON, MI US","","","3.9",",6","","","","","","","17",",","","","0",",6","10",",6","1",",6","8",",6","1",",6","","","18990404",",,6","18990402","+,,6","","","","","18990426",",,6","-16.7",",6,04,","610",",,6,02,+","","","","","32.2",",6,26,","","","342.7",",6","","","","","7.04",",6","15.08",",,,6","-1.00",",,,6"
"USC00208159","1899-05","46.51667","-89.91667","410.6","THOMASTON, MI US","","","6.1",",6","","","","","","","","","","","0",",6","7",",6","0",",6","14",",6","0",",6","","","18990513",",,6","","","","","","","18990530",",,6","-3.3",",6,13,","","","","","","","30.0",",6,30,","","","186.5",",6","","","","","12.51",",6","18.86",",,,6","6.17",",,,6"
"USC00208159","1899-06","46.51667","-89.91667","410.6","THOMASTON, MI US","","","65.7","2,6","3",",6","3",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","23","1,6","1","1,6","","","18990614",",1,6","","","","","18990612",",,6","18990605",",1,6","5.6","1,6,14,","","","","","127.0",",,6,12,","32.2","1,6,05,","","","22.8","1,6","165.1",",,,6","","","19.64","2,6","25.29","1,,,6","13.99","1,,,6"
"USC00208159","1899-07","46.51667","-89.91667","410.6","THOMASTON, MI US","","","","","4",",6","4",",6","3",",6","","","","","","","","","0","1,6","29","1,6","2","1,6","","","","","","","","","18990728","+,,6","18990723",",1,6","","","","","","","25.4",",,6,28,+","37.8","1,6,23,","","","","","88.9",",,,6","","","","","27.34","1,,,6","",""
"USC00208159","1899-08","46.51667","-89.91667","410.6","THOMASTON, MI US","","","71.1",",6","9",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","18990825","+,,6","","","","","18990818",",,6","18990809",",,6","11.1",",6,25,+","","","","","50.8",",,6,18,","36.7",",6,09,","","","11.8",",6","58.0",",,,6","","","20.24",",6","26.16",",,,6","14.33",",,,6"
"USC00208159","1899-09","46.51667","-89.91667","410.6","THOMASTON, MI US","","","1.7","4,6","10",",6","2",",6","1",",6","","","1",",6","0","2,6","14","2,6","0","2,6","11","2,6","0","2,6","","","18990913",",2,6","","","18990929",",,6","18990907",",,6","18990909","+,2,6","-8.9","2,6,13,","","","38",",,6,29,","50.8",",,6,07,","26.7","2,6,09,+","","","239.0","2,6","64.4",",,,6","51",",,,6","9.21","4,6","16.65","2,,,6","1.77","2,,,6"
"USC00208159","1899-11","46.51667","-89.91667","410.6","THOMASTON, MI US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00208159","1899-12","46.51667","-89.91667","410.6","THOMASTON, MI US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18991212",",,6","","","","","","","","","30.5",",,6,12,","","","","","","","104.1",",,,6","","","","","","","",""
"USC00208159","1900-01","46.51667","-89.91667","410.6","THOMASTON, MI US","","","","","7",",6","7",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","19000125","+,,6","19000125","+,,6","","","","","","","76",",,6,25,+","7.6",",,6,25,+","","","","","","","30.3",",,,6","303",",,,6","","","","","",""
"USC00208159","1900-02","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0","2,6","","","","","","","","","","","23","1,6","27","1,6","26","1,6","0","1,6","0","1,6","","","19000225",",1,6","","","","","","","19000207",",1,6","-38.9","1,6,25,","","","","","","","0.6","1,6,07,","","","878.8","1,6","","","","","-15.46","2,6","-7.88","1,,,6","-23.04","1,,,6"
"USC00208159","1900-03","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0",",6","","","","","","","","","","","16",",6","31",",6","15",",6","0",",6","0",",6","","","19000316",",,6","","","","","","","19000331",",,6","-30.6",",6,16,","","","","","","","11.1",",6,31,","","","852.5",",6","","","","","-9.17",",6","-0.77",",,,6","-17.56",",,,6"
"USC00208159","1900-04","46.51667","-89.91667","410.6","THOMASTON, MI US","","","4.8",",6","","","","","","","","","","","0",",6","23",",6","1",",6","12",",6","2",",6","","","19000401",",,6","","","","","","","19000425",",,6","-14.4",",6,01,","","","","","","","33.9",",6,25,","","","352.5",",6","","","","","6.74",",6","16.80",",,,6","-3.32",",,,6"
"USC00208159","1900-05","46.51667","-89.91667","410.6","THOMASTON, MI US","","","6.1",",6","3",",6","1",",6","1",",6","0","1,6","0",",6","0",",6","21",",6","0",",6","20",",6","3",",6","","","19000504","+,,6","19000531","+,1,6","19000531","+,,6","19000515",",,6","19000530","+,,6","-6.7",",6,04,+","0","1,,6,31,+","0",",,6,31,+","25.4",",,6,15,","33.3",",6,30,+","","","227.0",",6","26.2",",,,6","0",",,,6","11.21",",6","22.58",",,,6","-0.16",",,,6"
"USC00208159","1900-07","46.51667","-89.91667","410.6","THOMASTON, MI US","","","26.1",",6","17",",6","11",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","19000728","+,,6","19000731","+,,6","19000731","+,,6","19000720","+,,6","19000730","+,,6","3.9",",6,28,+","0",",,6,31,+","0",",,6,31,+","25.4",",,6,20,+","30.6",",6,30,+","70.9","6","70.9",",6","143.8",",,,6","0",",,,6","16.89",",6","24.70",",,,6","9.08",",,,6"
"USC00208159","1900-08","46.51667","-89.91667","410.6","THOMASTON, MI US","","","","","4",",6","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19000831","+,,6","19000831","+,,6","19000822","+,,6","","","","","0",",,6,31,+","0",",,6,31,+","50.8",",,6,22,+","","","","","","","129.5",",,,6","0",",,,6","","","","","",""
"USC00208159","1900-09","46.51667","-89.91667","410.6","THOMASTON, MI US","","","4.8","2,6","9","1,6","6","1,6","3","1,6","","","0",",6","0","1,6","5","1,6","0","1,6","12","1,6","0","1,6","","","19000917",",1,6","","","19000916",",,6","19000905",",1,6","19000908",",1,6","-3.9","1,6,17,","","","3",",,6,16,","30.5","1,,6,05,","29.4","1,6,08,","","","177.1","1,6","97.3","1,,,6","3",",,,6","12.06","2,6","18.60","1,,,6","5.53","1,,,6"
"USC00208159","1900-10","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.3","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","6","1,6","0",",6","18",",6","0",",6","","","19001017",",1,6","","","","","19001031",",,6","19001005","+,,6","-3.3","1,6,17,","","","","","51.3",",,6,31,","25.0",",6,05,+","","","179.3",",6","56.3",",,,6","","","12.35","1,6","20.44",",,,6","4.26","1,,,6"
"USC00208159","1900-11","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0","1,6","9",",6","9",",6","1",",6","","","8",",6","2",",6","29",",6","10","1,6","0","1,6","0","1,6","","","19001126",",,6","","","19001123","+,,6","19001101",",,6","19001104","+,1,6","-20.6",",6,26,","","","51",",,6,23,+","61.0",",,6,01,","16.7","1,6,04,+","","","627.4","1,6","86.2",",,,6","252",",,,6","-3.10","1,6","2.43","1,,,6","-8.63",",,,6"
"USC00208159","1900-12","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0","4,6","5",",6","5",",6","0",",6","","","5",",6","8","2,6","29","2,6","20","2,6","0","2,6","0","2,6","","","19001215","+,2,6","","","19001228",",,6","19001228",",,6","19001219",",2,6","-24.4","2,6,15,+","","","178",",,6,28,","17.8",",,6,28,","3.3","2,6,19,","","","720.6","2,6","50.9",",,,6","509",",,,6","-8.32","4,6","-3.45","2,,,6","-13.18","2,,,6"
"USC00208159","1901-01","46.51667","-89.91667","410.6","THOMASTON, MI US","0.0","","0.0",",6","2",",6","2",",6","1",",6","","","2",",6","14",",6","31",",6","24",",6","0",",6","0",",6","","","19010101",",,6","","","19010117",",,6","19010117",",,6","19010123","+,,6","-29.4",",6,01,","","","254",",,6,17,","25.4",",,6,17,","4.4",",6,23,+","","","906.0",",6","45.7",",,,6","457",",,,6","-10.89",",6","-4.93",",,,6","-16.86",",,,6"
"USC00208159","1901-02","46.51667","-89.91667","410.6","THOMASTON, MI US","0.0","","0.0","1,6","","","","","","","","","","","23",",6","28",",6","26","1,6","0","1,6","0","1,6","","","19010204",",,6","","","","","","","19010228",",1,6","-27.8",",6,04,","","","","","","","3.3","1,6,28,","","","872.4","1,6","","","","","-13.97","1,6","-7.92","1,,,6","-20.01",",,,6"
"USC00208159","1901-03","46.51667","-89.91667","410.6","THOMASTON, MI US","0.0","","0.0","5,6","3",",6","2",",6","1",",6","","","2",",6","11",",6","31",",6","12","5,6","0","5,6","0","5,6","","","19010305",",,6","","","19010320",",,6","19010320",",,6","19010318",",5,6","-26.1",",6,05,","","","254",",,6,20,","25.4",",,6,20,","8.9","5,6,18,","","","639.0","5,6","29.2",",,,6","292",",,,6","-6.22","5,6","0.40","5,,,6","-12.85",",,,6"
"USC00208159","1901-04","46.51667","-89.91667","410.6","THOMASTON, MI US","0.0","","0.0","5,6","1",",6","1",",6","0",",6","9",",","","","1","1,6","24","1,6","0","4,6","3","4,6","0","4,6","","","19010401",",1,6","19010401",",,6","","","19010427",",,6","19010426","+,4,6","-17.8","1,6,01,","305",",,6,01,","","","13.0",",,6,27,","23.9","4,6,26,+","","","356.7","4,6","13.0",",,,6","","","4.20","5,6","13.10","4,,,6","-4.70","1,,,6"
"USC00208159","1901-05","46.51667","-89.91667","410.6","THOMASTON, MI US","","","","","2",",6","1",",6","1",",6","","","0",",6","0","3,6","8","3,6","0","3,6","14","3,6","0","3,6","","","19010513",",3,6","","","19010531","+,,6","19010512",",,6","19010506",",3,6","-6.7","3,6,13,","","","0",",,6,31,+","25.4",",,6,12,","27.8","3,6,06,","","","","","25.7",",,,6","0",",,,6","11.93","6,6","19.13","3,,,6","4.73","3,,,6"
"USC00208159","1901-06","46.51667","-89.91667","410.6","THOMASTON, MI US","","","","","7",",6","4",",6","2",",6","","","0",",6","0","3,6","0","3,6","0","4,6","23","4,6","6","4,6","","","19010610",",3,6","","","19010630","+,,6","19010621",",,6","19010626",",4,6","1.1","3,6,10,","","","0",",,6,30,+","25.7",",,6,21,","35.6","4,6,26,","","","","","57.0",",,,6","0",",,,6","19.93","7,6","27.28","4,,,6","12.57","3,,,6"
"USC00208159","1901-07","46.51667","-89.91667","410.6","THOMASTON, MI US","","","73.6","2,6","7",",6","7",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","1,6","22","1,6","6","1,6","","","19010711",",1,6","","","19010731","+,,6","19010727","+,,6","19010715",",1,6","6.7","1,6,11,","","","0",",,6,31,+","25.4",",,6,27,+","38.3","1,6,15,","24.0","","24.0","1,6","78.8",",,,6","0",",,,6","19.87","2,6","25.98","1,,,6","13.76","1,,,6"
"USC00208159","1901-08","46.51667","-89.91667","410.6","THOMASTON, MI US","","","33.5","2,6","5",",6","5",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","1,6","30","1,6","0","1,6","","","19010831",",1,6","","","19010831","+,,6","19010825",",,6","19010821","+,1,6","-1.7","1,6,31,","","","0",",,6,31,+","5.1",",,6,25,","31.1","1,6,21,+","61.3","","37.3","1,6","15.1",",,,6","0",",,,6","18.13","2,6","26.73","1,,,6","9.54","1,,,6"
"USC00208159","1901-09","46.51667","-89.91667","410.6","THOMASTON, MI US","","","4.5","5,6","5",",6","2",",6","2",",6","","","0",",6","0","2,6","4","2,6","0","3,6","12","3,6","0","3,6","","","19010907",",2,6","","","19010930","+,,6","19010928","+,,6","19010904",",3,6","-3.3","2,6,07,","","","0",",,6,30,+","25.4",",,6,28,+","30.0","3,6,04,","217.5","","156.2","3,6","51.7",",,,6","0",",,,6","12.00","5,6","18.96","3,,,6","5.04","2,,,6"
"USC00208159","1901-10","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.3","3,6","6",",6","6",",6","0",",6","","","0",",6","0","1,6","20","1,6","0","2,6","5","2,6","0","2,6","","","19011028","+,1,6","","","19011031","+,,6","19011014","+,,6","19011021",",2,6","-6.7","1,6,28,+","","","0",",,6,31,+","5.1",",,6,14,+","26.1","2,6,21,","557.2","","339.7","2,6","20.2",",,,6","0",",,,6","6.29","3,6","12.90","2,,,6","-0.32","1,,,6"
"USC00208159","1901-11","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0","4,6","6",",6","5",",6","0",",6","15","3,6","4",",6","2","2,6","28","2,6","11","3,6","0","3,6","0","3,6","","","19011118","+,2,6","19011108","+,3,6","19011116","+,,6","19011121",",,6","19011103","+,3,6","-17.8","2,6,18,+","76","3,,6,08,+","25",",,6,16,+","4.3",",,6,21,","15.6","3,6,03,+","1126.9","","569.7","3,6","15.1",",,,6","126",",,,6","-3.34","4,6","2.24","3,,,6","-8.93","2,,,6"
"USC00208159","1902-02","46.51667","-89.91667","410.6","THOMASTON, MI US","","","0.0","1,6","4",",6","4",",6","0",",6","28",",6","3",",6","14","1,6","27","1,6","19",",6","0",",6","0",",6","","","19020211",",1,6","19020218","+,,6","19020228","+,,6","19020228","+,,6","19020226",",,6","-29.4","1,6,11,","432",",,6,18,+","51",",,6,28,+","5.1",",,6,28,+","8.3",",6,26,","","","763.0",",6","15.2",",,,6","127",",,,6","-9.85","1,6","-3.56",",,,6","-16.14","1,,,6"
