"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00267873","1914-09","40.9","-118.66667","1232.0","SULPHUR, NV US","","","139.7",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","19140922",",,6","","","","","","","19140914",",,6","19140901",",,6","7.2",",6,22,","","","","","2.0",",,6,14,","35.0",",6,01,","","","1.6",",6","2.0",",,,6","","","22.94",",6","29.21",",,,6","16.67",",,,6"
"USC00267873","1914-10","40.9","-118.66667","1232.0","SULPHUR, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19141005",",,6","","","","","","","","","4.8",",,6,05,","","","","","","","4.8",",,,6","","","","","","","",""
"USC00267873","1914-11","40.9","-118.66667","1232.0","SULPHUR, NV US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19141130","+,,6","","","19141130","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00267873","1914-12","40.9","-118.66667","1232.0","SULPHUR, NV US","","","","","","","","","","","","","","","","","","","0","5,6","0","5,6","0","5,6","4","","","","","","","","","","","","19141201",",5,6","","","","","","","","","9.4","5,6,01,","","","","","","","","","","","5.01","5,,,6","",""
"USC00267873","1915-01","40.9","-118.66667","1232.0","SULPHUR, NV US","0.0","6","0.0",",6","4","2,6","1","2,6","0","2,6","","","","","0",",6","31",",6","3",",6","0",",6","0",",6","","","19150101",",,6","","","","","","","19150107",",2,6","19150113",",,6","-16.7",",6,01,","","","","","3.3","2,,6,07,","8.9",",6,13,","","","609.7",",6","6.4","2,,,6","","","-1.34",",6","3.62",",,,6","-6.29",",,,6"
"USC00267873","1915-03","40.9","-118.66667","1232.0","SULPHUR, NV US","","","","","0",",6","0",",6","0",",6","","","0",",6","0",",","7",",6","","","","","","","","","19150301",",,6","","","19150331","+,,6","","","19150301",",,6","","","-8.9",",6,01,","","","0",",,6,31,+","0.0",",T,6,01,","","","","","","","0.0",",T,,6","0",",,,6","","","","","2.71",",,,6"
"USC00267873","1915-04","40.9","-118.66667","1232.0","SULPHUR, NV US","","","0.0","3,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","9",",6","0","3,6","15","3,6","0","3,6","","","19150416",",,6","","","19150430","+,,6","","","19150405",",,6","19150429",",3,6","-6.1",",6,16,","","","0",",,6,30,+","6.4",",,6,05,","23.9","3,6,29,","","","216.8","3,6","6.4",",,,6","0",",,,6","10.28","3,6","19.09","3,,,6","1.48",",,,6"
"USC00267873","1915-05","40.9","-118.66667","1232.0","SULPHUR, NV US","","","0.0","3,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","2,6","11","2,6","0","2,6","","","19150502","+,1,6","","","19150531","+,,6","","","19150518",",,6","19150531",",2,6","-2.2","1,6,02,+","","","0",",,6,31,+","12.7",",,6,18,","26.7","2,6,31,","","","178.0","2,6","19.1",",,,6","0",",,,6","11.96","3,6","19.10","2,,,6","4.82","1,,,6"
"USC00267873","1915-06","40.9","-118.66667","1232.0","SULPHUR, NV US","","","11.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","19150614","+,,6","","","19150630","+,,6","","","19150630","+,,6","19150630",",,6","3.3",",6,14,+","","","0",",,6,30,+","0.0",",,6,30,+","33.3",",6,30,","","","59.1",",6","0.0",",,,6","0",",,,6","16.74",",6","26.57",",,,6","6.92",",,,6"
"USC00267873","1915-07","40.9","-118.66667","1232.0","SULPHUR, NV US","","","101.7","5,6","0",",6","0",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","4,6","27","4,6","13","4,6","","","19150718",",2,6","","","19150704",",,6","","","19150704",",,6","19150720",",4,6","8.3","2,6,18,","","","0",",T,6,04,","0.0",",T,6,04,","37.8","4,6,20,","1.1","6","1.1","4,6","0.0",",T,,6","0",",T,,6","22.13","5,6","31.65","4,,,6","12.62","2,,,6"
"USC00267873","1915-08","40.9","-118.66667","1232.0","SULPHUR, NV US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19150831","+,,6","","","19150831","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00267873","1915-09","40.9","-118.66667","1232.0","SULPHUR, NV US","","","16.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","28",",6","2",",6","","","19150914",",,6","","","19150930","+,,6","","","19150925","+,,6","19150902","+,,6","-3.3",",6,14,","","","0",",,6,30,+","0.0",",T,6,25,+","35.0",",6,02,+","","","67.8",",6","0.0",",T,,6","0",",,,6","16.63",",6","27.67",",,,6","5.60",",,,6"
"USC00267873","1915-10","40.9","-118.66667","1232.0","SULPHUR, NV US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","27",",6","0",",6","","","19151029",",,6","","","19151031","+,,6","","","19151015",",,6","19151021","+,,6","-6.7",",6,29,","","","0",",,6,31,+","0.0",",T,6,15,","27.2",",6,21,+","","","196.1",",6","0.0",",T,,6","0",",,,6","12.01",",6","24.04",",,,6","-0.03",",,,6"
"USC00267873","1915-12","40.9","-118.66667","1232.0","SULPHUR, NV US","","","0.0",",6","3",",6","1",",6","1",",6","","","1",",6","0",",6","31",",6","2",",6","0",",6","0",",6","","","19151230",",,6","","","19151214",",,6","","","19151204",",,6","19151203",",,6","-15.0",",6,30,","","","25",",,6,14,","25.4",",,6,04,","15.6",",6,03,","","","551.1",",6","27.0",",,,6","30",",,,6","0.55",",6","7.87",",,,6","-6.76",",,,6"
"USC00267873","1916-01","40.9","-118.66667","1232.0","SULPHUR, NV US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","5",",6","5",",6","31",",6","12",",6","0",",6","0",",6","","","19160130","+,,6","","","19160117",",,6","","","19160103",",,6","19160123",",,6","-17.8",",6,30,+","","","127",",,6,17,","12.7",",,6,03,","8.9",",6,23,","","","715.7",",6","43.1",",,,6","484",",,,6","-4.75",",6","1.38",",,,6","-10.89",",,,6"
"USC00267873","1916-02","40.9","-118.66667","1232.0","SULPHUR, NV US","0.0","6","0.0","5,6","3",",6","1",",6","0",",6","","","2",",6","1","5,6","23","5,6","1","5,6","0","5,6","0","5,6","","","19160202",",5,6","","","19160201",",,6","","","19160201",",,6","19160223",",5,6","-17.8","5,6,02,","","","102",",,6,01,","8.1",",,6,01,","15.0","5,6,23,","","","413.9","5,6","11.1",",,,6","140",",,,6","1.09","5,6","9.54","5,,,6","-7.37","5,,,6"
"USC00267873","1916-03","40.9","-118.66667","1232.0","SULPHUR, NV US","0.0","6","0.0","4,6","2",",6","0",",6","0",",6","","","0",",6","0","4,6","18","4,6","0","4,6","9","4,6","0","4,6","","","19160324",",4,6","","","19160323","+,,6","","","19160301",",,6","19160316","+,4,6","-8.3","4,6,24,","","","0",",T,6,23,+","1.0",",,6,01,","22.8","4,6,16,+","","","271.0","4,6","1.5",",,,6","0",",T,,6","8.29","4,6","17.39","4,,,6","-0.80","4,,,6"
"USC00267873","1916-04","40.9","-118.66667","1232.0","SULPHUR, NV US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","9",",6","0",",6","","","19160412",",,6","","","19160430","+,,6","","","19160417","+,,6","19160426",",,6","-5.0",",6,12,","","","0",",,6,30,+","0.0",",T,6,17,+","26.1",",6,26,","","","239.3",",6","0.0",",T,,6","0",",,,6","10.36",",6","19.27",",,,6","1.44",",,,6"
"USC00267873","1916-05","40.9","-118.66667","1232.0","SULPHUR, NV US","0.8","6","0.8",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","14",",6","0",",6","","","19160513",",,6","","","19160524","+,,6","","","19160523",",,6","19160503",",,6","-4.4",",6,13,","","","0",",T,6,24,+","15.2",",,6,23,","28.9",",6,03,","","","209.6",",6","25.3",",,,6","0",",T,,6","11.60",",6","20.16",",,,6","3.04",",,,6"
