"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00234924","1991-06","37.51667","-91.98333","278.0","LICKING 7 W, MO US","4",",6","3",",6","1",",6","","","","","","","","","","","3","","19910602",",,6","","","","","31.0",",,6,02,","58.7",",,,6","",""
"USC00234924","1991-08","37.51667","-91.98333","278.0","LICKING 7 W, MO US","5",",6","4",",6","0",",6","","","","","2","","","","","","4","","19910809",",,6","","","","","16.8",",,6,09,","35.2",",,,6","",""
"USC00234924","1991-09","37.51667","-91.98333","278.0","LICKING 7 W, MO US","6",",6","6",",6","1",",6","","","","","6","","","","","","3","","19910904",",,6","","","","","31.2",",,6,04,","112.8",",,,6","",""
"USC00234924","1991-10","37.51667","-91.98333","278.0","LICKING 7 W, MO US","8",",6","7",",6","2",",6","","","","","","","","","","","1","","19911029",",,6","","","","","40.1",",,6,29,","104.8",",,,6","",""
"USC00234924","1991-11","37.51667","-91.98333","278.0","LICKING 7 W, MO US","6",",6","4",",6","2",",6","","","","","1","","","","","","","","19911118",",,6","","","","","29.7",",,6,18,","86.8",",,,6","",""
"USC00234924","1991-12","37.51667","-91.98333","278.0","LICKING 7 W, MO US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19911202",",,6","","","","","22.4",",,6,02,","30.8",",,,6","",""
"USC00234924","1992-01","37.51667","-91.98333","278.0","LICKING 7 W, MO US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19920122",",,6","","","","","3.0",",,6,22,","4.5",",,,6","",""
"USC00234924","1992-02","37.51667","-91.98333","278.0","LICKING 7 W, MO US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19920212",",,6","","","","","14.7",",,6,12,","25.9",",,,6","",""
"USC00234924","1992-05","37.51667","-91.98333","278.0","LICKING 7 W, MO US","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","",""
"USC00234924","1992-06","37.51667","-91.98333","278.0","LICKING 7 W, MO US","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","",""
"USC00234924","1992-09","37.51667","-91.98333","278.0","LICKING 7 W, MO US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","",""
