"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009135","1965-02","-31.9942","116.0692","317.0","WALLISTON, AS","","","134.7","5,a","","","","","","","0","5,a","0","5,a","0","5,a","23","5,a","11","5,a","19650202",",5,a","","","19650211",",5,a","11.6","5,a,02,","","","39.4","5,a,11,","","","0.0","5,a","","","24.19","5,a","31.75","5,,,a","16.63","5,,,a"
"ASN00009135","1965-03","-31.9942","116.0692","317.0","WALLISTON, AS","","","96.0","5,a","","","","","","","0","5,a","0","5,a","0","5,a","26","5,a","6","5,a","19650329",",5,a","","","19650302",",5,a","11.2","5,a,29,","","","35.6","5,a,02,","","","1.4","5,a","","","21.97","5,a","28.72","5,,,a","15.23","5,,,a"
"ASN00009135","1965-05","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","0","5,a","0","5,a","0","5,a","5","5,a","0","5,a","19650510",",5,a","","","19650520",",5,a","6.7","5,a,10,","","","23.1","5,a,20,","","","","","","","14.87","0,a","18.85","5,,,a","10.88","5,,,a"
"ASN00009135","1965-06","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","0","5,a","0","5,a","0","5,a","2","5,a","0","5,a","19650630",",5,a","","","19650613",",5,a","4.4","5,a,30,","","","24.0","5,a,13,","","","","","","","13.09","9,a","16.52","5,,,a","9.65","5,,,a"
"ASN00009135","1965-07","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","0","4,a","0","4,a","0","5,a","0","5,a","0","5,a","19650728",",4,a","","","19650717",",5,a","4.2","4,a,28,","","","19.6","5,a,17,","","","","","","","11.77","7,a","15.50","5,,,a","8.04","4,,,a"
"ASN00009135","1965-08","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","0","5,a","0","5,a","0","4,a","1","4,a","0","4,a","19650804",",5,a","","","19650829",",4,a","4.3","5,a,04,","","","22.1","4,a,29,","","","","","","","11.78","9,a","15.81","4,,,a","7.76","5,,,a"
"ASN00009135","1965-09","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","0","4,a","0","4,a","0","5,a","3","5,a","0","5,a","19650915",",4,a","","","19650922",",5,a","4.8","4,a,15,","","","23.2","5,a,22,","","","","","","","13.34","7,a","17.68","5,,,a","9.00","4,,,a"
"ASN00009135","1965-10","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","0","5,a","0","5,a","0","5,a","12","5,a","0","5,a","19651015",",5,a","","","19651017","+,5,a","7.5","5,a,15,","","","28.4","5,a,17,+","","","","","","","16.35","0,a","21.23","5,,,a","11.47","5,,,a"
"ASN00009135","1965-11","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","0","5,a","0","5,a","0","5,a","15","5,a","0","5,a","19651109",",5,a","","","19651116",",5,a","7.1","5,a,09,","","","31.1","5,a,16,","","","","","","","17.32","9,a","22.31","5,,,a","12.33","5,,,a"
"ASN00009135","1965-12","-31.9942","116.0692","317.0","WALLISTON, AS","","","","","","","","","","","0","4,a","0","4,a","0","3,a","24","3,a","12","3,a","19651230",",4,a","","","19651225",",3,a","9.7","4,a,30,","","","38.5","3,a,25,","","","","","","","22.67","7,a","28.96","3,,,a","16.38","4,,,a"
