"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032014","1936-01","53.57","142.5","5.0","MOSKALVO, RS","0.0","r","0.0","2,r","13","2,r","1","2,r","0","2,r","22","2,r","29","2,r","29","2,r","0","2,r","0","2,r","19360101",",2,r","19360117",",2,r","19360119",",2,r","-35.7","2,r,01,","3.8","2,,r,17,","-0.7","2,r,19,","","","1018.6","2,r","13.5","2,,,r","-16.79","2,r","-12.49","2,,,r","-21.09","2,,,r"
"RSM00032014","1936-02","53.57","142.5","5.0","MOSKALVO, RS","0.0","r","0.0","2,r","9",",r","0",",r","0",",r","13","1,r","28","1,r","28","1,r","0","1,r","0","1,r","19360227",",1,r","19360212",",,r","19360212",",1,r","-32.3","1,r,27,","1.6",",,r,12,","-2.7","1,r,12,","","","913.7","1,r","6.2",",,,r","-15.46","2,r","-12.20","1,,,r","-18.73","1,,,r"
"RSM00032014","1936-03","53.57","142.5","5.0","MOSKALVO, RS","0.0","r","0.0","1,r","9","1,r","0","1,r","0","1,r","23","1,r","30","1,r","30","1,r","0","1,r","0","1,r","19360311",",1,r","19360301",",1,r","19360302",",1,r","-31.5","1,r,11,","1.3","1,,r,01,","-2.2","1,r,02,","","","1063.7","1,r","5.8","1,,,r","-17.13","1,r","-11.29","1,,,r","-22.96","1,,,r"
"RSM00032014","1936-04","53.57","142.5","5.0","MOSKALVO, RS","0.0","r","0.0","2,r","6","2,r","0","2,r","0","2,r","2","2,r","28","2,r","22","2,r","0","2,r","0","2,r","19360401",",2,r","19360404",",2,r","19360413",",2,r","-23.6","2,r,01,","1.7","2,,r,04,","4.5","2,r,13,","","","671.7","2,r","6.2","2,,,r","-5.66","2,r","-1.02","2,,,r","-10.29","2,,,r"
"RSM00032014","1936-05","53.57","142.5","5.0","MOSKALVO, RS","0.0","r","0.0","1,r","6","1,r","2","1,r","0","1,r","0","1,r","28","1,r","3","1,r","0","1,r","0","1,r","19360504",",1,r","19360514",",1,r","19360531",",1,r","-6.9","1,r,04,","3.2","1,,r,14,","18.4","1,r,31,","","","466.9","1,r","10.3","1,,,r","2.77","1,r","7.85","1,,,r","-2.31","1,,,r"
"RSM00032014","1936-06","53.57","142.5","5.0","MOSKALVO, RS","0.5","r","0.5",",r","6",",r","1",",r","0",",r","0",",r","0",",r","0",",r","4",",r","0",",r","19360605","+,,r","19360625",",,r","19360624",",,r","0.9",",r,05,+","13.4",",,r,25,","27.2",",r,24,","","","231.1",",r","17.8",",,,r","10.65",",r","15.60",",,,r","5.69",",,,r"
"RSM00032014","1936-07","53.57","142.5","5.0","MOSKALVO, RS","0.8","r","0.3","1,r","12","1,r","4","1,r","0","1,r","0","1,r","0","1,r","0","1,r","11","1,r","0","1,r","19360701",",1,r","19360712",",1,r","19360717",",1,r","6.4","1,r,01,","14.1","1,,r,12,","23.6","1,r,17,","130.1","r","130.1","1,r","43.9","1,,,r","14.01","1,r","18.37","1,,,r","9.65","1,,,r"
"RSM00032014","1936-08","53.57","142.5","5.0","MOSKALVO, RS","1.0","r","0.2",",r","12",",r","6",",r","0",",r","0",",r","0",",r","0",",r","4",",r","0",",r","19360803",",,r","19360813",",,r","19360814",",,r","9.9",",r,03,","20.9",",,r,13,","23.9",",r,14,","241.5","r","111.4",",r","64.7",",,,r","14.74",",r","17.68",",,,r","11.81",",,,r"
"RSM00032014","1936-09","53.57","142.5","5.0","MOSKALVO, RS","1.5","r","0.5",",r","10",",r","5",",r","0",",r","0",",r","0",",r","0",",r","3",",r","0",",r","19360928","+,,r","19360916",",,r","19360903",",,r","4.5",",r,28,+","16.1",",,r,16,","22.5",",r,03,","440.3","r","198.8",",r","61.9",",,,r","11.73",",r","14.90",",,,r","8.55",",,,r"
"RSM00032014","1936-10","53.57","142.5","5.0","MOSKALVO, RS","1.5","r","0.0","1,r","10","1,r","7","1,r","0","1,r","0","1,r","9","1,r","0","1,r","0","1,r","0","1,r","19361021",",1,r","19361016",",1,r","19361003",",1,r","-4.1","1,r,21,","13.7","1,,r,16,","16.2","1,r,03,","843.9","r","403.6","1,r","49.1","1,,,r","4.88","1,r","7.51","1,,,r","2.25","1,,,r"
