"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNSV0007","2011-03","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","14",",N","12",",N","3",",N","20110310",",,N","43.9",",,N,10,","164.2",",,,N"
"US1TNSV0007","2011-04","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","12",",N","11",",N","3",",N","20110428",",,N","69.9",",,N,28,","190.5",",,,N"
"US1TNSV0007","2011-05","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","9",",N","6",",N","1",",N","20110527",",,N","29.7",",,N,27,","79.5",",,,N"
"US1TNSV0007","2011-06","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","9",",N","8",",N","4",",N","20110624",",,N","53.8",",,N,24,","187.7",",,,N"
"US1TNSV0007","2011-07","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","11",",N","9",",N","0",",N","20110710",",,N","22.4",",,N,10,","109.5",",,,N"
"US1TNSV0007","2011-08","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","6",",N","5",",N","0",",N","20110809",",,N","14.5",",,N,09,","50.9",",,,N"
"US1TNSV0007","2011-09","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","11",",N","9",",N","1",",N","20110906",",,N","120.7",",,N,06,","180.8",",,,N"
"US1TNSV0007","2011-10","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","8",",N","7",",N","1",",N","20111029",",,N","45.0",",,N,29,","111.8",",,,N"
"US1TNSV0007","2011-11","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","13",",N","11",",N","0",",N","20111117","+,,N","24.9",",,N,17,+","158.3",",,,N"
"US1TNSV0007","2011-12","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","10",",N","9",",N","1",",N","20111207",",,N","37.1",",,N,07,","145.1",",,,N"
"US1TNSV0007","2012-01","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","14",",N","10",",N","0",",N","20120122",",,N","19.6",",,N,22,","121.0",",,,N"
"US1TNSV0007","2012-02","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","11",",N","6",",N","0",",N","20120220",",,N","22.9",",,N,20,","87.0",",,,N"
"US1TNSV0007","2012-03","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","12",",N","11",",N","2",",N","20120309",",,N","33.8",",,N,09,","146.1",",,,N"
"US1TNSV0007","2012-04","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","10",",N","6",",N","0",",N","20120418","+,,N","11.2",",,N,18,+","50.3",",,,N"
"US1TNSV0007","2012-05","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","13",",N","8",",N","0",",N","20120530",",,N","18.3",",,N,30,","92.2",",,,N"
"US1TNSV0007","2012-06","35.864052","-83.553321","277.1","SEVIERVILLE 2.4 SE, TN US","7",",N","6",",N","0",",N","20120601",",,N","16.5",",,N,01,","51.1",",,,N"
