"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00066655","1948-06","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480630","+,,0","19480630","+,,0","","","19480608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,08,","","","","","","","136.9",",,,0","0",",,,0","","","","","",""
"USC00066655","1948-07","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,14,","","","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00066655","1948-08","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","","","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00066655","1948-09","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,19,","","","","","","","11.0",",,,0","0",",,,0","","","","","",""
"USC00066655","1948-10","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","","","","","","","77.8",",,,0","0",",,,0","","","","","",""
"USC00066655","1948-11","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","11","1,0","9","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19481130","+,1,0","19481130","+,1,0","","","19481120",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","40.6","1,,0,20,","","","","","","","108.4","1,,,0","0","1,,,0","","","","","",""
"USC00066655","1948-12","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","7",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19481231",",,0","","","","","","","","","66.8",",,0,31,","","","","","","","139.3",",,,0","","","","","","","",""
"USC00066655","1949-01","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","9",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490106",",,0","","","","","","","","","44.2",",,0,06,","","","","","","","155.2",",,,0","","","","","","","",""
"USC00066655","1949-02","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","11","1,0","9","1,0","0","1,0","","","1",",0","","","","","","","","","","","","","","","","","19490228",",,0","","","19490223",",1,0","","","","","","","38",",,0,28,","18.5","1,,0,23,","","","","","","","69.8","1,,,0","38",",,,0","","","","","",""
"USC00066655","1949-03","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","8",",0","4",",0","0",",0","7","3,0","2",",0","","","","","","","","","","","","","","","19490301",",3,0","19490301",",,0","","","19490323",",,0","","","","","457","3,,0,01,","445",",,0,01,","20.3",",,0,23,","","","","","","","63.0",",,,0","572",",,,0","","","","","",""
"USC00066655","1949-04","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","7","4,0","4","4,0","2","4,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19490430","+,1,0","19490430","+,1,0","","","19490419",",4,0","","","","","0","1,,0,30,+","0","1,,0,30,+","28.4","4,,0,19,","","","","","","","113.4",",a,,0","0","1,,,0","","","","","",""
"USC00066655","1949-05","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,03,","","","","","","","139.8",",,,0","0",",,,0","","","","","",""
"USC00066655","1949-06","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","2","3,0","1","3,0","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","19490630","+,3,0","19490630","+,3,0","","","19490618",",3,0","","","","","0","3,,0,30,+","0","3,,0,30,+","3.8","3,,0,18,","","","","","","","5.1","3,,,0","0","3,,,0","","","","","",""
"USC00066655","1949-07","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19490731","+,,0","19490731","+,,0","3","","19490718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,18,","","","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00066655","1949-08","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","7","3,0","4","3,0","1","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","19490831","+,3,0","19490831","+,3,0","2","","19490814",",3,0","","","","","0","3,,0,31,+","0","3,,0,31,+","73.7","3,,0,14,","","","","","","","113.9","3,,,0","0","3,,,0","","","","","",""
"USC00066655","1949-09","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","6","3,0","5","3,0","0","3,0","0","1,0","0",",0","","","","","","","","","","","","","","","19490930","+,1,0","19490930","+,,0","1","","19490930",",3,0","","","","","0","1,,0,30,+","0",",,0,30,+","24.1","3,,0,30,","","","","","","","89.9","1,a,,0","0",",,,0","","","","","",""
"USC00066655","1949-10","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","","","","","","","43.1",",,,0","0",",,,0","","","","","",""
"USC00066655","1949-11","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","7",",0","5",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","19491130","+,3,0","19491130","+,1,0","","","19491125",",,0","","","","","0","3,,0,30,+","0","1,,0,30,+","7.1",",,0,25,","","","","","","","24.6",",,,0","0","1,,,0","","","","","",""
"USC00066655","1949-12","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","9",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19491227",",,0","","","","","","","","","25.7",",,0,27,","","","","","","","74.4",",,,0","","","","","","","",""
"USC00066655","1950-01","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","14",",0","10",",0","0",",0","","","0",",0","","","","","","","","","","","4","","","","","","19500131",",,0","","","19500111",",,0","","","","","","","10",",,0,31,","10.9",",,0,11,","","","","","","","68.0",",,,0","10",",,,0","","","","","",""
"USC00066655","1950-02","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","13",",0","8",",0","0",",0","","","1","2,0","","","","","","","","","","","1","","","","","","19500214",",2,0","","","19500215",",,0","","","","","","","216","2,,0,14,","22.1",",,0,15,","","","","","","","89.7",",,,0","216","2,,,0","","","","","",""
"USC00066655","1950-03","41.0825","-73.6386","91.4","PUTNAM LAKE, CT US","","","","","16",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19500323",",,0","","","","","","","","","14.7",",,0,23,","","","","","","","84.0",",,,0","","","","","","","",""
