"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021G04S","1998-10","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19981024",",,T","","","","","","","10.2",",,T,24,","","","","","","","10.2",",,,T","","","","","",""
"USS0021G04S","1998-11","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","","","0.0",",T","16",",T","16",",T","1",",T","16",",","0",",T","25",",T","0",",T","0",",T","0",",T","19981112",",,T","19981110",",,T","19981121",",,T","19981113",",,T","-9.8",",T,12,","254",",,T,10,","25.4",",,T,21,","12.0",",T,13,","","","514.4",",T","124.2",",,,T","1.19",",T","5.09",",,,T","-2.71",",,,T"
"USS0021G04S","1998-12","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","","","0.0",",T","9",",T","9",",T","0",",T","30",",","4",",T","29",",T","12",",T","0",",T","0",",T","19981221",",,T","19981203",",,T","19981203","+,,T","19981217",",,T","-24.4",",T,21,","127",",,T,03,","10.2",",,T,03,+","10.8",",T,17,","","","669.8",",T","43.1",",,,T","-3.27",",T","1.91",",,,T","-8.45",",,,T"
"USS0021G04S","1999-01","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","30",",T","3",",T","0",",T","0",",T","19990127",",,T","19990128","+,,T","19990117",",,T","19990110",",,T","-17.4",",T,27,","203",",,T,28,+","22.9",",,T,17,","11.0",",T,10,","","","592.5",",T","83.7",",,,T","-0.78",",T","4.54",",,,T","-6.10",",,,T"
"USS0021G04S","1999-02","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","18",",T","18",",T","0",",T","28",",","2",",T","28",",T","2",",T","0",",T","0",",T","19990201",",,T","19990222","+,,T","19990209",",,T","19990228",",,T","-19.2",",T,01,","457",",,T,22,+","20.3",",,T,09,","7.1",",T,28,","","","579.8",",T","98.9",",,,T","-2.38",",T","3.83",",,,T","-8.58",",,,T"
"USS0021G04S","1999-03","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","30",",","0",",T","28",",T","0",",T","0",",T","0",",T","19990307",",,T","19990310","+,,T","19990330","+,,T","19990319",",,T","-15.7",",T,07,","356",",,T,10,+","5.1",",,T,30,+","15.9",",T,19,","","","551.1",",T","27.8",",,,T","0.55",",T","6.69",",,,T","-5.58",",,,T"
"USS0021G04S","1999-04","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","19",",T","0",",T","0",",T","0",",T","19990409",",,T","19990430","+,,T","19990408",",,T","19990417",",,T","-11.1",",T,09,","0",",,T,30,+","7.6",",,T,08,","20.8",",T,17,","","","417.1",",T","27.8",",,,T","4.43",",T","10.81",",,,T","-1.95",",,,T"
"USS0021G04S","1999-05","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.6","T","0.6",",T","3",",T","3",",T","0",",T","0",",","0",",T","13",",T","0",",T","8",",T","0",",T","19990509",",,T","19990531","+,,T","19990502",",,T","19990524",",,T","-4.9",",T,09,","0",",,T,31,+","15.2",",,T,02,","29.9",",T,24,","","","287.1",",T","20.2",",,,T","9.09",",T","16.63",",,,T","1.55",",,,T"
"USS0021G04S","1999-06","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","4.2","T","3.6",",T","2",",T","2",",T","0",",T","0",",","0",",T","3",",T","0",",T","20",",T","0",",T","19990608",",,T","19990630","+,,T","19990624","+,,T","19990614",",,T","-2.2",",T,08,","0",",,T,30,+","2.5",",,T,24,+","29.5",",T,14,","","","138.6",",T","5.0",",,,T","13.84",",T","22.57",",,,T","5.10",",,,T"
"USS0021G04S","1999-07","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","43.4","T","39.2","1,T","0",",T","0",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","28","1,T","7","1,T","19990704",",1,T","19990731","+,,T","19990731","+,,T","19990712",",1,T","1.6","1,T,04,","0",",,T,31,+","0.0",",,T,31,+","37.3","1,T,12,","42.5","T","42.5","1,T","0.0",",,,T","18.22","1,T","28.40","1,,,T","8.05","1,,,T"
"USS0021G04S","1999-08","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","76.0","T","32.6",",T","2",",T","2",",T","0",",T","0",",","0",",T","1",",T","0",",T","27",",T","1",",T","19990831",",,T","19990831","+,,T","19990831",",,T","19990826",",,T","-2.3",",T,31,","0",",,T,31,+","10.2",",,T,31,","34.9",",T,26,","94.8","T","52.3",",T","17.8",",,,T","17.70",",T","26.78",",,,T","8.61",",,,T"
"USS0021G04S","1999-09","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","78.5","T","2.5",",T","0",",T","0",",T","0",",T","0",",","0",",T","1",",T","0",",T","25",",T","0",",T","19990901",",,T","19990930","+,,T","19990930","+,,T","19990908",",,T","0.0",",T,01,","0",",,T,30,+","0.0",",,T,30,+","30.4",",T,08,","179.0","T","84.2",",T","0.0",",,,T","15.61",",T","25.50",",,,T","5.72",",,,T"
"USS0021G04S","1999-10","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","78.5","T","0.0","1,T","4",",T","4",",T","0",",T","0",",","0","1,T","11","1,T","0","1,T","15","1,T","0","1,T","19991029",",1,T","19991031","+,,T","19991027",",,T","19991021",",1,T","-4.1","1,T,29,","0",",,T,31,+","10.2",",,T,27,","26.1","1,T,21,","428.5","T","249.5","1,T","25.4",",,,T","10.02","1,T","19.35","1,,,T","0.68","1,,,T"
"USS0021G04S","1999-11","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","78.5","T","0.0",",T","4",",T","4",",T","0",",T","16",",","0",",T","16",",T","0",",T","1",",T","0",",T","19991122",",,T","19991126",",,T","19991116",",,T","19991114",",,T","-8.4",",T,22,","51",",,T,26,","10.2",",,T,16,","21.2",",T,14,","826.1","T","397.6",",T","20.3",",,,T","5.08",",T","10.16",",,,T","0.00",",,,T"
"USS0021G04S","1999-12","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","78.5","T","0.0",",T","5",",T","5",",T","0",",T","31",",","0",",T","31",",T","5",",T","0",",T","0",",T","19991210",",,T","19991231","+,,T","19991209","+,,T","19991225",",,T","-14.4",",T,10,","76",",,T,31,+","5.1",",,T,09,+","12.8",",T,25,","1408.6","T","582.5",",T","17.7",",,,T","-0.46",",T","5.28",",,,T","-6.19",",,,T"
"USS0021G04S","2000-01","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","29",",T","2",",T","0",",T","0",",T","20000106",",,T","20000131",",,T","20000110",",,T","20000119",",,T","-14.5",",T,06,","203",",,T,31,","25.4",",,T,10,","8.4",",T,19,","1997.2","T","588.6",",T","96.4",",,,T","-0.65",",T","3.32",",,,T","-4.63",",,,T"
"USS0021G04S","2000-02","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","26",",","0",",T","24",",T","0",",T","0",",T","0",",T","20000224",",,T","20000203","+,,T","20000226","+,,T","20000203",",,T","-9.2",",T,24,","203",",,T,03,+","7.6",",,T,26,+","12.6",",T,03,","2477.0","T","479.8",",T","58.1",",,,T","1.79",",T","5.90",",,,T","-2.32",",,,T"
"USS0021G04S","2000-03","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0","1,T","11",",T","11",",T","0",",T","0",",","0","1,T","29","1,T","0","1,T","0","1,T","0","1,T","20000312",",1,T","20000331","+,,T","20000304",",,T","20000326",",1,T","-6.0","1,T,12,","0",",,T,31,+","10.2",",,T,04,","17.8","1,T,26,","2942.4","T","465.4","1,T","37.8",",,,T","2.82","1,T","8.85","1,,,T","-3.21","1,,,T"
"USS0021G04S","2000-04","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","8",",T","8",",T","1",",T","0",",","0",",T","11",",T","0",",T","4",",T","0",",T","20000429",",,T","20000430","+,,T","20000417",",,T","20000403",",,T","-4.0",",T,29,","0",",,T,30,+","25.4",",,T,17,","24.3",",T,03,","3255.8","T","313.4",",T","53.2",",,,T","7.89",",T","15.06",",,,T","0.71",",,,T"
"USS0021G04S","2000-05","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.1","T","0.1",",T","4",",T","4",",T","0",",T","0",",","0",",T","5",",T","0",",T","8",",T","0",",T","20000512",",,T","20000531","+,,T","20000515",",,T","20000521",",,T","-4.0",",T,12,","0",",,T,31,+","12.7",",,T,15,","28.7",",T,21,","3500.6","T","244.8",",T","22.8",",,,T","10.44",",T","17.70",",,,T","3.17",",,,T"
"USS0021G04S","2000-06","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","35.5","T","35.4",",T","0",",T","0",",T","0",",T","0",",","0",",T","1",",T","0",",T","25",",T","2",",T","20000609",",,T","20000630","+,,T","20000630","+,,T","20000628",",,T","-0.1",",T,09,","0",",,T,30,+","0.0",",,T,30,+","32.9",",T,28,","3580.0","T","79.4",",T","0.0",",,,T","16.87",",T","26.00",",,,T","7.74",",,,T"
"USS0021G04S","2000-07","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","86.4","T","50.9","1,T","1",",T","1",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","26","1,T","4","1,T","20000704",",1,T","20000731","+,,T","20000705",",,T","20000731",",1,T","1.8","1,T,04,","0",",,T,31,+","5.1",",,T,05,","35.3","1,T,31,","40.3","T","40.3","1,T","5.1",",,,T","18.69","1,T","27.99","1,,,T","9.39","1,,,T"
"USS0021G04S","2000-08","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","138.7","T","52.3",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","9",",T","20000811",",,T","20000831","+,,T","20000831","+,,T","20000802",",,T","4.5",",T,11,","0",",,T,31,+","0.0",",,T,31,+","35.8",",T,02,","60.8","T","20.5",",T","0.0",",,,T","19.36",",T","29.63",",,,T","9.09",",,,T"
"USS0021G04S","2000-09","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","139.5","T","0.8",",T","5",",T","5",",T","1",",T","0",",","0",",T","2",",T","0",",T","21",",T","0",",T","20000923",",,T","20000930","+,,T","20000901",",,T","20000913",",,T","-3.4",",T,23,","0",",,T,30,+","30.5",",,T,01,","28.7",",T,13,","226.5","T","165.7",",T","50.8",",,,T","12.84",",T","21.30",",,,T","4.38",",,,T"
"USS0021G04S","2000-10","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","139.5","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","12",",T","0",",T","5",",T","0",",T","20001031",",,T","20001031","+,,T","20001020","+,,T","20001007",",,T","-4.2",",T,31,","0",",,T,31,+","12.7",",,T,20,+","25.5",",T,07,","567.4","T","340.9",",T","50.7",",,,T","7.34",",T","14.19",",,,T","0.48",",,,T"
"USS0021G04S","2000-11","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","139.5","T","0.0",",T","5",",T","5",",T","0",",T","21",",","0",",T","29",",T","1",",T","0",",T","0",",T","20001117",",,T","20001114",",,T","20001129",",,T","20001103",",,T","-13.9",",T,17,","102",",,T,14,","7.6",",,T,29,","12.4",",T,03,","1109.0","T","541.6",",T","22.8",",,,T","0.28",",T","5.81",",,,T","-5.26",",,,T"
"USS0021G04S","2000-12","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","139.5","T","0.0",",T","5",",T","5",",T","0",",T","21",",","0",",T","31",",T","2",",T","0",",T","0",",T","20001218",",,T","20001215","+,,T","20001213",",,T","20001206",",,T","-15.4",",T,18,","152",",,T,15,+","10.2",",,T,13,","11.9",",T,06,","1696.5","T","587.5",",T","25.3",",,,T","-0.62",",T","5.15",",,,T","-6.38",",,,T"
"USS0021G04S","2001-01","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0","1,T","3",",T","3",",T","0",",T","18",",","1","1,T","30","1,T","3","1,T","0","1,T","0","1,T","20010117",",1,T","20010117","+,,T","20010111",",,T","20010102",",1,T","-18.7","1,T,17,","178",",,T,17,+","5.1",",,T,11,","12.4","1,T,02,","2285.4","T","588.9","1,T","10.1",",,,T","-1.30","1,T","4.92","1,,,T","-7.51","1,,,T"
"USS0021G04S","2001-02","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","9",",","0","1,T","27","1,T","2","1,T","0","1,T","0","1,T","20010212",",1,T","20010211","+,,T","20010222","+,,T","20010204",",1,T","-17.1","1,T,12,","76",",,T,11,+","5.1",",,T,22,+","12.4","1,T,04,","2808.9","T","523.5","1,T","27.7",",,,T","-1.06","1,T","4.66","1,,,T","-6.77","1,,,T"
"USS0021G04S","2001-03","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","24",",T","0",",T","0",",T","0",",T","20010303",",,T","20010331","+,,T","20010302",",,T","20010322",",,T","-14.0",",T,03,","0",",,T,31,+","10.2",",,T,02,","18.7",",T,22,","3245.1","T","436.2",",T","25.3",",,,T","4.26",",T","10.95",",,,T","-2.43",",,,T"
"USS0021G04S","2001-04","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","21",",T","0",",T","3",",T","0",",T","20010408",",,T","20010430","+,,T","20010406",",,T","20010425",",,T","-8.5",",T,08,","0",",,T,30,+","12.7",",,T,06,","24.5",",T,25,","3665.8","T","420.7",",T","32.8",",,,T","4.31",",T","10.82",",,,T","-2.20",",,,T"
"USS0021G04S","2001-05","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","9.1","T","9.1",",T","1",",T","1",",T","0",",T","0",",","0",",T","5",",T","0",",T","22",",T","0",",T","20010502",",,T","20010531","+,,T","20010514",",,T","20010523",",,T","-3.7",",T,02,","0",",,T,31,+","5.1",",,T,14,","31.7",",T,23,","3820.2","T","154.4",",T","5.1",",,,T","13.65",",T","22.77",",,,T","4.52",",,,T"
"USS0021G04S","2001-06","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","22.4","T","13.3",",T","2",",T","2",",T","0",",T","0",",","0",",T","2",",T","0",",T","18",",T","3",",T","20010604",",,T","20010630","+,,T","20010625","+,,T","20010620",",,T","-2.8",",T,04,","0",",,T,30,+","2.5",",,T,25,+","32.8",",T,20,","3955.8","T","135.6",",T","5.0",",,,T","14.26",",T","23.21",",,,T","5.30",",,,T"
"USS0021G04S","2001-07","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","81.3","T","58.9",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","9",",T","20010731",",,T","20010731","+,,T","20010714",",,T","20010704",",,T","2.7",",T,31,","0",",,T,31,+","5.1",",,T,14,","35.3",",T,04,","32.6","T","32.6",",T","5.1",",,,T","19.18",",T","28.87",",,,T","9.49",",,,T"
"USS0021G04S","2001-08","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","156.2","T","74.9",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","15",",T","20010824",",,T","20010831","+,,T","20010831","+,,T","20010808",",,T","5.6",",T,24,","0",",,T,31,+","0.0",",,T,31,+","36.5",",T,08,","42.6","T","10.0",",T","0.0",",,,T","20.43",",T","30.73",",,,T","10.12",",,,T"
"USS0021G04S","2001-09","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","157.6","T","1.4",",T","3",",T","3",",T","0",",T","0",",","0",",T","1",",T","0",",T","24",",T","0",",T","20010906",",,T","20010930","+,,T","20010925",",,T","20010922",",,T","-0.8",",T,06,","0",",,T,30,+","12.7",",,T,25,","30.3",",T,22,","138.4","T","95.8",",T","20.3",",,,T","15.19",",T","24.94",",,,T","5.43",",,,T"
"USS0021G04S","2001-10","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","157.6","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","13",",T","0",",T","9",",T","0",",T","20011024",",,T","20011031","+,,T","20011030",",,T","20011001",",,T","-7.6",",T,24,","0",",,T,31,+","7.6",",,T,30,","28.7",",T,01,","414.1","T","275.7",",T","15.2",",,,T","9.44",",T","17.98",",,,T","0.90",",,,T"
"USS0021G04S","2001-11","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","157.6","T","0.0",",T","12",",T","12",",T","0",",T","14",",","0",",T","20",",T","2",",T","0",",T","0",",T","20011127",",,T","20011129","+,,T","20011128","+,,T","20011103",",,T","-17.5",",T,27,","254",",,T,29,+","17.8",",,T,28,+","18.5",",T,03,","889.0","T","474.9",",T","88.7",",,,T","2.50",",T","7.92",",,,T","-2.91",",,,T"
"USS0021G04S","2001-12","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","157.6","T","0.0",",T","14",",T","14",",T","0",",T","31",",","1",",T","28",",T","9",",T","0",",T","0",",T","20011224",",,T","20011225","+,,T","20011205",",,T","20011227",",,T","-19.4",",T,24,","279",",,T,25,+","17.8",",,T,05,","8.4",",T,27,","1524.6","T","635.6",",T","70.9",",,,T","-2.17",",T","2.52",",,,T","-6.86",",,,T"
"USS0021G04S","2002-01","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","4",",T","27",",T","8",",T","0",",T","0",",T","20020128",",,T","20020130","+,,T","20020102",",,T","20020111",",,T","-20.2",",T,28,","152",",,T,30,+","10.2",",,T,02,","11.1",",T,11,","2178.5","T","653.9",",T","20.4",",,,T","-2.76",",T","2.59",",,,T","-8.11",",,,T"
"USS0021G04S","2002-02","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","22",",","0",",T","26",",T","0",",T","0",",T","0",",T","20020202",",,T","20020204","+,,T","20020219",",,T","20020222",",,T","-15.0",",T,02,","178",",,T,04,+","7.6",",,T,19,","12.4",",T,22,","2672.6","T","494.1",",T","10.1",",,,T","0.69",",T","7.35",",,,T","-5.98",",,,T"
"USS0021G04S","2002-03","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","28",",T","2",",T","0",",T","0",",T","20020308",",,T","20020331","+,,T","20020317","+,,T","20020331",",,T","-15.1",",T,08,","0",",,T,31,+","2.5",",,T,17,+","20.9",",T,31,","3193.0","T","520.4",",T","15.0",",,,T","1.55",",T","8.04",",,,T","-4.95",",,,T"
"USS0021G04S","2002-04","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","16",",T","0",",T","1",",T","0",",T","20020417",",,T","20020430","+,,T","20020430",",,T","20020404",",,T","-6.8",",T,17,","0",",,T,30,+","17.8",",,T,30,","22.8",",T,04,","3546.5","T","353.5",",T","53.1",",,,T","6.55",",T","13.57",",,,T","-0.47",",,,T"
"USS0021G04S","2002-05","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","12",",T","0",",T","12",",T","0",",T","20020508",",,T","20020531","+,,T","20020521",",,T","20020530",",,T","-4.1",",T,08,","0",",,T,31,+","2.5",",,T,21,","27.2",",T,30,","3801.4","T","254.9",",T","2.5",",,,T","10.11",",T","18.15",",,,T","2.06",",,,T"
"USS0021G04S","2002-06","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","22.6","T","22.6",",T","1",",T","1",",T","0",",T","0",",","0",",T","2",",T","0",",T","25",",T","2",",T","20020608",",,T","20020630","+,,T","20020621",",,T","20020626",",,T","-1.8",",T,08,","0",",,T,30,+","10.2",",,T,21,","33.5",",T,26,","3888.1","T","86.7",",T","10.2",",,,T","16.20",",T","25.00",",,,T","7.40",",,,T"
"USS0021G04S","2002-07","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","125.9","T","103.3",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","11",",T","20020701",",,T","20020731","+,,T","20020731","+,,T","20020711",",,T","6.3",",T,01,","0",",,T,31,+","0.0",",,T,31,+","40.2",",T,11,","3.6","T","3.6",",T","0.0",",,,T","21.55",",T","31.99",",,,T","11.10",",,,T"
"USS0021G04S","2002-08","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","167.1","T","41.2",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","7",",T","20020805",",,T","20020831","+,,T","20020831","+,,T","20020814",",,T","1.1",",T,05,","0",",,T,31,+","0.0",",,T,31,+","35.8",",T,14,","61.0","T","57.4",",T","0.0",",,,T","17.81",",T","27.89",",,,T","7.73",",,,T"
"USS0021G04S","2002-09","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","177.3","T","10.2",",T","0",",T","0",",T","0",",T","0",",","0",",T","2",",T","0",",T","19",",T","0",",T","20020930",",,T","20020930","+,,T","20020930","+,,T","20020902",",,T","-4.3",",T,30,","0",",,T,30,+","0.0",",,T,30,+","32.0",",T,02,","172.9","T","111.9",",T","0.0",",,,T","14.94",",T","24.67",",,,T","5.21",",,,T"
"USS0021G04S","2002-10","42.21","-121.13","1490.5","GERBER RESERVOIR, OR US","177.3","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","20",",T","0",",T","10",",T","0",",T","20021031",",,T","20021031","+,,T","20021002",",,T","20021007",",,T","-10.8",",T,31,","0",",,T,31,+","2.5",",,T,02,","25.5",",T,07,","500.3","T","327.4",",T","2.5",",,,T","7.77",",T","17.04",",,,T","-1.49",",,,T"
