"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNMG0003","2008-07","36.095","-84.442","410.9","PETROS 0.2E, TN US","13","2,N","12","2,N","3","2,N","0","2,N","20080731","+,2,N","20080726",",2,N","0","2,,N,31,+","74.9","2,,N,26,","227.3","2,,,N","0","2,,,N"
"US1TNMG0003","2008-08","36.095","-84.442","410.9","PETROS 0.2E, TN US","4","1,N","4","1,N","1","1,N","0","1,N","20080831","+,1,N","20080827",",1,N","0","1,,N,31,+","86.4","1,,N,27,","125.7","1,,,N","0","1,,,N"
"US1TNMG0003","2008-09","36.095","-84.442","410.9","PETROS 0.2E, TN US","2","1,N","2","1,N","0","1,N","0","1,N","20080930","+,1,N","20080910",",1,N","0","1,,N,30,+","20.6","1,,N,10,","29.7","1,,,N","0","1,,,N"
"US1TNMG0003","2008-10","36.095","-84.442","410.9","PETROS 0.2E, TN US","","","","","","","","","","","","","","","","","70.1","3,a,,N","",""
"US1TNMG0003","2008-12","36.095","-84.442","410.9","PETROS 0.2E, TN US","","","","","","","","","","","","","","","","","295.9","4,a,,N","",""
"US1TNMG0003","2009-06","36.095","-84.442","410.9","PETROS 0.2E, TN US","12","2,N","12","2,N","3","2,N","","","","","200906","2,,N","","","48.0","2,,N,  ,","198.7",",a,,N","",""
"US1TNMG0003","2009-07","36.095","-84.442","410.9","PETROS 0.2E, TN US","12","1,N","12","1,N","2","1,N","","","","","20090716",",1,N","","","58.4","1,,N,16,","213.6","1,,,N","",""
"US1TNMG0003","2009-10","36.095","-84.442","410.9","PETROS 0.2E, TN US","12","3,N","12","3,N","2","3,N","","","","","20091010",",3,N","","","41.9","3,,N,10,","177.0","3,,,N","",""
"US1TNMG0003","2010-04","36.095","-84.442","410.9","PETROS 0.2E, TN US","8","5,N","8","5,N","1","5,N","","","","","20100425",",5,N","","","58.4","5,,N,25,","116.2","5,,,N","",""
"US1TNMG0003","2011-09","36.095","-84.442","410.9","PETROS 0.2E, TN US","13","2,N","11","2,N","4","2,N","","","","","20110906",",2,N","","","132.1","2,,N,06,","312.9","2,,,N","",""
