"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00299125","1915-06","35.53333","-104.7","1969.9","TRUJILLO, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19150630","+,,6","","","19150629",",,6","","","0",",,6,30,+","0.0",",T,6,29,","0.0",",T,,6","0",",,,6"
"USC00299125","1915-07","35.53333","-104.7","1969.9","TRUJILLO, NM US","13",",6","8",",6","2",",6","0",",6","0",",6","","","19150731","+,,6","19150731","+,,6","","","19150727",",,6","0",",,6,31,+","0",",,6,31,+","36.3",",,6,27,","108.4",",,,6","0",",,,6"
"USC00299125","1915-08","35.53333","-104.7","1969.9","TRUJILLO, NM US","12",",6","8",",6","0",",6","0",",6","0",",6","","","19150831","+,,6","19150831","+,,6","","","19150808",",,6","0",",,6,31,+","0",",,6,31,+","10.4",",,6,08,","44.2",",,,6","0",",,,6"
"USC00299125","1915-09","35.53333","-104.7","1969.9","TRUJILLO, NM US","7",",6","6",",6","0",",6","0",",6","0",",6","","","19150930","+,,6","19150930","+,,6","","","19150925",",,6","0",",,6,30,+","0",",,6,30,+","19.1",",,6,25,","59.3",",,,6","0",",,,6"
"USC00299125","1915-10","35.53333","-104.7","1969.9","TRUJILLO, NM US","4",",6","2",",6","0",",6","0",",6","0",",6","","","19151031","+,,6","19151031","+,,6","","","19151012",",,6","0",",,6,31,+","0",",,6,31,+","17.0",",,6,12,","21.9",",,,6","0",",,,6"
"USC00299125","1915-11","35.53333","-104.7","1969.9","TRUJILLO, NM US","1",",6","1",",6","0",",6","1",",6","1",",6","","","19151125",",,6","19151125",",,6","","","19151125",",,6","51",",,6,25,","51",",,6,25,","6.6",",,6,25,","6.6",",,,6","51",",,,6"
"USC00299125","1915-12","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","3","1,6","1",",6","","","19151227",",1,6","19151227",",,6","","","19151227",",,6","102","1,,6,27,","89",",,6,27,","20.1",",,6,27,","27.7",",,,6","89",",,,6"
"USC00299125","1916-07","35.53333","-104.7","1969.9","TRUJILLO, NM US","7",",6","7",",6","2",",6","","","0",",6","","","","","19160731","+,,6","","","19160729",",,6","","","0",",,6,31,+","50.8",",,6,29,","143.4",",,,6","0",",,,6"
"USC00299125","1916-08","35.53333","-104.7","1969.9","TRUJILLO, NM US","10",",6","9",",6","1",",6","","","0",",6","","","","","19160831","+,,6","","","19160819",",,6","","","0",",,6,31,+","50.8",",,6,19,","152.4",",,,6","0",",,,6"
"USC00299125","1916-09","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","19160930","+,,6","","","19160918",",,6","","","0",",,6,30,+","9.7",",,6,18,","12.2",",,,6","0",",,,6"
"USC00299125","1916-10","35.53333","-104.7","1969.9","TRUJILLO, NM US","7",",6","7",",6","0",",6","","","0",",6","","","","","19161031","+,,6","","","19161013",",,6","","","0",",,6,31,+","16.5",",,6,13,","58.1",",,,6","0",",,,6"
"USC00299125","1916-11","35.53333","-104.7","1969.9","TRUJILLO, NM US","2","1,6","2","1,6","0","1,6","","","2",",6","","","","","19161109",",,6","","","19161109",",1,6","","","102",",,6,09,","5.3","1,,6,09,","8.6","1,,,6","153",",,,6"
"USC00299125","1916-12","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","2",",6","","","","","19161207",",,6","","","19161207",",,6","","","102",",,6,07,","7.1",",,6,07,","10.1",",,,6","153",",,,6"
"USC00299125","1917-01","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","2",",6","0",",6","","","1",",6","","","","","19170114",",,6","","","19170119",",,6","","","76",",,6,14,","16.5",",,6,19,","22.1",",,,6","76",",,,6"
"USC00299125","1917-02","35.53333","-104.7","1969.9","TRUJILLO, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","19170206",",,6","","","19170206",",,6","","","117",",,6,06,","7.9",",,6,06,","7.9",",,,6","117",",,,6"
"USC00299125","1917-03","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","0",",6","0",",6","","","2",",6","","","","","19170313","+,,6","","","19170313",",,6","","","25",",,6,13,+","1.3",",,6,13,","2.3",",,,6","50",",,,6"
"USC00299125","1917-04","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","0",",6","0",",6","","","0",",6","","","","","19170430","+,,6","","","19170419",",,6","","","0",",,6,30,+","0.8",",,6,19,","1.3",",,,6","0",",,,6"
"USC00299125","1917-05","35.53333","-104.7","1969.9","TRUJILLO, NM US","6",",6","4",",6","0",",6","","","3",",6","","","","","19170508",",,6","","","19170508",",,6","","","203",",,6,08,","16.3",",,6,08,","45.8",",,,6","457",",,,6"
"USC00299125","1917-06","35.53333","-104.7","1969.9","TRUJILLO, NM US","4",",6","4",",6","0",",6","","","0",",6","","","","","19170630","+,,6","","","19170623",",,6","","","0",",,6,30,+","3.8",",,6,23,","11.6",",,,6","0",",,,6"
"USC00299125","1917-07","35.53333","-104.7","1969.9","TRUJILLO, NM US","7",",6","7",",6","0",",6","","","0",",6","","","","","19170731","+,,6","","","19170717",",,6","","","0",",,6,31,+","25.1",",,6,17,","62.0",",,,6","0",",,,6"
"USC00299125","1917-08","35.53333","-104.7","1969.9","TRUJILLO, NM US","10",",6","9",",6","1",",6","","","0",",6","","","","","19170831","+,,6","","","19170812",",,6","","","0",",,6,31,+","30.5",",,6,12,","89.5",",,,6","0",",,,6"
"USC00299125","1917-09","35.53333","-104.7","1969.9","TRUJILLO, NM US","7",",6","4",",6","1",",6","","","0",",6","","","","","19170930","+,,6","","","19170909",",,6","","","0",",,6,30,+","46.5",",,6,09,","81.0",",,,6","0",",,,6"
"USC00299125","1917-10","35.53333","-104.7","1969.9","TRUJILLO, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19171031","+,,6","","","19171031","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00299125","1917-11","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","19171130","+,,6","","","19171120",",,6","","","0",",,6,30,+","7.9",",,6,20,","14.8",",,,6","0",",,,6"
"USC00299125","1918-03","35.53333","-104.7","1969.9","TRUJILLO, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","19180322",",,6","","","19180322",",,6","","","152",",,6,22,","16.5",",,6,22,","16.5",",,,6","152",",,,6"
"USC00299125","1918-04","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","19180418","+,,6","","","19180418",",,6","","","0",",T,6,18,+","16.5",",,6,18,","30.5",",,,6","0",",T,,6"
"USC00299125","1918-05","35.53333","-104.7","1969.9","TRUJILLO, NM US","1",",6","1",",6","0",",6","","","0",",6","","","","","19180531","+,,6","","","19180503",",,6","","","0",",,6,31,+","8.9",",,6,03,","8.9",",,,6","0",",,,6"
"USC00299125","1918-06","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","3",",6","0",",6","","","0",",6","","","","","19180630","+,,6","","","19180623",",,6","","","0",",,6,30,+","3.8",",,6,23,","8.8",",,,6","0",",,,6"
"USC00299125","1918-07","35.53333","-104.7","1969.9","TRUJILLO, NM US","6",",6","6",",6","1",",6","","","0",",6","","","","","19180731","+,,6","","","19180721",",,6","","","0",",,6,31,+","30.5",",,6,21,","94.5",",,,6","0",",,,6"
"USC00299125","1918-08","35.53333","-104.7","1969.9","TRUJILLO, NM US","5",",6","5",",6","0",",6","","","0",",6","","","","","19180831","+,,6","","","19180807",",,6","","","0",",,6,31,+","24.1",",,6,07,","57.6",",,,6","0",",,,6"
"USC00299125","1918-09","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","19180930","+,,6","","","19180905",",,6","","","0",",,6,30,+","16.5",",,6,05,","27.9",",,,6","0",",,,6"
"USC00299125","1918-10","35.53333","-104.7","1969.9","TRUJILLO, NM US","6",",6","6",",6","0",",6","","","0",",6","","","","","19181031","+,,6","","","19181020",",,6","","","0",",,6,31,+","16.5",",,6,20,","53.3",",,,6","0",",,,6"
"USC00299125","1918-11","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","3",",6","0",",6","","","3",",6","","","","","19181124",",,6","","","19181124",",,6","","","229",",,6,24,","16.5",",,6,24,","35.6",",,,6","483",",,,6"
"USC00299125","1918-12","35.53333","-104.7","1969.9","TRUJILLO, NM US","5",",6","5",",6","0",",6","","","5",",6","","","","","19181218","+,,6","","","19181218","+,,6","","","152",",,6,18,+","14.0",",,6,18,+","54.7",",,,6","583",",,,6"
"USC00299125","1919-01","35.53333","-104.7","1969.9","TRUJILLO, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19190131","+,,6","","","19190131","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00299125","1919-02","35.53333","-104.7","1969.9","TRUJILLO, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","19190219",",,6","","","19190219",",,6","","","89",",,6,19,","8.9",",,6,19,","8.9",",,,6","89",",,,6"
"USC00299125","1919-03","35.53333","-104.7","1969.9","TRUJILLO, NM US","4",",6","4",",6","3",",6","","","3",",6","","","","","19190320",",,6","","","19190322",",,6","","","356",",,6,20,","47.0",",,6,22,","125.8",",,,6","813",",,,6"
"USC00299125","1919-04","35.53333","-104.7","1969.9","TRUJILLO, NM US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19190426",",,6","","","","","22.1",",,6,26,","53.2",",,,6","",""
"USC00299125","1919-05","35.53333","-104.7","1969.9","TRUJILLO, NM US","15",",6","15",",6","0",",6","","","0",",6","","","","","19190531","+,,6","","","19190528",",,6","","","0",",,6,31,+","18.3",",,6,28,","150.1",",,,6","0",",,,6"
"USC00299125","1919-06","35.53333","-104.7","1969.9","TRUJILLO, NM US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19190617",",,6","","","","","17.8",",,6,17,","34.6",",,,6","",""
"USC00299125","1919-07","35.53333","-104.7","1969.9","TRUJILLO, NM US","5",",6","5",",6","0",",6","","","0",",6","","","","","19190731","+,,6","","","19190730",",,6","","","0",",,6,31,+","14.5",",,6,30,","44.3",",,,6","0",",,,6"
"USC00299125","1919-08","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","0",",6","","","","","19190831","+,,6","","","19190806",",,6","","","0",",,6,31,+","5.8",",,6,06,","11.4",",,,6","0",",,,6"
"USC00299125","1919-09","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","3",",6","2",",6","","","0",",6","","","","","19190930","+,,6","","","19190916",",,6","","","0",",,6,30,+","59.2",",,6,16,","127.7",",,,6","0",",,,6"
"USC00299125","1919-10","35.53333","-104.7","1969.9","TRUJILLO, NM US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19191006",",,6","","","","","25.9",",,6,06,","74.9",",,,6","",""
"USC00299125","1919-11","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19191119",",,6","","","","","7.4",",,6,19,","20.4",",,,6","",""
"USC00299125","1919-12","35.53333","-104.7","1969.9","TRUJILLO, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","19191218",",,6","","","19191218",",,6","","","102",",,6,18,","17.8",",,6,18,","17.8",",,,6","102",",,,6"
"USC00299125","1920-01","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","2",",6","","","","","19200107",",,6","","","19200107",",,6","","","152",",,6,07,","19.1",",,6,07,","30.5",",,,6","254",",,,6"
"USC00299125","1920-04","35.53333","-104.7","1969.9","TRUJILLO, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","19200425",",,6","","","19200425",",,6","","","102",",,6,25,","8.9",",,6,25,","8.9",",,,6","102",",,,6"
"USC00299125","1920-05","35.53333","-104.7","1969.9","TRUJILLO, NM US","6",",6","6",",6","0",",6","","","0",",6","","","","","19200531","+,,6","","","19200508",",,6","","","0",",,6,31,+","21.6",",,6,08,","69.9",",,,6","0",",,,6"
"USC00299125","1920-06","35.53333","-104.7","1969.9","TRUJILLO, NM US","7",",6","7",",6","0",",6","","","0",",6","","","","","19200630","+,,6","","","19200623",",,6","","","0",",,6,30,+","19.1",",,6,23,","55.8",",,,6","0",",,,6"
"USC00299125","1920-07","35.53333","-104.7","1969.9","TRUJILLO, NM US","4",",6","4",",6","1",",6","","","0",",6","","","","","19200731","+,,6","","","19200717",",,6","","","0",",,6,31,+","30.5",",,6,17,","52.9",",,,6","0",",,,6"
"USC00299125","1920-08","35.53333","-104.7","1969.9","TRUJILLO, NM US","9",",6","9",",6","0",",6","","","0",",6","","","","","19200831","+,,6","","","19200811",",,6","","","0",",,6,31,+","21.3",",,6,11,","84.5",",,,6","0",",,,6"
"USC00299125","1920-09","35.53333","-104.7","1969.9","TRUJILLO, NM US","5",",6","5",",6","0",",6","","","0",",6","","","","","19200930","+,,6","","","19200905",",,6","","","0",",,6,30,+","22.9",",,6,05,","77.2",",,,6","0",",,,6"
"USC00299125","1920-12","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","1",",6","0",",6","","","1",",6","","","","","19201212",",,6","","","19201212",",,6","","","51",",,6,12,","3.8",",,6,12,","4.8",",,,6","64",",,,6"
"USC00299125","1921-01","35.53333","-104.7","1969.9","TRUJILLO, NM US","5",",6","4",",6","0",",6","","","3",",6","","","","","19210112",",,6","","","19210123",",,6","","","76",",,6,12,","9.4",",,6,23,","24.9",",,,6","152",",,,6"
"USC00299125","1921-02","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","2",",6","","","","","19210206",",,6","","","19210206",",,6","","","203",",,6,06,","18.8",",,6,06,","22.4",",,,6","254",",,,6"
"USC00299125","1921-03","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","2",",6","","","","","19210327","+,,6","","","19210321",",,6","","","152",",,6,27,+","9.4",",,6,21,","17.8",",,,6","304",",,,6"
"USC00299125","1921-04","35.53333","-104.7","1969.9","TRUJILLO, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19210430","+,,6","","","19210430","+,,6","","","0",",,6,30,+","0.0",",T,6,30,+","0.0",",T,,6","0",",,,6"
"USC00299125","1921-05","35.53333","-104.7","1969.9","TRUJILLO, NM US","8",",6","8",",6","0",",6","","","0",",6","","","","","19210531","+,,6","","","19210514",",,6","","","0",",,6,31,+","16.5",",,6,14,","83.5",",,,6","0",",,,6"
"USC00299125","1921-06","35.53333","-104.7","1969.9","TRUJILLO, NM US","6",",6","6",",6","3",",6","","","0",",6","","","","","19210630","+,,6","","","19210603",",,6","","","0",",,6,30,+","48.8",",,6,03,","172.3",",,,6","0",",,,6"
"USC00299125","1921-07","35.53333","-104.7","1969.9","TRUJILLO, NM US","10",",6","10",",6","0",",6","","","0",",6","","","","","19210731","+,,6","","","19210720",",,6","","","0",",,6,31,+","22.1",",,6,20,","123.3",",,,6","0",",,,6"
"USC00299125","1921-08","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","3",",6","0",",6","","","0",",6","","","","","19210831","+,,6","","","19210814",",,6","","","0",",,6,31,+","18.3",",,6,14,","47.0",",,,6","0",",,,6"
"USC00299125","1921-09","35.53333","-104.7","1969.9","TRUJILLO, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19210930","+,,6","","","19210930","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00299125","1921-10","35.53333","-104.7","1969.9","TRUJILLO, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19211031","+,,6","","","19211028","+,,6","","","0",",,6,31,+","0.0",",T,6,28,+","0.0",",T,,6","0",",,,6"
"USC00299125","1921-11","35.53333","-104.7","1969.9","TRUJILLO, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19211130","+,,6","","","19211130","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00299125","1921-12","35.53333","-104.7","1969.9","TRUJILLO, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19211231","+,,6","","","19211207",",,6","","","0",",,6,31,+","0.0",",T,6,07,","0.0",",T,,6","0",",,,6"
"USC00299125","1922-01","35.53333","-104.7","1969.9","TRUJILLO, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19220131","+,,6","","","19220131","+,,6","","","0",",T,6,31,+","0.0",",T,6,31,+","0.0",",T,,6","0",",T,,6"
"USC00299125","1922-02","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","2",",6","","","","","19220228",",,6","","","19220228",",,6","","","152",",,6,28,","10.7",",,6,28,","16.3",",,,6","228",",,,6"
"USC00299125","1922-03","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","3",",6","0",",6","","","3",",6","","","","","19220302",",,6","","","19220302",",,6","","","229",",,6,02,","16.5",",,6,02,","35.6",",,,6","483",",,,6"
"USC00299125","1922-04","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","2",",6","0",",6","","","0",",6","","","","","19220417",",,6","","","19220403",",,6","","","13",",,6,17,","11.9",",,6,03,","23.8",",,,6","13",",,,6"
"USC00299125","1922-05","35.53333","-104.7","1969.9","TRUJILLO, NM US","6",",6","6",",6","1",",6","","","0",",6","","","","","19220531","+,,6","","","19220527",",,6","","","0",",,6,31,+","38.6",",,6,27,","83.4",",,,6","0",",,,6"
"USC00299125","1922-06","35.53333","-104.7","1969.9","TRUJILLO, NM US","9",",6","8",",6","1",",6","","","0",",6","","","","","19220630","+,,6","","","19220602",",,6","","","0",",,6,30,+","30.5",",,6,02,","98.0",",,,6","0",",,,6"
"USC00299125","1922-07","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","3",",6","0",",6","","","0",",6","","","","","19220731","+,,6","","","19220729",",,6","","","0",",,6,31,+","16.5",",,6,29,","35.6",",,,6","0",",,,6"
"USC00299125","1922-08","35.53333","-104.7","1969.9","TRUJILLO, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19220831","+,,6","","","19220829","+,,6","","","0",",,6,31,+","0.0",",T,6,29,+","0.0",",T,,6","0",",,,6"
"USC00299125","1923-07","35.53333","-104.7","1969.9","TRUJILLO, NM US","5",",6","3",",6","0",",6","","","0",",6","","","","","19230731","+,,6","","","19230715",",,6","","","0",",,6,31,+","25.1",",,6,15,","39.9",",,,6","0",",,,6"
"USC00299125","1923-08","35.53333","-104.7","1969.9","TRUJILLO, NM US","17",",6","12",",6","1",",6","","","0",",6","","","","","19230831","+,,6","","","19230811",",,6","","","0",",,6,31,+","25.4",",,6,11,","134.4",",,,6","0",",,,6"
"USC00299125","1923-09","35.53333","-104.7","1969.9","TRUJILLO, NM US","5",",6","3",",6","0",",6","","","0",",6","","","","","19230930","+,,6","","","19230905",",,6","","","0",",,6,30,+","5.6",",,6,05,","16.8",",,,6","0",",,,6"
"USC00299125","1923-10","35.53333","-104.7","1969.9","TRUJILLO, NM US","16",",6","13",",6","1",",6","","","","","","","","","","","","","19231005",",,6","","","","","84.1",",,6,05,","223.2",",,,6","",""
"USC00299125","1923-11","35.53333","-104.7","1969.9","TRUJILLO, NM US","2","1,6","2","1,6","1","1,6","","","2",",6","","","","","19231127",",,6","","","19231128",",1,6","","","457",",,6,27,","40.9","1,,6,28,","51.3","1,,,6","508",",,,6"
"USC00299125","1924-01","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","2",",6","","","","","19240109",",,6","","","19240109",",,6","","","76",",,6,09,","5.1",",,6,09,","8.7",",,,6","127",",,,6"
"USC00299125","1924-02","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","1",",6","0",",6","","","2",",6","","","","","19240210",",,6","","","19240210",",,6","","","51",",,6,10,","3.6",",,6,10,","5.4",",,,6","76",",,,6"
"USC00299125","1924-03","35.53333","-104.7","1969.9","TRUJILLO, NM US","4",",6","4",",6","0",",6","","","3",",6","","","","","19240316",",,6","","","19240316",",,6","","","114",",,6,16,","11.7",",,6,16,","32.8",",,,6","274",",,,6"
"USC00299125","1924-04","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19240423",",,6","","","","","9.9",",,6,23,","17.8",",,,6","",""
"USC00299125","1924-05","35.53333","-104.7","1969.9","TRUJILLO, NM US","5",",6","3",",6","0",",6","","","0",",6","","","","","19240531","+,,6","","","19240530",",,6","","","0",",,6,31,+","23.1",",,6,30,","50.0",",,,6","0",",,,6"
"USC00299125","1924-06","35.53333","-104.7","1969.9","TRUJILLO, NM US","1",",6","1",",6","0",",6","","","0",",6","","","","","19240630","+,,6","","","19240629",",,6","","","0",",,6,30,+","10.2",",,6,29,","10.2",",,,6","0",",,,6"
"USC00299125","1924-07","35.53333","-104.7","1969.9","TRUJILLO, NM US","4",",6","4",",6","0",",6","","","0",",6","","","","","19240731","+,,6","","","19240707",",,6","","","0",",,6,31,+","9.1",",,6,07,","26.4",",,,6","0",",,,6"
"USC00299125","1925-11","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","0",",6","","","2",",6","","","","","19251113",",,6","","","19251113",",,6","","","51",",,6,13,","5.1",",,6,13,","7.6",",,,6","76",",,,6"
"USC00299125","1925-12","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","2",",6","0",",6","","","3",",6","","","","","19251203",",,6","","","19251230",",,6","","","86",",,6,03,","5.6",",,6,30,","12.7",",,,6","203",",,,6"
"USC00299125","1926-01","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","1",",6","0",",6","","","2",",6","","","","","19260102",",,6","","","19260102",",,6","","","51",",,6,02,","3.6",",,6,02,","5.7",",,,6","96",",,,6"
"USC00299125","1926-02","35.53333","-104.7","1969.9","TRUJILLO, NM US","1",",6","0",",6","0",",6","","","1",",6","","","","","19260217",",,6","","","19260217",",,6","","","25",",,6,17,","2.0",",,6,17,","2.0",",,,6","25",",,,6"
"USC00299125","1926-03","35.53333","-104.7","1969.9","TRUJILLO, NM US","6",",6","5",",6","0",",6","","","2",",6","","","","","19260329",",,6","","","19260329",",,6","","","178",",,6,29,","22.4",",,6,29,","76.8",",,,6","290",",,,6"
"USC00299125","1926-04","35.53333","-104.7","1969.9","TRUJILLO, NM US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19260419",",,6","","","","","25.1",",,6,19,","36.3",",,,6","",""
"USC00299125","1926-05","35.53333","-104.7","1969.9","TRUJILLO, NM US","4",",6","4",",6","1",",6","","","0",",6","","","","","19260531","+,,6","","","19260526",",,6","","","0",",,6,31,+","56.4",",,6,26,","84.1",",,,6","0",",,,6"
"USC00299125","1926-06","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","3",",6","0",",6","","","0",",6","","","","","19260630","+,,6","","","19260610",",,6","","","0",",,6,30,+","17.8",",,6,10,","39.9",",,,6","0",",,,6"
"USC00299125","1926-09","35.53333","-104.7","1969.9","TRUJILLO, NM US","3",",6","2",",6","0",",6","","","0",",6","","","","","19260930","+,,6","","","19260925",",,6","","","0",",,6,30,+","6.4",",,6,25,","13.3",",,,6","0",",,,6"
"USC00299125","1926-10","35.53333","-104.7","1969.9","TRUJILLO, NM US","2",",6","2",",6","1",",6","","","1",",6","","","","","19261029",",,6","","","19261029",",,6","","","152",",,6,29,","28.7",",,6,29,","34.3",",,,6","152",",,,6"
"USC00299125","1926-11","35.53333","-104.7","1969.9","TRUJILLO, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","19261130","+,,6","","","19261130","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00299125","1926-12","35.53333","-104.7","1969.9","TRUJILLO, NM US","4",",6","3",",6","0",",6","","","4",",6","","","","","19261208",",,6","","","19261208",",,6","","","102",",,6,08,","14.5",",,6,08,","27.2",",,,6","310",",,,6"
