"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005J05S","2005-10","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","5",",T","5",",T","0",",T","12",",","0","2,T","12","2,T","","","","","","","20051008",",2,T","20051010",",,T","20051009",",,T","","","-8.6","2,T,08,","229",",,T,10,","22.9",",,T,09,","","","","","","","55.9",",,,T","","","","","0.64","2,,,T"
"USS0005J05S","2005-11","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","13",",T","13",",T","0",",T","27",",","0","5,T","17","5,T","","","","","","","20051120",",5,T","20051130","+,,T","20051114",",,T","","","-16.0","5,T,20,","406",",,T,30,+","20.3",",,T,14,","","","","","","","76.1",",,,T","","","","","-4.65","5,,,T"
"USS0005J05S","2005-12","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","19",",T","19",",T","0",",T","31",",","","","","","","","","","","","","","20051231",",,T","20051202",",,T","","","","","838",",,T,31,","20.3",",,T,02,","","","","","","","109.0",",,,T","","","","","",""
"USS0005J05S","2006-01","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","14",",T","14",",T","0",",T","31",",","4","3,T","28","3,T","","","","","","","20060120",",3,T","20060131","+,,T","20060118","+,,T","","","-29.1","3,T,20,","1067",",,T,31,+","10.2",",,T,18,+","","","","","","","60.6",",,,T","","","","","-9.76","3,,,T"
"USS0005J05S","2006-02","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","11",",T","11",",T","0",",T","28",",","4",",T","27",",T","","","","","","","20060210",",,T","20060204",",,T","20060215","+,,T","","","-31.9",",T,10,","1168",",,T,04,","7.6",",,T,15,+","","","","","","","40.3",",,,T","","","","","-10.79",",,,T"
"USS0005J05S","2006-03","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","16",",T","16",",T","0",",T","31",",","","","","","","","","","","","","","20060319",",,T","20060319",",,T","","","","","1346",",,T,19,","10.2",",,T,19,","","","","","","","58.0",",,,T","","","","","",""
"USS0005J05S","2006-04","40.2","-105.6","2913.9","WILD BASIN, CO US","","","","","10",",T","10",",T","0",",T","30",",","","","","","","","","","","","","","20060402",",,T","20060424",",,T","","","","","1270",",,T,02,","15.2",",,T,24,","","","","","","","48.1",",,,T","","","","","",""
"USS0005J05S","2006-05","40.2","-105.6","2913.9","WILD BASIN, CO US","","","0.0",",T","8","1,T","8","1,T","0","1,T","15","2,","0",",T","10",",T","0",",T","2",",T","0",",T","20060510",",,T","20060501",",2,T","20060522","+,1,T","20060525","+,,T","-5.1",",T,10,","787","2,,T,01,","12.7","1,,T,22,+","21.3",",T,25,+","","","317.7",",T","53.2","1,,,T","8.09",",T","14.35",",,,T","1.83",",,,T"
"USS0005J05S","2006-06","40.2","-105.6","2913.9","WILD BASIN, CO US","","","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20060626",",,T","20060630","+,,T","20060608",",,T","20060619",",,T","1.4",",T,26,","0",",,T,30,+","5.1",",,T,08,","26.4",",T,19,","","","132.3",",T","12.6",",,,T","13.92",",T","22.00",",,,T","5.85",",,,T"
"USS0005J05S","2006-07","40.2","-105.6","2913.9","WILD BASIN, CO US","","","3.4",",T","14",",T","14",",T","1",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","20060704",",,T","20060731","+,,T","20060708",",,T","20060716",",,T","5.7",",T,04,","0",",,T,31,+","33.0",",,T,08,","28.2",",T,16,","87.6","T","87.6",",T","157.3",",,,T","15.62",",T","22.51",",,,T","8.72",",,,T"
