"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006L06S","2004-10","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","","","0.0",",T","13",",T","13",",T","0",",T","20",",","0",",T","31",",T","1",",T","0",",T","0",",T","20041031",",,T","20041031",",,T","20041006",",,T","20041008",",,T","-10.2",",T,31,","102",",,T,31,","12.7",",,T,06,","14.9",",T,08,","","","480.8",",T","55.5",",,,T","2.82",",T","9.01",",,,T","-3.36",",,,T"
"USS0006L06S","2004-11","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","","","0.0",",T","12",",T","12",",T","0",",T","30",",","2",",T","30",",T","11",",T","0",",T","0",",T","20041130",",,T","20041129","+,,T","20041109","+,,T","20041108",",,T","-24.0",",T,30,","229",",,T,29,+","5.1",",,T,09,+","12.9",",T,08,","","","655.1",",T","35.2",",,,T","-3.51",",T","1.91",",,,T","-8.92",",,,T"
"USS0006L06S","2004-12","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","","","0.0",",T","8",",T","8",",T","0",",T","31",",","6",",T","31",",T","17",",T","0",",T","0",",T","20041223",",,T","20041231","+,,T","20041229",",,T","20041212",",,T","-24.4",",T,23,","330",",,T,31,+","7.6",",,T,29,","7.9",",T,12,","","","778.6",",T","27.7",",,,T","-6.78",",T","-0.84",",,,T","-12.73",",,,T"
"USS0006L06S","2005-01","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","31",",T","17",",T","0",",T","0",",T","20050107","+,,T","20050131",",,T","20050108",",,T","20050120",",,T","-17.7",",T,07,+","457",",,T,31,","7.6",",,T,08,","9.5",",T,20,","","","725.5",",T","32.8",",,,T","-5.07",",T","0.34",",,,T","-10.47",",,,T"
"USS0006L06S","2005-02","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","28",",","2",",T","28",",T","12",",T","0",",T","0",",T","20050209",",,T","20050224",",,T","20050223",",,T","20050214",",,T","-18.9",",T,09,","610",",,T,24,","15.2",",,T,23,","3.3",",T,14,","","","671.1",",T","40.4",",,,T","-5.63",",T","0.04",",,,T","-11.31",",,,T"
"USS0006L06S","2005-03","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","31",",T","8",",T","0",",T","0",",T","20050316",",,T","20050302","+,,T","20050325",",,T","20050328",",,T","-17.2",",T,16,","559",",,T,02,+","7.6",",,T,25,","9.8",",T,28,","","","681.4",",T","25.2",",,,T","-3.65",",T","2.26",",,,T","-9.56",",,,T"
"USS0006L06S","2005-04","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","29",",","0",",T","30",",T","1",",T","0",",T","0",",T","20050401",",,T","20050401",",,T","20050425",",,T","20050423",",,T","-15.5",",T,01,","483",",,T,01,","15.2",",,T,25,","13.4",",T,23,","","","509.9",",T","50.6",",,,T","1.34",",T","8.01",",,,T","-5.34",",,,T"
"USS0006L06S","2005-05","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","0",",T","19",",T","0",",T","5",",T","0",",T","20050512",",,T","20050530",",,T","20050502",",,T","20050523",",,T","-7.4",",T,12,","76",",,T,30,","7.6",",,T,02,","24.8",",T,23,","","","347.4",",T","20.1",",,,T","7.13",",T","14.94",",,,T","-0.69",",,,T"
"USS0006L06S","2005-06","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","23",",","0",",T","7",",T","0",",T","11",",T","0",",T","20050611",",,T","20050622","+,,T","20050625",",,T","20050618",",,T","-4.3",",T,11,","76",",,T,22,+","10.2",",,T,25,","25.3",",T,18,","","","236.4",",T","27.7",",,,T","10.45",",T","19.06",",,,T","1.85",",,,T"
"USS0006L06S","2005-07","38.16","-106.6","3054.1","COCHETOPA PASS, CO US","0.9","T","0.9",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20050704",",,T","20050731","+,,T","20050729",",,T","20050720",",,T","3.5",",T,04,","0",",,T,31,+","5.1",",,T,29,","27.9",",T,20,","86.4","T","86.4",",T","20.1",",,,T","15.58",",T","24.42",",,,T","6.74",",,,T"
