"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIEM0013","2017-06","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","15","1,N","11","1,N","1","1,N","20170623",",1,N","32.5","1,,N,23,","133.0","1,,,N"
"US1MIEM0013","2017-07","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","13",",N","6",",N","0",",N","20170719",",,N","11.7",",,N,19,","45.1",",,,N"
"US1MIEM0013","2017-08","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","12","3,N","8","3,N","1","3,N","20170804",",3,N","30.5","3,,N,04,","93.1","3,,,N"
"US1MIEM0013","2017-09","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","8",",N","4",",N","0",",N","20170929",",,N","15.2",",,N,29,","45.7",",,,N"
"US1MIEM0013","2017-10","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","16",",N","11",",N","4",",N","20171024",",,N","59.9",",,N,24,","192.9",",,,N"
"US1MIEM0013","2018-07","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","8",",N","4",",N","0",",N","20180722",",,N","8.9",",,N,22,","32.8",",,,N"
"US1MIEM0013","2018-08","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","6",",N","4",",N","0",",N","20180829",",,N","14.0",",,N,29,","42.6",",,,N"
"US1MIEM0013","2018-09","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","11",",N","9",",N","0",",N","20180902",",,N","15.2",",,N,02,","77.3",",,,N"
"US1MIEM0013","2018-10","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","19","1,N","11","1,N","2","1,N","20181004",",1,N","67.1","1,,N,04,","174.6","1,,,N"
"US1MIEM0013","2019-06","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","8","1,N","6","1,N","1","1,N","20190610",",1,N","30.0","1,,N,10,","85.8","1,,,N"
"US1MIEM0013","2019-07","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","10","2,N","4","2,N","1","2,N","20190711",",2,N","38.1","2,,N,11,","76.0","2,,,N"
"US1MIEM0013","2019-08","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","7",",N","1",",N","0",",N","20190808",",,N","3.8",",,N,08,","9.3",",,,N"
"US1MIEM0013","2019-09","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","15",",N","10",",N","1",",N","20190923",",,N","25.7",",,N,23,","105.5",",,,N"
"US1MIEM0013","2019-10","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","20",",N","16",",N","0",",N","20191027",",,N","19.1",",,N,27,","142.7",",,,N"
"US1MIEM0013","2020-05","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","12",",N","8",",N","0",",N","20200529",",,N","16.0",",,N,29,","65.5",",,,N"
"US1MIEM0013","2020-06","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","9",",N","6",",N","1",",N","20200611",",,N","26.2",",,N,11,","84.3",",,,N"
"US1MIEM0013","2020-07","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","7",",N","6",",N","3",",N","20200716",",,N","35.6",",,N,16,","125.4",",,,N"
"US1MIEM0013","2020-08","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","10",",N","8",",N","0",",N","20200820",",,N","17.0",",,N,20,","73.5",",,,N"
"US1MIEM0013","2020-09","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","15",",N","11",",N","1",",N","20200930",",,N","41.9",",,N,30,","122.7",",,,N"
"US1MIEM0013","2020-10","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","22",",N","16",",N","1",",N","20201023",",,N","53.8",",,N,23,","171.8",",,,N"
"US1MIEM0013","2021-04","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","12",",N","5",",N","1",",N","20210428",",,N","38.1",",,N,28,","67.6",",,,N"
"US1MIEM0013","2021-05","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","7","1,N","4","1,N","1","1,N","20210504",",1,N","26.7","1,,N,04,","58.9","1,,,N"
"US1MIEM0013","2021-06","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","9","5,N","7","5,N","2","5,N","20210627",",5,N","31.8","5,,N,27,","101.4","5,,,N"
"US1MIEM0013","2021-07","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","12","2,N","8","2,N","1","2,N","20210725",",2,N","28.7","2,,N,25,","125.9","2,,,N"
"US1MIEM0013","2021-08","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","10","4,N","8","4,N","0","4,N","20210808",",4,N","20.8","4,,N,08,","87.0","4,,,N"
"US1MIEM0013","2021-09","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","12",",N","9",",N","0",",N","20210924",",,N","14.5",",,N,24,","61.7",",,,N"
"US1MIEM0013","2021-10","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","17",",N","8",",N","0",",N","20211021",",,N","8.9",",,N,21,","62.4",",,,N"
"US1MIEM0013","2022-05","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","9","2,N","4","2,N","0","2,N","20220526",",2,N","20.6","2,,N,26,","52.4","2,,,N"
"US1MIEM0013","2022-06","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","7","1,N","5","1,N","0","1,N","20220607",",1,N","19.8","1,,N,07,","56.4","1,,,N"
"US1MIEM0013","2022-07","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","10","2,N","6","2,N","0","2,N","20220712",",2,N","20.1","2,,N,12,","53.6","2,,,N"
"US1MIEM0013","2022-08","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","8","2,N","7","2,N","1","2,N","20220809",",2,N","28.4","2,,N,09,","105.9","2,,,N"
"US1MIEM0013","2022-09","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","10","1,N","8","1,N","1","1,N","20220903",",1,N","28.2","1,,N,03,","100.4","1,,,N"
"US1MIEM0013","2023-06","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","5","3,N","4","3,N","1","3,N","20230626",",3,N","29.2","3,,N,26,","45.0","3,,,N"
"US1MIEM0013","2023-07","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","10","2,N","7","2,N","1","2,N","20230715",",2,N","29.2","2,,N,15,","90.1","2,,,N"
"US1MIEM0013","2023-08","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","11","1,N","5","1,N","0","1,N","20230817",",1,N","13.0","1,,N,17,","43.5","1,,,N"
"US1MIEM0013","2023-09","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","4","1,N","3","1,N","0","1,N","20230907",",1,N","18.8","1,,N,07,","35.3","1,,,N"
"US1MIEM0013","2023-10","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","19","1,N","13","1,N","2","1,N","20231025",",1,N","58.4","1,,N,25,","198.7","1,,,N"
"US1MIEM0013","2024-06","45.473702","-85.068963","246.9","HARBOR SPRINGS 4.8 NW, MI US","15",",N","10",",N","1",",N","20240623",",,N","36.1",",,N,23,","128.0",",,,N"
