"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001370","1990-01","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","4",",I","4",",I","0",",I","19900118",",,I","10.0",",,I,18,","24.0",",,,I"
"UY000001370","1990-02","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","12",",I","12",",I","3",",I","19900211",",,I","100.0",",,I,11,","258.0",",,,I"
"UY000001370","1990-03","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","5",",I","5",",I","4",",I","19900311",",,I","74.0",",,I,11,","190.0",",,,I"
"UY000001370","1990-04","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","3","3,I","3","3,I","2","3,I","19900423",",3,I","105.0","3,,I,23,","145.0","3,,,I"
"UY000001370","1990-05","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","5",",I","4",",I","2",",I","19900510",",,I","43.0",",,I,10,","84.0",",,,I"
"UY000001370","1990-06","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","1",",I","1",",I","0",",I","19900605",",,I","3.0",",,I,05,","3.0",",,,I"
"UY000001370","1990-07","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","9",",I","9",",I","0",",I","19900728","+,,I","9.0",",,I,28,+","80.0",",,,I"
"UY000001370","1990-08","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","1","1,I","1","1,I","0","1,I","19900815",",1,I","16.0","1,,I,15,","16.0","1,,,I"
"UY000001370","1990-09","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","4",",I","4",",I","1",",I","19900918",",,I","35.0",",,I,18,","79.0",",,,I"
"UY000001370","1990-10","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","5","1,I","5","1,I","3","1,I","19901012",",1,I","65.0","1,,I,12,","158.0","1,,,I"
"UY000001370","1990-11","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","5","1,I","5","1,I","2","1,I","19901116",",1,I","72.0","1,,I,16,","182.0","1,,,I"
"UY000001370","1990-12","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","3","2,I","3","2,I","2","2,I","19901210",",2,I","115.0","2,,I,10,","206.0","2,,,I"
"UY000001370","1991-01","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","4",",I","4",",I","2",",I","19910122",",,I","60.0",",,I,22,","114.0",",,,I"
"UY000001370","1991-02","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","2",",I","2",",I","0",",I","19910210",",,I","25.0",",,I,10,","30.0",",,,I"
"UY000001370","1991-03","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","2",",I","2",",I","0",",I","19910301",",,I","14.0",",,I,01,","24.0",",,,I"
"UY000001370","1991-04","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","7","1,I","7","1,I","5","1,I","19910415",",1,I","83.0","1,,I,15,","226.0","1,,,I"
"UY000001370","1991-05","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","3",",I","3",",I","0",",I","19910522",",,I","21.0",",,I,22,","43.0",",,,I"
"UY000001370","1991-06","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","6","1,I","6","1,I","2","1,I","19910627",",1,I","115.0","1,,I,27,","180.0","1,,,I"
"UY000001370","1991-07","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","2","4,I","2","4,I","1","4,I","19910721",",4,I","53.0","4,,I,21,","75.0","4,,,I"
"UY000001370","1991-08","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","1",",I","1",",I","0",",I","19910827",",,I","6.0",",,I,27,","6.0",",,,I"
"UY000001370","1991-09","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","6",",I","6",",I","2",",I","19910918",",,I","44.0",",,I,18,","112.0",",,,I"
"UY000001370","1991-10","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","4","3,I","4","3,I","2","3,I","19911016",",3,I","75.0","3,,I,16,","136.0","3,,,I"
"UY000001370","1991-11","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","5",",I","5",",I","1",",I","19911125",",,I","68.0",",,I,25,","106.0",",,,I"
"UY000001370","1992-01","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","3",",I","3",",I","2",",I","19920130",",,I","51.0",",,I,30,","102.0",",,,I"
"UY000001370","1992-02","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","6","1,I","6","1,I","2","1,I","19920203",",1,I","42.0","1,,I,03,","127.0","1,,,I"
"UY000001370","1992-03","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","4",",I","4",",I","2",",I","19920311",",,I","48.0",",,I,11,","117.0",",,,I"
"UY000001370","1992-04","-31.59","-56.07","174.0","PO. DE LAS CARRETAS, UY","6","1,I","6","1,I","3","1,I","19920429",",1,I","73.0","1,,I,29,","204.0","1,,,I"
