"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134430","1978-10","61.0689","6.9342","32.0","FRESVIK, NO","20",",E","14",",E","1",",E","0",",","19781031","+,,E","19781023",",,E","0",",,E,31,+","31.5",",,E,23,","143.5",",,,E"
"NOE00134430","1978-11","61.0689","6.9342","32.0","FRESVIK, NO","21",",E","19",",E","2",",E","7",",","19781130","+,,E","19781115",",,E","30",",,E,30,+","43.8",",,E,15,","285.7",",,,E"
"NOE00134430","1978-12","61.0689","6.9342","32.0","FRESVIK, NO","3",",E","0",",E","0",",E","23",",","19781231","+,,E","19781221",",,E","30",",,E,31,+","1.1",",,E,21,","2.8",",,,E"
"NOE00134430","1979-01","61.0689","6.9342","32.0","FRESVIK, NO","10",",E","4",",E","0",",E","31",",","19790131","+,,E","19790107",",,E","170",",,E,31,+","15.8",",,E,07,","47.7",",,,E"
"NOE00134430","1979-02","61.0689","6.9342","32.0","FRESVIK, NO","11",",E","3",",E","0",",E","28",",","19790228",",,E","19790227",",,E","300",",,E,28,","9.8",",,E,27,","29.9",",,,E"
"NOE00134430","1979-03","61.0689","6.9342","32.0","FRESVIK, NO","15",",E","7",",E","0",",E","29",",","19790302","+,,E","19790302",",,E","280",",,E,02,+","18.8",",,E,02,","77.0",",,,E"
"NOE00134430","1979-04","61.0689","6.9342","32.0","FRESVIK, NO","10",",E","2",",E","0",",E","1",",","19790430",",,E","19790429",",,E","60",",,E,30,","6.8",",,E,29,","22.1",",,,E"
"NOE00134430","1979-05","61.0689","6.9342","32.0","FRESVIK, NO","16",",E","11",",E","0",",E","0",",","19790531","+,,E","19790514",",,E","0",",,E,31,+","17.2",",,E,14,","101.5",",,,E"
"NOE00134430","1979-06","61.0689","6.9342","32.0","FRESVIK, NO","12",",E","8",",E","0",",E","0",",","19790630","+,,E","19790613",",,E","0",",,E,30,+","9.3",",,E,13,","47.1",",,,E"
"NOE00134430","1979-07","61.0689","6.9342","32.0","FRESVIK, NO","12",",E","8",",E","0",",E","0",",","19790731","+,,E","19790731",",,E","0",",,E,31,+","8.9",",,E,31,","53.1",",,,E"
"NOE00134430","1979-08","61.0689","6.9342","32.0","FRESVIK, NO","16",",E","12",",E","0",",E","0",",","19790831","+,,E","19790814",",,E","0",",,E,31,+","17.5",",,E,14,","92.3",",,,E"
"NOE00134430","1979-09","61.0689","6.9342","32.0","FRESVIK, NO","21",",E","16",",E","1",",E","0",",","19790930","+,,E","19790918",",,E","0",",,E,30,+","32.9",",,E,18,","200.6",",,,E"
"NOE00134430","1979-10","61.0689","6.9342","32.0","FRESVIK, NO","10",",E","8",",E","0",",E","0",",","19791031","+,,E","19791019",",,E","0",",,E,31,+","21.5",",,E,19,","81.5",",,,E"
"NOE00134430","1979-11","61.0689","6.9342","32.0","FRESVIK, NO","16",",E","10",",E","1",",E","6",",","19791117","+,,E","19791103",",,E","40",",,E,17,+","30.9",",,E,03,","123.6",",,,E"
"NOE00134430","1979-12","61.0689","6.9342","32.0","FRESVIK, NO","11",",E","9",",E","0",",E","25",",","19791226",",,E","19791204",",,E","130",",,E,26,","23.8",",,E,04,","104.0",",,,E"
"NOE00134430","1980-01","61.0689","6.9342","32.0","FRESVIK, NO","6",",E","4",",E","0",",E","31",",","19800131",",,E","19800113",",,E","150",",,E,31,","5.0",",,E,13,","16.3",",,,E"
"NOE00134430","1980-02","61.0689","6.9342","32.0","FRESVIK, NO","10",",E","6",",E","0",",E","29",",","19800214",",,E","19800215",",,E","240",",,E,14,","6.0",",,E,15,","34.4",",,,E"
"NOE00134430","1980-03","61.0689","6.9342","32.0","FRESVIK, NO","8",",E","3",",E","0",",E","31",",","19800329",",,E","19800327",",,E","310",",,E,29,","11.7",",,E,27,","23.0",",,,E"
"NOE00134430","1980-04","61.0689","6.9342","32.0","FRESVIK, NO","7",",E","3",",E","0",",E","10",",","19800402","+,,E","19800416",",,E","160",",,E,02,+","3.5",",,E,16,","12.9",",,,E"
"NOE00134430","1980-05","61.0689","6.9342","32.0","FRESVIK, NO","5",",E","3",",E","0",",E","0",",","19800531","+,,E","19800529",",,E","0",",,E,31,+","4.2",",,E,29,","14.2",",,,E"
"NOE00134430","1980-06","61.0689","6.9342","32.0","FRESVIK, NO","20",",E","8",",E","0",",E","0",",","19800630","+,,E","19800627",",,E","0",",,E,30,+","12.4",",,E,27,","51.4",",,,E"
"NOE00134430","1980-07","61.0689","6.9342","32.0","FRESVIK, NO","15",",E","10",",E","0",",E","0",",","19800731","+,,E","19800716",",,E","0",",,E,31,+","8.5",",,E,16,","58.5",",,,E"
"NOE00134430","1980-08","61.0689","6.9342","32.0","FRESVIK, NO","12",",E","7",",E","0",",E","0",",","19800831","+,,E","19800820",",,E","0",",,E,31,+","14.8",",,E,20,","57.5",",,,E"
"NOE00134430","1980-09","61.0689","6.9342","32.0","FRESVIK, NO","23",",E","18",",E","0",",E","0",",","19800930","+,,E","19800903",",,E","0",",,E,30,+","16.0",",,E,03,","128.4",",,,E"
"NOE00134430","1980-10","61.0689","6.9342","32.0","FRESVIK, NO","16",",E","12",",E","1",",E","1",",","19801028",",,E","19801001",",,E","50",",,E,28,","33.4",",,E,01,","154.4",",,,E"
"NOE00134430","1980-11","61.0689","6.9342","32.0","FRESVIK, NO","11",",E","10",",E","3",",E","20",",","19801121",",,E","19801120",",,E","710",",,E,21,","52.0",",,E,20,","199.1",",,,E"
"NOE00134430","1980-12","61.0689","6.9342","32.0","FRESVIK, NO","23",",E","18",",E","1",",E","31",",","19801226","+,,E","19801208",",,E","370",",,E,26,+","27.1",",,E,08,","214.2",",,,E"
"NOE00134430","1981-01","61.0689","6.9342","32.0","FRESVIK, NO","17",",E","11",",E","0",",E","31",",","19810122","+,,E","19810130",",,E","330",",,E,22,+","24.0",",,E,30,","94.2",",,,E"
"NOE00134430","1981-02","61.0689","6.9342","32.0","FRESVIK, NO","13",",E","8",",E","0",",E","28",",","19810215","+,,E","19810206",",,E","330",",,E,15,+","20.2",",,E,06,","67.7",",,,E"
"NOE00134430","1981-03","61.0689","6.9342","32.0","FRESVIK, NO","12",",E","8",",E","0",",E","31",",","19810308",",,E","19810308",",,E","450",",,E,08,","8.5",",,E,08,","48.0",",,,E"
"NOE00134430","1981-04","61.0689","6.9342","32.0","FRESVIK, NO","8",",E","7",",E","0",",E","11",",","19810401",",,E","19810401",",,E","240",",,E,01,","9.5",",,E,01,","43.2",",,,E"
"NOE00134430","1981-05","61.0689","6.9342","32.0","FRESVIK, NO","9",",E","3",",E","0",",E","0",",","19810501",",,E","19810525",",,E","20",",,E,01,","13.5",",,E,25,","30.7",",,,E"
"NOE00134430","1981-06","61.0689","6.9342","32.0","FRESVIK, NO","20",",E","10",",E","0",",E","0",",","19810630","+,,E","19810609",",,E","0",",,E,30,+","7.1",",,E,09,","65.1",",,,E"
"NOE00134430","1981-07","61.0689","6.9342","32.0","FRESVIK, NO","18",",E","7",",E","0",",E","0",",","19810731","+,,E","19810712",",,E","0",",,E,31,+","12.1",",,E,12,","56.3",",,,E"
"NOE00134430","1981-08","61.0689","6.9342","32.0","FRESVIK, NO","13",",E","9",",E","0",",E","0",",","19810831","+,,E","19810819",",,E","0",",,E,31,+","9.0",",,E,19,","51.8",",,,E"
"NOE00134430","1981-09","61.0689","6.9342","32.0","FRESVIK, NO","15",",E","11",",E","0",",E","0",",","19810930","+,,E","19810927",",,E","0",",,E,30,+","21.3",",,E,27,","114.7",",,,E"
"NOE00134430","1981-10","61.0689","6.9342","32.0","FRESVIK, NO","17",",E","6",",E","1",",E","0",",","19811031","+,,E","19811001",",,E","0",",,E,31,+","28.6",",,E,01,","74.6",",,,E"
"NOE00134430","1981-11","61.0689","6.9342","32.0","FRESVIK, NO","19",",E","16",",E","1",",E","13",",","19811130","+,,E","19811122",",,E","420",",,E,30,+","48.0",",,E,22,","214.1",",,,E"
"NOE00134430","1981-12","61.0689","6.9342","32.0","FRESVIK, NO","3",",E","2",",E","0",",E","31",",","19811202","+,,E","19811202",",,E","420",",,E,02,+","12.6",",,E,02,","21.3",",,,E"
"NOE00134430","1982-01","61.0689","6.9342","32.0","FRESVIK, NO","14",",E","10",",E","0",",E","31",",","19820130",",,E","19820117",",,E","560",",,E,30,","15.2",",,E,17,","78.1",",,,E"
"NOE00134430","1982-02","61.0689","6.9342","32.0","FRESVIK, NO","12",",E","6",",E","0",",E","28",",","19820201",",,E","19820213",",,E","500",",,E,01,","7.5",",,E,13,","40.7",",,,E"
"NOE00134430","1982-03","61.0689","6.9342","32.0","FRESVIK, NO","9",",E","4",",E","0",",E","27",",","19820306","+,,E","19820306",",,E","340",",,E,06,+","6.6",",,E,06,","28.1",",,,E"
"NOE00134430","1982-04","61.0689","6.9342","32.0","FRESVIK, NO","13",",E","7",",E","0",",E","2",",","19820408",",,E","19820407",",,E","50",",,E,08,","24.8",",,E,07,","62.6",",,,E"
"NOE00134430","1982-05","61.0689","6.9342","32.0","FRESVIK, NO","11",",E","6",",E","0",",E","0",",","19820501",",,E","19820525",",,E","20",",,E,01,","8.4",",,E,25,","37.5",",,,E"
"NOE00134430","1982-06","61.0689","6.9342","32.0","FRESVIK, NO","4",",E","1",",E","0",",E","0",",","19820630","+,,E","19820605",",,E","0",",,E,30,+","3.5",",,E,05,","6.5",",,,E"
"NOE00134430","1982-07","61.0689","6.9342","32.0","FRESVIK, NO","7",",E","2",",E","0",",E","0",",","19820731","+,,E","19820702",",,E","0",",,E,31,+","6.5",",,E,02,","15.9",",,,E"
"NOE00134430","1982-08","61.0689","6.9342","32.0","FRESVIK, NO","19",",E","12",",E","1",",E","0",",","19820831","+,,E","19820812",",,E","0",",,E,31,+","27.0",",,E,12,","88.2",",,,E"
"NOE00134430","1982-09","61.0689","6.9342","32.0","FRESVIK, NO","25",",E","19",",E","1",",E","0",",","19820930","+,,E","19820910",",,E","0",",,E,30,+","46.0",",,E,10,","219.1",",,,E"
"NOE00134430","1982-10","61.0689","6.9342","32.0","FRESVIK, NO","10",",E","6",",E","1",",E","0",",","19821031","+,,E","19821022",",,E","0",",,E,31,+","26.2",",,E,22,","75.0",",,,E"
"NOE00134430","1982-11","61.0689","6.9342","32.0","FRESVIK, NO","18",",E","15",",E","2",",E","7",",","19821119",",,E","19821122",",,E","310",",,E,19,","30.5",",,E,22,","192.9",",,,E"
"NOE00134430","1982-12","61.0689","6.9342","32.0","FRESVIK, NO","13",",E","8",",E","0",",E","17",",","19821219",",,E","19821214",",,E","300",",,E,19,","22.3",",,E,14,","84.4",",,,E"
"NOE00134430","1983-01","61.0689","6.9342","32.0","FRESVIK, NO","27",",E","22",",E","2",",E","26",",","19830118",",,E","19830120",",,E","250",",,E,18,","43.7",",,E,20,","269.5",",,,E"
"NOE00134430","1983-02","61.0689","6.9342","32.0","FRESVIK, NO","3",",E","0",",E","0",",E","28",",","19830203",",,E","19830221","+,,E","140",",,E,03,","2.0",",,E,21,+","5.4",",,,E"
"NOE00134430","1983-03","61.0689","6.9342","32.0","FRESVIK, NO","13",",E","9",",E","1",",E","11",",","19830308","+,,E","19830308",",,E","180",",,E,08,+","49.0",",,E,08,","108.4",",,,E"
"NOE00134430","1983-04","61.0689","6.9342","32.0","FRESVIK, NO","8",",E","4",",E","0",",E","0",",","19830430","+,,E","19830422",",,E","0",",,E,30,+","8.0",",,E,22,","31.5",",,,E"
"NOE00134430","1983-05","61.0689","6.9342","32.0","FRESVIK, NO","16",",E","9",",E","0",",E","0",",","19830531","+,,E","19830521",",,E","0",",,E,31,+","11.1",",,E,21,","66.3",",,,E"
"NOE00134430","1983-06","61.0689","6.9342","32.0","FRESVIK, NO","10",",E","5",",E","0",",E","0",",","19830630","+,,E","19830602",",,E","0",",,E,30,+","3.4",",,E,02,","20.9",",,,E"
"NOE00134430","1983-07","61.0689","6.9342","32.0","FRESVIK, NO","10",",E","5",",E","0",",E","0",",","19830731","+,,E","19830718",",,E","0",",,E,31,+","9.8",",,E,18,","33.8",",,,E"
"NOE00134430","1983-08","61.0689","6.9342","32.0","FRESVIK, NO","10",",E","7",",E","2",",E","0",",","19830831","+,,E","19830815",",,E","0",",,E,31,+","32.2",",,E,15,","87.9",",,,E"
"NOE00134430","1983-09","61.0689","6.9342","32.0","FRESVIK, NO","20",",E","12",",E","2",",E","0",",","19830930","+,,E","19830919",",,E","0",",,E,30,+","41.2",",,E,19,","147.7",",,,E"
"NOE00134430","1983-10","61.0689","6.9342","32.0","FRESVIK, NO","25",",E","20",",E","2",",E","0",",","19831031","+,,E","19831026",",,E","0",",,E,31,+","32.0",",,E,26,","240.1",",,,E"
"NOE00134430","1983-11","61.0689","6.9342","32.0","FRESVIK, NO","16",",E","11",",E","1",",E","6",",","19831124",",,E","19831105",",,E","160",",,E,24,","34.9",",,E,05,","140.7",",,,E"
"NOE00134430","1983-12","61.0689","6.9342","32.0","FRESVIK, NO","20",",E","11",",E","1",",E","8",",","19831226",",,E","19831231",",,E","80",",,E,26,","38.3",",,E,31,","128.3",",,,E"
