"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109120","1951-01","51.2831","5.9","29.0","HEIBLOEM L, NL","19",",E","16",",E","0",",E","","","","","19510111",",,E","","","12.6",",,E,11,","89.0",",,,E"
"NLE00109120","1951-02","51.2831","5.9","29.0","HEIBLOEM L, NL","18",",E","3",",E","0",",E","","","","","19510217",",,E","","","10.0",",,E,17,","37.4",",,,E"
"NLE00109120","1951-03","51.2831","5.9","29.0","HEIBLOEM L, NL","21",",E","12",",E","0",",E","","","","","19510319",",,E","","","13.6",",,E,19,","85.9",",,,E"
"NLE00109120","1951-04","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","10",",E","0",",E","","","","","19510427",",,E","","","18.6",",,E,27,","72.1",",,,E"
"NLE00109120","1951-05","51.2831","5.9","29.0","HEIBLOEM L, NL","15",",E","9",",E","0",",E","","","","","19510524",",,E","","","16.5",",,E,24,","84.6",",,,E"
"NLE00109120","1951-06","51.2831","5.9","29.0","HEIBLOEM L, NL","12",",E","6",",E","0",",E","","","","","19510626",",,E","","","10.0",",,E,26,","42.2",",,,E"
"NLE00109120","1951-07","51.2831","5.9","29.0","HEIBLOEM L, NL","11",",E","8",",E","0",",E","","","","","19510714",",,E","","","20.7",",,E,14,","98.1",",,,E"
"NLE00109120","1951-08","51.2831","5.9","29.0","HEIBLOEM L, NL","16",",E","10",",E","0",",E","","","","","19510819",",,E","","","21.8",",,E,19,","82.1",",,,E"
"NLE00109120","1951-09","51.2831","5.9","29.0","HEIBLOEM L, NL","13",",E","8",",E","1",",E","","","","","19510902",",,E","","","26.6",",,E,02,","70.6",",,,E"
"NLE00109120","1951-10","51.2831","5.9","29.0","HEIBLOEM L, NL","4",",E","3",",E","0",",E","","","","","19511030",",,E","","","6.4",",,E,30,","17.6",",,,E"
"NLE00109120","1951-11","51.2831","5.9","29.0","HEIBLOEM L, NL","22",",E","16",",E","0",",E","","","","","19511124",",,E","","","10.0",",,E,24,","86.7",",,,E"
"NLE00109120","1951-12","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","5",",E","0",",E","","","","","19511225",",,E","","","16.9",",,E,25,","54.1",",,,E"
"NLE00109120","1952-01","51.2831","5.9","29.0","HEIBLOEM L, NL","21",",E","15",",E","0",",E","","","","","19520102",",,E","","","24.6",",,E,02,","119.4",",,,E"
"NLE00109120","1952-02","51.2831","5.9","29.0","HEIBLOEM L, NL","11",",E","4",",E","0",",E","","","","","19520210",",,E","","","21.7",",,E,10,","50.2",",,,E"
"NLE00109120","1952-03","51.2831","5.9","29.0","HEIBLOEM L, NL","16",",E","11",",E","0",",E","","","","","19520321",",,E","","","7.3",",,E,21,","54.9",",,,E"
"NLE00109120","1952-04","51.2831","5.9","29.0","HEIBLOEM L, NL","7",",E","4",",E","0",",E","","","","","19520407",",,E","","","5.6",",,E,07,","18.9",",,,E"
"NLE00109120","1952-05","51.2831","5.9","29.0","HEIBLOEM L, NL","10",",E","6",",E","0",",E","","","","","19520503",",,E","","","9.9",",,E,03,","31.4",",,,E"
"NLE00109120","1952-06","51.2831","5.9","29.0","HEIBLOEM L, NL","10",",E","4",",E","0",",E","","","","","19520614",",,E","","","8.5",",,E,14,","31.8",",,,E"
"NLE00109120","1952-07","51.2831","5.9","29.0","HEIBLOEM L, NL","12",",E","7",",E","1",",E","","","","","19520708",",,E","","","34.2",",,E,08,","90.2",",,,E"
"NLE00109120","1952-08","51.2831","5.9","29.0","HEIBLOEM L, NL","16",",E","11",",E","0",",E","","","","","19520820",",,E","","","22.5",",,E,20,","104.0",",,,E"
"NLE00109120","1952-09","51.2831","5.9","29.0","HEIBLOEM L, NL","18",",E","9",",E","0",",E","","","","","19520921",",,E","","","8.5",",,E,21,","52.4",",,,E"
"NLE00109120","1952-10","51.2831","5.9","29.0","HEIBLOEM L, NL","20",",E","4",",E","0",",E","","","","","19521015",",,E","","","13.6",",,E,15,","55.8",",,,E"
"NLE00109120","1952-11","51.2831","5.9","29.0","HEIBLOEM L, NL","20",",E","10",",E","1",",E","","","","","19521106",",,E","","","37.6",",,E,06,","119.4",",,,E"
"NLE00109120","1952-12","51.2831","5.9","29.0","HEIBLOEM L, NL","20",",E","11",",E","0",",E","","","","","19521213",",,E","","","21.2",",,E,13,","89.5",",,,E"
"NLE00109120","1953-01","51.2831","5.9","29.0","HEIBLOEM L, NL","12",",E","5",",E","0",",E","","","","","19530131",",,E","","","18.6",",,E,31,","36.7",",,,E"
"NLE00109120","1953-02","51.2831","5.9","29.0","HEIBLOEM L, NL","15",",E","9",",E","0",",E","","","","","19530201",",,E","","","10.4",",,E,01,","53.4",",,,E"
"NLE00109120","1953-03","51.2831","5.9","29.0","HEIBLOEM L, NL","7",",E","2",",E","0",",E","","","","","19530330","+,,E","","","3.5",",,E,30,+","13.6",",,,E"
"NLE00109120","1953-04","51.2831","5.9","29.0","HEIBLOEM L, NL","11",",E","6",",E","0",",E","","","","","19530427",",,E","","","10.6",",,E,27,","38.6",",,,E"
"NLE00109120","1953-05","51.2831","5.9","29.0","HEIBLOEM L, NL","9",",E","5",",E","0",",E","","","","","19530530",",,E","","","10.5",",,E,30,","38.0",",,,E"
"NLE00109120","1953-06","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","8",",E","0",",E","","","","","19530626",",,E","","","23.5",",,E,26,","74.9",",,,E"
"NLE00109120","1953-07","51.2831","5.9","29.0","HEIBLOEM L, NL","18",",E","11",",E","1",",E","","","","","19530731",",,E","","","37.8",",,E,31,","152.3",",,,E"
"NLE00109120","1953-08","51.2831","5.9","29.0","HEIBLOEM L, NL","13",",E","6",",E","0",",E","","","","","19530820",",,E","","","17.3",",,E,20,","44.0",",,,E"
"NLE00109120","1953-09","51.2831","5.9","29.0","HEIBLOEM L, NL","9",",E","3",",E","0",",E","","","","","19530917",",,E","","","9.1",",,E,17,","22.6",",,,E"
"NLE00109120","1953-10","51.2831","5.9","29.0","HEIBLOEM L, NL","5",",E","0",",E","0",",E","","","","","19531017",",,E","","","1.7",",,E,17,","5.5",",,,E"
"NLE00109120","1953-11","51.2831","5.9","29.0","HEIBLOEM L, NL","7",",E","2",",E","0",",E","","","","","19531102",",,E","","","5.0",",,E,02,","11.9",",,,E"
"NLE00109120","1953-12","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","6",",E","0",",E","","","","","19531228",",,E","","","12.8",",,E,28,","61.5",",,,E"
"NLE00109120","1954-01","51.2831","5.9","29.0","HEIBLOEM L, NL","13",",E","9",",E","1",",E","","","","","19540120",",,E","","","29.0",",,E,20,","75.9",",,,E"
"NLE00109120","1954-02","51.2831","5.9","29.0","HEIBLOEM L, NL","11",",E","5",",E","0",",E","","","","","19540225",",,E","","","7.5",",,E,25,","39.9",",,,E"
"NLE00109120","1954-03","51.2831","5.9","29.0","HEIBLOEM L, NL","14",",E","4",",E","0",",E","","","","","19540302",",,E","","","13.1",",,E,02,","38.7",",,,E"
"NLE00109120","1954-04","51.2831","5.9","29.0","HEIBLOEM L, NL","8",",E","2",",E","0",",E","","","","","19540402",",,E","","","7.6",",,E,02,","19.0",",,,E"
"NLE00109120","1954-05","51.2831","5.9","29.0","HEIBLOEM L, NL","9",",E","5",",E","0",",E","","","","","19540529",",,E","","","21.4",",,E,29,","44.6",",,,E"
"NLE00109120","1954-06","51.2831","5.9","29.0","HEIBLOEM L, NL","16",",E","7",",E","0",",E","","","","","19540602",",,E","","","21.6",",,E,02,","77.4",",,,E"
"NLE00109120","1954-07","51.2831","5.9","29.0","HEIBLOEM L, NL","19",",E","11",",E","0",",E","","","","","19540725",",,E","","","17.3",",,E,25,","86.9",",,,E"
