"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WAEN","2002-10","48.7431","-119.6222","1580.4","AENEAS WASHINGTON, WA US","","","0.0",",U","0",",U","11",",U","2",",U","0",",U","0",",U","20021030",",,U","20021016","+,,U","-8.3",",U,30,","15.6",",U,16,+","","","400.2",",U","5.42",",U","9.31",",,,U","1.54",",,,U"
"USR0000WAEN","2003-07","48.7431","-119.6222","1580.4","AENEAS WASHINGTON, WA US","","","51.9",",U","0",",U","0",",U","0",",U","20",",U","0",",U","20030702",",,U","20030731","+,,U","2.8",",U,02,","30.0",",U,31,+","64.9","","64.9",",U","17.91",",U","23.14",",,,U","12.69",",,,U"
"USR0000WAEN","2003-08","48.7431","-119.6222","1580.4","AENEAS WASHINGTON, WA US","","","18.3",",U","0",",U","0",",U","0",",U","21",",U","0",",U","20030823",",,U","20030815",",,U","7.2",",U,23,","30.6",",U,15,","128.5","","63.6",",U","16.87",",U","21.69",",,,U","12.05",",,,U"
"USR0000WAEN","2003-09","48.7431","-119.6222","1580.4","AENEAS WASHINGTON, WA US","","","10.6",",U","0",",U","1",",U","0",",U","10",",U","0",",U","20030917",",,U","20030904","+,,U","0.0",",U,17,","25.6",",U,04,+","315.3","","186.8",",U","12.46",",U","17.02",",,,U","7.90",",,,U"
"USR0000WAEN","2004-06","48.7431","-119.6222","1580.4","AENEAS WASHINGTON, WA US","","","17.0",",U","0",",U","0",",U","0",",U","8",",U","0",",U","20040615",",,U","20040623",",,U","0.6",",U,15,","27.8",",U,23,","","","167.9",",U","13.30",",U","17.88",",,,U","8.72",",,,U"
"USR0000WAEN","2004-07","48.7431","-119.6222","1580.4","AENEAS WASHINGTON, WA US","","","37.9","1,U","0","1,U","0","1,U","0","1,U","18","1,U","0","1,U","20040711",",1,U","20040725",",1,U","4.4","1,U,11,","27.8","1,U,25,","71.7","","71.7","1,U","17.21","1,U","22.13","1,,,U","12.28","1,,,U"
"USR0000WAEN","2004-08","48.7431","-119.6222","1580.4","AENEAS WASHINGTON, WA US","","","50.9",",U","0",",U","0",",U","0",",U","19",",U","0",",U","20040825",",,U","20040814",",,U","5.0",",U,25,","31.1",",U,14,","165.7","","94.0",",U","16.94",",U","21.01",",,,U","12.88",",,,U"
"USR0000WAEN","2004-09","48.7431","-119.6222","1580.4","AENEAS WASHINGTON, WA US","","","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","20040920",",,U","20040928",",,U","0.0",",U,20,","20.6",",U,28,","436.5","","270.8",",U","9.31",",U","13.18",",,,U","5.43",",,,U"
"USR0000WAEN","2005-06","48.7431","-119.6222","1580.4","AENEAS WASHINGTON, WA US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","20050606",",,U","20050621",",,U","1.1",",U,06,","26.1",",U,21,","","","255.4",",U","9.82",",U","14.31",",,,U","5.33",",,,U"
"USR0000WAEN","2005-07","48.7431","-119.6222","1580.4","AENEAS WASHINGTON, WA US","","","11.5",",U","0",",U","0",",U","0",",U","12",",U","0",",U","20050709","+,,U","20050728",",,U","5.0",",U,09,+","27.8",",U,28,","107.8","","107.8",",U","15.23",",U","20.31",",,,U","10.14",",,,U"
