"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111264","1907-01","68.6456","18.2456","230.0","BONES I BARDU, NO","0",",E","0",",E","0",",E","0",",","19070131","+,,E","19070131","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00111264","1907-02","68.6456","18.2456","230.0","BONES I BARDU, NO","0",",E","0",",E","0",",E","0",",","19070228","+,,E","19070228","+,,E","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NOE00111264","1907-03","68.6456","18.2456","230.0","BONES I BARDU, NO","0",",E","0",",E","0",",E","0",",","19070331","+,,E","19070331","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00111264","1907-04","68.6456","18.2456","230.0","BONES I BARDU, NO","0",",E","0",",E","0",",E","0","1,","19070430","+,1,E","19070430","+,,E","0","1,,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00111264","1907-05","68.6456","18.2456","230.0","BONES I BARDU, NO","13","1,E","5","1,E","0","1,E","27","1,","19070502",",1,E","19070510",",1,E","650","1,,E,02,","5.0","1,,E,10,","29.8","1,,,E"
"NOE00111264","1907-06","68.6456","18.2456","230.0","BONES I BARDU, NO","9",",E","4",",E","0",",E","1",",","19070603",",,E","19070619",",,E","80",",,E,03,","7.5",",,E,19,","27.9",",,,E"
"NOE00111264","1907-07","68.6456","18.2456","230.0","BONES I BARDU, NO","14",",E","10",",E","0",",E","0",",","19070731","+,,E","19070701",",,E","0",",,E,31,+","13.5",",,E,01,","79.8",",,,E"
"NOE00111264","1907-08","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","8",",E","0",",E","0",",","19070831","+,,E","19070813",",,E","0",",,E,31,+","11.9",",,E,13,","53.1",",,,E"
"NOE00111264","1907-09","68.6456","18.2456","230.0","BONES I BARDU, NO","27",",E","23",",E","1",",E","8",",","19070923",",,E","19070928",",,E","320",",,E,23,","33.2",",,E,28,","214.8",",,,E"
"NOE00111264","1907-10","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","6",",E","0",",E","1",",","19071031",",,E","19071020",",,E","30",",,E,31,","17.2",",,E,20,","44.4",",,,E"
"NOE00111264","1907-11","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","7",",E","0",",E","5",",","19071130",",,E","19071107",",,E","120",",,E,30,","10.7",",,E,07,","53.5",",,,E"
"NOE00111264","1907-12","68.6456","18.2456","230.0","BONES I BARDU, NO","8",",E","6",",E","0",",E","5",",","19071231","+,,E","19071225",",,E","120",",,E,31,+","9.9",",,E,25,","36.0",",,,E"
"NOE00111264","1908-01","68.6456","18.2456","230.0","BONES I BARDU, NO","23",",E","17",",E","0",",E","31",",","19080122",",,E","19080118",",,E","800",",,E,22,","14.3",",,E,18,","131.3",",,,E"
"NOE00111264","1908-02","68.6456","18.2456","230.0","BONES I BARDU, NO","9",",E","7",",E","0",",E","29",",","19080214",",,E","19080205",",,E","920",",,E,14,","15.2",",,E,05,","51.7",",,,E"
"NOE00111264","1908-03","68.6456","18.2456","230.0","BONES I BARDU, NO","8",",E","4",",E","0",",E","31",",","19080318",",,E","19080318",",,E","780",",,E,18,","8.3",",,E,18,","24.4",",,,E"
"NOE00111264","1908-04","68.6456","18.2456","230.0","BONES I BARDU, NO","13",",E","6",",E","0",",E","30",",","19080402","+,,E","19080416",",,E","540",",,E,02,+","10.4",",,E,16,","39.4",",,,E"
"NOE00111264","1908-05","68.6456","18.2456","230.0","BONES I BARDU, NO","16",",E","10",",E","0",",E","22",",","19080501",",,E","19080527","+,,E","300",",,E,01,","16.5",",,E,27,+","87.3",",,,E"
"NOE00111264","1908-06","68.6456","18.2456","230.0","BONES I BARDU, NO","16",",E","7",",E","0",",E","0",",","19080605","+,,E","19080614",",,E","10",",,E,05,+","15.0",",,E,14,","64.9",",,,E"
"NOE00111264","1908-07","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","7",",E","1",",E","0",",","19080731","+,,E","19080731",",,E","0",",,E,31,+","28.5",",,E,31,","87.9",",,,E"
"NOE00111264","1908-08","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","6",",E","0",",E","0",",","19080831","+,,E","19080804",",,E","0",",,E,31,+","10.0",",,E,04,","48.8",",,,E"
"NOE00111264","1908-09","68.6456","18.2456","230.0","BONES I BARDU, NO","16",",E","9",",E","0",",E","0",",","19080930","+,,E","19080906",",,E","0",",,E,30,+","15.5",",,E,06,","78.7",",,,E"
"NOE00111264","1908-10","68.6456","18.2456","230.0","BONES I BARDU, NO","24",",E","20",",E","3",",E","0",",","19081031","+,,E","19081026",",,E","0",",,E,31,+","31.3",",,E,26,","262.4",",,,E"
"NOE00111264","1908-11","68.6456","18.2456","230.0","BONES I BARDU, NO","17",",E","8",",E","1",",E","29",",","19081120",",,E","19081115",",,E","520",",,E,20,","27.0",",,E,15,","108.9",",,,E"
"NOE00111264","1908-12","68.6456","18.2456","230.0","BONES I BARDU, NO","13",",E","8",",E","0",",E","31",",","19081210",",,E","19081209",",,E","650",",,E,10,","23.9",",,E,09,","74.1",",,,E"
"NOE00111264","1909-01","68.6456","18.2456","230.0","BONES I BARDU, NO","22",",E","15",",E","0",",E","31",",","19090127",",,E","19090102",",,E","820",",,E,27,","22.8",",,E,02,","140.2",",,,E"
"NOE00111264","1909-02","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","11",",E","0",",E","28",",","19090216",",,E","19090215",",,E","940",",,E,16,","12.0",",,E,15,","79.2",",,,E"
"NOE00111264","1909-03","68.6456","18.2456","230.0","BONES I BARDU, NO","6",",E","4",",E","0",",E","31",",","19090330",",,E","19090329",",,E","770",",,E,30,","7.0",",,E,29,","18.0",",,,E"
"NOE00111264","1909-04","68.6456","18.2456","230.0","BONES I BARDU, NO","7",",E","2",",E","0",",E","30",",","19090404",",,E","19090403",",,E","780",",,E,04,","5.2",",,E,03,","19.0",",,,E"
"NOE00111264","1909-05","68.6456","18.2456","230.0","BONES I BARDU, NO","13",",E","8",",E","0",",E","31",",","19090515",",,E","19090504",",,E","700",",,E,15,","12.9",",,E,04,","60.7",",,,E"
"NOE00111264","1909-06","68.6456","18.2456","230.0","BONES I BARDU, NO","9",",E","6",",E","0",",E","1",",","19090601",",,E","19090629",",,E","100",",,E,01,","10.5",",,E,29,","35.8",",,,E"
"NOE00111264","1909-07","68.6456","18.2456","230.0","BONES I BARDU, NO","11",",E","6",",E","0",",E","0",",","19090731","+,,E","19090729",",,E","0",",,E,31,+","13.1",",,E,29,","44.8",",,,E"
"NOE00111264","1909-08","68.6456","18.2456","230.0","BONES I BARDU, NO","17",",E","13",",E","0",",E","0",",","19090831","+,,E","19090806",",,E","0",",,E,31,+","14.5",",,E,06,","99.7",",,,E"
"NOE00111264","1909-09","68.6456","18.2456","230.0","BONES I BARDU, NO","23",",E","12",",E","0",",E","1",",","19090930",",,E","19090927",",,E","100",",,E,30,","22.7",",,E,27,","113.9",",,,E"
"NOE00111264","1909-10","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","6",",E","0",",E","1",",","19091001",",,E","19091003",",,E","30",",,E,01,","19.7",",,E,03,","45.3",",,,E"
"NOE00111264","1909-11","68.6456","18.2456","230.0","BONES I BARDU, NO","12",",E","7",",E","0",",E","24",",","19091125","+,,E","19091123",",,E","350",",,E,25,+","12.2",",,E,23,","55.3",",,,E"
"NOE00111264","1909-12","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","10",",E","2",",E","31",",","19091213",",,E","19091214",",,E","380",",,E,13,","76.1",",,E,14,","187.2",",,,E"
"NOE00111264","1910-01","68.6456","18.2456","230.0","BONES I BARDU, NO","15",",E","11",",E","2",",E","31",",","19100113",",,E","19100107",",,E","460",",,E,13,","27.7",",,E,07,","128.2",",,,E"
"NOE00111264","1910-02","68.6456","18.2456","230.0","BONES I BARDU, NO","7",",E","5",",E","0",",E","28",",","19100209",",,E","19100207",",,E","640",",,E,09,","16.7",",,E,07,","43.4",",,,E"
